acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,con,0,z,Mon Aug 04 2025 16:00:15 GMT-0500 (Central Daylight Time),175881.5,orange,1000,I,None,,,1815,,,3,1,5077.5,170804.0,7192,orange,NF,C,,,,,,,,,,1
1,prac,1,inc,1,m,Mon Aug 04 2025 16:00:15 GMT-0500 (Central Daylight Time),179695.90000009537,plum,1100,I,m,,,1425,,,16,1,3808.7000000476837,175887.20000004768,7192,lead,NF,C,,,,,,,,,,2
2,prac,1,con,1,z,Mon Aug 04 2025 16:00:15 GMT-0500 (Central Daylight Time),182400.70000004768,banana,800,I,z,,,600,,,1,1,2699.899999856949,179700.80000019073,7192,banana,NF,C,,,,,,,,,,3
3,prac,1,con,1,m,Mon Aug 04 2025 16:00:15 GMT-0500 (Central Daylight Time),185161.30000019073,zinc,1000,I,m,,,464,,,15,1,2754.100000143051,182407.20000004768,7192,zinc,NF,C,,,,,,,,,,4
4,prac,1,inc,1,z,Mon Aug 04 2025 16:00:15 GMT-0500 (Central Daylight Time),188126.30000019073,cobalt,1100,I,z,,,550,,,4,1,2959.5,185166.80000019073,7192,raisin,NF,C,,,,,,,,,,5
5,prac,1,con,1,m,Mon Aug 04 2025 16:00:15 GMT-0500 (Central Daylight Time),190592.10000014305,gold,800,I,m,,,365,,,13,1,2460.5,188131.60000014305,7192,gold,NF,C,,,,,,,,,,6
6,prac,1,inc,1,m,Mon Aug 04 2025 16:00:15 GMT-0500 (Central Daylight Time),193608.70000004768,raisin,1100,I,m,,,617,,,12,1,3010.5,190598.20000004768,7192,cobalt,NF,C,,,,,,,,,,7
7,prac,1,con,1,m,Mon Aug 04 2025 16:00:15 GMT-0500 (Central Daylight Time),196373.10000014305,silver,1000,I,m,,,459,,,11,1,2758.2999999523163,193614.80000019073,7192,silver,NF,C,,,,,,,,,,8
8,prac,1,inc,1,z,Mon Aug 04 2025 16:00:15 GMT-0500 (Central Daylight Time),199090.20000004768,copper,900,I,z,,,514,,,2,1,2710.0999999046326,196380.10000014305,7192,cherry,NF,C,,,,,,,,,,9
9,prac,1,inc,1,z,Mon Aug 04 2025 16:00:15 GMT-0500 (Central Daylight Time),201890.0,iron,900,I,z,,,605,,,6,1,2793.399999856949,199096.60000014305,7192,pear,NF,C,,,,,,,,,,10
10,prac,1,inc,1,z,Mon Aug 04 2025 16:00:15 GMT-0500 (Central Daylight Time),204886.80000019073,lead,1100,I,z,,,600,,,8,1,2990.5,201896.30000019073,7192,plum,NF,C,,,,,,,,,,11
11,prac,1,inc,1,m,Mon Aug 04 2025 16:00:15 GMT-0500 (Central Daylight Time),207620.60000014305,pear,900,I,m,,,528,,,14,1,2728.100000143051,204892.5,7192,iron,NF,C,,,,,,,,,,12
12,prac,1,con,1,m,Mon Aug 04 2025 16:00:15 GMT-0500 (Central Daylight Time),210168.5,bronze,800,I,m,,,455,,,9,1,2541.0999999046326,207627.40000009537,7192,bronze,NF,C,,,,,,,,,,13
13,prac,1,con,1,z,Mon Aug 04 2025 16:00:15 GMT-0500 (Central Daylight Time),212901.20000004768,kiwi,1000,I,z,,,425,,,7,1,2724.2000000476837,210177.0,7192,kiwi,NF,C,,,,,,,,,,14
14,prac,1,con,1,z,Mon Aug 04 2025 16:00:15 GMT-0500 (Central Daylight Time),215568.20000004768,lime,800,I,z,,,565,,,5,1,2660.5999999046326,212907.60000014305,7192,lime,NF,C,,,,,,,,,,15
15,prac,1,inc,1,m,Mon Aug 04 2025 16:00:15 GMT-0500 (Central Daylight Time),218233.10000014305,cherry,900,I,m,,,472,,,10,1,2658.9000000953674,215574.20000004768,7192,copper,NF,C,,,,,,,,,,16
1,test,1,con,1,z,Mon Aug 04 2025 16:00:15 GMT-0500 (Central Daylight Time),230879.20000004768,kiwi,1000,I,z,z,None,651,435.0,216.0,51,1,2195.399999856949,228683.80000019073,7192,kiwi,NF,C,225988,225988,224242,225255,224242,226437,225772,225772,226437,1
2,test,1,inc,1,m,Mon Aug 04 2025 16:00:15 GMT-0500 (Central Daylight Time),233095.20000004768,raisin,1100,I,m,m,None,568,351.0,217.0,96,1,2207.5999999046326,230887.60000014305,7192,cobalt,NF,C,228288,228288,226446,227553,226446,228653,228071,228071,228653,2
3,test,1,inc,1,z,Mon Aug 04 2025 16:00:15 GMT-0500 (Central Daylight Time),235177.70000004768,iron,900,I,z,z,None,629,416.0,213.0,38,1,2077.0,233100.70000004768,7192,lime,NF,C,230303,230303,228659,229571,228659,230736,230089,230089,230736,3
4,test,1,con,1,z,Mon Aug 04 2025 16:00:15 GMT-0500 (Central Daylight Time),237127.40000009537,pear,800,I,z,z,None,602,401.0,201.0,41,1,1942.7999999523163,235184.60000014305,7192,pear,NF,C,232269,232270,230743,231553,230743,232685,232068,232068,232685,4
5,test,1,inc,1,z,Mon Aug 04 2025 16:00:15 GMT-0500 (Central Daylight Time),239043.80000019073,gold,800,I,z,z,None,582,367.0,215.0,61,1,1909.9000000953674,237133.90000009537,7192,plum,NF,C,234235,234235,232692,233503,232693,234602,234019,234020,234602,5
6,test,1,con,1,z,Mon Aug 04 2025 16:00:15 GMT-0500 (Central Daylight Time),241324.70000004768,cherry,1100,I,z,z,None,660,446.0,214.0,12,1,2276.399999856949,239048.30000019073,7192,cherry,NF,C,236434,236434,234606,235717,234607,236883,236218,236219,236883,6
