block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Thu Apr 30 2026 16:47:55 GMT-0500 (Central Daylight Time),,,,I,space,1441,2,,,8081,WL,B,
prac,,0,,Thu Apr 30 2026 16:47:55 GMT-0500 (Central Daylight Time),,NA,b,I,b,4381,2,,,8081,WL,B,1.0
prac,,0,,Thu Apr 30 2026 16:47:55 GMT-0500 (Central Daylight Time),,NA,bo,I,o,467,2,,,8081,WL,B,1.0
prac,,0,,Thu Apr 30 2026 16:47:55 GMT-0500 (Central Daylight Time),,NA,boo,I,o,127,2,,,8081,WL,B,1.0
prac,,0,,Thu Apr 30 2026 16:47:55 GMT-0500 (Central Daylight Time),,NA,boos,I,s,99,2,,,8081,WL,B,1.0
prac,,0,,Thu Apr 30 2026 16:47:55 GMT-0500 (Central Daylight Time),,NA,boost,I,t,79,2,,,8081,WL,B,1.0
prac,,0,,Thu Apr 30 2026 16:47:55 GMT-0500 (Central Daylight Time),,NA,boostenter,I,enter,1538,2,,,8081,WL,B,1.0
1,0.8999998569488525,learn,59100.00014305115,Thu Apr 30 2026 16:47:55 GMT-0500 (Central Daylight Time),347540.2999999821,A,c,I,c,892,2,899.5,346640.7999999821,8081,WL,B,1.0
1,1.000999927520752,learn,58999.00007247925,Thu Apr 30 2026 16:47:55 GMT-0500 (Central Daylight Time),347640.5,A,cl,I,l,86,2,999.7000000178814,346640.7999999821,8081,WL,B,1.0
1,1.182999849319458,learn,58817.00015068054,Thu Apr 30 2026 16:47:55 GMT-0500 (Central Daylight Time),347823.2999999821,A,clo,I,o,162,2,1182.5,346640.7999999821,8081,WL,B,1.0
1,1.2999999523162842,learn,58700.000047683716,Thu Apr 30 2026 16:47:55 GMT-0500 (Central Daylight Time),347940.1999999881,A,cloc,I,c,107,2,1299.4000000059605,346640.7999999821,8081,WL,B,1.0
1,1.4169998168945312,learn,58583.00018310547,Thu Apr 30 2026 16:47:55 GMT-0500 (Central Daylight Time),348057.09999999404,A,clock,I,k,95,2,1416.300000011921,346640.7999999821,8081,WL,B,1.0
1,2.0169999599456787,learn,57983.00004005432,Thu Apr 30 2026 16:47:55 GMT-0500 (Central Daylight Time),348656.59999999404,A,clockenter,I,enter,587,2,2015.800000011921,346640.7999999821,8081,WL,B,1.0
1,2.9659998416900635,learn,57034.00015830994,Thu Apr 30 2026 16:47:55 GMT-0500 (Central Daylight Time),349606.2999999821,A,w,I,w,939,2,949.0999999940395,348657.1999999881,8081,WL,B,2.0
1,3.065999984741211,learn,56934.00001525879,Thu Apr 30 2026 16:47:55 GMT-0500 (Central Daylight Time),349706.2999999821,A,wi,I,i,92,2,1049.0999999940395,348657.1999999881,8081,WL,B,2.0
