block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,4.06499981880188,delay,55935.00018119812,Wed May 28 2025 18:37:08 GMT-0500 (Central Daylight Time),25943.29999999702,A,flowerenter,I,enter,472,2,4064.7999999970198,21878.5,8027,DWL,A,1
8,6.0309998989105225,delay,53969.00010108948,Wed May 28 2025 18:37:08 GMT-0500 (Central Daylight Time),27909.59999999404,A,meadowenter,I,enter,251,2,1965.5999999940395,25944.0,8027,DWL,A,2
8,7.896999835968018,delay,52103.00016403198,Wed May 28 2025 18:37:08 GMT-0500 (Central Daylight Time),29775.29999999702,A,bookenter,I,enter,281,2,1865.2999999970198,27910.0,8027,DWL,A,3
8,9.36299991607666,delay,50637.00008392334,Wed May 28 2025 18:37:08 GMT-0500 (Central Daylight Time),31241.5,A,trainenter,I,enter,310,2,1465.7999999970198,29775.70000000298,8027,DWL,A,4
8,10.578999996185303,delay,49421.0000038147,Wed May 28 2025 18:37:08 GMT-0500 (Central Daylight Time),32457.5,A,rugenter,I,enter,237,2,1215.5999999940395,31241.90000000596,8027,DWL,A,5
8,12.928999900817871,delay,47071.00009918213,Wed May 28 2025 18:37:08 GMT-0500 (Central Daylight Time),34807.09999999404,A,harpenter,I,enter,307,2,2349.199999988079,32457.90000000596,8027,DWL,A,6
8,14.628000020980835,delay,45371.999979019165,Wed May 28 2025 18:37:08 GMT-0500 (Central Daylight Time),36506.40000000596,A,fingerenter,I,enter,203,2,1698.9000000059605,34807.5,8027,DWL,A,7
8,18.526999950408936,delay,41473.000049591064,Wed May 28 2025 18:37:08 GMT-0500 (Central Daylight Time),40405.40000000596,A,saltenter,I,enter,984,2,3898.6000000089407,36506.79999999702,8027,DWL,A,8
8,20.743000030517578,delay,39256.99996948242,Wed May 28 2025 18:37:08 GMT-0500 (Central Daylight Time),42621.20000000298,A,chimneyenter,I,enter,324,2,2215.2999999970198,40405.90000000596,8027,DWL,A,9
8,22.008999824523926,delay,37991.000175476074,Wed May 28 2025 18:37:08 GMT-0500 (Central Daylight Time),43887.40000000596,A,goldenter,I,enter,206,2,1265.7000000029802,42621.70000000298,8027,DWL,A,10
8,24.342000007629395,delay,35657.999992370605,Wed May 28 2025 18:37:08 GMT-0500 (Central Daylight Time),46220.20000000298,A,rattleenter,I,enter,310,2,2332.4000000059605,43887.79999999702,8027,DWL,A,11
8,31.490000009536743,delay,28509.999990463257,Wed May 28 2025 18:37:08 GMT-0500 (Central Daylight Time),53367.79999999702,A,appleenter,I,enter,147,2,7147.20000000298,46220.59999999404,8027,DWL,A,12
8,50.81599998474121,delay,9184.000015258789,Wed May 28 2025 18:37:08 GMT-0500 (Central Daylight Time),72695.20000000298,A,goldenter,I,enter,207,2,19327.0,53368.20000000298,8027,DWL,A,13
8,60.01300001144409,delay,-13.000011444091797,Wed May 28 2025 18:37:08 GMT-0500 (Central Daylight Time),81892.5,A,None,I,None,9192,2,9196.90000000596,72695.59999999404,8027,DWL,A,14
