block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Wed Aug 06 2025 10:09:43 GMT-0500 (Central Daylight Time),,,,O,space,3412,1,,,7191,WL,B,
prac,,0,,Wed Aug 06 2025 10:09:43 GMT-0500 (Central Daylight Time),,NA,b,O,b,3116,1,,,7191,WL,B,1.0
prac,,0,,Wed Aug 06 2025 10:09:43 GMT-0500 (Central Daylight Time),,NA,bo,O,o,398,1,,,7191,WL,B,1.0
prac,,0,,Wed Aug 06 2025 10:09:43 GMT-0500 (Central Daylight Time),,NA,boo,O,o,134,1,,,7191,WL,B,1.0
prac,,0,,Wed Aug 06 2025 10:09:43 GMT-0500 (Central Daylight Time),,NA,boos,O,s,595,1,,,7191,WL,B,1.0
prac,,0,,Wed Aug 06 2025 10:09:43 GMT-0500 (Central Daylight Time),,NA,boost,O,t,109,1,,,7191,WL,B,1.0
prac,,0,,Wed Aug 06 2025 10:09:43 GMT-0500 (Central Daylight Time),,NA,boostenter,O,enter,835,1,,,7191,WL,B,1.0
1,1.063999891281128,learn,58936.00010871887,Wed Aug 06 2025 10:09:43 GMT-0500 (Central Daylight Time),143223.09999990463,A,s,O,s,1045,1,1063.1999998092651,142159.90000009537,7191,WL,B,1.0
1,1.5810000896453857,learn,58418.999910354614,Wed Aug 06 2025 10:09:43 GMT-0500 (Central Daylight Time),143740.0,A,sr,O,r,506,1,1580.0999999046326,142159.90000009537,7191,WL,B,1.0
1,1.9500000476837158,learn,58049.999952316284,Wed Aug 06 2025 10:09:43 GMT-0500 (Central Daylight Time),144108.79999995232,A,s,O,backspace,351,1,1948.8999998569489,142159.90000009537,7191,WL,B,1.0
1,2.1010000705718994,learn,57898.9999294281,Wed Aug 06 2025 10:09:43 GMT-0500 (Central Daylight Time),144259.90000009537,A,st,O,t,136,1,2100.0,142159.90000009537,7191,WL,B,1.0
1,2.3320000171661377,learn,57667.99998283386,Wed Aug 06 2025 10:09:43 GMT-0500 (Central Daylight Time),144491.09999990463,A,str,O,r,214,1,2331.199999809265,142159.90000009537,7191,WL,B,1.0
