block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Mon Aug 11 2025 18:37:59 GMT-0500 (Central Daylight Time),,,,O,space,569,1,,,7190,WL,B,
prac,,0,,Mon Aug 11 2025 18:37:59 GMT-0500 (Central Daylight Time),,NA,b,O,b,1643,1,,,7190,WL,B,1.0
prac,,0,,Mon Aug 11 2025 18:37:59 GMT-0500 (Central Daylight Time),,NA,bo,O,o,478,1,,,7190,WL,B,1.0
prac,,0,,Mon Aug 11 2025 18:37:59 GMT-0500 (Central Daylight Time),,NA,boo,O,o,185,1,,,7190,WL,B,1.0
prac,,0,,Mon Aug 11 2025 18:37:59 GMT-0500 (Central Daylight Time),,NA,boos,O,s,48,1,,,7190,WL,B,1.0
prac,,0,,Mon Aug 11 2025 18:37:59 GMT-0500 (Central Daylight Time),,NA,boost,O,t,128,1,,,7190,WL,B,1.0
prac,,0,,Mon Aug 11 2025 18:37:59 GMT-0500 (Central Daylight Time),,NA,boostenter,O,enter,186,1,,,7190,WL,B,1.0
1,0.5999999046325684,learn,59400.00009536743,Mon Aug 11 2025 18:37:59 GMT-0500 (Central Daylight Time),139170.80000001192,A,s,O,s,590,1,598.8000000119209,138572.0,7190,WL,B,1.0
1,0.8819999694824219,learn,59118.00003051758,Mon Aug 11 2025 18:37:59 GMT-0500 (Central Daylight Time),139453.19999998808,A,st,O,t,265,1,881.1999999880791,138572.0,7190,WL,B,1.0
1,1.2990000247955322,learn,58700.99997520447,Mon Aug 11 2025 18:37:59 GMT-0500 (Central Daylight Time),139869.90000000596,A,str,O,r,396,1,1297.9000000059605,138572.0,7190,WL,B,1.0
1,1.5989999771118164,learn,58401.00002288818,Mon Aug 11 2025 18:37:59 GMT-0500 (Central Daylight Time),140170.09999999404,A,stre,O,e,279,1,1598.0999999940395,138572.0,7190,WL,B,1.0
1,1.7820000648498535,learn,58217.99993515015,Mon Aug 11 2025 18:37:59 GMT-0500 (Central Daylight Time),140353.09999999404,A,stree,O,e,169,1,1781.0999999940395,138572.0,7190,WL,B,1.0
1,1.9489998817443848,learn,58051.000118255615,Mon Aug 11 2025 18:37:59 GMT-0500 (Central Daylight Time),140520.40000000596,A,street,O,t,147,1,1948.4000000059605,138572.0,7190,WL,B,1.0
1,3.8980000019073486,learn,56101.99999809265,Mon Aug 11 2025 18:37:59 GMT-0500 (Central Daylight Time),142469.5,A,streetenter,O,enter,1937,1,3897.5,138572.0,7190,WL,B,1.0
1,4.898000001907349,learn,55101.99999809265,Mon Aug 11 2025 18:37:59 GMT-0500 (Central Daylight Time),143468.90000000596,A,g,O,g,981,1,998.9000000059605,142470.0,7190,WL,B,2.0
1,5.115000009536743,learn,54884.99999046326,Mon Aug 11 2025 18:37:59 GMT-0500 (Central Daylight Time),143685.80000001192,A,gr,O,r,206,1,1215.800000011921,142470.0,7190,WL,B,2.0
1,5.296999931335449,learn,54703.00006866455,Mon Aug 11 2025 18:37:59 GMT-0500 (Central Daylight Time),143868.40000000596,A,gra,O,a,172,1,1398.4000000059605,142470.0,7190,WL,B,2.0
1,5.580999851226807,learn,54419.00014877319,Mon Aug 11 2025 18:37:59 GMT-0500 (Central Daylight Time),144152.30000001192,A,gras,O,s,277,1,1682.300000011921,142470.0,7190,WL,B,2.0
1,5.766000032424927,learn,54233.99996757507,Mon Aug 11 2025 18:37:59 GMT-0500 (Central Daylight Time),144337.09999999404,A,grass,O,s,180,1,1867.0999999940395,142470.0,7190,WL,B,2.0
1,6.080999851226807,learn,53919.00014877319,Mon Aug 11 2025 18:37:59 GMT-0500 (Central Daylight Time),144652.30000001192,A,grassenter,O,enter,306,1,2182.300000011921,142470.0,7190,WL,B,2.0
1,6.496999979019165,learn,53503.000020980835,Mon Aug 11 2025 18:37:59 GMT-0500 (Central Daylight Time),145067.80000001192,A,a,O,a,398,1,415.0,144652.80000001192,7190,WL,B,3.0
1,6.680000066757202,learn,53319.9999332428,Mon Aug 11 2025 18:37:59 GMT-0500 (Central Daylight Time),145251.59999999404,A,ar,O,r,162,1,598.7999999821186,144652.80000001192,7190,WL,B,3.0
1,7.228999853134155,learn,52771.000146865845,Mon Aug 11 2025 18:37:59 GMT-0500 (Central Daylight Time),145800.19999998808,A,arenter,O,enter,529,1,1147.3999999761581,144652.80000001192,7190,WL,B,3.0
1,8.162999868392944,learn,51837.000131607056,Mon Aug 11 2025 18:37:59 GMT-0500 (Central Daylight Time),146734.59999999404,A,a,O,a,914,1,934.0,145800.59999999404,7190,WL,B,4.0
1,8.36299991607666,learn,51637.00008392334,Mon Aug 11 2025 18:37:59 GMT-0500 (Central Daylight Time),146934.19999998808,A,ar,O,r,189,1,1133.5999999940395,145800.59999999404,7190,WL,B,4.0
1,8.86299991607666,learn,51137.00008392334,Mon Aug 11 2025 18:37:59 GMT-0500 (Central Daylight Time),147433.80000001192,A,arenter,O,enter,478,1,1633.2000000178814,145800.59999999404,7190,WL,B,4.0
1,9.86299991607666,learn,50137.00008392334,Mon Aug 11 2025 18:37:59 GMT-0500 (Central Daylight Time),148434.09999999404,A,a,O,a,984,1,1000.0,147434.09999999404,7190,WL,B,5.0
1,10.57800006866455,learn,49421.99993133545,Mon Aug 11 2025 18:37:59 GMT-0500 (Central Daylight Time),149149.40000000596,A,ar,O,r,696,1,1715.300000011921,147434.09999999404,7190,WL,B,5.0
1,10.84500002861023,learn,49154.99997138977,Mon Aug 11 2025 18:37:59 GMT-0500 (Central Daylight Time),149416.5,A,arm,O,m,254,1,1982.4000000059605,147434.09999999404,7190,WL,B,5.0
1,11.44700002670288,learn,48552.99997329712,Mon Aug 11 2025 18:37:59 GMT-0500 (Central Daylight Time),150017.69999998808,A,armenter,O,enter,585,1,2583.5999999940395,147434.09999999404,7190,WL,B,5.0
1,11.978999853134155,learn,48021.000146865845,Mon Aug 11 2025 18:37:59 GMT-0500 (Central Daylight Time),150550.0,A,l,O,l,514,1,532.0,150018.0,7190,WL,B,6.0
1,12.062000036239624,learn,47937.999963760376,Mon Aug 11 2025 18:37:59 GMT-0500 (Central Daylight Time),150633.0,A,la,O,a,68,1,615.0,150018.0,7190,WL,B,6.0
1,12.277999877929688,learn,47722.00012207031,Mon Aug 11 2025 18:37:59 GMT-0500 (Central Daylight Time),150848.80000001192,A,lak,O,k,195,1,830.8000000119209,150018.0,7190,WL,B,6.0
1,12.444999933242798,learn,47555.0000667572,Mon Aug 11 2025 18:37:59 GMT-0500 (Central Daylight Time),151016.5,A,lake,O,e,153,1,998.5,150018.0,7190,WL,B,6.0
1,12.744999885559082,learn,47255.00011444092,Mon Aug 11 2025 18:37:59 GMT-0500 (Central Daylight Time),151316.09999999404,A,lakeenter,O,enter,290,1,1298.0999999940395,150018.0,7190,WL,B,6.0
1,13.128000020980835,learn,46871.999979019165,Mon Aug 11 2025 18:37:59 GMT-0500 (Central Daylight Time),151699.40000000596,A,s,O,s,366,1,382.90000000596046,151316.5,7190,WL,B,7.0
1,13.29699993133545,learn,46703.00006866455,Mon Aug 11 2025 18:37:59 GMT-0500 (Central Daylight Time),151868.0,A,st,O,t,150,1,551.5,151316.5,7190,WL,B,7.0
1,13.529000043869019,learn,46470.99995613098,Mon Aug 11 2025 18:37:59 GMT-0500 (Central Daylight Time),152100.30000001192,A,sta,O,a,226,1,783.8000000119209,151316.5,7190,WL,B,7.0
1,13.609999895095825,learn,46390.000104904175,Mon Aug 11 2025 18:37:59 GMT-0500 (Central Daylight Time),152181.5,A,star,O,r,70,1,865.0,151316.5,7190,WL,B,7.0
1,14.260999917984009,learn,45739.00008201599,Mon Aug 11 2025 18:37:59 GMT-0500 (Central Daylight Time),152831.59999999404,A,starenter,O,enter,630,1,1515.0999999940395,151316.5,7190,WL,B,7.0
1,14.7260000705719,learn,45273.9999294281,Mon Aug 11 2025 18:37:59 GMT-0500 (Central Daylight Time),153297.30000001192,A,p,O,p,459,1,465.40000000596046,152831.90000000596,7190,WL,B,8.0
1,15.759999990463257,learn,44240.00000953674,Mon Aug 11 2025 18:37:59 GMT-0500 (Central Daylight Time),154331.5,A,pu,O,u,1019,1,1499.5999999940395,152831.90000000596,7190,WL,B,8.0
1,16.145999908447266,learn,43854.000091552734,Mon Aug 11 2025 18:37:59 GMT-0500 (Central Daylight Time),154716.59999999404,A,pup,O,p,361,1,1884.699999988079,152831.90000000596,7190,WL,B,8.0
1,16.39400005340576,learn,43605.99994659424,Mon Aug 11 2025 18:37:59 GMT-0500 (Central Daylight Time),154965.09999999404,A,pupi,O,i,230,1,2133.199999988079,152831.90000000596,7190,WL,B,8.0
1,16.67799997329712,learn,43322.00002670288,Mon Aug 11 2025 18:37:59 GMT-0500 (Central Daylight Time),155248.90000000596,A,pupil,O,l,260,1,2417.0,152831.90000000596,7190,WL,B,8.0
1,16.99399995803833,learn,43006.00004196167,Mon Aug 11 2025 18:37:59 GMT-0500 (Central Daylight Time),155564.69999998808,A,pupilenter,O,enter,297,1,2732.7999999821186,152831.90000000596,7190,WL,B,8.0
1,17.49399995803833,learn,42506.00004196167,Mon Aug 11 2025 18:37:59 GMT-0500 (Central Daylight Time),156064.59999999404,A,w,O,w,488,1,499.5,155565.09999999404,7190,WL,B,9.0
1,17.64299988746643,learn,42357.00011253357,Mon Aug 11 2025 18:37:59 GMT-0500 (Central Daylight Time),156214.5,A,wi,O,i,139,1,649.4000000059605,155565.09999999404,7190,WL,B,9.0
1,17.76199984550476,learn,42238.00015449524,Mon Aug 11 2025 18:37:59 GMT-0500 (Central Daylight Time),156333.09999999404,A,wif,O,f,113,1,768.0,155565.09999999404,7190,WL,B,9.0
1,17.943000078201294,learn,42056.999921798706,Mon Aug 11 2025 18:37:59 GMT-0500 (Central Daylight Time),156514.19999998808,A,wife,O,e,166,1,949.0999999940395,155565.09999999404,7190,WL,B,9.0
1,18.526999950408936,learn,41473.000049591064,Mon Aug 11 2025 18:37:59 GMT-0500 (Central Daylight Time),157098.30000001192,A,wifeenter,O,enter,563,1,1533.2000000178814,155565.09999999404,7190,WL,B,9.0
1,18.82699990272522,learn,41173.00009727478,Mon Aug 11 2025 18:37:59 GMT-0500 (Central Daylight Time),157397.90000000596,A,f,O,f,280,1,299.30000001192093,157098.59999999404,7190,WL,B,10.0
1,18.97699999809265,learn,41023.00000190735,Mon Aug 11 2025 18:37:59 GMT-0500 (Central Daylight Time),157547.59999999404,A,fi,O,i,142,1,449.0,157098.59999999404,7190,WL,B,10.0
1,19.14400005340576,learn,40855.99994659424,Mon Aug 11 2025 18:37:59 GMT-0500 (Central Daylight Time),157714.90000000596,A,fir,O,r,146,1,616.3000000119209,157098.59999999404,7190,WL,B,10.0
1,19.243000030517578,learn,40756.99996948242,Mon Aug 11 2025 18:37:59 GMT-0500 (Central Daylight Time),157814.19999998808,A,fire,O,e,88,1,715.5999999940395,157098.59999999404,7190,WL,B,10.0
1,19.609999895095825,learn,40390.000104904175,Mon Aug 11 2025 18:37:59 GMT-0500 (Central Daylight Time),158180.69999998808,A,fireenter,O,enter,346,1,1082.0999999940395,157098.59999999404,7190,WL,B,10.0
1,25.691999912261963,learn,34308.00008773804,Mon Aug 11 2025 18:37:59 GMT-0500 (Central Daylight Time),164262.90000000596,A,p,O,p,6072,1,6081.9000000059605,158181.0,7190,WL,B,11.0
1,25.891000032424927,learn,34108.99996757507,Mon Aug 11 2025 18:37:59 GMT-0500 (Central Daylight Time),164462.0,A,pi,O,i,189,1,6281.0,158181.0,7190,WL,B,11.0
1,26.024999856948853,learn,33975.00014305115,Mon Aug 11 2025 18:37:59 GMT-0500 (Central Daylight Time),164595.80000001192,A,pip,O,p,127,1,6414.800000011921,158181.0,7190,WL,B,11.0
