acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,m,Fri Mar 27 2026 13:36:37 GMT-0500 (Central Daylight Time),126810.40000009537,remote,1000,O,m,,,1155,,,7,1,3461.0,123349.40000009537,7784,remote,AF,C,,,,,,,,,,1
2,prac,1,con,1,m,Fri Mar 27 2026 13:36:37 GMT-0500 (Central Daylight Time),129875.10000014305,jacket,800,O,m,,,965,,,5,1,3057.100000143051,126818.0,7784,jacket,AF,C,,,,,,,,,,2
3,prac,1,inc,1,m,Fri Mar 27 2026 13:36:37 GMT-0500 (Central Daylight Time),133240.90000009537,hate,1100,O,m,,,965,,,4,1,3357.4000000953674,129883.5,7784,film,AF,C,,,,,,,,,,3
4,prac,1,con,1,z,Fri Mar 27 2026 13:36:37 GMT-0500 (Central Daylight Time),136255.90000009537,love,1000,O,z,,,707,,,11,1,3006.0,133249.90000009537,7784,love,AF,C,,,,,,,,,,4
5,prac,1,inc,1,z,Fri Mar 27 2026 13:36:37 GMT-0500 (Central Daylight Time),139239.10000014305,napkin,1100,O,z,,,568,,,12,1,2974.600000143051,136264.5,7784,friend,AF,C,,,,,,,,,,5
6,prac,1,con,1,z,Fri Mar 27 2026 13:36:37 GMT-0500 (Central Daylight Time),141854.0,elated,800,O,z,,,508,,,9,1,2606.199999809265,139247.80000019073,7784,elated,AF,C,,,,,,,,,,6
7,prac,1,con,1,m,Fri Mar 27 2026 13:36:37 GMT-0500 (Central Daylight Time),144720.70000004768,step,800,O,m,,,780,,,1,1,2854.7999999523163,141865.90000009537,7784,step,AF,C,,,,,,,,,,7
8,prac,1,inc,1,m,Fri Mar 27 2026 13:36:37 GMT-0500 (Central Daylight Time),148286.20000004768,brutal,1100,O,m,,,1151,,,8,1,3559.7999999523163,144726.40000009537,7784,window,AF,C,,,,,,,,,,8
9,prac,1,con,1,z,Fri Mar 27 2026 13:36:37 GMT-0500 (Central Daylight Time),151502.20000004768,brutal,800,O,z,,,1124,,,13,1,3209.399999856949,148292.80000019073,7784,brutal,AF,C,,,,,,,,,,9
10,prac,1,inc,1,m,Fri Mar 27 2026 13:36:37 GMT-0500 (Central Daylight Time),154383.5,kind,900,O,m,,,666,,,2,1,2872.899999856949,151510.60000014305,7784,rock,AF,C,,,,,,,,,,10
