acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Fri Jul 18 2025 13:14:10 GMT-0500 (Central Daylight Time),35403.20000000298,O,z,1923,,,6,yes,1,3445.2000000029802,31958.0,CSDBFPHXZ,CSDBFPHXZ,7176,LC,A,,,1
2,1,0.0,prac,1,m,30000.0,Fri Jul 18 2025 13:14:10 GMT-0500 (Central Daylight Time),37752.30000000447,O,m,818,,,1,no,1,2344.60000000149,35407.70000000298,RNV,FNV,7176,LC,A,,,2
2,1,0.0,prac,0,m,30000.0,Fri Jul 18 2025 13:14:10 GMT-0500 (Central Daylight Time),41135.0,O,z,1860,,,5,no,1,3377.89999999851,37757.10000000149,LNDPRSKQB,LNDPRSJQB,7176,LC,A,,,3
3,1,0.0,prac,1,z,30000.0,Fri Jul 18 2025 13:14:10 GMT-0500 (Central Daylight Time),43767.10000000149,O,z,1103,,,4,yes,1,2628.2999999970198,41138.80000000447,RSM,RSM,7176,LC,A,,,4
4,1,0.0,prac,1,m,30000.0,Fri Jul 18 2025 13:14:10 GMT-0500 (Central Daylight Time),46949.60000000149,O,m,1654,,,3,no,1,3178.2999999970198,43771.30000000447,QHZXPC,QHZWPC,7176,LC,A,,,5
5,1,0.0,prac,1,z,30000.0,Fri Jul 18 2025 13:14:10 GMT-0500 (Central Daylight Time),50015.10000000149,O,z,1536,,,2,yes,1,3061.5,46953.60000000149,NBGFSM,NBGFSM,7176,LC,A,,,6
1,1,1.1670000553131104,test,1,m,28832.99994468689,Fri Jul 18 2025 13:14:10 GMT-0500 (Central Daylight Time),53880.90000000596,O,m,1149,1149,,1,no,1,1164.1000000014901,52716.80000000447,HCF,RCF,7176,LC,A,50018,,1
1,1,3.498999834060669,test,0,m,26501.00016593933,Fri Jul 18 2025 13:14:10 GMT-0500 (Central Daylight Time),56213.30000000447,O,z,2317,2317,,2,no,1,2329.3000000044703,53884.0,QTPRJX,QTPNJX,7176,LC,A,51186,,2
1,1,5.4649999141693115,test,0,m,24535.00008583069,Fri Jul 18 2025 13:14:10 GMT-0500 (Central Daylight Time),58179.10000000149,O,z,1953,1953,,3,no,1,1962.6999999955297,56216.40000000596,MZDYGVGKQ,MZDYGLBKQ,7176,LC,A,53518,,3
2,1,6.547999858856201,test,1,m,23452.0001411438,Fri Jul 18 2025 13:14:10 GMT-0500 (Central Daylight Time),59262.30000000447,O,m,1074,1074,,4,no,1,1079.1000000014901,58183.20000000298,FQTNMK,JQTNMK,7176,LC,A,55485,,4
3,1,7.914000034332275,test,1,z,22085.999965667725,Fri Jul 18 2025 13:14:10 GMT-0500 (Central Daylight Time),60628.60000000149,O,z,1360,1360,,5,yes,1,1363.0,59265.60000000149,CLJ,CLJ,7176,LC,A,56567,,5
3,1,9.980000019073486,test,0,m,20019.999980926514,Fri Jul 18 2025 13:14:10 GMT-0500 (Central Daylight Time),62694.5,O,z,2049,2049,,6,no,1,2062.2999999970198,60632.20000000298,JGDMNSVPW,JGZMNSVPW,7176,LC,A,57934,,6
4,1,12.26199984550476,test,1,z,17738.00015449524,Fri Jul 18 2025 13:14:10 GMT-0500 (Central Daylight Time),64976.90000000596,O,z,2272,2272,,7,yes,1,2279.3000000044703,62697.60000000149,FPTVHKCBJ,FPTVHKCBJ,7176,LC,A,59999,,7
5,1,13.894999980926514,test,1,m,16105.000019073486,Fri Jul 18 2025 13:14:10 GMT-0500 (Central Daylight Time),66609.80000000447,O,m,1611,1611,,8,no,1,1627.6000000014901,64982.20000000298,XRPZBS,ZRPBDH,7176,LC,A,62284,,8
6,1,15.644999980926514,test,1,m,14355.000019073486,Fri Jul 18 2025 13:14:10 GMT-0500 (Central Daylight Time),68359.40000000596,O,m,1733,1733,,9,no,1,1746.3000000044703,66613.10000000149,ZSQ,ZSP,7176,LC,A,63914,,9
7,1,17.09500002861023,test,1,z,12904.99997138977,Fri Jul 18 2025 13:14:10 GMT-0500 (Central Daylight Time),69809.0,O,z,1439,1439,,10,yes,1,1446.1999999955297,68362.80000000447,MPZRXL,MPZRXL,7176,LC,A,65664,,10
8,1,18.17799997329712,test,1,m,11822.00002670288,Fri Jul 18 2025 13:14:10 GMT-0500 (Central Daylight Time),70892.0,O,m,1069,1069,,11,no,1,1079.5,69812.5,KJH,KRH,7176,LC,A,67114,,11
9,1,20.293999910354614,test,1,z,9706.000089645386,Fri Jul 18 2025 13:14:10 GMT-0500 (Central Daylight Time),73008.10000000149,O,z,2098,2098,,12,yes,1,2113.0,70895.10000000149,SMNHVTFCB,SMNHVTFCB,7176,LC,A,68197,,12
10,1,22.658999919891357,test,1,z,7341.000080108643,Fri Jul 18 2025 13:14:10 GMT-0500 (Central Daylight Time),75373.80000000447,O,z,2358,2358,,13,yes,1,2362.7000000029802,73011.10000000149,KJWTQF,KJWTQF,7176,LC,A,70313,,13
11,1,24.79200005531311,test,1,z,5207.99994468689,Fri Jul 18 2025 13:14:10 GMT-0500 (Central Daylight Time),77506.5,O,z,2120,2120,,14,yes,1,2129.39999999851,75377.10000000149,CHDKQGLMB,CHDKQGLMB,7176,LC,A,72679,,14
12,1,26.057999849319458,test,1,z,3942.000150680542,Fri Jul 18 2025 13:14:10 GMT-0500 (Central Daylight Time),78772.90000000596,O,z,1260,1260,,15,yes,1,1263.2000000029802,77509.70000000298,GHQ,GHQ,7176,LC,A,74811,,15
13,1,27.657999992370605,test,1,z,2342.0000076293945,Fri Jul 18 2025 13:14:10 GMT-0500 (Central Daylight Time),80372.20000000298,O,z,1585,1585,,16,yes,1,1596.1000000014901,78776.10000000149,GFVMRH,GFVMRH,7176,LC,A,76078,,16
14,1,28.79099988937378,test,1,z,1209.0001106262207,Fri Jul 18 2025 13:14:10 GMT-0500 (Central Daylight Time),81505.30000000447,O,z,1122,1122,,17,yes,1,1129.8000000044703,80375.5,RSM,RSM,7176,LC,A,77677,,17
