acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,z,Thu Nov 06 2025 16:30:14 GMT-0600 (Central Standard Time),88916.90000000596,film,900,O,z,,,872,,,14,1,3077.7000000029802,85839.20000000298,7235,hate,AF,C,,,,,,,,,,1
2,prac,1,con,1,z,Thu Nov 06 2025 16:30:14 GMT-0600 (Central Standard Time),91550.40000000596,elated,800,O,z,,,530,,,9,1,2629.7000000029802,88920.70000000298,7235,elated,AF,C,,,,,,,,,,2
3,prac,1,con,1,m,Thu Nov 06 2025 16:30:14 GMT-0600 (Central Standard Time),94232.40000000596,remote,1000,O,m,,,369,,,7,1,2678.9000000059605,91553.5,7235,remote,AF,C,,,,,,,,,,3
4,prac,1,inc,1,z,Thu Nov 06 2025 16:30:14 GMT-0600 (Central Standard Time),96981.0,rock,900,O,z,,,547,,,10,1,2743.5999999940395,94237.40000000596,7235,kind,AF,C,,,,,,,,,,4
5,prac,1,inc,1,m,Thu Nov 06 2025 16:30:14 GMT-0600 (Central Standard Time),99696.90000000596,kind,900,O,m,,,517,,,2,1,2712.4000000059605,96984.5,7235,rock,AF,C,,,,,,,,,,5
6,prac,1,con,1,m,Thu Nov 06 2025 16:30:14 GMT-0600 (Central Standard Time),102796.0,bell,1000,O,m,,,798,,,3,1,3095.2999999970198,99700.70000000298,7235,bell,AF,C,,,,,,,,,,6
7,prac,1,con,1,z,Thu Nov 06 2025 16:30:14 GMT-0600 (Central Standard Time),105494.79999999702,rage,1000,O,z,,,394,,,15,1,2695.0999999940395,102799.70000000298,7235,rage,AF,C,,,,,,,,,,7
8,prac,1,con,1,m,Thu Nov 06 2025 16:30:14 GMT-0600 (Central Standard Time),108177.60000000894,jacket,800,O,m,,,575,,,5,1,2679.1000000089407,105498.5,7235,jacket,AF,C,,,,,,,,,,8
9,prac,1,inc,1,z,Thu Nov 06 2025 16:30:14 GMT-0600 (Central Standard Time),111110.60000000894,window,1100,O,z,,,529,,,16,1,2929.4000000059605,108181.20000000298,7235,temper,AF,C,,,,,,,,,,9
10,prac,1,con,1,z,Thu Nov 06 2025 16:30:14 GMT-0600 (Central Standard Time),113659.5,brutal,800,O,z,,,431,,,13,1,2545.7999999970198,111113.70000000298,7235,brutal,AF,C,,,,,,,,,,10
11,prac,1,inc,1,m,Thu Nov 06 2025 16:30:14 GMT-0600 (Central Standard Time),116458.40000000596,hate,1100,O,m,,,392,,,4,1,2795.1000000089407,113663.29999999702,7235,film,AF,C,,,,,,,,,,11
12,prac,1,con,1,m,Thu Nov 06 2025 16:30:14 GMT-0600 (Central Standard Time),119255.90000000596,step,800,O,m,,,701,,,1,1,2793.2999999970198,116462.60000000894,7235,step,AF,C,,,,,,,,,,12
13,prac,1,inc,1,m,Thu Nov 06 2025 16:30:14 GMT-0600 (Central Standard Time),122290.40000000596,brutal,1100,O,m,,,626,,,8,1,3030.6000000089407,119259.79999999702,7235,window,AF,C,,,,,,,,,,13
14,prac,1,con,1,z,Thu Nov 06 2025 16:30:14 GMT-0600 (Central Standard Time),125055.79999999702,love,1000,O,z,,,455,,,11,1,2762.0,122293.79999999702,7235,love,AF,C,,,,,,,,,,14
15,prac,1,inc,1,m,Thu Nov 06 2025 16:30:14 GMT-0600 (Central Standard Time),127804.60000000894,elated,900,O,m,,,539,,,6,1,2745.6000000089407,125059.0,7235,napkin,AF,C,,,,,,,,,,15
15,prac,1,inc,0,z,Thu Nov 06 2025 16:30:14 GMT-0600 (Central Standard Time),130987.0,napkin,1100,O,m,,,767,,,12,1,3179.5999999940395,127807.40000000596,7235,friend,AF,C,,,,,,,,,,16
1,test,1,inc,1,z,Thu Nov 06 2025 16:30:14 GMT-0600 (Central Standard Time),139917.90000000596,window,1100,O,z,z,None,556,357.0,199.0,64,1,2179.9000000059605,137738.0,7235,temper,AF,C,132609,132609,130796,131909,130796,132976,132410,132410,132976,1
2,test,1,inc,1,z,Thu Nov 06 2025 16:30:14 GMT-0600 (Central Standard Time),141733.5,step,800,O,z,z,None,473,274.0,199.0,45,1,1812.5999999940395,139920.90000000596,7235,hate,AF,C,134508,134508,132979,133792,132979,134792,134309,134309,134792,2
3,test,1,inc,1,m,Thu Nov 06 2025 16:30:14 GMT-0600 (Central Standard Time),143832.90000000596,hate,1100,O,m,m,None,461,262.0,199.0,96,1,2096.2000000029802,141736.70000000298,7235,film,AF,C,136624,136624,134795,135908,134795,136891,136425,136425,136891,3
4,test,1,inc,1,z,Thu Nov 06 2025 16:30:14 GMT-0600 (Central Standard Time),145849.60000000894,jacket,800,O,z,z,None,668,468.0,200.0,61,1,2013.4000000059605,143836.20000000298,7235,temper,AF,C,138425,138425,136894,137708,136894,138908,138224,138224,138908,4
5,test,1,inc,1,m,Thu Nov 06 2025 16:30:14 GMT-0600 (Central Standard Time),147748.90000000596,rage,800,O,m,m,None,556,352.0,204.0,69,1,1896.2999999970198,145852.60000000894,7235,step,AF,C,140446,140446,138911,139724,138911,140807,140241,140241,140807,5
6,test,1,inc,1,m,Thu Nov 06 2025 16:30:14 GMT-0600 (Central Standard Time),149714.79999999702,rage,800,O,m,m,None,626,426.0,200.0,93,1,1963.0,147751.79999999702,7235,film,AF,C,142340,142340,140810,141623,140810,142773,142140,142140,142773,6
7,test,1,con,1,m,Thu Nov 06 2025 16:30:14 GMT-0600 (Central Standard Time),151780.60000000894,step,1100,O,m,m,None,424,225.0,199.0,68,1,2063.1000000089407,149717.5,7235,step,AF,C,144605,144605,142776,143889,142776,144839,144406,144406,144839,7
8,test,1,con,1,m,Thu Nov 06 2025 16:30:14 GMT-0600 (Central Standard Time),153797.29999999702,napkin,1000,O,m,m,None,465,266.0,199.0,107,1,2013.699999988079,151783.60000000894,7235,napkin,AF,C,146572,146572,144842,145855,144842,146855,146372,146372,146855,8
9,test,1,con,1,m,Thu Nov 06 2025 16:30:14 GMT-0600 (Central Standard Time),155663.0,remote,900,O,m,m,None,430,230.0,200.0,114,1,1863.0,153800.0,7235,remote,AF,C,148487,148488,146858,147771,146858,148721,148287,148287,148721,9
10,test,1,con,1,z,Thu Nov 06 2025 16:30:14 GMT-0600 (Central Standard Time),157462.20000000298,friend,900,O,z,z,None,355,156.0,199.0,26,1,1796.2999999970198,155665.90000000596,7235,friend,AF,C,150354,150354,148724,149638,148724,150520,150154,150154,150520,10
11,test,1,con,1,z,Thu Nov 06 2025 16:30:14 GMT-0600 (Central Standard Time),159244.20000000298,love,900,O,z,z,None,332,133.0,199.0,18,1,1778.9000000059605,157465.29999999702,7235,love,AF,C,152153,152153,150523,151437,150524,152302,151954,151954,152302,11
12,test,1,con,1,m,Thu Nov 06 2025 16:30:14 GMT-0600 (Central Standard Time),161243.5,film,1100,O,m,m,None,358,158.0,200.0,92,1,1996.0999999940395,159247.40000000596,7235,film,AF,C,154136,154136,152305,153419,152306,154302,153936,153936,154302,12
13,test,1,con,1,m,Thu Nov 06 2025 16:30:14 GMT-0600 (Central Standard Time),162943.70000000298,film,800,O,m,m,None,363,163.0,200.0,89,1,1697.2000000029802,161246.5,7235,film,AF,C,155835,155835,154305,155118,154305,156002,155635,155635,156002,13
14,test,1,con,1,z,Thu Nov 06 2025 16:30:14 GMT-0600 (Central Standard Time),164676.70000000298,elated,900,O,z,z,None,290,91.0,199.0,2,1,1730.2000000029802,162946.5,7235,elated,AF,C,157635,157635,156005,156918,156005,157735,157435,157435,157735,14
15,test,1,inc,1,z,Thu Nov 06 2025 16:30:14 GMT-0600 (Central Standard Time),166676.0,rock,900,O,z,z,None,566,367.0,199.0,22,1,1996.2999999970198,164679.70000000298,7235,love,AF,C,159367,159367,157738,158651,157738,159734,159168,159168,159734,15
16,test,1,inc,1,z,Thu Nov 06 2025 16:30:14 GMT-0600 (Central Standard Time),168758.70000000298,film,1100,O,z,z,None,447,248.0,199.0,16,1,2079.7999999970198,166678.90000000596,7235,kind,AF,C,161566,161566,159737,160851,159737,161817,161367,161367,161817,16
17,test,1,con,1,z,Thu Nov 06 2025 16:30:14 GMT-0600 (Central Standard Time),170730.10000000894,rage,1000,O,z,z,None,431,232.0,199.0,51,1,1968.300000011921,168761.79999999702,7235,rage,AF,C,163550,163550,161820,162833,161820,163788,163350,163350,163788,17
18,test,1,inc,1,m,Thu Nov 06 2025 16:30:14 GMT-0600 (Central Standard Time),172958.5,temper,1000,O,m,m,None,698,498.0,200.0,119,1,2222.3999999910593,170736.10000000894,7235,remote,AF,C,165516,165516,163794,164799,163794,166017,165316,165316,166017,18
19,test,1,con,1,z,Thu Nov 06 2025 16:30:14 GMT-0600 (Central Standard Time),174640.20000000298,hate,800,O,z,z,None,345,145.0,200.0,41,1,1677.9000000059605,172962.29999999702,7235,hate,AF,C,167549,167549,166020,166832,166021,167698,167349,167349,167698,19
20,test,1,con,1,m,Thu Nov 06 2025 16:30:14 GMT-0600 (Central Standard Time),176372.10000000894,remote,800,O,m,m,None,399,198.0,201.0,113,1,1729.1000000089407,174643.0,7235,remote,AF,C,169232,169232,167701,168514,167701,169430,169031,169031,169430,20
21,test,1,con,1,z,Thu Nov 06 2025 16:30:14 GMT-0600 (Central Standard Time),178354.70000000298,elated,800,O,z,z,None,634,430.0,204.0,1,1,1979.7000000029802,176375.0,7235,elated,AF,C,170967,170967,169433,170247,169433,171413,170763,170763,171413,21
22,test,1,con,1,m,Thu Nov 06 2025 16:30:14 GMT-0600 (Central Standard Time),180070.90000000596,napkin,800,O,m,m,None,379,179.0,200.0,105,1,1712.4000000059605,178358.5,7235,napkin,AF,C,172947,172947,171417,172230,171417,173129,172746,172746,173129,22
23,test,1,con,1,m,Thu Nov 06 2025 16:30:14 GMT-0600 (Central Standard Time),181987.29999999702,bell,1000,O,m,m,None,391,192.0,199.0,83,1,1912.7999999970198,180074.5,7235,bell,AF,C,174846,174846,173133,174146,173133,175045,174647,174647,175045,23
24,test,1,con,1,z,Thu Nov 06 2025 16:30:14 GMT-0600 (Central Standard Time),183887.0,kind,800,O,z,z,None,556,356.0,200.0,9,1,1896.5999999940395,181990.40000000596,7235,kind,AF,C,176578,176578,175048,175862,175049,176945,176378,176378,176945,24
25,test,1,con,1,m,Thu Nov 06 2025 16:30:14 GMT-0600 (Central Standard Time),185937.0,window,900,O,m,m,None,603,404.0,199.0,122,1,2047.2999999970198,183889.70000000298,7235,window,AF,C,178577,178578,176948,177861,176948,178995,178378,178378,178995,25
