block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,4.832000017166138,delay,55167.99998283386,Wed Oct 29 2025 10:58:41 GMT-0500 (Central Daylight Time),26731.0,A,wifeenter,I,enter,569,1,4831.89999999851,21899.10000000149,8075,DWL,B,1
8,7.065000057220459,delay,52934.99994277954,Wed Oct 29 2025 10:58:41 GMT-0500 (Central Daylight Time),28963.5,A,skinenter,I,enter,193,1,2231.7999999970198,26731.70000000298,8075,DWL,B,2
8,7.815000057220459,delay,52184.99994277954,Wed Oct 29 2025 10:58:41 GMT-0500 (Central Daylight Time),29713.29999999702,A,fireenter,I,enter,112,1,749.1999999955297,28964.10000000149,8075,DWL,B,3
8,10.38100004196167,delay,49618.99995803833,Wed Oct 29 2025 10:58:41 GMT-0500 (Central Daylight Time),32279.29999999702,A,cabinenter,I,enter,148,1,2565.5999999940395,29713.70000000298,8075,DWL,B,4
8,11.27999997138977,delay,48720.00002861023,Wed Oct 29 2025 10:58:41 GMT-0500 (Central Daylight Time),33178.79999999702,A,lakeenter,I,enter,70,1,899.0999999940395,32279.70000000298,8075,DWL,B,5
8,15.946000099182129,delay,44053.99990081787,Wed Oct 29 2025 10:58:41 GMT-0500 (Central Daylight Time),37844.20000000298,A,armenter,I,enter,160,1,4665.10000000149,33179.10000000149,8075,DWL,B,6
8,21.110000133514404,delay,38889.999866485596,Wed Oct 29 2025 10:58:41 GMT-0500 (Central Daylight Time),43009.10000000149,A,pupilenter,I,enter,154,1,5164.30000000447,37844.79999999702,8075,DWL,B,7
8,23.993000030517578,delay,36006.99996948242,Wed Oct 29 2025 10:58:41 GMT-0500 (Central Daylight Time),45891.79999999702,A,starenter,I,enter,142,1,2882.2999999970198,43009.5,8075,DWL,B,8
8,31.141000032424927,delay,28858.999967575073,Wed Oct 29 2025 10:58:41 GMT-0500 (Central Daylight Time),53039.29999999702,A,friendenter,I,enter,90,1,7147.0,45892.29999999702,8075,DWL,B,9
8,46.55200004577637,delay,13447.999954223633,Wed Oct 29 2025 10:58:41 GMT-0500 (Central Daylight Time),68451.10000000149,A,cabinenter,I,enter,3709,1,15411.30000000447,53039.79999999702,8075,DWL,B,10
8,60.015000104904175,delay,-15.000104904174805,Wed Oct 29 2025 10:58:41 GMT-0500 (Central Daylight Time),81913.70000000298,A,None,I,None,13458,1,13462.20000000298,68451.5,8075,DWL,B,11
