block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,2.0490000247955322,delay,57950.99997520447,Mon Jun 22 2026 10:19:34 GMT-0500 (Central Daylight Time),21346.699999999255,A,meadowenter,I,enter,149,3,2048.5,19298.199999999255,8075,DWL,A,1
8,2.9650001525878906,delay,57034.99984741211,Mon Jun 22 2026 10:19:34 GMT-0500 (Central Daylight Time),22263.199999999255,A,flowerenter,I,enter,169,3,915.6999999992549,21347.5,8075,DWL,A,2
8,8.463000059127808,delay,51536.99994087219,Mon Jun 22 2026 10:19:34 GMT-0500 (Central Daylight Time),27761.29999999702,A,harpenter,I,enter,317,3,5497.699999999255,22263.599999997765,8075,DWL,A,3
8,9.896000146865845,delay,50103.999853134155,Mon Jun 22 2026 10:19:34 GMT-0500 (Central Daylight Time),29194.29999999702,A,fingerenter,I,enter,124,3,1432.699999999255,27761.599999997765,8075,DWL,A,4
8,10.979000091552734,delay,49020.999908447266,Mon Jun 22 2026 10:19:34 GMT-0500 (Central Daylight Time),30277.29999999702,A,saltenter,I,enter,196,3,1082.5,29194.79999999702,8075,DWL,A,5
8,12.264000177383423,delay,47735.99982261658,Mon Jun 22 2026 10:19:34 GMT-0500 (Central Daylight Time),31562.29999999702,A,appleenter,I,enter,179,3,1284.5999999977648,30277.699999999255,8075,DWL,A,6
8,13.729000091552734,delay,46270.999908447266,Mon Jun 22 2026 10:19:34 GMT-0500 (Central Daylight Time),33026.599999997765,A,chimmneyenter,I,enter,173,3,1463.699999999255,31562.89999999851,8075,DWL,A,7
8,16.1780002117157,delay,43821.9997882843,Mon Jun 22 2026 10:19:34 GMT-0500 (Central Daylight Time),35475.699999999255,A,rugenter,I,enter,265,3,2448.60000000149,33027.099999997765,8075,DWL,A,8
8,19.277000188827515,delay,40722.999811172485,Mon Jun 22 2026 10:19:34 GMT-0500 (Central Daylight Time),38574.89999999851,A,goldenter,I,enter,204,3,3098.699999999255,35476.199999999255,8075,DWL,A,9
8,44.7020001411438,delay,15297.999858856201,Mon Jun 22 2026 10:19:34 GMT-0500 (Central Daylight Time),64000.0,A,keyenter,I,enter,127,3,25424.60000000149,38575.39999999851,8075,DWL,A,10
8,60.01400017738342,delay,-14.000177383422852,Mon Jun 22 2026 10:19:34 GMT-0500 (Central Daylight Time),79311.69999999925,A,None,I,None,15306,3,15311.300000000745,64000.39999999851,8075,DWL,A,11
