acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,inc,0,m,Thu Aug 08 2024 14:01:35 GMT-0500 (Central Daylight Time),172838.80000000447,plum,1100,I,None,,,1815,,,16,1,5174.70000000298,167664.1000000015,7010,lead,NF,A,,,,,,,,,,1
1,prac,1,con,1,z,Thu Aug 08 2024 14:01:35 GMT-0500 (Central Daylight Time),176154.8999999985,lime,800,I,z,,,1205,,,5,1,3310.1999999955297,172844.70000000298,7010,lime,NF,A,,,,,,,,,,2
2,prac,1,con,1,z,Thu Aug 08 2024 14:01:35 GMT-0500 (Central Daylight Time),178883.0,banana,800,I,z,,,561,,,1,1,2724.0,176159.0,7010,banana,NF,A,,,,,,,,,,3
3,prac,1,inc,1,z,Thu Aug 08 2024 14:01:35 GMT-0500 (Central Daylight Time),181669.6000000015,iron,900,I,z,,,577,,,6,1,2782.2000000029802,178887.3999999985,7010,pear,NF,A,,,,,,,,,,4
4,prac,1,con,1,z,Thu Aug 08 2024 14:01:35 GMT-0500 (Central Daylight Time),184453.3999999985,orange,1000,I,z,,,477,,,3,1,2778.1999999955297,181675.20000000298,7010,orange,NF,A,,,,,,,,,,5
5,prac,1,con,1,m,Thu Aug 08 2024 14:01:35 GMT-0500 (Central Daylight Time),187085.20000000298,bronze,800,I,m,,,528,,,9,1,2626.7000000029802,184458.5,7010,bronze,NF,A,,,,,,,,,,6
6,prac,1,con,1,m,Thu Aug 08 2024 14:01:35 GMT-0500 (Central Daylight Time),189833.5,zinc,1000,I,m,,,439,,,15,1,2743.39999999851,187090.1000000015,7010,zinc,NF,A,,,,,,,,,,7
7,prac,1,con,1,z,Thu Aug 08 2024 14:01:35 GMT-0500 (Central Daylight Time),192699.30000000447,kiwi,1000,I,z,,,561,,,7,1,2861.5,189837.80000000447,7010,kiwi,NF,A,,,,,,,,,,8
8,prac,1,inc,1,z,Thu Aug 08 2024 14:01:35 GMT-0500 (Central Daylight Time),196031.70000000298,lead,1100,I,z,,,917,,,8,1,3327.8000000044703,192703.8999999985,7010,plum,NF,A,,,,,,,,,,9
9,prac,1,con,1,m,Thu Aug 08 2024 14:01:35 GMT-0500 (Central Daylight Time),199097.20000000298,silver,1000,I,m,,,755,,,11,1,3060.7000000029802,196036.5,7010,silver,NF,A,,,,,,,,,,10
10,prac,1,inc,1,z,Thu Aug 08 2024 14:01:35 GMT-0500 (Central Daylight Time),202046.3999999985,copper,900,I,z,,,743,,,2,1,2944.2999999970198,199102.1000000015,7010,cherry,NF,A,,,,,,,,,,11
11,prac,1,inc,1,m,Thu Aug 08 2024 14:01:35 GMT-0500 (Central Daylight Time),204962.1000000015,pear,900,I,m,,,714,,,14,1,2911.39999999851,202050.70000000298,7010,iron,NF,A,,,,,,,,,,12
12,prac,1,inc,1,m,Thu Aug 08 2024 14:01:35 GMT-0500 (Central Daylight Time),207994.5,raisin,1100,I,m,,,630,,,12,1,3028.39999999851,204966.1000000015,7010,cobalt,NF,A,,,,,,,,,,13
13,prac,1,inc,1,m,Thu Aug 08 2024 14:01:35 GMT-0500 (Central Daylight Time),210926.80000000447,cherry,900,I,m,,,717,,,10,1,2928.0,207998.80000000447,7010,copper,NF,A,,,,,,,,,,14
