block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Tue Aug 12 2025 10:45:53 GMT-0500 (Central Daylight Time),,,,O,space,601,1,,,7181,WL,A,
prac,,0,,Tue Aug 12 2025 10:45:53 GMT-0500 (Central Daylight Time),,NA,b,O,b,2778,1,,,7181,WL,A,1.0
prac,,0,,Tue Aug 12 2025 10:45:53 GMT-0500 (Central Daylight Time),,NA,bo,O,o,159,1,,,7181,WL,A,1.0
prac,,0,,Tue Aug 12 2025 10:45:53 GMT-0500 (Central Daylight Time),,NA,boo,O,o,120,1,,,7181,WL,A,1.0
prac,,0,,Tue Aug 12 2025 10:45:53 GMT-0500 (Central Daylight Time),,NA,boos,O,s,43,1,,,7181,WL,A,1.0
prac,,0,,Tue Aug 12 2025 10:45:53 GMT-0500 (Central Daylight Time),,NA,boost,O,t,144,1,,,7181,WL,A,1.0
prac,,0,,Tue Aug 12 2025 10:45:53 GMT-0500 (Central Daylight Time),,NA,boostenter,O,enter,1279,1,,,7181,WL,A,1.0
1,0.8500001430511475,learn,59149.99985694885,Tue Aug 12 2025 10:45:53 GMT-0500 (Central Daylight Time),108426.20000004768,A,b,O,b,805,1,849.0,107577.20000004768,7181,WL,A,1.0
1,1.065999984741211,learn,58934.00001525879,Tue Aug 12 2025 10:45:53 GMT-0500 (Central Daylight Time),108642.20000004768,A,bo,O,o,175,1,1065.0,107577.20000004768,7181,WL,A,1.0
1,1.183000087738037,learn,58816.99991226196,Tue Aug 12 2025 10:45:53 GMT-0500 (Central Daylight Time),108759.0,A,boo,O,o,86,1,1181.7999999523163,107577.20000004768,7181,WL,A,1.0
1,1.499000072479248,learn,58500.99992752075,Tue Aug 12 2025 10:45:53 GMT-0500 (Central Daylight Time),109075.39999985695,A,book,O,k,278,1,1498.1999998092651,107577.20000004768,7181,WL,A,1.0
1,1.8650000095367432,learn,58134.99999046326,Tue Aug 12 2025 10:45:53 GMT-0500 (Central Daylight Time),109441.09999990463,A,bookenter,O,enter,331,1,1863.8999998569489,107577.20000004768,7181,WL,A,1.0
1,2.8320000171661377,learn,57167.99998283386,Tue Aug 12 2025 10:45:53 GMT-0500 (Central Daylight Time),110408.5,A,f,O,f,956,1,967.0,109441.5,7181,WL,A,2.0
1,2.8980000019073486,learn,57101.99999809265,Tue Aug 12 2025 10:45:53 GMT-0500 (Central Daylight Time),110474.29999995232,A,fl,O,l,27,1,1032.7999999523163,109441.5,7181,WL,A,2.0
1,3.0980000495910645,learn,56901.999950408936,Tue Aug 12 2025 10:45:53 GMT-0500 (Central Daylight Time),110674.39999985695,A,flo,O,o,180,1,1232.8999998569489,109441.5,7181,WL,A,2.0
1,3.1649999618530273,learn,56835.00003814697,Tue Aug 12 2025 10:45:53 GMT-0500 (Central Daylight Time),110741.29999995232,A,flow,O,w,50,1,1299.7999999523163,109441.5,7181,WL,A,2.0
1,3.2820000648498535,learn,56717.99993515015,Tue Aug 12 2025 10:45:53 GMT-0500 (Central Daylight Time),110858.5,A,flowe,O,e,88,1,1417.0,109441.5,7181,WL,A,2.0
1,3.930999994277954,learn,56069.000005722046,Tue Aug 12 2025 10:45:53 GMT-0500 (Central Daylight Time),111507.59999990463,A,flower,O,r,616,1,2066.0999999046326,109441.5,7181,WL,A,2.0
1,5.064000129699707,learn,54935.99987030029,Tue Aug 12 2025 10:45:53 GMT-0500 (Central Daylight Time),112639.79999995232,A,flowerenter,O,enter,1110,1,3198.2999999523163,109441.5,7181,WL,A,2.0
1,6.0299999713897705,learn,53970.00002861023,Tue Aug 12 2025 10:45:53 GMT-0500 (Central Daylight Time),113606.29999995232,A,c,O,c,948,1,966.0,112640.29999995232,7181,WL,A,3.0
1,6.147000074386597,learn,53852.9999256134,Tue Aug 12 2025 10:45:53 GMT-0500 (Central Daylight Time),113723.0,A,ch,O,h,109,1,1082.7000000476837,112640.29999995232,7181,WL,A,3.0
1,6.281000137329102,learn,53718.9998626709,Tue Aug 12 2025 10:45:53 GMT-0500 (Central Daylight Time),113857.29999995232,A,chi,O,i,122,1,1217.0,112640.29999995232,7181,WL,A,3.0
1,6.581000089645386,learn,53418.999910354614,Tue Aug 12 2025 10:45:53 GMT-0500 (Central Daylight Time),114157.09999990463,A,chim,O,m,264,1,1516.7999999523163,112640.29999995232,7181,WL,A,3.0
1,7.13100004196167,learn,52868.99995803833,Tue Aug 12 2025 10:45:53 GMT-0500 (Central Daylight Time),114707.0,A,chimn,O,n,508,1,2066.7000000476837,112640.29999995232,7181,WL,A,3.0
1,7.480999946594238,learn,52519.00005340576,Tue Aug 12 2025 10:45:53 GMT-0500 (Central Daylight Time),115056.89999985695,A,chimne,O,e,317,1,2416.5999999046326,112640.29999995232,7181,WL,A,3.0
1,7.614000082015991,learn,52385.99991798401,Tue Aug 12 2025 10:45:53 GMT-0500 (Central Daylight Time),115190.39999985695,A,chimney,O,y,98,1,2550.0999999046326,112640.29999995232,7181,WL,A,3.0
1,7.996999979019165,learn,52003.000020980835,Tue Aug 12 2025 10:45:53 GMT-0500 (Central Daylight Time),115573.5,A,chimneyenter,O,enter,348,1,2933.2000000476837,112640.29999995232,7181,WL,A,3.0
1,11.13100004196167,learn,48868.99995803833,Tue Aug 12 2025 10:45:53 GMT-0500 (Central Daylight Time),118705.70000004768,A,r,O,r,3120,1,3131.800000190735,115573.89999985695,7181,WL,A,4.0
1,11.281000137329102,learn,48718.9998626709,Tue Aug 12 2025 10:45:53 GMT-0500 (Central Daylight Time),118855.70000004768,A,ru,O,u,115,1,3281.800000190735,115573.89999985695,7181,WL,A,4.0
1,11.430000066757202,learn,48569.9999332428,Tue Aug 12 2025 10:45:53 GMT-0500 (Central Daylight Time),119005.39999985695,A,rug,O,g,118,1,3431.5,115573.89999985695,7181,WL,A,4.0
1,11.845999956130981,learn,48154.00004386902,Tue Aug 12 2025 10:45:53 GMT-0500 (Central Daylight Time),119421.20000004768,A,rugenter,O,enter,380,1,3847.300000190735,115573.89999985695,7181,WL,A,4.0
1,14.213000059127808,learn,45786.99994087219,Tue Aug 12 2025 10:45:53 GMT-0500 (Central Daylight Time),121788.0,A,l,O,l,2353,1,2366.600000143051,119421.39999985695,7181,WL,A,5.0
1,14.413000106811523,learn,45586.99989318848,Tue Aug 12 2025 10:45:53 GMT-0500 (Central Daylight Time),121988.0,A,lo,O,o,158,1,2566.600000143051,119421.39999985695,7181,WL,A,5.0
1,14.562999963760376,learn,45437.000036239624,Tue Aug 12 2025 10:45:53 GMT-0500 (Central Daylight Time),122137.89999985695,A,log,O,g,116,1,2716.5,119421.39999985695,7181,WL,A,5.0
1,14.84500002861023,learn,45154.99997138977,Tue Aug 12 2025 10:45:53 GMT-0500 (Central Daylight Time),122420.09999990463,A,logenter,O,enter,247,1,2998.7000000476837,119421.39999985695,7181,WL,A,5.0
1,16.378999948501587,learn,43621.00005149841,Tue Aug 12 2025 10:45:53 GMT-0500 (Central Daylight Time),123954.0,A,g,O,g,1522,1,1533.5,122420.5,7181,WL,A,6.0
1,16.478000164031982,learn,43521.99983596802,Tue Aug 12 2025 10:45:53 GMT-0500 (Central Daylight Time),124053.20000004768,A,go,O,o,65,1,1632.7000000476837,122420.5,7181,WL,A,6.0
1,16.67799997329712,learn,43322.00002670288,Tue Aug 12 2025 10:45:53 GMT-0500 (Central Daylight Time),124253.59999990463,A,gol,O,l,187,1,1833.0999999046326,122420.5,7181,WL,A,6.0
1,16.84500002861023,learn,43154.99997138977,Tue Aug 12 2025 10:45:53 GMT-0500 (Central Daylight Time),124420.0,A,gold,O,d,131,1,1999.5,122420.5,7181,WL,A,6.0
1,17.24399995803833,learn,42756.00004196167,Tue Aug 12 2025 10:45:53 GMT-0500 (Central Daylight Time),124819.20000004768,A,goldenter,O,enter,367,1,2398.7000000476837,122420.5,7181,WL,A,6.0
1,18.778000116348267,learn,41221.99988365173,Tue Aug 12 2025 10:45:53 GMT-0500 (Central Daylight Time),126353.20000004768,A,m,O,m,1515,1,1533.6000001430511,124819.59999990463,7181,WL,A,7.0
1,18.89400005340576,learn,41105.99994659424,Tue Aug 12 2025 10:45:53 GMT-0500 (Central Daylight Time),126468.89999985695,A,me,O,e,83,1,1649.2999999523163,124819.59999990463,7181,WL,A,7.0
1,19.361000061035156,learn,40638.999938964844,Tue Aug 12 2025 10:45:53 GMT-0500 (Central Daylight Time),126936.29999995232,A,med,O,d,450,1,2116.7000000476837,124819.59999990463,7181,WL,A,7.0
1,19.927000045776367,learn,40072.99995422363,Tue Aug 12 2025 10:45:53 GMT-0500 (Central Daylight Time),127502.59999990463,A,medo,O,o,531,1,2683.0,124819.59999990463,7181,WL,A,7.0
1,20.009999990463257,learn,39990.00000953674,Tue Aug 12 2025 10:45:53 GMT-0500 (Central Daylight Time),127585.5,A,medow,O,w,44,1,2765.9000000953674,124819.59999990463,7181,WL,A,7.0
1,20.776999950408936,learn,39223.000049591064,Tue Aug 12 2025 10:45:53 GMT-0500 (Central Daylight Time),128352.59999990463,A,medo,O,backspace,740,1,3533.0,124819.59999990463,7181,WL,A,7.0
1,20.97699999809265,learn,39023.00000190735,Tue Aug 12 2025 10:45:53 GMT-0500 (Central Daylight Time),128552.5,A,med,O,backspace,166,1,3732.9000000953674,124819.59999990463,7181,WL,A,7.0
1,21.127000093460083,learn,38872.99990653992,Tue Aug 12 2025 10:45:53 GMT-0500 (Central Daylight Time),128702.09999990463,A,me,O,backspace,123,1,3882.5,124819.59999990463,7181,WL,A,7.0
1,21.276000022888184,learn,38723.99997711182,Tue Aug 12 2025 10:45:53 GMT-0500 (Central Daylight Time),128851.20000004768,A,mea,O,a,116,1,4031.600000143051,124819.59999990463,7181,WL,A,7.0
1,21.544000148773193,learn,38455.99985122681,Tue Aug 12 2025 10:45:53 GMT-0500 (Central Daylight Time),129119.0,A,mead,O,d,251,1,4299.400000095367,124819.59999990463,7181,WL,A,7.0
1,21.993000030517578,learn,38006.99996948242,Tue Aug 12 2025 10:45:53 GMT-0500 (Central Daylight Time),129568.5,A,meado,O,o,413,1,4748.900000095367,124819.59999990463,7181,WL,A,7.0
1,22.3270001411438,learn,37672.9998588562,Tue Aug 12 2025 10:45:53 GMT-0500 (Central Daylight Time),129902.09999990463,A,meadow,O,w,308,1,5082.5,124819.59999990463,7181,WL,A,7.0
1,22.492000102996826,learn,37507.999897003174,Tue Aug 12 2025 10:45:53 GMT-0500 (Central Daylight Time),130067.70000004768,A,meadowenter,O,enter,133,1,5248.100000143051,124819.59999990463,7181,WL,A,7.0
1,33.555999994277954,learn,26444.000005722046,Tue Aug 12 2025 10:45:53 GMT-0500 (Central Daylight Time),141130.70000004768,A,enter,O,enter,11041,1,11062.800000190735,130067.89999985695,7181,WL,A,8.0
1,34.355000019073486,learn,25644.999980926514,Tue Aug 12 2025 10:45:53 GMT-0500 (Central Daylight Time),141930.39999985695,A,enter,O,enter,778,1,799.2999999523163,141131.09999990463,7181,WL,A,9.0
1,34.621999979019165,learn,25378.000020980835,Tue Aug 12 2025 10:45:53 GMT-0500 (Central Daylight Time),142196.89999985695,A,enter,O,enter,250,1,266.19999980926514,141930.70000004768,7181,WL,A,10.0
1,34.955000162124634,learn,25044.999837875366,Tue Aug 12 2025 10:45:53 GMT-0500 (Central Daylight Time),142530.20000004768,A,enter,O,enter,320,1,332.90000009536743,142197.29999995232,7181,WL,A,11.0
1,35.28800010681152,learn,24711.999893188477,Tue Aug 12 2025 10:45:53 GMT-0500 (Central Daylight Time),142863.39999985695,A,enter,O,enter,323,1,332.7999999523163,142530.59999990463,7181,WL,A,12.0
1,35.687999963760376,learn,24312.000036239624,Tue Aug 12 2025 10:45:53 GMT-0500 (Central Daylight Time),143263.29999995232,A,enter,O,enter,382,1,399.5,142863.79999995232,7181,WL,A,13.0
1,36.08800005912781,learn,23911.999940872192,Tue Aug 12 2025 10:45:53 GMT-0500 (Central Daylight Time),143663.20000004768,A,enter,O,enter,381,1,399.5,143263.70000004768,7181,WL,A,14.0
1,36.83800005912781,learn,23161.999940872192,Tue Aug 12 2025 10:45:53 GMT-0500 (Central Daylight Time),144412.89999985695,A,enter,O,enter,742,1,749.2999999523163,143663.59999990463,7181,WL,A,15.0
