block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,3.0829999446868896,delay,56917.00005531311,Wed May 13 2026 17:17:52 GMT-0400 (Eastern Daylight Time),31484.60000000149,A,streetenter,I,enter,149,1,3082.0,28402.60000000149,9060,DWL,B,1
8,5.765999794006348,delay,54234.00020599365,Wed May 13 2026 17:17:52 GMT-0400 (Eastern Daylight Time),34167.900000002235,A,grassenter,I,enter,479,1,2682.400000002235,31485.5,9060,DWL,B,2
8,8.58299994468689,delay,51417.00005531311,Wed May 13 2026 17:17:52 GMT-0400 (Eastern Daylight Time),36984.400000002235,A,doorenter,I,enter,337,1,2815.900000002235,34168.5,9060,DWL,B,3
8,11.33299994468689,delay,48667.00005531311,Wed May 13 2026 17:17:52 GMT-0400 (Eastern Daylight Time),39734.400000002235,A,armenter,I,enter,307,1,2749.60000000149,36984.800000000745,9060,DWL,B,4
8,12.682999849319458,delay,47317.00015068054,Wed May 13 2026 17:17:52 GMT-0400 (Eastern Daylight Time),41084.400000002235,A,skinenter,I,enter,250,1,1349.5,39734.900000002235,9060,DWL,B,5
8,14.198999881744385,delay,45801.000118255615,Wed May 13 2026 17:17:52 GMT-0400 (Eastern Daylight Time),42601.10000000149,A,wifeenter,I,enter,195,1,1516.199999999255,41084.900000002235,9060,DWL,B,6
8,17.81599998474121,delay,42184.00001525879,Wed May 13 2026 17:17:52 GMT-0400 (Eastern Daylight Time),46218.0,A,pupilenter,I,enter,653,1,3616.300000000745,42601.699999999255,9060,DWL,B,7
8,20.08299994468689,delay,39917.00005531311,Wed May 13 2026 17:17:52 GMT-0400 (Eastern Daylight Time),48484.5,A,starenter,I,enter,217,1,2266.0,46218.5,9060,DWL,B,8
8,21.66599988937378,delay,38334.00011062622,Wed May 13 2026 17:17:52 GMT-0400 (Eastern Daylight Time),50067.900000002235,A,cabinenter,I,enter,286,1,1582.800000000745,48485.10000000149,9060,DWL,B,9
8,22.783999919891357,delay,37216.00008010864,Wed May 13 2026 17:17:52 GMT-0400 (Eastern Daylight Time),51185.300000000745,A,fireenter,I,enter,249,1,1116.800000000745,50068.5,9060,DWL,B,10
8,25.982999801635742,delay,34017.00019836426,Wed May 13 2026 17:17:52 GMT-0400 (Eastern Daylight Time),54384.60000000149,A,cityenter,I,enter,188,1,3199.0,51185.60000000149,9060,DWL,B,11
8,27.549999952316284,delay,32450.000047683716,Wed May 13 2026 17:17:52 GMT-0400 (Eastern Daylight Time),55951.199999999255,A,lakeenter,I,enter,365,1,1566.199999999255,54385.0,9060,DWL,B,12
8,30.765999794006348,delay,29234.000205993652,Wed May 13 2026 17:17:52 GMT-0400 (Eastern Daylight Time),59167.900000002235,A,clockenter,I,enter,256,1,3216.300000000745,55951.60000000149,9060,DWL,B,13
8,49.59999990463257,delay,10400.000095367432,Wed May 13 2026 17:17:52 GMT-0400 (Eastern Daylight Time),78001.30000000075,A,pipeenter,I,enter,162,1,18833.0,59168.300000000745,9060,DWL,B,14
8,60.01699995994568,delay,-16.99995994567871,Wed May 13 2026 17:17:52 GMT-0400 (Eastern Daylight Time),88418.60000000149,A,None,I,None,10410,1,10416.800000000745,78001.80000000075,9060,DWL,B,15
