acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,inc,0,m,Wed May 13 2026 16:32:54 GMT-0500 (Central Daylight Time),157564.29999999702,pear,900,I,None,,,1815,,,14,1,4977.399999991059,152586.90000000596,8111,iron,NF,C,,,,,,,,,,1
1,prac,1,inc,1,m,Wed May 13 2026 16:32:54 GMT-0500 (Central Daylight Time),160546.59999999404,cherry,900,I,m,,,780,,,10,1,2977.2999999970198,157569.29999999702,8111,copper,NF,C,,,,,,,,,,2
2,prac,1,con,1,z,Wed May 13 2026 16:32:54 GMT-0500 (Central Daylight Time),163545.70000000298,orange,1000,I,z,,,688,,,3,1,2994.1000000089407,160551.59999999404,8111,orange,NF,C,,,,,,,,,,3
3,prac,1,con,1,z,Wed May 13 2026 16:32:54 GMT-0500 (Central Daylight Time),166428.09999999404,kiwi,1000,I,z,,,578,,,7,1,2878.0999999940395,163550.0,8111,kiwi,NF,C,,,,,,,,,,4
4,prac,1,inc,1,z,Wed May 13 2026 16:32:54 GMT-0500 (Central Daylight Time),169544.20000000298,cobalt,1100,I,z,,,716,,,4,1,3110.4000000059605,166433.79999999702,8111,raisin,NF,C,,,,,,,,,,5
5,prac,1,inc,1,z,Wed May 13 2026 16:32:54 GMT-0500 (Central Daylight Time),172692.70000000298,lead,1100,I,z,,,736,,,8,1,3143.5,169549.20000000298,8111,plum,NF,C,,,,,,,,,,6
6,prac,1,con,1,m,Wed May 13 2026 16:32:54 GMT-0500 (Central Daylight Time),175742.0,gold,800,I,m,,,935,,,13,1,3044.7999999970198,172697.20000000298,8111,gold,NF,C,,,,,,,,,,7
7,prac,1,con,1,z,Wed May 13 2026 16:32:54 GMT-0500 (Central Daylight Time),178424.29999999702,banana,800,I,z,,,581,,,1,1,2677.5999999940395,175746.70000000298,8111,banana,NF,C,,,,,,,,,,8
8,prac,1,con,1,z,Wed May 13 2026 16:32:54 GMT-0500 (Central Daylight Time),181389.90000000596,lime,800,I,z,,,860,,,5,1,2961.2000000029802,178428.70000000298,8111,lime,NF,C,,,,,,,,,,9
9,prac,1,inc,1,m,Wed May 13 2026 16:32:54 GMT-0500 (Central Daylight Time),184355.70000000298,raisin,1100,I,m,,,561,,,12,1,2960.5,181395.20000000298,8111,cobalt,NF,C,,,,,,,,,,10
10,prac,1,inc,1,m,Wed May 13 2026 16:32:54 GMT-0500 (Central Daylight Time),187371.5,plum,1100,I,m,,,605,,,16,1,3010.9000000059605,184360.59999999404,8111,lead,NF,C,,,,,,,,,,11
11,prac,1,inc,1,z,Wed May 13 2026 16:32:54 GMT-0500 (Central Daylight Time),190153.90000000596,copper,900,I,z,,,579,,,2,1,2778.1000000089407,187375.79999999702,8111,cherry,NF,C,,,,,,,,,,12
12,prac,1,inc,1,z,Wed May 13 2026 16:32:54 GMT-0500 (Central Daylight Time),192986.09999999404,iron,900,I,z,,,630,,,6,1,2827.3999999910593,190158.70000000298,8111,pear,NF,C,,,,,,,,,,13
13,prac,1,con,1,m,Wed May 13 2026 16:32:54 GMT-0500 (Central Daylight Time),195602.20000000298,bronze,800,I,m,,,513,,,9,1,2611.7000000029802,192990.5,8111,bronze,NF,C,,,,,,,,,,14
14,prac,1,con,1,m,Wed May 13 2026 16:32:54 GMT-0500 (Central Daylight Time),198518.09999999404,silver,1000,I,m,,,610,,,11,1,2911.5,195606.59999999404,8111,silver,NF,C,,,,,,,,,,15
15,prac,1,con,1,m,Wed May 13 2026 16:32:54 GMT-0500 (Central Daylight Time),201417.0,zinc,1000,I,m,,,590,,,15,1,2894.9000000059605,198522.09999999404,8111,zinc,NF,C,,,,,,,,,,16
1,test,1,con,1,z,Wed May 13 2026 16:32:54 GMT-0500 (Central Daylight Time),219228.20000000298,plum,900,I,z,z,None,522,322.0,200.0,58,1,1963.1000000089407,217265.09999999404,8111,plum,NF,C,214909,214909,213279,214193,213279,215242,214709,214709,215242,1
2,test,1,inc,1,m,Wed May 13 2026 16:32:54 GMT-0500 (Central Daylight Time),221111.09999999404,lime,800,I,m,m,None,544,344.0,200.0,125,1,1878.199999988079,219232.90000000596,8111,lead,NF,C,216775,216775,215247,216059,215247,217125,216575,216575,217125,2
3,test,1,inc,1,z,Wed May 13 2026 16:32:54 GMT-0500 (Central Daylight Time),223109.90000000596,copper,900,I,z,z,None,560,360.0,200.0,30,1,1994.5,221115.40000000596,8111,raisin,NF,C,218759,218759,217129,218042,217130,219124,218559,218559,219124,3
4,test,1,inc,1,m,Wed May 13 2026 16:32:54 GMT-0500 (Central Daylight Time),225009.5,banana,800,I,m,m,None,549,350.0,199.0,85,1,1895.4000000059605,223114.09999999404,8111,silver,NF,C,220657,220657,219128,219941,219128,221024,220458,220458,221023,4
5,test,1,con,1,z,Wed May 13 2026 16:32:54 GMT-0500 (Central Daylight Time),227209.09999999404,lime,1000,I,z,z,None,665,466.0,199.0,35,1,2195.5999999940395,225013.5,8111,lime,NF,C,222757,222757,221028,222040,221028,223223,222557,222557,223223,5
6,test,1,inc,1,m,Wed May 13 2026 16:32:54 GMT-0500 (Central Daylight Time),229441.70000000298,plum,1100,I,m,m,None,584,384.0,200.0,104,1,2228.5,227213.20000000298,8111,gold,NF,C,225056,225056,223227,224340,223227,225456,224856,224856,225456,6
7,test,1,con,1,z,Wed May 13 2026 16:32:54 GMT-0500 (Central Daylight Time),231674.09999999404,kiwi,1100,I,z,z,None,589,390.0,199.0,52,1,2228.199999988079,229445.90000000596,8111,kiwi,NF,C,227288,227289,225460,226572,225460,227688,227089,227089,227688,7
8,test,1,inc,1,z,Wed May 13 2026 16:32:54 GMT-0500 (Central Daylight Time),233890.09999999404,cobalt,1100,I,z,z,None,567,367.0,200.0,16,1,2212.199999988079,231677.90000000596,8111,cherry,NF,C,229521,229521,227692,228805,227692,229904,229321,229321,229904,8
9,test,1,con,1,z,Wed May 13 2026 16:32:54 GMT-0500 (Central Daylight Time),236139.59999999404,plum,1100,I,z,z,None,605,405.0,200.0,60,1,2245.2999999970198,233894.29999999702,8111,plum,NF,C,231738,231738,229908,231021,229909,232154,231538,231538,232153,9
10,test,1,inc,1,m,Wed May 13 2026 16:32:54 GMT-0500 (Central Daylight Time),238288.5,raisin,1100,I,m,m,None,517,309.0,208.0,72,1,2145.0,236143.5,8111,bronze,NF,C,233986,233986,232158,233270,232158,234303,233778,233778,234303,10
11,test,1,inc,1,m,Wed May 13 2026 16:32:54 GMT-0500 (Central Daylight Time),240554.59999999404,plum,1100,I,m,m,None,631,431.0,200.0,120,1,2261.5999999940395,238293.0,8111,zinc,NF,C,236136,236136,234307,235419,234307,236569,235936,235936,236569,11
11,test,1,inc,0,m,Wed May 13 2026 16:32:54 GMT-0500 (Central Daylight Time),242520.79999999702,pear,900,I,z,z,None,517,317.0,200.0,102,1,1962.0,240558.79999999702,8111,gold,NF,C,238202,238202,236573,237485,236573,238535,238002,238002,238535,12
