block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Wed Oct 22 2025 16:52:19 GMT-0400 (Eastern Daylight Time),,,,I,space,323,1,,,9034,WL,C,
prac,,0,,Wed Oct 22 2025 16:52:19 GMT-0400 (Eastern Daylight Time),,NA,b,I,b,3533,1,,,9034,WL,C,1.0
prac,,0,,Wed Oct 22 2025 16:52:19 GMT-0400 (Eastern Daylight Time),,NA,bo,I,o,287,1,,,9034,WL,C,1.0
prac,,0,,Wed Oct 22 2025 16:52:19 GMT-0400 (Eastern Daylight Time),,NA,boo,I,o,167,1,,,9034,WL,C,1.0
prac,,0,,Wed Oct 22 2025 16:52:19 GMT-0400 (Eastern Daylight Time),,NA,boos,I,s,192,1,,,9034,WL,C,1.0
prac,,0,,Wed Oct 22 2025 16:52:19 GMT-0400 (Eastern Daylight Time),,NA,boost,I,t,205,1,,,9034,WL,C,1.0
prac,,0,,Wed Oct 22 2025 16:52:19 GMT-0400 (Eastern Daylight Time),,NA,boostenter,I,enter,1306,1,,,9034,WL,C,1.0
1,0.5829999446868896,learn,59417.00005531311,Wed Oct 22 2025 16:52:19 GMT-0400 (Eastern Daylight Time),114380.60000002384,A,t,I,t,567,1,583.0,113797.60000002384,9034,WL,C,1.0
1,0.7829999923706055,learn,59217.000007629395,Wed Oct 22 2025 16:52:19 GMT-0400 (Eastern Daylight Time),114580.19999992847,A,to,I,o,173,1,782.5999999046326,113797.60000002384,9034,WL,C,1.0
1,0.8659999370574951,learn,59134.000062942505,Wed Oct 22 2025 16:52:19 GMT-0400 (Eastern Daylight Time),114663.19999992847,A,tow,I,w,60,1,865.5999999046326,113797.60000002384,9034,WL,C,1.0
1,1.2330000400543213,learn,58766.99995994568,Wed Oct 22 2025 16:52:19 GMT-0400 (Eastern Daylight Time),115029.89999997616,A,towe,I,e,339,1,1232.2999999523163,113797.60000002384,9034,WL,C,1.0
1,1.3829998970031738,learn,58617.000102996826,Wed Oct 22 2025 16:52:19 GMT-0400 (Eastern Daylight Time),115180.39999997616,A,tower,I,r,136,1,1382.7999999523163,113797.60000002384,9034,WL,C,1.0
1,2.1989998817443848,learn,57801.000118255615,Wed Oct 22 2025 16:52:19 GMT-0400 (Eastern Daylight Time),115996.5,A,towerenter,I,enter,798,1,2198.899999976158,113797.60000002384,9034,WL,C,1.0
1,2.75,learn,57250.0,Wed Oct 22 2025 16:52:19 GMT-0400 (Eastern Daylight Time),116547.0,A,q,I,q,530,1,550.0,115997.0,9034,WL,C,2.0
1,2.9000000953674316,learn,57099.99990463257,Wed Oct 22 2025 16:52:19 GMT-0400 (Eastern Daylight Time),116696.69999992847,A,qu,I,u,126,1,699.6999999284744,115997.0,9034,WL,C,2.0
