acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,m,Wed Jan 14 2026 12:57:22 GMT-0600 (Central Standard Time),67519.0,elated,900,I,m,,,924,,,6,3,3128.0,64391.0,8056,napkin,AF,B,,,,,,,,,,1
2,prac,1,con,1,m,Wed Jan 14 2026 12:57:22 GMT-0600 (Central Standard Time),70435.59999999404,bell,1000,I,m,,,612,,,3,3,2909.9000000059605,67525.69999998808,8056,bell,AF,B,,,,,,,,,,2
3,prac,1,inc,1,z,Wed Jan 14 2026 12:57:22 GMT-0600 (Central Standard Time),73350.30000001192,window,1100,I,z,,,507,,,16,3,2909.600000023842,70440.69999998808,8056,temper,AF,B,,,,,,,,,,3
4,prac,1,con,1,m,Wed Jan 14 2026 12:57:22 GMT-0600 (Central Standard Time),76216.0,jacket,800,I,m,,,757,,,5,3,2860.5,73355.5,8056,jacket,AF,B,,,,,,,,,,4
5,prac,1,inc,1,m,Wed Jan 14 2026 12:57:22 GMT-0600 (Central Standard Time),79481.80000001192,brutal,1100,I,m,,,855,,,8,3,3261.100000023842,76220.69999998808,8056,window,AF,B,,,,,,,,,,5
6,prac,1,inc,1,m,Wed Jan 14 2026 12:57:22 GMT-0600 (Central Standard Time),82630.69999998808,hate,1100,I,m,,,749,,,4,3,3143.899999976158,79486.80000001192,8056,film,AF,B,,,,,,,,,,6
7,prac,1,con,1,z,Wed Jan 14 2026 12:57:22 GMT-0600 (Central Standard Time),85613.09999999404,elated,800,I,z,,,868,,,9,3,2977.699999988079,82635.40000000596,8056,elated,AF,B,,,,,,,,,,7
8,prac,1,con,1,m,Wed Jan 14 2026 12:57:22 GMT-0600 (Central Standard Time),88628.69999998808,step,800,I,m,,,902,,,1,3,3010.899999976158,85617.80000001192,8056,step,AF,B,,,,,,,,,,8
8,prac,1,inc,0,z,Wed Jan 14 2026 12:57:22 GMT-0600 (Central Standard Time),91911.09999999404,napkin,1100,I,m,,,867,,,12,3,3277.2999999821186,88633.80000001192,8056,friend,AF,B,,,,,,,,,,9
8,prac,1,con,0,z,Wed Jan 14 2026 12:57:22 GMT-0600 (Central Standard Time),94810.09999999404,brutal,800,I,m,,,788,,,13,3,2893.7999999821186,91916.30000001192,8056,brutal,AF,B,,,,,,,,,,10
