block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,1.7849998474121094,delay,58215.00015258789,Tue Nov 25 2025 14:36:24 GMT-0600 (Central Standard Time),22177.59999999404,A,towerenter,O,enter,371,1,1784.5999999940395,20393.0,7252,DWL,C,1
8,3.049999952316284,delay,56950.000047683716,Tue Nov 25 2025 14:36:24 GMT-0600 (Central Standard Time),23442.59999999404,A,queenenter,O,enter,200,1,1264.199999988079,22178.40000000596,7252,DWL,C,2
8,5.46399998664856,delay,54536.00001335144,Tue Nov 25 2025 14:36:24 GMT-0600 (Central Standard Time),25856.80000001192,A,wheatenter,O,enter,161,1,2413.800000011921,23443.0,7252,DWL,C,3
8,6.498999834060669,delay,53501.00016593933,Tue Nov 25 2025 14:36:24 GMT-0600 (Central Standard Time),26891.90000000596,A,cattleenter,O,enter,130,1,1034.800000011921,25857.09999999404,7252,DWL,C,4
8,7.648000001907349,delay,52351.99999809265,Tue Nov 25 2025 14:36:24 GMT-0600 (Central Standard Time),28040.5,A,shoreenter,O,enter,541,1,1148.300000011921,26892.19999998808,7252,DWL,C,5
8,8.813999891281128,delay,51186.00010871887,Tue Nov 25 2025 14:36:24 GMT-0600 (Central Standard Time),29207.09999999404,A,cornenter,O,enter,171,1,1166.199999988079,28040.90000000596,7252,DWL,C,6
8,9.698999881744385,delay,50301.000118255615,Tue Nov 25 2025 14:36:24 GMT-0600 (Central Standard Time),30091.40000000596,A,nailenter,O,enter,212,1,883.9000000059605,29207.5,7252,DWL,C,7
8,12.411999940872192,delay,47588.00005912781,Tue Nov 25 2025 14:36:24 GMT-0600 (Central Standard Time),32805.09999999404,A,campenter,O,enter,366,1,2713.2999999821186,30091.80000001192,7252,DWL,C,8
8,14.19599986076355,delay,45804.00013923645,Tue Nov 25 2025 14:36:24 GMT-0600 (Central Standard Time),34588.59999999404,A,doctorenter,O,enter,382,1,1783.0999999940395,32805.5,7252,DWL,C,9
8,20.227999925613403,delay,39772.0000743866,Tue Nov 25 2025 14:36:24 GMT-0600 (Central Standard Time),40620.80000001192,A,letterenter,O,enter,119,1,6031.800000011921,34589.0,7252,DWL,C,10
8,26.507999897003174,delay,33492.000102996826,Tue Nov 25 2025 14:36:24 GMT-0600 (Central Standard Time),46900.69999998808,A,homeenter,O,enter,223,1,6279.5999999940395,40621.09999999404,7252,DWL,C,11
8,47.20099997520447,delay,12799.000024795532,Tue Nov 25 2025 14:36:24 GMT-0600 (Central Standard Time),67594.09999999404,A,boyenter,O,enter,296,1,20693.0,46901.09999999404,7252,DWL,C,12
8,48.001999855041504,delay,11998.000144958496,Tue Nov 25 2025 14:36:24 GMT-0600 (Central Standard Time),68394.90000000596,A,homeenter,O,enter,180,1,800.5,67594.40000000596,7252,DWL,C,13
8,55.198999881744385,delay,4801.000118255615,Tue Nov 25 2025 14:36:24 GMT-0600 (Central Standard Time),75592.30000001192,A,enter,O,enter,7187,1,7197.100000023842,68395.19999998808,7252,DWL,C,14
8,56.0479998588562,delay,3952.000141143799,Tue Nov 25 2025 14:36:24 GMT-0600 (Central Standard Time),76441.09999999404,A,enter,O,enter,829,1,848.5,75592.59999999404,7252,DWL,C,15
