acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,m,Mon Dec 08 2025 17:17:34 GMT-0600 (Central Standard Time),129125.79999998212,plum,1100,I,m,,,1236,,,16,1,3641.899999976158,125483.90000000596,7249,lead,NF,C,,,,,,,,,,1
2,prac,1,inc,1,z,Mon Dec 08 2025 17:17:34 GMT-0600 (Central Standard Time),131825.29999998212,iron,900,I,z,,,484,,,6,1,2692.699999988079,129132.59999999404,7249,pear,NF,C,,,,,,,,,,2
3,prac,1,inc,1,m,Mon Dec 08 2025 17:17:34 GMT-0600 (Central Standard Time),134791.19999998808,raisin,1100,I,m,,,551,,,12,1,2961.2999999821186,131829.90000000596,7249,cobalt,NF,C,,,,,,,,,,3
4,prac,1,inc,1,m,Mon Dec 08 2025 17:17:34 GMT-0600 (Central Standard Time),137507.19999998808,cherry,900,I,m,,,515,,,10,1,2711.699999988079,134795.5,7249,copper,NF,C,,,,,,,,,,4
5,prac,1,inc,1,z,Mon Dec 08 2025 17:17:34 GMT-0600 (Central Standard Time),140406.59999999404,lead,1100,I,z,,,502,,,8,1,2894.699999988079,137511.90000000596,7249,plum,NF,C,,,,,,,,,,5
6,prac,1,con,1,z,Mon Dec 08 2025 17:17:34 GMT-0600 (Central Standard Time),143222.5,orange,1000,I,z,,,514,,,3,1,2810.800000011921,140411.69999998808,7249,orange,NF,C,,,,,,,,,,6
6,prac,1,con,0,m,Mon Dec 08 2025 17:17:34 GMT-0600 (Central Standard Time),145987.19999998808,silver,1000,I,z,,,453,,,11,1,2758.9000000059605,143228.29999998212,7249,silver,NF,C,,,,,,,,,,7
7,prac,1,con,1,m,Mon Dec 08 2025 17:17:34 GMT-0600 (Central Standard Time),148585.69999998808,bronze,800,I,m,,,506,,,9,1,2592.699999988079,145993.0,7249,bronze,NF,C,,,,,,,,,,8
8,prac,1,inc,1,z,Mon Dec 08 2025 17:17:34 GMT-0600 (Central Standard Time),151518.79999998212,cobalt,1100,I,z,,,535,,,4,1,2929.0,148589.79999998212,7249,raisin,NF,C,,,,,,,,,,9
9,prac,1,con,1,m,Mon Dec 08 2025 17:17:34 GMT-0600 (Central Standard Time),154536.79999998212,zinc,1000,I,m,,,713,,,15,1,3011.699999988079,151525.09999999404,7249,zinc,NF,C,,,,,,,,,,10
10,prac,1,inc,1,z,Mon Dec 08 2025 17:17:34 GMT-0600 (Central Standard Time),157219.0,copper,900,I,z,,,468,,,2,1,2677.4000000059605,154541.59999999404,7249,cherry,NF,C,,,,,,,,,,11
11,prac,1,inc,1,m,Mon Dec 08 2025 17:17:34 GMT-0600 (Central Standard Time),159867.19999998808,pear,900,I,m,,,449,,,14,1,2643.199999988079,157224.0,7249,iron,NF,C,,,,,,,,,,12
12,prac,1,con,1,m,Mon Dec 08 2025 17:17:34 GMT-0600 (Central Standard Time),162565.79999998212,gold,800,I,m,,,612,,,13,1,2693.7999999821186,159872.0,7249,gold,NF,C,,,,,,,,,,13
13,prac,1,con,1,z,Mon Dec 08 2025 17:17:34 GMT-0600 (Central Standard Time),165081.09999999404,banana,800,I,z,,,432,,,1,1,2509.0,162572.09999999404,7249,banana,NF,C,,,,,,,,,,14
14,prac,1,con,1,z,Mon Dec 08 2025 17:17:34 GMT-0600 (Central Standard Time),167864.59999999404,kiwi,1000,I,z,,,477,,,7,1,2779.5,165085.09999999404,7249,kiwi,NF,C,,,,,,,,,,15
15,prac,1,con,1,z,Mon Dec 08 2025 17:17:34 GMT-0600 (Central Standard Time),170628.40000000596,lime,800,I,z,,,654,,,5,1,2760.100000023842,167868.29999998212,7249,lime,NF,C,,,,,,,,,,16
1,test,1,inc,1,m,Mon Dec 08 2025 17:17:34 GMT-0600 (Central Standard Time),190205.90000000596,orange,1000,I,m,m,None,471,272.0,199.0,79,1,2007.800000011921,188198.09999999404,7249,copper,NF,C,183750,183750,182025,183034,182026,184033,183551,183551,184033,1
2,test,1,inc,1,z,Mon Dec 08 2025 17:17:34 GMT-0600 (Central Standard Time),192289.0,cobalt,1100,I,z,z,None,443,228.0,215.0,32,1,2074.9000000059605,190214.09999999404,7249,raisin,NF,C,185882,185882,184041,185151,184041,186116,185667,185667,186116,2
3,test,1,con,1,m,Mon Dec 08 2025 17:17:34 GMT-0600 (Central Standard Time),194354.69999998808,gold,1100,I,m,m,None,425,226.0,199.0,100,1,2058.4000000059605,192296.29999998212,7249,gold,NF,C,187949,187949,186123,187232,186124,188182,187749,187749,188182,3
4,test,1,con,1,z,Mon Dec 08 2025 17:17:34 GMT-0600 (Central Standard Time),196320.40000000596,orange,1000,I,z,z,None,419,203.0,216.0,19,1,1959.1000000238419,194361.29999998212,7249,orange,NF,C,189931,189931,188188,189198,188189,190147,189715,189715,190147,4
5,test,1,con,1,m,Mon Dec 08 2025 17:17:34 GMT-0600 (Central Standard Time),198287.5,silver,1000,I,m,m,None,422,222.0,200.0,83,1,1963.9000000059605,196323.59999999404,7249,silver,NF,C,191881,191881,190151,191164,190151,192115,191681,191681,192115,5
5,test,1,inc,0,m,Mon Dec 08 2025 17:17:34 GMT-0600 (Central Standard Time),200135.09999999404,cherry,900,I,z,z,None,399,200.0,199.0,78,1,1841.699999988079,198293.40000000596,7249,copper,NF,C,193749,193749,192120,193031,192121,193962,193549,193549,193962,6
6,test,1,con,1,z,Mon Dec 08 2025 17:17:34 GMT-0600 (Central Standard Time),202152.0,plum,800,I,z,z,None,669,469.0,200.0,57,1,2011.0999999940395,200140.90000000596,7249,plum,NF,C,195496,195497,193968,194780,193969,195979,195296,195296,195979,7
7,test,1,con,1,m,Mon Dec 08 2025 17:17:34 GMT-0600 (Central Standard Time),204234.59999999404,silver,1100,I,m,m,None,442,242.0,200.0,84,1,2074.5,202160.09999999404,7249,silver,NF,C,197813,197813,195987,197096,195987,198062,197612,197612,198062,8
8,test,1,con,1,z,Mon Dec 08 2025 17:17:34 GMT-0600 (Central Standard Time),206017.29999998212,lime,800,I,z,z,None,435,235.0,200.0,33,1,1774.2999999821186,204243.0,7249,lime,NF,C,199595,199595,198070,198879,198070,199844,199395,199395,199844,9
9,test,1,inc,1,z,Mon Dec 08 2025 17:17:34 GMT-0600 (Central Standard Time),208350.40000000596,lead,1100,I,z,z,None,697,497.0,200.0,64,1,2326.300000011921,206024.09999999404,7249,plum,NF,C,201678,201678,199851,200963,199851,202177,201478,201478,202177,10
10,test,1,con,1,z,Mon Dec 08 2025 17:17:34 GMT-0600 (Central Standard Time),210383.40000000596,raisin,1000,I,z,z,None,486,286.0,200.0,27,1,2025.300000011921,208358.09999999404,7249,raisin,NF,C,203911,203912,202185,203194,202185,204211,203710,203711,204210,11
11,test,1,con,1,z,Mon Dec 08 2025 17:17:34 GMT-0600 (Central Standard Time),212532.59999999404,lime,1100,I,z,z,None,515,301.0,214.0,36,1,2143.5999999940395,210389.0,7249,lime,NF,C,206059,206059,204216,205327,204216,206360,205845,205845,206360,12
12,test,1,con,1,m,Mon Dec 08 2025 17:17:34 GMT-0600 (Central Standard Time),214431.0,zinc,900,I,m,m,None,460,260.0,200.0,114,1,1893.5999999940395,212537.40000000596,7249,zinc,NF,C,207994,207994,206364,207276,206365,208258,207793,207793,208258,13
13,test,1,inc,1,z,Mon Dec 08 2025 17:17:34 GMT-0600 (Central Standard Time),216547.40000000596,iron,900,I,z,z,None,672,472.0,200.0,38,1,2110.300000011921,214437.09999999404,7249,lime,NF,C,209894,209894,208264,209176,208264,210374,209693,209693,210374,14
14,test,1,inc,1,z,Mon Dec 08 2025 17:17:34 GMT-0600 (Central Standard Time),218663.79999998212,cobalt,1100,I,z,z,None,476,277.0,199.0,8,1,2111.0999999940395,216552.69999998808,7249,banana,NF,C,212208,212209,210380,211491,210380,212491,212009,212009,212491,15
15,test,1,inc,1,m,Mon Dec 08 2025 17:17:34 GMT-0600 (Central Standard Time),220578.40000000596,lime,800,I,m,m,None,564,364.0,200.0,125,1,1910.6000000238419,218667.79999998212,7249,lead,NF,C,214025,214025,212495,213308,212495,214405,213824,213824,214405,16
16,test,1,inc,1,m,Mon Dec 08 2025 17:17:34 GMT-0600 (Central Standard Time),222561.5,cherry,900,I,m,m,None,532,333.0,199.0,86,1,1980.2000000178814,220581.29999998212,7249,silver,NF,C,216041,216041,214408,215324,214409,216389,215840,215840,216389,17
17,test,1,con,1,z,Mon Dec 08 2025 17:17:34 GMT-0600 (Central Standard Time),224495.09999999404,raisin,900,I,z,z,None,488,287.0,201.0,26,1,1929.0999999940395,222566.0,7249,raisin,NF,C,218023,218023,216393,217307,216393,218322,217821,217821,218322,18
18,test,1,inc,1,z,Mon Dec 08 2025 17:17:34 GMT-0600 (Central Standard Time),226494.79999998212,copper,900,I,z,z,None,554,354.0,200.0,14,1,1994.2999999821186,224500.5,7249,cherry,NF,C,219956,219956,218328,219240,218328,220322,219755,219755,220322,19
19,test,1,con,1,z,Mon Dec 08 2025 17:17:34 GMT-0600 (Central Standard Time),228376.19999998808,kiwi,900,I,z,z,None,442,243.0,199.0,50,1,1877.2999999821186,226498.90000000596,7249,kiwi,NF,C,221955,221955,220326,221238,220326,222203,221755,221755,222203,20
20,test,1,inc,1,z,Mon Dec 08 2025 17:17:34 GMT-0600 (Central Standard Time),230260.69999998808,bronze,800,I,z,z,None,549,350.0,199.0,21,1,1880.699999988079,228380.0,7249,orange,NF,C,223738,223738,222207,223022,222207,224088,223538,223538,224088,21
21,test,1,inc,1,z,Mon Dec 08 2025 17:17:34 GMT-0600 (Central Standard Time),232425.90000000596,cobalt,1100,I,z,z,None,543,344.0,199.0,16,1,2160.7000000178814,230265.19999998808,7249,cherry,NF,C,225903,225903,224092,225203,224092,226253,225704,225704,226253,22
22,test,1,inc,1,m,Mon Dec 08 2025 17:17:34 GMT-0600 (Central Standard Time),234424.40000000596,cherry,900,I,m,m,None,568,369.0,199.0,94,1,1993.5,232430.90000000596,7249,cobalt,NF,C,227869,227869,226258,227169,226258,228251,227670,227670,228251,23
23,test,1,con,1,z,Mon Dec 08 2025 17:17:34 GMT-0600 (Central Standard Time),236374.5,kiwi,800,I,z,z,None,603,404.0,199.0,49,1,1947.2000000178814,234427.29999998212,7249,kiwi,NF,C,229786,229786,228254,229069,228255,230202,229586,229586,230201,24
24,test,1,con,1,m,Mon Dec 08 2025 17:17:34 GMT-0600 (Central Standard Time),238408.0,iron,1000,I,m,m,None,486,287.0,199.0,107,1,2027.4000000059605,236380.59999999404,7249,iron,NF,C,231935,231935,230208,231219,230208,232235,231736,231736,232235,25
25,test,1,inc,1,m,Mon Dec 08 2025 17:17:34 GMT-0600 (Central Standard Time),240342.19999998808,banana,800,I,m,m,None,591,391.0,200.0,77,1,1929.5999999940395,238412.59999999404,7249,copper,NF,C,233768,233768,232240,233051,232240,234169,233568,233568,234169,26
26,test,1,con,1,m,Mon Dec 08 2025 17:17:34 GMT-0600 (Central Standard Time),242255.09999999404,gold,900,I,m,m,None,486,285.0,201.0,98,1,1909.699999988079,240345.40000000596,7249,gold,NF,C,235785,235785,234172,235083,234173,236082,235584,235584,236082,27
27,test,1,con,1,z,Mon Dec 08 2025 17:17:34 GMT-0600 (Central Standard Time),244071.90000000596,raisin,800,I,z,z,None,493,294.0,199.0,25,1,1813.0,242258.90000000596,7249,raisin,NF,C,237600,237600,236086,236899,236086,237899,237400,237400,237899,28
28,test,1,inc,1,m,Mon Dec 08 2025 17:17:34 GMT-0600 (Central Standard Time),246272.0,plum,1100,I,m,m,None,554,338.0,216.0,112,1,2194.9000000059605,244077.09999999404,7249,iron,NF,C,239749,239749,237904,239016,237904,240099,239533,239533,240099,29
29,test,1,con,1,z,Mon Dec 08 2025 17:17:34 GMT-0600 (Central Standard Time),248637.40000000596,plum,1000,I,z,z,None,848,649.0,199.0,59,1,2362.600000023842,246274.79999998212,7249,plum,NF,C,241815,241815,240102,241106,240102,242464,241616,241616,242464,30
30,test,1,con,1,m,Mon Dec 08 2025 17:17:34 GMT-0600 (Central Standard Time),250587.90000000596,silver,900,I,m,m,None,509,309.0,200.0,82,1,1945.4000000059605,248642.5,7249,silver,NF,C,244098,244098,242470,243382,242470,244415,243898,243898,244415,31
31,test,1,inc,1,z,Mon Dec 08 2025 17:17:34 GMT-0600 (Central Standard Time),252702.79999998212,silver,1000,I,z,z,None,570,371.0,199.0,7,1,2110.899999976158,250591.90000000596,7249,banana,NF,C,246148,246148,244419,245430,244419,246530,245948,245948,246530,32
