acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,z,Mon Dec 08 2025 16:33:53 GMT-0600 (Central Standard Time),52352.89999997616,rage,1000,I,z,,,466,,,15,2,2761.8000000715256,49591.09999990463,8070,rage,AF,C,,,,,,,,,,1
2,prac,1,con,1,m,Mon Dec 08 2025 16:33:53 GMT-0600 (Central Standard Time),55218.199999928474,remote,1000,I,m,,,563,,,7,2,2860.0,52358.199999928474,8070,remote,AF,C,,,,,,,,,,2
3,prac,1,inc,1,m,Mon Dec 08 2025 16:33:53 GMT-0600 (Central Standard Time),58134.199999928474,brutal,1100,I,m,,,502,,,8,2,2911.5,55222.699999928474,8070,window,AF,C,,,,,,,,,,3
4,prac,1,inc,1,z,Mon Dec 08 2025 16:33:53 GMT-0600 (Central Standard Time),61166.799999952316,window,1100,I,z,,,618,,,16,2,3028.399999976158,58138.39999997616,8070,temper,AF,C,,,,,,,,,,4
5,prac,1,con,1,m,Mon Dec 08 2025 16:33:53 GMT-0600 (Central Standard Time),63749.09999990463,step,800,I,m,,,477,,,1,2,2576.6999999284744,61172.39999997616,8070,step,AF,C,,,,,,,,,,5
6,prac,1,con,1,z,Mon Dec 08 2025 16:33:53 GMT-0600 (Central Standard Time),66431.5,elated,800,I,z,,,594,,,9,2,2677.8000000715256,63753.699999928474,8070,elated,AF,C,,,,,,,,,,6
6,prac,1,inc,0,z,Mon Dec 08 2025 16:33:53 GMT-0600 (Central Standard Time),69563.79999995232,napkin,1100,I,m,,,728,,,12,2,3127.899999976158,66435.89999997616,8070,friend,AF,C,,,,,,,,,,7
7,prac,1,inc,1,m,Mon Dec 08 2025 16:33:53 GMT-0600 (Central Standard Time),72263.0,kind,900,I,m,,,492,,,2,2,2694.7000000476837,69568.29999995232,8070,rock,AF,C,,,,,,,,,,8
8,prac,1,inc,1,z,Mon Dec 08 2025 16:33:53 GMT-0600 (Central Standard Time),75062.0,rock,900,I,z,,,586,,,10,2,2794.9000000953674,72267.09999990463,8070,kind,AF,C,,,,,,,,,,9
8,prac,1,inc,0,z,Mon Dec 08 2025 16:33:53 GMT-0600 (Central Standard Time),77711.29999995232,film,900,I,m,,,442,,,14,2,2644.7000000476837,75066.59999990463,8070,hate,AF,C,,,,,,,,,,10
9,prac,1,inc,1,m,Mon Dec 08 2025 16:33:53 GMT-0600 (Central Standard Time),80760.09999990463,hate,1100,I,m,,,634,,,4,2,3043.5999999046326,77716.5,8070,film,AF,C,,,,,,,,,,11
10,prac,1,inc,1,m,Mon Dec 08 2025 16:33:53 GMT-0600 (Central Standard Time),83509.5,elated,900,I,m,,,544,,,6,2,2745.5,80764.0,8070,napkin,AF,C,,,,,,,,,,12
11,prac,1,con,1,z,Mon Dec 08 2025 16:33:53 GMT-0600 (Central Standard Time),86458.59999990463,love,1000,I,z,,,638,,,11,2,2945.0999999046326,83513.5,8070,love,AF,C,,,,,,,,,,13
12,prac,1,con,1,m,Mon Dec 08 2025 16:33:53 GMT-0600 (Central Standard Time),89234.19999992847,bell,1000,I,m,,,472,,,3,2,2771.399999976158,86462.79999995232,8070,bell,AF,C,,,,,,,,,,14
13,prac,1,con,1,z,Mon Dec 08 2025 16:33:53 GMT-0600 (Central Standard Time),91890.0,brutal,800,I,z,,,556,,,13,2,2650.0,89240.0,8070,brutal,AF,C,,,,,,,,,,15
14,prac,1,con,1,m,Mon Dec 08 2025 16:33:53 GMT-0600 (Central Standard Time),94422.59999990463,jacket,800,I,m,,,426,,,5,2,2528.6999999284744,91893.89999997616,8070,jacket,AF,C,,,,,,,,,,16
