acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,z,Wed Oct 08 2025 16:38:27 GMT-0500 (Central Daylight Time),71598.0,love,1000,I,z,,,443,,,11,1,2744.4000000953674,68853.59999990463,8070,love,AF,B,,,,,,,,,,1
2,prac,1,con,1,z,Wed Oct 08 2025 16:38:27 GMT-0500 (Central Daylight Time),74263.79999995232,rage,1000,I,z,,,350,,,15,1,2659.9000000953674,71603.89999985695,8070,rage,AF,B,,,,,,,,,,2
3,prac,1,con,1,z,Wed Oct 08 2025 16:38:27 GMT-0500 (Central Daylight Time),76763.20000004768,brutal,800,I,z,,,396,,,13,1,2494.600000143051,74268.59999990463,8070,brutal,AF,B,,,,,,,,,,3
4,prac,1,inc,1,m,Wed Oct 08 2025 16:38:27 GMT-0500 (Central Daylight Time),79512.20000004768,brutal,1100,I,m,,,341,,,8,1,2744.5,76767.70000004768,8070,window,AF,B,,,,,,,,,,4
5,prac,1,inc,1,m,Wed Oct 08 2025 16:38:27 GMT-0500 (Central Daylight Time),82078.0,elated,900,I,m,,,352,,,6,1,2560.7999999523163,79517.20000004768,8070,napkin,AF,B,,,,,,,,,,5
6,prac,1,inc,1,z,Wed Oct 08 2025 16:38:27 GMT-0500 (Central Daylight Time),84727.09999990463,rock,900,I,z,,,435,,,10,1,2644.5,82082.59999990463,8070,kind,AF,B,,,,,,,,,,6
7,prac,1,inc,1,z,Wed Oct 08 2025 16:38:27 GMT-0500 (Central Daylight Time),87393.09999990463,film,900,I,z,,,414,,,14,1,2660.899999856949,84732.20000004768,8070,hate,AF,B,,,,,,,,,,7
8,prac,1,con,1,m,Wed Oct 08 2025 16:38:27 GMT-0500 (Central Daylight Time),90042.0,remote,1000,I,m,,,339,,,7,1,2644.2999999523163,87397.70000004768,8070,remote,AF,B,,,,,,,,,,8
9,prac,1,inc,1,m,Wed Oct 08 2025 16:38:27 GMT-0500 (Central Daylight Time),92791.29999995232,kind,900,I,m,,,543,,,2,1,2744.7000000476837,90046.59999990463,8070,rock,AF,B,,,,,,,,,,9
10,prac,1,con,1,m,Wed Oct 08 2025 16:38:27 GMT-0500 (Central Daylight Time),95340.59999990463,step,800,I,m,,,446,,,1,1,2544.7000000476837,92795.89999985695,8070,step,AF,B,,,,,,,,,,10
11,prac,1,con,1,m,Wed Oct 08 2025 16:38:27 GMT-0500 (Central Daylight Time),98073.0,bell,1000,I,m,,,424,,,3,1,2727.100000143051,95345.89999985695,8070,bell,AF,B,,,,,,,,,,11
11,prac,1,con,0,z,Wed Oct 08 2025 16:38:27 GMT-0500 (Central Daylight Time),100555.70000004768,elated,800,I,m,,,372,,,9,1,2477.7000000476837,98078.0,8070,elated,AF,B,,,,,,,,,,12
11,prac,1,inc,0,z,Wed Oct 08 2025 16:38:27 GMT-0500 (Central Daylight Time),103504.5,napkin,1100,I,m,,,540,,,12,1,2944.7000000476837,100559.79999995232,8070,friend,AF,B,,,,,,,,,,13
12,prac,1,inc,1,m,Wed Oct 08 2025 16:38:27 GMT-0500 (Central Daylight Time),106503.79999995232,hate,1100,I,m,,,591,,,4,1,2995.4000000953674,103508.39999985695,8070,film,AF,B,,,,,,,,,,14
13,prac,1,inc,1,z,Wed Oct 08 2025 16:38:27 GMT-0500 (Central Daylight Time),109302.89999985695,window,1100,I,z,,,383,,,16,1,2794.5999999046326,106508.29999995232,8070,temper,AF,B,,,,,,,,,,15
14,prac,1,con,1,m,Wed Oct 08 2025 16:38:27 GMT-0500 (Central Daylight Time),111952.09999990463,jacket,800,I,m,,,534,,,5,1,2645.0,109307.09999990463,8070,jacket,AF,B,,,,,,,,,,16
1,test,1,inc,1,z,Wed Oct 08 2025 16:38:27 GMT-0500 (Central Daylight Time),123865.0,window,1100,I,z,z,None,458,259.0,199.0,40,1,2096.0,121769.0,8070,brutal,AF,B,115492,115492,113662,114775,113662,115758,115292,115292,115758,1
2,test,1,inc,1,z,Wed Oct 08 2025 16:38:27 GMT-0500 (Central Daylight Time),125964.20000004768,bell,1000,I,z,z,None,572,373.0,199.0,55,1,2095.100000143051,123869.09999990463,8070,rage,AF,B,117474,117474,115762,116774,115762,117857,117275,117275,117857,2
3,test,1,inc,1,m,Wed Oct 08 2025 16:38:27 GMT-0500 (Central Daylight Time),127881.5,brutal,900,I,m,m,None,477,277.0,200.0,118,1,1912.9000000953674,125968.59999990463,8070,remote,AF,B,119490,119490,117862,118774,117862,119775,119290,119290,119774,3
3,test,1,con,0,z,Wed Oct 08 2025 16:38:27 GMT-0500 (Central Daylight Time),129712.89999985695,elated,900,I,m,m,None,393,193.0,200.0,2,1,1827.1999998092651,127885.70000004768,8070,elated,AF,B,121406,121406,119779,120690,119779,121606,121206,121206,121606,4
4,test,1,inc,1,m,Wed Oct 08 2025 16:38:27 GMT-0500 (Central Daylight Time),131479.0,rage,800,I,m,m,None,428,228.0,200.0,93,1,1762.0,129717.0,8070,film,AF,B,123139,123139,121610,122423,121610,123372,122939,122939,123372,5
5,test,1,con,1,z,Wed Oct 08 2025 16:38:27 GMT-0500 (Central Daylight Time),133728.39999985695,brutal,1100,I,z,z,None,535,334.0,201.0,36,1,2245.399999856949,131483.0,8070,brutal,AF,B,125272,125272,123376,124489,123376,125621,125070,125070,125621,6
5,test,1,inc,0,z,Wed Oct 08 2025 16:38:27 GMT-0500 (Central Daylight Time),135861.29999995232,window,1100,I,m,m,None,487,288.0,199.0,64,1,2128.2000000476837,133733.09999990463,8070,temper,AF,B,127455,127455,125626,126738,125627,127754,127255,127255,127754,7
6,test,1,con,1,z,Wed Oct 08 2025 16:38:27 GMT-0500 (Central Daylight Time),137843.79999995232,love,1100,I,z,z,None,340,140.0,200.0,20,1,1978.5999999046326,135865.20000004768,8070,love,AF,B,129587,129587,127758,128871,127759,129737,129387,129387,129737,8
7,test,1,inc,1,m,Wed Oct 08 2025 16:38:27 GMT-0500 (Central Daylight Time),139743.0,temper,1000,I,m,m,None,361,161.0,200.0,111,1,1895.2000000476837,137847.79999995232,8070,napkin,AF,B,131470,131470,129741,130753,129741,131636,131270,131270,131636,9
7,test,1,con,0,m,Wed Oct 08 2025 16:38:27 GMT-0500 (Central Daylight Time),141676.09999990463,window,900,I,z,z,None,489,290.0,199.0,122,1,1929.0999999046326,139747.0,8070,window,AF,B,133269,133269,131640,132553,131640,133569,133069,133070,133569,10
8,test,1,inc,1,m,Wed Oct 08 2025 16:38:27 GMT-0500 (Central Daylight Time),143908.70000004768,friend,1100,I,m,m,None,597,397.0,200.0,128,1,2228.100000143051,141680.59999990463,8070,window,AF,B,135402,135402,133574,134686,133574,135802,135202,135202,135802,11
9,test,1,con,1,z,Wed Oct 08 2025 16:38:27 GMT-0500 (Central Daylight Time),145875.70000004768,kind,900,I,z,z,None,530,331.0,199.0,10,1,1962.7000000476837,143913.0,8070,kind,AF,B,137435,137435,135806,136718,135806,137769,137235,137235,137769,12
10,test,1,inc,1,m,Wed Oct 08 2025 16:38:27 GMT-0500 (Central Daylight Time),148007.39999985695,friend,1100,I,m,m,None,493,294.0,199.0,112,1,2127.5,145879.89999985695,8070,napkin,AF,B,139601,139601,137773,138884,137773,139900,139401,139401,139900,13
11,test,1,con,1,z,Wed Oct 08 2025 16:38:27 GMT-0500 (Central Daylight Time),150206.59999990463,elated,1100,I,z,z,None,551,336.0,215.0,4,1,2195.2999999523163,148011.29999995232,8070,elated,AF,B,141750,141750,139904,141017,139905,142100,141534,141535,142100,14
12,test,1,con,1,m,Wed Oct 08 2025 16:38:27 GMT-0500 (Central Daylight Time),152155.89999985695,rock,900,I,m,m,None,504,305.0,199.0,74,1,1945.2999999523163,150210.59999990463,8070,rock,AF,B,143734,143734,142104,143016,142104,144049,143534,143534,144049,15
13,test,1,inc,1,z,Wed Oct 08 2025 16:38:27 GMT-0500 (Central Daylight Time),154005.39999985695,rock,900,I,z,z,None,404,204.0,200.0,22,1,1845.5999999046326,152159.79999995232,8070,love,AF,B,145682,145682,144053,144966,144053,145898,145482,145482,145898,16
13,test,1,inc,0,z,Wed Oct 08 2025 16:38:27 GMT-0500 (Central Daylight Time),155871.29999995232,jacket,800,I,m,m,None,517,318.0,199.0,37,1,1861.5999999046326,154009.70000004768,8070,brutal,AF,B,147432,147432,145903,146715,145903,147764,147232,147232,147764,17
14,test,1,con,1,z,Wed Oct 08 2025 16:38:27 GMT-0500 (Central Daylight Time),158037.70000004768,temper,1000,I,z,z,None,596,396.0,200.0,59,1,2162.100000143051,155875.59999990463,8070,temper,AF,B,149531,149531,147769,148823,147769,149931,149331,149331,149931,18
14,test,1,inc,0,z,Wed Oct 08 2025 16:38:27 GMT-0500 (Central Daylight Time),159886.89999985695,rock,900,I,m,m,None,402,203.0,199.0,14,1,1845.0,158041.89999985695,8070,kind,AF,B,151564,151564,149935,150847,149935,151780,151364,151364,151780,19
14,test,1,inc,0,m,Wed Oct 08 2025 16:38:27 GMT-0500 (Central Daylight Time),161669.89999985695,rage,800,I,z,z,None,438,238.0,200.0,85,1,1779.0999999046326,159890.79999995232,8070,bell,AF,B,153313,153313,151784,152597,151784,153563,153113,153113,153563,20
15,test,1,con,1,m,Wed Oct 08 2025 16:38:27 GMT-0500 (Central Daylight Time),163785.79999995232,napkin,1100,I,m,m,None,482,283.0,199.0,108,1,2111.7999999523163,161674.0,8070,napkin,AF,B,155396,155396,153567,154679,153567,155679,155196,155196,155679,21
15,test,1,con,0,z,Wed Oct 08 2025 16:38:27 GMT-0500 (Central Daylight Time),165535.29999995232,temper,800,I,m,m,None,410,211.0,199.0,57,1,1744.2999999523163,163791.0,8070,temper,AF,B,157212,157212,155684,156495,155684,157428,157012,157012,157428,22
16,test,1,con,1,m,Wed Oct 08 2025 16:38:27 GMT-0500 (Central Daylight Time),167701.09999990463,napkin,1000,I,m,m,None,630,430.0,200.0,107,1,2160.899999856949,165540.20000004768,8070,napkin,AF,B,159161,159161,157433,158445,157434,159594,158961,158961,159594,23
17,test,1,inc,1,z,Wed Oct 08 2025 16:38:27 GMT-0500 (Central Daylight Time),169800.29999995232,window,1100,I,z,z,None,460,260.0,200.0,8,1,2095.0999999046326,167705.20000004768,8070,elated,AF,B,161427,161427,159598,160711,159598,161693,161227,161227,161693,24
18,test,1,inc,1,m,Wed Oct 08 2025 16:38:27 GMT-0500 (Central Daylight Time),171833.20000004768,kind,900,I,m,m,None,583,383.0,200.0,94,1,2029.0,169804.20000004768,8070,film,AF,B,163327,163327,161697,162610,161697,163726,163127,163127,163726,25
19,test,1,inc,1,z,Wed Oct 08 2025 16:38:27 GMT-0500 (Central Daylight Time),173732.5,step,800,I,z,z,None,564,364.0,200.0,53,1,1895.4000000953674,171837.09999990463,8070,rage,AF,B,165259,165259,163730,164543,163730,165626,165059,165059,165626,26
