block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,1.0329999923706055,delay,58967.000007629395,Thu Feb 05 2026 13:17:11 GMT-0500 (Eastern Standard Time),28552.40000000596,A,enter,I,enter,1010,2,1031.6000000089407,27520.79999999702,9033,DWL,C,1
8,3.5490000247955322,delay,56450.99997520447,Thu Feb 05 2026 13:17:11 GMT-0500 (Eastern Standard Time),31069.0,A,towerenter,I,enter,555,2,2516.0,28553.0,9033,DWL,C,2
8,6.416000127792358,delay,53583.99987220764,Thu Feb 05 2026 13:17:11 GMT-0500 (Eastern Standard Time),33935.5,A,wheatenter,I,enter,809,2,2866.0999999940395,31069.40000000596,9033,DWL,C,3
8,8.499000072479248,delay,51500.99992752075,Thu Feb 05 2026 13:17:11 GMT-0500 (Eastern Standard Time),36018.90000000596,A,cornenter,I,enter,501,2,2083.0,33935.90000000596,9033,DWL,C,4
8,10.799999952316284,delay,49200.000047683716,Thu Feb 05 2026 13:17:11 GMT-0500 (Eastern Standard Time),38319.20000000298,A,queenenter,I,enter,509,2,2299.9000000059605,36019.29999999702,9033,DWL,C,5
8,13.33400011062622,delay,46665.99988937378,Thu Feb 05 2026 13:17:11 GMT-0500 (Eastern Standard Time),40853.59999999404,A,sugarenter,I,enter,635,2,2534.0999999940395,38319.5,9033,DWL,C,6
8,16.634000062942505,delay,43365.999937057495,Thu Feb 05 2026 13:17:11 GMT-0500 (Eastern Standard Time),44153.5,A,doctorenter,I,enter,366,2,3299.5999999940395,40853.90000000596,9033,DWL,C,7
8,19.08299994468689,delay,40917.00005531311,Thu Feb 05 2026 13:17:11 GMT-0500 (Eastern Standard Time),46603.0,A,boyenter,I,enter,830,2,2449.2999999970198,44153.70000000298,9033,DWL,C,8
8,22.365999937057495,delay,37634.000062942505,Thu Feb 05 2026 13:17:11 GMT-0500 (Eastern Standard Time),49885.59999999404,A,homeenter,I,enter,428,2,3282.199999988079,46603.40000000596,9033,DWL,C,9
8,25.26699995994568,delay,34733.00004005432,Thu Feb 05 2026 13:17:11 GMT-0500 (Eastern Standard Time),52786.79999999702,A,sugarenter,I,enter,822,2,2900.8999999910593,49885.90000000596,9033,DWL,C,10
8,29.200000047683716,delay,30799.999952316284,Thu Feb 05 2026 13:17:11 GMT-0500 (Eastern Standard Time),56720.09999999404,A,campenter,I,enter,1183,2,3933.0999999940395,52787.0,9033,DWL,C,11
8,31.73300004005432,delay,28266.99995994568,Thu Feb 05 2026 13:17:11 GMT-0500 (Eastern Standard Time),59252.40000000596,A,shoreenter,I,enter,377,2,2532.1000000089407,56720.29999999702,9033,DWL,C,12
8,33.98300004005432,delay,26016.99995994568,Thu Feb 05 2026 13:17:11 GMT-0500 (Eastern Standard Time),61502.5,A,flagenter,I,enter,342,2,2249.9000000059605,59252.59999999404,9033,DWL,C,13
8,36.967000007629395,delay,23032.999992370605,Thu Feb 05 2026 13:17:11 GMT-0500 (Eastern Standard Time),64486.70000000298,A,cattleenter,I,enter,819,2,2984.1000000089407,61502.59999999404,9033,DWL,C,14
8,40.13300013542175,delay,19866.999864578247,Thu Feb 05 2026 13:17:11 GMT-0500 (Eastern Standard Time),67652.20000000298,A,letterenter,I,enter,778,2,3165.2000000029802,64487.0,9033,DWL,C,15
