block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,4.298999786376953,delay,55701.00021362305,Thu Jul 09 2026 14:39:53 GMT-0400 (Eastern Daylight Time),36648.89999997616,A,bookenter,I,enter,686,3,4298.199999928474,32350.700000047684,9033,DWL,A,1
8,7.482999801635742,delay,52517.00019836426,Thu Jul 09 2026 14:39:53 GMT-0400 (Eastern Daylight Time),39832.299999952316,A,meadowenter,I,enter,470,3,3182.399999976158,36649.89999997616,9033,DWL,A,2
8,10.365999937057495,delay,49634.000062942505,Thu Jul 09 2026 14:39:53 GMT-0400 (Eastern Daylight Time),42715.700000047684,A,flowerenter,I,enter,434,3,2882.7000000476837,39833.0,9033,DWL,A,3
8,13.1489999294281,delay,46851.0000705719,Thu Jul 09 2026 14:39:53 GMT-0400 (Eastern Daylight Time),45499.0,A,trainenter,I,enter,550,3,2782.899999976158,42716.10000002384,9033,DWL,A,4
8,15.598999977111816,delay,44401.00002288818,Thu Jul 09 2026 14:39:53 GMT-0400 (Eastern Daylight Time),47949.0,A,goldenter,I,enter,659,3,2449.399999976158,45499.60000002384,9033,DWL,A,5
8,17.865999937057495,delay,42134.000062942505,Thu Jul 09 2026 14:39:53 GMT-0400 (Eastern Daylight Time),50215.60000002384,A,harpenter,I,enter,630,3,2266.100000023842,47949.5,9033,DWL,A,6
8,22.24899983406067,delay,37751.00016593933,Thu Jul 09 2026 14:39:53 GMT-0400 (Eastern Daylight Time),54598.89999997616,A,chimneyenter,I,enter,547,3,4382.699999928474,50216.200000047684,9033,DWL,A,7
8,25.133999824523926,delay,34866.000175476074,Thu Jul 09 2026 14:39:53 GMT-0400 (Eastern Daylight Time),57483.200000047684,A,rugenter,I,enter,661,3,2883.8000000715256,54599.39999997616,9033,DWL,A,8
8,28.182999849319458,delay,31817.000150680542,Thu Jul 09 2026 14:39:53 GMT-0400 (Eastern Daylight Time),60532.200000047684,A,logenter,I,enter,1275,3,3048.2000000476837,57484.0,9033,DWL,A,9
8,38.91599988937378,delay,21084.00011062622,Thu Jul 09 2026 14:39:53 GMT-0400 (Eastern Daylight Time),71265.5,A,rumbleenter,I,enter,778,3,10732.700000047684,60532.799999952316,9033,DWL,A,10
8,42.3989999294281,delay,17601.0000705719,Thu Jul 09 2026 14:39:53 GMT-0400 (Eastern Daylight Time),74748.70000004768,A,keyenter,I,enter,741,3,3482.7000000476837,71266.0,9033,DWL,A,11
8,54.431999921798706,delay,5568.000078201294,Thu Jul 09 2026 14:39:53 GMT-0400 (Eastern Daylight Time),86782.10000002384,A,appleenter,I,enter,622,3,12033.0,74749.10000002384,9033,DWL,A,12
8,60.01599979400635,delay,-15.999794006347656,Thu Jul 09 2026 14:39:53 GMT-0400 (Eastern Daylight Time),92366.10000002384,A,None,I,None,5577,3,5583.600000023842,86782.5,9033,DWL,A,13
