acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,m,Mon May 11 2026 10:49:20 GMT-0500 (Central Daylight Time),134628.79999995232,elated,900,O,m,,,1926,,,6,1,4124.799999952316,130504.0,7795,napkin,AF,B,,,,,,,,,,1
2,prac,1,inc,1,z,Mon May 11 2026 10:49:20 GMT-0500 (Central Daylight Time),137527.5,rock,900,O,z,,,699,,,10,1,2892.300000011921,134635.19999998808,7795,kind,AF,B,,,,,,,,,,2
3,prac,1,con,1,m,Mon May 11 2026 10:49:20 GMT-0500 (Central Daylight Time),140359.79999995232,jacket,800,O,m,,,724,,,5,1,2825.599999964237,137534.19999998808,7795,jacket,AF,B,,,,,,,,,,3
4,prac,1,con,1,m,Mon May 11 2026 10:49:20 GMT-0500 (Central Daylight Time),143324.59999996424,bell,1000,O,m,,,652,,,3,1,2956.399999976158,140368.19999998808,7795,bell,AF,B,,,,,,,,,,4
5,prac,1,inc,1,z,Mon May 11 2026 10:49:20 GMT-0500 (Central Daylight Time),146408.09999996424,napkin,1100,O,z,,,673,,,12,1,3078.199999988079,143329.89999997616,7795,friend,AF,B,,,,,,,,,,5
6,prac,1,inc,1,z,Mon May 11 2026 10:49:20 GMT-0500 (Central Daylight Time),149507.39999997616,window,1100,O,z,,,699,,,16,1,3093.399999976158,146414.0,7795,temper,AF,B,,,,,,,,,,6
7,prac,1,inc,1,m,Mon May 11 2026 10:49:20 GMT-0500 (Central Daylight Time),152923.59999996424,hate,1100,O,m,,,1001,,,4,1,3409.300000011921,149514.29999995232,7795,film,AF,B,,,,,,,,,,7
8,prac,1,con,1,z,Mon May 11 2026 10:49:20 GMT-0500 (Central Daylight Time),155904.69999998808,love,1000,O,z,,,674,,,11,1,2974.199999988079,152930.5,7795,love,AF,B,,,,,,,,,,8
9,prac,1,con,1,z,Mon May 11 2026 10:49:20 GMT-0500 (Central Daylight Time),158537.5,elated,800,O,z,,,534,,,9,1,2626.800000011921,155910.69999998808,7795,elated,AF,B,,,,,,,,,,9
10,prac,1,con,1,m,Mon May 11 2026 10:49:20 GMT-0500 (Central Daylight Time),161170.0,step,800,O,m,,,532,,,1,1,2626.200000047684,158543.79999995232,7795,step,AF,B,,,,,,,,,,10
11,prac,1,con,1,z,Mon May 11 2026 10:49:20 GMT-0500 (Central Daylight Time),164234.19999998808,rage,1000,O,z,,,753,,,15,1,3056.900000035763,161177.29999995232,7795,rage,AF,B,,,,,,,,,,11
12,prac,1,con,1,m,Mon May 11 2026 10:49:20 GMT-0500 (Central Daylight Time),167202.39999997616,remote,1000,O,m,,,671,,,7,1,2963.699999988079,164238.69999998808,7795,remote,AF,B,,,,,,,,,,12
13,prac,1,inc,1,m,Mon May 11 2026 10:49:20 GMT-0500 (Central Daylight Time),170149.59999996424,kind,900,O,m,,,731,,,2,1,2941.800000011921,167207.79999995232,7795,rock,AF,B,,,,,,,,,,13
14,prac,1,inc,1,m,Mon May 11 2026 10:49:20 GMT-0500 (Central Daylight Time),173332.69999998808,brutal,1100,O,m,,,778,,,8,1,3176.0,170156.69999998808,7795,window,AF,B,,,,,,,,,,14
15,prac,1,inc,1,z,Mon May 11 2026 10:49:20 GMT-0500 (Central Daylight Time),176214.79999995232,film,900,O,z,,,668,,,14,1,2876.699999988079,173338.09999996424,7795,hate,AF,B,,,,,,,,,,15
16,prac,1,con,1,z,Mon May 11 2026 10:49:20 GMT-0500 (Central Daylight Time),179196.39999997616,brutal,800,O,z,,,877,,,13,1,2976.600000023842,176219.79999995232,7795,brutal,AF,B,,,,,,,,,,16
1,test,1,con,1,m,Mon May 11 2026 10:49:20 GMT-0500 (Central Daylight Time),229779.89999997616,window,1000,O,m,m,,778,578.0,200.0,123,1,2309.800000011921,227470.09999996424,7795,window,AF,B,224610.0,224610.0,222881.0,223892.0,222881.0,225191.0,224409.0,224409.0,225191.0,1
2,test,1,inc,1,z,Mon May 11 2026 10:49:20 GMT-0500 (Central Daylight Time),232013.09999996424,window,1100,O,z,z,,594,394.0,200.0,40,1,2228.899999976158,229784.19999998808,7795,brutal,AF,B,227025.0,227025.0,225195.0,226307.0,225195.0,227424.0,226825.0,226825.0,227424.0,2
3,test,1,inc,1,m,Mon May 11 2026 10:49:20 GMT-0500 (Central Daylight Time),234061.89999997616,brutal,900,O,m,m,,610,410.0,200.0,118,1,2044.199999988079,232017.69999998808,7795,remote,AF,B,229057.0,229057.0,227429.0,228342.0,227429.0,229473.0,228857.0,228857.0,229473.0,3
4,test,1,con,1,z,Mon May 11 2026 10:49:20 GMT-0500 (Central Daylight Time),236228.09999996424,rage,1100,O,z,z,,520,320.0,200.0,52,1,2160.599999964237,234067.5,7795,rage,AF,B,231307.0,231307.0,229478.0,230591.0,229479.0,231639.0,231106.0,231106.0,231639.0,4
5,test,1,inc,1,m,Mon May 11 2026 10:49:20 GMT-0500 (Central Daylight Time),238344.5,kind,900,O,m,m,,676,477.0,199.0,86,1,2111.800000011921,236232.69999998808,7795,bell,AF,B,233272.0,233272.0,231644.0,232556.0,231644.0,233756.0,233073.0,233073.0,233756.0,5
6,test,1,inc,1,m,Mon May 11 2026 10:49:20 GMT-0500 (Central Daylight Time),240694.09999996424,friend,1100,O,m,m,,710,511.0,199.0,128,1,2345.0,238349.09999996424,7795,window,AF,B,235589.0,235589.0,233760.0,234873.0,233760.0,236105.0,235390.0,235390.0,236105.0,6
7,test,1,con,1,z,Mon May 11 2026 10:49:20 GMT-0500 (Central Daylight Time),242742.29999995232,friend,1000,O,z,z,,502,301.0,201.0,27,1,2043.699999988079,240698.59999996424,7795,friend,AF,B,237838.0,237838.0,236110.0,237121.0,236110.0,238153.0,237637.0,237637.0,238153.0,7
8,test,1,con,1,m,Mon May 11 2026 10:49:20 GMT-0500 (Central Daylight Time),244908.89999997616,window,900,O,m,m,,718,518.0,200.0,122,1,2161.0,242747.89999997616,7795,window,AF,B,239789.0,239789.0,238159.0,239070.0,238159.0,240320.0,239588.0,239588.0,240320.0,8
9,test,1,con,1,z,Mon May 11 2026 10:49:20 GMT-0500 (Central Daylight Time),246957.19999998808,hate,900,O,z,z,,600,401.0,199.0,42,1,2043.199999988079,244914.0,7795,hate,AF,B,241953.0,241954.0,240325.0,241237.0,240325.0,242368.0,241754.0,241754.0,242368.0,9
10,test,1,inc,1,z,Mon May 11 2026 10:49:20 GMT-0500 (Central Daylight Time),249107.79999995232,bell,1000,O,z,z,,604,404.0,200.0,47,1,2144.399999976158,246963.39999997616,7795,hate,AF,B,244104.0,244104.0,242374.0,243387.0,242375.0,244519.0,243903.0,243903.0,244519.0,10
11,test,1,inc,1,m,Mon May 11 2026 10:49:20 GMT-0500 (Central Daylight Time),251323.0,love,1000,O,m,m,,669,454.0,215.0,95,1,2211.100000023842,249111.89999997616,7795,film,AF,B,246269.0,246269.0,244523.0,245536.0,244523.0,246734.0,246053.0,246053.0,246734.0,11
12,test,1,con,1,z,Mon May 11 2026 10:49:20 GMT-0500 (Central Daylight Time),253473.09999996424,hate,1100,O,z,z,,524,325.0,199.0,44,1,2145.899999976158,251327.19999998808,7795,hate,AF,B,248551.0,248551.0,246738.0,247850.0,246738.0,248884.0,248351.0,248351.0,248884.0,12
13,test,1,inc,1,z,Mon May 11 2026 10:49:20 GMT-0500 (Central Daylight Time),255438.29999995232,napkin,900,O,z,z,,525,325.0,200.0,38,1,1959.699999988079,253478.59999996424,7795,brutal,AF,B,250518.0,250518.0,248890.0,249801.0,248890.0,250849.0,250317.0,250317.0,250849.0,13
14,test,1,con,1,z,Mon May 11 2026 10:49:20 GMT-0500 (Central Daylight Time),257488.19999998808,brutal,1000,O,z,z,,499,300.0,199.0,35,1,2046.800000011921,255441.39999997616,7795,brutal,AF,B,252583.0,252583.0,250852.0,251866.0,250853.0,252899.0,252383.0,252383.0,252899.0,14
15,test,1,con,1,m,Mon May 11 2026 10:49:20 GMT-0500 (Central Daylight Time),259655.59999996424,rock,1000,O,m,m,,643,444.0,199.0,75,1,2163.099999964237,257492.5,7795,rock,AF,B,254616.0,254616.0,252904.0,253916.0,252904.0,255067.0,254417.0,254417.0,255067.0,15
16,test,1,inc,1,m,Mon May 11 2026 10:49:20 GMT-0500 (Central Daylight Time),261919.69999998808,brutal,900,O,m,m,,824,624.0,200.0,102,1,2259.5,259660.19999998808,7795,jacket,AF,B,256699.0,256699.0,255071.0,255983.0,255072.0,257331.0,256499.0,256499.0,257331.0,16
17,test,1,inc,1,z,Mon May 11 2026 10:49:20 GMT-0500 (Central Daylight Time),264070.2999999523,bell,1000,O,z,z,,613,412.0,201.0,15,1,2147.699999988079,261922.59999996424,7795,kind,AF,B,259064.0,259064.0,257334.0,258350.0,257334.0,259481.0,258863.0,258863.0,259481.0,17
18,test,1,inc,1,z,Mon May 11 2026 10:49:20 GMT-0500 (Central Daylight Time),266236.39999997616,remote,1000,O,z,z,,647,448.0,199.0,7,1,2162.899999976158,264073.5,7795,elated,AF,B,261198.0,261198.0,259485.0,260497.0,259485.0,261648.0,260998.0,260998.0,261647.0,18
19,test,1,con,1,m,Mon May 11 2026 10:49:20 GMT-0500 (Central Daylight Time),268151.1999999881,rock,900,O,m,m,,493,277.0,216.0,74,1,1910.699999988079,266240.5,7795,rock,AF,B,263280.0,263280.0,261652.0,262563.0,261652.0,263562.0,263064.0,263064.0,263562.0,19
20,test,1,inc,1,z,Mon May 11 2026 10:49:20 GMT-0500 (Central Daylight Time),270267.39999997616,window,1100,O,z,z,,498,283.0,215.0,32,1,2111.600000023842,268155.7999999523,7795,friend,AF,B,265395.0,265395.0,263567.0,264679.0,263567.0,265678.0,265180.0,265180.0,265678.0,20
21,test,1,con,1,z,Mon May 11 2026 10:49:20 GMT-0500 (Central Daylight Time),272600.09999996424,elated,1100,O,z,z,,683,468.0,215.0,4,1,2328.300000011921,270271.7999999523,7795,elated,AF,B,267528.0,267528.0,265683.0,266796.0,265683.0,268011.0,267312.0,267312.0,268011.0,21
21,test,1,con,0,z,Mon May 11 2026 10:49:20 GMT-0500 (Central Daylight Time),274699.1999999881,brutal,900,O,m,m,,650,450.0,200.0,34,1,2093.900000035763,272605.2999999523,7795,brutal,AF,B,269645.0,269645.0,268016.0,268927.0,268017.0,270110.0,269444.0,269444.0,270110.0,22
22,test,1,inc,1,m,Mon May 11 2026 10:49:20 GMT-0500 (Central Daylight Time),276749.5,kind,900,O,m,m,,605,404.0,201.0,94,1,2044.6000000238416,274704.89999997616,7795,film,AF,B,271744.0,271744.0,270116.0,271028.0,270116.0,272161.0,271543.0,271543.0,272161.0,23
23,test,1,inc,1,z,Mon May 11 2026 10:49:20 GMT-0500 (Central Daylight Time),278881.89999997616,remote,1000,O,z,z,,592,391.0,201.0,31,1,2128.300000011921,276753.59999996424,7795,friend,AF,B,273894.0,273894.0,272165.0,273177.0,272165.0,274293.0,273693.0,273693.0,274293.0,24
24,test,1,inc,1,m,Mon May 11 2026 10:49:20 GMT-0500 (Central Daylight Time),281414.7999999523,friend,1100,O,m,m,,894,694.0,200.0,120,1,2528.2999999523163,278886.5,7795,remote,AF,B,276127.0,276127.0,274298.0,275409.0,274298.0,276826.0,275926.0,275926.0,276826.0,25
