block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Thu Feb 05 2026 12:28:30 GMT-0500 (Eastern Standard Time),,,,I,space,593,2,,,9033,WL,C,
prac,,0,,Thu Feb 05 2026 12:28:30 GMT-0500 (Eastern Standard Time),,NA,b,I,b,3957,2,,,9033,WL,C,1.0
prac,,0,,Thu Feb 05 2026 12:28:30 GMT-0500 (Eastern Standard Time),,NA,bo,I,o,694,2,,,9033,WL,C,1.0
prac,,0,,Thu Feb 05 2026 12:28:30 GMT-0500 (Eastern Standard Time),,NA,boo,I,o,146,2,,,9033,WL,C,1.0
prac,,0,,Thu Feb 05 2026 12:28:30 GMT-0500 (Eastern Standard Time),,NA,boos,I,s,227,2,,,9033,WL,C,1.0
prac,,0,,Thu Feb 05 2026 12:28:30 GMT-0500 (Eastern Standard Time),,NA,boost,I,t,320,2,,,9033,WL,C,1.0
prac,,0,,Thu Feb 05 2026 12:28:30 GMT-0500 (Eastern Standard Time),,NA,boostenter,I,enter,3491,2,,,9033,WL,C,1.0
1,0.4160001277923584,learn,59583.99987220764,Thu Feb 05 2026 12:28:30 GMT-0500 (Eastern Standard Time),114402.20000000298,A,w,I,w,394,2,415.40000000596046,113986.79999999702,9033,WL,C,1.0
1,0.7330000400543213,learn,59266.99995994568,Thu Feb 05 2026 12:28:30 GMT-0500 (Eastern Standard Time),114718.70000000298,A,wh,I,h,300,2,731.9000000059605,113986.79999999702,9033,WL,C,1.0
1,1.065999984741211,learn,58934.00001525879,Thu Feb 05 2026 12:28:30 GMT-0500 (Eastern Standard Time),115051.79999999702,A,whe,I,e,319,2,1065.0,113986.79999999702,9033,WL,C,1.0
1,1.4320001602172852,learn,58567.999839782715,Thu Feb 05 2026 12:28:30 GMT-0500 (Eastern Standard Time),115417.90000000596,A,whea,I,a,346,2,1431.1000000089407,113986.79999999702,9033,WL,C,1.0
1,1.815999984741211,learn,58184.00001525879,Thu Feb 05 2026 12:28:30 GMT-0500 (Eastern Standard Time),115801.90000000596,A,wheat,I,t,373,2,1815.1000000089407,113986.79999999702,9033,WL,C,1.0
1,4.281000137329102,learn,55718.9998626709,Thu Feb 05 2026 12:28:30 GMT-0500 (Eastern Standard Time),118267.20000000298,A,wheatq,I,q,2449,2,4280.4000000059605,113986.79999999702,9033,WL,C,1.0
1,4.5980000495910645,learn,55401.999950408936,Thu Feb 05 2026 12:28:30 GMT-0500 (Eastern Standard Time),118584.29999999702,A,wheatqu,I,u,308,2,4597.5,113986.79999999702,9033,WL,C,1.0
1,5.016000032424927,learn,54983.99996757507,Thu Feb 05 2026 12:28:30 GMT-0500 (Eastern Standard Time),119001.60000000894,A,wheatque,I,e,405,2,5014.800000011921,113986.79999999702,9033,WL,C,1.0
1,5.332000017166138,learn,54667.99998283386,Thu Feb 05 2026 12:28:30 GMT-0500 (Eastern Standard Time),119318.0,A,wheatquee,I,e,292,2,5331.20000000298,113986.79999999702,9033,WL,C,1.0
1,6.117000102996826,learn,53882.999897003174,Thu Feb 05 2026 12:28:30 GMT-0500 (Eastern Standard Time),120102.5,A,wheatqueen,I,n,759,2,6115.70000000298,113986.79999999702,9033,WL,C,1.0
1,8.48200011253357,learn,51517.99988746643,Thu Feb 05 2026 12:28:30 GMT-0500 (Eastern Standard Time),122468.29999999702,A,wheatqueenb,I,b,2343,2,8481.5,113986.79999999702,9033,WL,C,1.0
1,8.914999961853027,learn,51085.00003814697,Thu Feb 05 2026 12:28:30 GMT-0500 (Eastern Standard Time),122901.29999999702,A,wheatqueenbo,I,o,410,2,8914.5,113986.79999999702,9033,WL,C,1.0
1,9.466000080108643,learn,50533.99991989136,Thu Feb 05 2026 12:28:30 GMT-0500 (Eastern Standard Time),123451.60000000894,A,wheatqueenboy,I,y,528,2,9464.800000011921,113986.79999999702,9033,WL,C,1.0
1,11.5,learn,48500.0,Thu Feb 05 2026 12:28:30 GMT-0500 (Eastern Standard Time),125485.5,A,wheatqueenboys,I,s,2015,2,11498.70000000298,113986.79999999702,9033,WL,C,1.0
1,11.865000009536743,learn,48134.99999046326,Thu Feb 05 2026 12:28:30 GMT-0500 (Eastern Standard Time),125850.5,A,wheatqueenboysu,I,u,352,2,11863.70000000298,113986.79999999702,9033,WL,C,1.0
1,12.332000017166138,learn,47667.99998283386,Thu Feb 05 2026 12:28:30 GMT-0500 (Eastern Standard Time),126317.40000000596,A,wheatqueenboysug,I,g,441,2,12330.60000000894,113986.79999999702,9033,WL,C,1.0
1,12.699000120162964,learn,47300.999879837036,Thu Feb 05 2026 12:28:30 GMT-0500 (Eastern Standard Time),126684.70000000298,A,wheatqueenboysuga,I,a,345,2,12697.90000000596,113986.79999999702,9033,WL,C,1.0
1,13.050000190734863,learn,46949.99980926514,Thu Feb 05 2026 12:28:30 GMT-0500 (Eastern Standard Time),127036.10000000894,A,wheatqueenboysugar,I,r,337,2,13049.300000011921,113986.79999999702,9033,WL,C,1.0
1,15.999000072479248,learn,44000.99992752075,Thu Feb 05 2026 12:28:30 GMT-0500 (Eastern Standard Time),129984.79999999702,A,wheatqueenboysugars,I,s,2931,2,15998.0,113986.79999999702,9033,WL,C,1.0
1,16.299000024795532,learn,43700.99997520447,Thu Feb 05 2026 12:28:30 GMT-0500 (Eastern Standard Time),130285.29999999702,A,wheatqueenboysugarsh,I,h,284,2,16298.5,113986.79999999702,9033,WL,C,1.0
1,16.71500015258789,learn,43284.99984741211,Thu Feb 05 2026 12:28:30 GMT-0500 (Eastern Standard Time),130701.0,A,wheatqueenboysugarsho,I,o,402,2,16714.20000000298,113986.79999999702,9033,WL,C,1.0
1,17.381999969482422,learn,42618.00003051758,Thu Feb 05 2026 12:28:30 GMT-0500 (Eastern Standard Time),131368.10000000894,A,wheatqueenboysugarshor,I,r,651,2,17381.30000001192,113986.79999999702,9033,WL,C,1.0
1,17.999000072479248,learn,42000.99992752075,Thu Feb 05 2026 12:28:30 GMT-0500 (Eastern Standard Time),131985.0,A,wheatqueenboysugarshore,I,e,600,2,17998.20000000298,113986.79999999702,9033,WL,C,1.0
1,19.433000087738037,learn,40566.99991226196,Thu Feb 05 2026 12:28:30 GMT-0500 (Eastern Standard Time),133418.60000000894,A,wheatqueenboysugarshorec,I,c,1412,2,19431.80000001192,113986.79999999702,9033,WL,C,1.0
1,19.749000072479248,learn,40250.99992752075,Thu Feb 05 2026 12:28:30 GMT-0500 (Eastern Standard Time),133734.90000000596,A,wheatqueenboysugarshoreca,I,a,294,2,19748.10000000894,113986.79999999702,9033,WL,C,1.0
