block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Thu Jul 09 2026 13:43:53 GMT-0400 (Eastern Daylight Time),,,,I,space,1897,3,,,9033,WL,A,
prac,,0,,Thu Jul 09 2026 13:43:53 GMT-0400 (Eastern Daylight Time),,NA,b,I,b,463582,3,,,9033,WL,A,1.0
prac,,0,,Thu Jul 09 2026 13:43:53 GMT-0400 (Eastern Daylight Time),,NA,bo,I,o,1051,3,,,9033,WL,A,1.0
prac,,0,,Thu Jul 09 2026 13:43:53 GMT-0400 (Eastern Daylight Time),,NA,boo,I,o,155,3,,,9033,WL,A,1.0
prac,,0,,Thu Jul 09 2026 13:43:53 GMT-0400 (Eastern Daylight Time),,NA,boos,I,s,211,3,,,9033,WL,A,1.0
prac,,0,,Thu Jul 09 2026 13:43:53 GMT-0400 (Eastern Daylight Time),,NA,boost,I,t,428,3,,,9033,WL,A,1.0
prac,,0,,Thu Jul 09 2026 13:43:53 GMT-0400 (Eastern Daylight Time),,NA,boostenter,I,enter,6906,3,,,9033,WL,A,1.0
1,1.7339999675750732,learn,58266.00003242493,Thu Jul 09 2026 13:43:53 GMT-0400 (Eastern Daylight Time),595281.3000000715,A,b,I,b,1718,3,1732.5,593548.8000000715,9033,WL,A,1.0
1,3.0,learn,57000.0,Thu Jul 09 2026 13:43:53 GMT-0400 (Eastern Daylight Time),596547.7000000477,A,bo,I,o,1240,3,2998.899999976158,593548.8000000715,9033,WL,A,1.0
1,3.5829999446868896,learn,56417.00005531311,Thu Jul 09 2026 13:43:53 GMT-0400 (Eastern Daylight Time),597130.7000000477,A,bok,I,k,564,3,3581.899999976158,593548.8000000715,9033,WL,A,1.0
1,16.0,learn,44000.0,Thu Jul 09 2026 13:43:53 GMT-0400 (Eastern Daylight Time),609547.7000000477,A,bo,I,backspace,12392,3,15998.899999976158,593548.8000000715,9033,WL,A,1.0
1,16.65000009536743,learn,43349.99990463257,Thu Jul 09 2026 13:43:53 GMT-0400 (Eastern Daylight Time),610197.6000000238,A,b,I,backspace,636,3,16648.799999952316,593548.8000000715,9033,WL,A,1.0
1,17.234999895095825,learn,42765.000104904175,Thu Jul 09 2026 13:43:53 GMT-0400 (Eastern Daylight Time),610782.0,A,,I,backspace,571,3,17233.199999928474,593548.8000000715,9033,WL,A,1.0
1,18.467000007629395,learn,41532.999992370605,Thu Jul 09 2026 13:43:53 GMT-0400 (Eastern Daylight Time),612014.3000000715,A,b,I,b,1210,3,18465.5,593548.8000000715,9033,WL,A,1.0
1,19.84999990463257,learn,40150.00009536743,Thu Jul 09 2026 13:43:53 GMT-0400 (Eastern Daylight Time),613397.6000000238,A,bo,I,o,1363,3,19848.799999952316,593548.8000000715,9033,WL,A,1.0
1,20.033999919891357,learn,39966.00008010864,Thu Jul 09 2026 13:43:53 GMT-0400 (Eastern Daylight Time),613581.0,A,boo,I,o,164,3,20032.199999928474,593548.8000000715,9033,WL,A,1.0
