block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Tue Apr 07 2026 10:43:41 GMT-0500 (Central Daylight Time),,,,I,space,862,1,,,8102,WL,A,
prac,,0,,Tue Apr 07 2026 10:43:41 GMT-0500 (Central Daylight Time),,NA,b,I,b,2164,1,,,8102,WL,A,1.0
prac,,0,,Tue Apr 07 2026 10:43:41 GMT-0500 (Central Daylight Time),,NA,bo,I,o,240,1,,,8102,WL,A,1.0
prac,,0,,Tue Apr 07 2026 10:43:41 GMT-0500 (Central Daylight Time),,NA,boo,I,o,167,1,,,8102,WL,A,1.0
prac,,0,,Tue Apr 07 2026 10:43:41 GMT-0500 (Central Daylight Time),,NA,boos,I,s,199,1,,,8102,WL,A,1.0
prac,,0,,Tue Apr 07 2026 10:43:41 GMT-0500 (Central Daylight Time),,NA,boost,I,t,1031,1,,,8102,WL,A,1.0
prac,,0,,Tue Apr 07 2026 10:43:41 GMT-0500 (Central Daylight Time),,NA,boostenter,I,enter,1709,1,,,8102,WL,A,1.0
1,0.6500000953674316,learn,59349.99990463257,Tue Apr 07 2026 10:43:41 GMT-0500 (Central Daylight Time),120887.0,A,b,I,b,631,1,649.7000000476837,120237.29999995232,8102,WL,A,1.0
1,0.999000072479248,learn,59000.99992752075,Tue Apr 07 2026 10:43:41 GMT-0500 (Central Daylight Time),121236.39999997616,A,bo,I,o,340,1,999.1000000238419,120237.29999995232,8102,WL,A,1.0
1,1.183000087738037,learn,58816.99991226196,Tue Apr 07 2026 10:43:41 GMT-0500 (Central Daylight Time),121419.89999997616,A,boo,I,o,175,1,1182.6000000238419,120237.29999995232,8102,WL,A,1.0
1,1.7330000400543213,learn,58266.99995994568,Tue Apr 07 2026 10:43:41 GMT-0500 (Central Daylight Time),121969.79999995232,A,book,I,k,536,1,1732.5,120237.29999995232,8102,WL,A,1.0
1,3.5989999771118164,learn,56401.00002288818,Tue Apr 07 2026 10:43:41 GMT-0500 (Central Daylight Time),123835.70000004768,A,bookenter,I,enter,1849,1,3598.4000000953674,120237.29999995232,8102,WL,A,1.0
1,4.181999921798706,learn,55818.000078201294,Tue Apr 07 2026 10:43:41 GMT-0500 (Central Daylight Time),124419.0,A,r,I,r,576,1,582.8999999761581,123836.10000002384,8102,WL,A,2.0
1,4.414999961853027,learn,55585.00003814697,Tue Apr 07 2026 10:43:41 GMT-0500 (Central Daylight Time),124652.29999995232,A,ra,I,a,224,1,816.1999999284744,123836.10000002384,8102,WL,A,2.0
1,4.815000057220459,learn,55184.99994277954,Tue Apr 07 2026 10:43:41 GMT-0500 (Central Daylight Time),125052.10000002384,A,rat,I,t,382,1,1216.0,123836.10000002384,8102,WL,A,2.0
1,4.947999954223633,learn,55052.00004577637,Tue Apr 07 2026 10:43:41 GMT-0500 (Central Daylight Time),125185.29999995232,A,ratt,I,t,128,1,1349.1999999284744,123836.10000002384,8102,WL,A,2.0
1,5.181999921798706,learn,54818.000078201294,Tue Apr 07 2026 10:43:41 GMT-0500 (Central Daylight Time),125419.0,A,rattl,I,l,218,1,1582.8999999761581,123836.10000002384,8102,WL,A,2.0
1,5.3480000495910645,learn,54651.999950408936,Tue Apr 07 2026 10:43:41 GMT-0500 (Central Daylight Time),125585.29999995232,A,rattle,I,e,160,1,1749.1999999284744,123836.10000002384,8102,WL,A,2.0
1,5.680999994277954,learn,54319.000005722046,Tue Apr 07 2026 10:43:41 GMT-0500 (Central Daylight Time),125918.60000002384,A,rattleenter,I,enter,314,1,2082.5,123836.10000002384,8102,WL,A,2.0
1,6.164000034332275,learn,53835.999965667725,Tue Apr 07 2026 10:43:41 GMT-0500 (Central Daylight Time),126401.70000004768,A,k,I,k,461,1,482.60000002384186,125919.10000002384,8102,WL,A,3.0
