block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Fri Jul 10 2026 10:01:22 GMT-0500 (Central Daylight Time),,,,I,space,576,2,,,8102,WL,B,
prac,,0,,Fri Jul 10 2026 10:01:22 GMT-0500 (Central Daylight Time),,NA,b,I,b,2637,2,,,8102,WL,B,1.0
prac,,0,,Fri Jul 10 2026 10:01:22 GMT-0500 (Central Daylight Time),,NA,bo,I,o,1132,2,,,8102,WL,B,1.0
prac,,0,,Fri Jul 10 2026 10:01:22 GMT-0500 (Central Daylight Time),,NA,boo,I,o,168,2,,,8102,WL,B,1.0
prac,,0,,Fri Jul 10 2026 10:01:22 GMT-0500 (Central Daylight Time),,NA,boos,I,s,368,2,,,8102,WL,B,1.0
prac,,0,,Fri Jul 10 2026 10:01:22 GMT-0500 (Central Daylight Time),,NA,boost,I,t,273,2,,,8102,WL,B,1.0
prac,,0,,Fri Jul 10 2026 10:01:22 GMT-0500 (Central Daylight Time),,NA,boostenter,I,enter,2102,2,,,8102,WL,B,1.0
1,0.5339999198913574,learn,59466.00008010864,Fri Jul 10 2026 10:01:22 GMT-0500 (Central Daylight Time),115372.29999995232,A,c,I,c,514,2,533.1000001430511,114839.19999980927,8102,WL,B,1.0
1,0.9159998893737793,learn,59084.00011062622,Fri Jul 10 2026 10:01:22 GMT-0500 (Central Daylight Time),115755.19999980927,A,cl,I,l,362,2,916.0,114839.19999980927,8102,WL,B,1.0
1,1.2999999523162842,learn,58700.000047683716,Fri Jul 10 2026 10:01:22 GMT-0500 (Central Daylight Time),116138.59999990463,A,clo,I,o,366,2,1299.4000000953674,114839.19999980927,8102,WL,B,1.0
1,1.4839999675750732,learn,58516.00003242493,Fri Jul 10 2026 10:01:22 GMT-0500 (Central Daylight Time),116322.89999985695,A,cloc,I,c,168,2,1483.7000000476837,114839.19999980927,8102,WL,B,1.0
1,1.5829999446868896,learn,58417.00005531311,Fri Jul 10 2026 10:01:22 GMT-0500 (Central Daylight Time),116421.79999995232,A,clock,I,k,86,2,1582.6000001430511,114839.19999980927,8102,WL,B,1.0
1,1.8829998970031738,learn,58117.000102996826,Fri Jul 10 2026 10:01:22 GMT-0500 (Central Daylight Time),116721.5,A,clockenter,I,enter,281,2,1882.3000001907349,114839.19999980927,8102,WL,B,1.0
1,2.1500000953674316,learn,57849.99990463257,Fri Jul 10 2026 10:01:22 GMT-0500 (Central Daylight Time),116988.29999995232,A,c,I,c,256,2,266.2000000476837,116722.09999990463,8102,WL,B,2.0
1,2.382999897003174,learn,57617.000102996826,Fri Jul 10 2026 10:01:22 GMT-0500 (Central Daylight Time),117221.59999990463,A,ca,I,a,221,2,499.5,116722.09999990463,8102,WL,B,2.0
1,2.5160000324249268,learn,57483.99996757507,Fri Jul 10 2026 10:01:22 GMT-0500 (Central Daylight Time),117354.59999990463,A,cab,I,b,124,2,632.5,116722.09999990463,8102,WL,B,2.0
