acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,m,Thu Feb 26 2026 11:04:00 GMT-0600 (Central Standard Time),226570.90000000596,zinc,1000,I,m,,,1428,,,15,1,3712.0999999940395,222858.80000001192,7767,zinc,NF,C,,,,,,,,,,1
2,prac,1,con,1,z,Thu Feb 26 2026 11:04:00 GMT-0600 (Central Standard Time),229569.59999999404,banana,800,I,z,,,904,,,1,1,2991.7999999821186,226577.80000001192,7767,banana,NF,C,,,,,,,,,,2
3,prac,1,con,1,z,Thu Feb 26 2026 11:04:00 GMT-0600 (Central Standard Time),232204.20000001788,lime,800,I,z,,,529,,,5,1,2629.7000000178814,229574.5,7767,lime,NF,C,,,,,,,,,,3
4,prac,1,con,1,m,Thu Feb 26 2026 11:04:00 GMT-0600 (Central Standard Time),235484.09999999404,silver,1000,I,m,,,978,,,11,1,3276.5999999940395,232207.5,7767,silver,NF,C,,,,,,,,,,4
5,prac,1,inc,1,m,Thu Feb 26 2026 11:04:00 GMT-0600 (Central Standard Time),238734.5,pear,900,I,m,,,1040,,,14,1,3245.5,235489.0,7767,iron,NF,C,,,,,,,,,,5
6,prac,1,inc,1,m,Thu Feb 26 2026 11:04:00 GMT-0600 (Central Standard Time),242048.40000000596,raisin,1100,I,m,,,929,,,12,1,3308.699999988079,238739.70000001788,7767,cobalt,NF,C,,,,,,,,,,6
7,prac,1,inc,1,m,Thu Feb 26 2026 11:04:00 GMT-0600 (Central Standard Time),245247.30000001192,cherry,900,I,m,,,1000,,,10,1,3192.5999999940395,242054.70000001788,7767,copper,NF,C,,,,,,,,,,7
8,prac,1,con,1,m,Thu Feb 26 2026 11:04:00 GMT-0600 (Central Standard Time),248412.0,gold,800,I,m,,,1061,,,13,1,3160.0,245252.0,7767,gold,NF,C,,,,,,,,,,8
9,prac,1,inc,1,m,Thu Feb 26 2026 11:04:00 GMT-0600 (Central Standard Time),251912.09999999404,plum,1100,I,m,,,1081,,,16,1,3496.2999999821186,248415.80000001192,7767,lead,NF,C,,,,,,,,,,9
10,prac,1,inc,1,z,Thu Feb 26 2026 11:04:00 GMT-0600 (Central Standard Time),255427.0,cobalt,1100,I,z,,,1102,,,4,1,3508.9000000059605,251918.09999999404,7767,raisin,NF,C,,,,,,,,,,10
11,prac,1,con,1,z,Thu Feb 26 2026 11:04:00 GMT-0600 (Central Standard Time),259325.90000000596,kiwi,1000,I,z,,,1582,,,7,1,3892.5,255433.40000000596,7767,kiwi,NF,C,,,,,,,,,,11
12,prac,1,inc,1,z,Thu Feb 26 2026 11:04:00 GMT-0600 (Central Standard Time),262908.90000000596,lead,1100,I,z,,,1168,,,8,1,3578.800000011921,259330.09999999404,7767,plum,NF,C,,,,,,,,,,12
12,prac,1,inc,0,z,Thu Feb 26 2026 11:04:00 GMT-0600 (Central Standard Time),266874.59999999404,iron,900,I,m,,,1763,,,6,1,3961.7999999821186,262912.8000000119,7767,pear,NF,C,,,,,,,,,,13
13,prac,1,inc,1,z,Thu Feb 26 2026 11:04:00 GMT-0600 (Central Standard Time),270210.40000000596,copper,900,I,z,,,1116,,,2,1,3331.800000011921,266878.59999999404,7767,cherry,NF,C,,,,,,,,,,14
14,prac,1,con,1,z,Thu Feb 26 2026 11:04:00 GMT-0600 (Central Standard Time),273187.40000000596,orange,1000,I,z,,,684,,,3,1,2969.9000000059605,270217.5,7767,orange,NF,C,,,,,,,,,,15
15,prac,1,con,1,m,Thu Feb 26 2026 11:04:00 GMT-0600 (Central Standard Time),276605.40000000596,bronze,800,I,m,,,1298,,,9,1,3411.699999988079,273193.7000000179,7767,bronze,NF,C,,,,,,,,,,16
1,test,1,inc,1,z,Thu Feb 26 2026 11:04:00 GMT-0600 (Central Standard Time),317507.90000000596,gold,800,I,z,z,None,899,700.0,199.0,45,1,2226.699999988079,315281.2000000179,7767,pear,NF,C,293414,293414,291887,292698,291888,294114,293214,293214,294114,1
2,test,1,inc,1,m,Thu Feb 26 2026 11:04:00 GMT-0600 (Central Standard Time),319872.90000000596,pear,900,I,m,m,None,924,724.0,200.0,126,1,2360.800000011921,317512.09999999404,7767,lead,NF,C,295747,295747,294118,295030,294118,296479,295546,295546,296479,2
3,test,1,con,1,m,Thu Feb 26 2026 11:04:00 GMT-0600 (Central Standard Time),322305.40000000596,zinc,800,I,m,m,None,1085,872.0,213.0,113,1,2428.800000011921,319876.59999999404,7767,zinc,NF,C,298031,298031,296483,297296,296483,298912,297817,297817,298911,3
4,test,1,inc,1,m,Thu Feb 26 2026 11:04:00 GMT-0600 (Central Standard Time),324688.2000000179,banana,800,I,m,m,None,1048,849.0,199.0,93,1,2377.4000000059605,322310.8000000119,7767,cobalt,NF,C,300430,300430,298917,299728,298918,301294,300230,300230,301294,4
5,test,1,inc,1,z,Thu Feb 26 2026 11:04:00 GMT-0600 (Central Standard Time),326670.59999999404,iron,900,I,z,z,None,535,335.0,200.0,38,1,1975.0,324695.59999999404,7767,lime,NF,C,302928,302928,301302,302212,301302,303277,302728,302728,303277,5
6,test,1,inc,1,m,Thu Feb 26 2026 11:04:00 GMT-0600 (Central Standard Time),329053.2000000179,pear,900,I,m,m,None,944,744.0,200.0,102,1,2376.9000000059605,326676.3000000119,7767,gold,NF,C,304911,304911,303282,304196,303282,305659,304711,304711,305659,6
7,test,1,con,1,m,Thu Feb 26 2026 11:04:00 GMT-0600 (Central Standard Time),331103.8000000119,gold,800,I,m,m,None,709,509.0,200.0,97,1,2047.2000000178814,329056.59999999404,7767,gold,NF,C,307193,307193,305663,306477,305663,307710,306993,306993,307710,7
8,test,1,con,1,m,Thu Feb 26 2026 11:04:00 GMT-0600 (Central Standard Time),333119.40000000596,iron,900,I,m,m,None,583,368.0,215.0,106,1,2012.0,331107.40000000596,7767,iron,NF,C,309342,309342,307713,308625,307714,309725,309127,309127,309725,8
9,test,1,con,1,z,Thu Feb 26 2026 11:04:00 GMT-0600 (Central Standard Time),335222.59999999404,pear,1100,I,z,z,None,462,248.0,214.0,44,1,2099.0999999940395,333123.5,7767,pear,NF,C,311575,311575,309730,310842,309730,311829,311360,311360,311829,9
10,test,1,inc,1,z,Thu Feb 26 2026 11:04:00 GMT-0600 (Central Standard Time),337417.3000000119,cobalt,1100,I,z,z,None,557,358.0,199.0,24,1,2190.2000000178814,335227.09999999404,7767,orange,NF,C,313656,313656,311833,312942,311833,314023,313457,313457,314023,10
11,test,1,inc,1,z,Thu Feb 26 2026 11:04:00 GMT-0600 (Central Standard Time),339566.90000000596,bronze,800,I,z,z,None,801,601.0,200.0,13,1,2145.0,337421.90000000596,7767,cherry,NF,C,315558,315558,314028,314840,314028,316173,315357,315357,316173,11
12,test,1,con,1,z,Thu Feb 26 2026 11:04:00 GMT-0600 (Central Standard Time),341533.7000000179,lime,800,I,z,z,None,615,414.0,201.0,33,1,1960.4000000059605,339573.3000000119,7767,lime,NF,C,317712,317712,316179,316991,316180,318140,317506,317506,318140,12
13,test,1,inc,1,z,Thu Feb 26 2026 11:04:00 GMT-0600 (Central Standard Time),343832.40000000596,cobalt,1100,I,z,z,None,663,449.0,214.0,32,1,2294.199999988079,341538.2000000179,7767,raisin,NF,C,319972,319973,318144,319257,318144,320438,319758,319758,320438,13
14,test,1,inc,1,m,Thu Feb 26 2026 11:04:00 GMT-0600 (Central Standard Time),346099.0,kiwi,1000,I,m,m,None,716,517.0,199.0,103,1,2261.5,343837.5,7767,gold,NF,C,322171,322171,320444,321456,320444,322705,321972,321972,322705,14
15,test,1,con,1,z,Thu Feb 26 2026 11:04:00 GMT-0600 (Central Standard Time),348463.40000000596,pear,900,I,z,z,None,916,715.0,201.0,42,1,2360.300000011921,346103.09999999404,7767,pear,NF,C,324338,324338,322709,323622,322709,325069,324137,324137,325069,15
16,test,1,con,1,m,Thu Feb 26 2026 11:04:00 GMT-0600 (Central Standard Time),350829.59999999404,copper,900,I,m,m,None,926,727.0,199.0,74,1,2363.0999999940395,348466.5,7767,copper,NF,C,326704,326704,325073,325988,325073,327436,326504,326504,327436,16
17,test,1,con,1,z,Thu Feb 26 2026 11:04:00 GMT-0600 (Central Standard Time),353311.7000000179,kiwi,1000,I,z,z,None,948,733.0,215.0,51,1,2477.4000000059605,350834.3000000119,7767,kiwi,NF,C,329185,329185,327440,328454,327441,329918,328970,328970,329918,17
18,test,1,inc,1,m,Thu Feb 26 2026 11:04:00 GMT-0600 (Central Standard Time),355545.5,cherry,900,I,m,m,None,789,590.0,199.0,86,1,2231.0,353314.5,7767,silver,NF,C,331552,331552,329921,330837,329921,332152,331352,331352,332152,18
19,test,1,con,1,m,Thu Feb 26 2026 11:04:00 GMT-0600 (Central Standard Time),357911.09999999404,silver,900,I,m,m,None,940,726.0,214.0,82,1,2361.7999999821186,355549.3000000119,7767,silver,NF,C,333784,333784,332155,333068,332156,334517,333570,333570,334517,19
20,test,1,con,1,m,Thu Feb 26 2026 11:04:00 GMT-0600 (Central Standard Time),360110.59999999404,copper,1100,I,m,m,None,552,352.0,200.0,76,1,2196.2999999821186,357914.3000000119,7767,copper,NF,C,336350,336350,334520,335634,334521,336717,336150,336150,336717,20
21,test,1,con,1,m,Thu Feb 26 2026 11:04:00 GMT-0600 (Central Standard Time),362493.2000000179,cobalt,1100,I,m,m,None,745,545.0,200.0,92,1,2378.0,360115.2000000179,7767,cobalt,NF,C,338549,338549,336721,337833,336722,339099,338349,338349,339099,21
22,test,1,con,1,m,Thu Feb 26 2026 11:04:00 GMT-0600 (Central Standard Time),364976.5,gold,900,I,m,m,None,1035,835.0,200.0,98,1,2478.9000000059605,362497.59999999404,7767,gold,NF,C,340732,340732,339104,340016,339104,341583,340531,340531,341583,22
23,test,1,con,1,m,Thu Feb 26 2026 11:04:00 GMT-0600 (Central Standard Time),367257.7000000179,lead,1100,I,m,m,None,633,432.0,201.0,124,1,2277.800000011921,364979.90000000596,7767,lead,NF,C,343415,343415,341586,342699,341586,343864,343214,343214,343864,23
24,test,1,inc,1,m,Thu Feb 26 2026 11:04:00 GMT-0600 (Central Standard Time),369239.59999999404,lime,800,I,m,m,None,641,440.0,201.0,109,1,1977.7999999821186,367261.8000000119,7767,iron,NF,C,345397,345397,343868,344681,343868,345846,345196,345196,345846,24
25,test,1,con,1,m,Thu Feb 26 2026 11:04:00 GMT-0600 (Central Standard Time),371556.59999999404,gold,1100,I,m,m,None,677,478.0,199.0,100,1,2313.399999976158,369243.2000000179,7767,gold,NF,C,347680,347680,345849,346963,345849,348163,347481,347481,348163,25
26,test,1,con,1,m,Thu Feb 26 2026 11:04:00 GMT-0600 (Central Standard Time),373906.59999999404,iron,1100,I,m,m,None,704,489.0,215.0,108,1,2346.2999999821186,371560.3000000119,7767,iron,NF,C,350014,350014,348166,349280,348167,350513,349797,349798,350513,26
