acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
11,prac,1,con,1,z,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),108526.40000000596,rage,1000,I,z,,,471,,,15,,2772.800000011921,105753.59999999404,83664,rage,AF,B,,,,,,,,,,11
12,prac,1,con,1,z,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),111176.70000001788,love,1000,I,z,,,347,,,11,,2639.600000023842,108537.09999999404,83664,love,AF,B,,,,,,,,,,12
13,prac,1,inc,1,z,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),114143.09999999404,napkin,1100,I,z,,,554,,,12,,2955.899999976158,111187.20000001788,83664,friend,AF,B,,,,,,,,,,13
14,prac,1,inc,1,m,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),117126.70000001788,hate,1100,I,m,,,581,,,4,,2972.600000023842,114154.09999999404,83664,film,AF,B,,,,,,,,,,14
15,prac,1,con,1,m,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),120176.20000001788,remote,1000,I,m,,,732,,,7,,3039.0,117137.20000001788,83664,remote,AF,B,,,,,,,,,,15
16,prac,1,con,1,m,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),122993.30000001192,step,800,I,m,,,705,,,1,,2806.300000011921,120187.0,83664,step,AF,B,,,,,,,,,,16
1,test,1,inc,1,m,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),128976.59999999404,kind,900,I,m,m,None,480,281.0,199.0,78,,1908.7999999821186,127067.80000001192,83664,rock,AF,B,125598,125598,123972,124881,123972,125881,125398,125398,125881,1
2,test,1,con,1,z,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),131026.70000001788,friend,1100,I,z,z,None,409,209.0,200.0,28,,2041.2000000178814,128985.5,83664,friend,AF,B,127714,127715,125890,126998,125890,127931,127514,127514,127931,2
3,test,1,con,1,z,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),133210.20000001788,kind,1100,I,z,z,None,536,337.0,199.0,12,,2174.4000000059605,131035.80000001192,83664,kind,AF,B,129765,129765,127940,129049,127940,130114,129565,129565,130114,3
3,test,1,con,0,m,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),134943.5,napkin,800,I,z,z,None,387,187.0,200.0,105,,1725.9000000059605,133217.59999999404,83664,napkin,AF,B,131649,131649,130122,130932,130122,131848,131448,131448,131847,4
4,test,1,con,1,z,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),137144.80000001192,brutal,1100,I,z,z,None,565,366.0,199.0,36,,2192.0,134952.80000001192,83664,brutal,AF,B,133682,133682,131857,132965,131857,134049,133482,133482,134049,5
5,test,1,inc,1,m,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),139443.70000001788,rage,800,I,m,m,None,953,754.0,199.0,93,,2290.4000000059605,137153.30000001192,83664,film,AF,B,135582,135582,134057,134865,134058,136348,135382,135382,136348,6
5,test,1,inc,0,z,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),141527.09999999404,bell,1000,I,m,m,None,547,348.0,199.0,55,,2074.5999999940395,139452.5,83664,rage,AF,B,138082,138082,136357,137365,136357,138431,137882,137882,138431,7
6,test,1,inc,1,m,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),143543.80000001192,brutal,900,I,m,m,None,566,367.0,199.0,126,,2007.800000011921,141536.0,83664,window,AF,B,140065,140065,138440,139348,138441,140448,139865,139865,140448,8
6,test,1,inc,0,z,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),145410.5,step,800,I,m,m,None,522,323.0,199.0,53,,1856.5999999940395,143553.90000000596,83664,rage,AF,B,141982,141982,140458,141265,140458,142315,141782,141782,142314,9
7,test,1,con,1,z,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),147661.40000000596,temper,1100,I,z,z,None,615,416.0,199.0,60,,2240.800000011921,145420.59999999404,83664,temper,AF,B,144149,144149,142325,143432,142325,144565,143949,143949,144565,10
8,test,1,inc,1,m,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),149927.5,hate,1100,I,m,m,None,621,422.0,199.0,72,,2258.5,147669.0,83664,step,AF,B,146399,146399,144573,145682,144574,146832,146199,146199,146831,11
9,test,1,con,1,z,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),152110.59999999404,love,1100,I,z,z,None,532,333.0,199.0,20,,2173.5,149937.09999999404,83664,love,AF,B,148666,148666,146841,147949,146842,149015,148465,148465,149015,12
9,test,1,inc,0,z,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),155127.40000000596,film,1100,I,m,m,None,1373,1174.0,199.0,48,,3009.199999988079,152118.20000001788,83664,hate,AF,B,150849,150849,149022,150132,149023,152032,150649,150649,152031,13
10,test,1,con,1,z,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),157161.0,temper,900,I,z,z,None,591,391.0,200.0,58,,2025.0,155136.0,83664,temper,AF,B,153666,153666,152040,152949,152040,154065,153465,153465,154065,14
11,test,1,con,1,z,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),159195.20000001788,kind,1000,I,z,z,None,484,285.0,199.0,11,,2026.1000000238419,157169.09999999404,83664,kind,AF,B,155799,155799,154073,155082,154074,156099,155599,155599,156099,15
12,test,1,con,1,z,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),161077.59999999404,kind,900,I,z,z,None,439,240.0,199.0,10,,1873.5999999940395,159204.0,83664,kind,AF,B,157733,157733,156108,157016,156108,157982,157533,157533,157982,16
13,test,1,inc,1,z,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),163294.30000001192,film,1100,I,z,z,None,578,378.0,200.0,24,,2206.4000000059605,161087.90000000596,83664,love,AF,B,159817,159817,157992,159099,157992,160198,159616,159616,160198,17
13,test,1,inc,0,m,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),165444.5,hate,1100,I,z,z,None,508,308.0,200.0,88,,2141.699999988079,163302.80000001192,83664,bell,AF,B,162032,162032,160207,161317,160207,162349,161832,161832,162349,18
14,test,1,con,1,z,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),167527.90000000596,elated,800,I,z,z,None,737,538.0,199.0,1,,2074.699999988079,165453.20000001788,83664,elated,AF,B,163883,163883,162357,163166,162358,164432,163683,163683,164432,19
15,test,1,inc,1,z,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),169661.30000001192,jacket,800,I,z,z,None,791,592.0,199.0,61,,2123.9000000059605,167537.40000000596,83664,temper,AF,B,165966,165966,164441,165249,164442,166565,165766,165766,166565,20
16,test,1,con,1,z,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),171728.80000001192,rage,1000,I,z,z,None,530,315.0,215.0,51,,2059.4000000059605,169669.40000000596,83664,rage,AF,B,168316,168316,166573,167583,166574,168633,168100,168100,168633,21
17,test,1,con,1,m,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),173694.59999999404,napkin,1000,I,m,m,None,417,202.0,215.0,107,,1957.0,171737.59999999404,83664,napkin,AF,B,170383,170383,168642,169650,168642,170599,170167,170167,170599,22
18,test,1,con,1,z,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),176111.70000001788,elated,1100,I,z,z,None,773,574.0,199.0,4,,2408.4000000059605,173703.30000001192,83664,elated,AF,B,172433,172433,170607,171716,170608,173016,172233,172233,173016,23
19,test,1,inc,1,m,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),178345.59999999404,friend,1100,I,m,m,None,582,383.0,199.0,112,,2226.699999988079,176118.90000000596,83664,napkin,AF,B,174850,174850,173023,174132,173023,175250,174650,174650,175250,24
20,test,1,con,1,z,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),180361.80000001192,temper,800,I,z,z,None,681,482.0,199.0,57,,2006.300000011921,178355.5,83664,temper,AF,B,176783,176783,175260,176066,175260,177266,176583,176583,177266,25
21,test,1,con,1,m,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),182711.59999999404,jacket,1100,I,m,m,None,713,514.0,199.0,100,,2342.699999988079,180368.90000000596,83664,jacket,AF,B,179100,179100,177273,178384,177273,179616,178900,178900,179616,26
22,test,1,con,1,m,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),184678.40000000596,remote,800,I,m,m,None,629,430.0,199.0,113,,1958.9000000059605,182719.5,83664,remote,AF,B,181149,181149,179624,180433,179624,181582,180950,180950,181582,27
23,test,1,inc,1,m,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),186829.0,kind,900,I,m,m,None,715,516.0,199.0,94,,2142.699999988079,184686.30000001192,83664,film,AF,B,183217,183217,181590,182500,181591,183733,183017,183017,183733,28
24,test,1,con,1,m,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),188928.59999999404,napkin,900,I,m,m,None,654,455.0,199.0,106,,2090.399999976158,186838.20000001788,83664,napkin,AF,B,185367,185367,183742,184650,183743,185833,185166,185167,185833,29
25,test,1,inc,1,m,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),190861.80000001192,kind,900,I,m,m,None,495,296.0,199.0,70,,1925.4000000059605,188936.40000000596,83664,step,AF,B,187467,187467,185840,186750,185841,187766,187267,187267,187766,30
26,test,1,inc,1,m,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),193211.90000000596,temper,1000,I,m,m,None,810,611.0,199.0,103,,2341.9000000059605,190870.0,83664,jacket,AF,B,189500,189500,187774,188783,187775,190116,189300,189300,190116,31
27,test,1,inc,1,m,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),195395.30000001192,friend,1100,I,m,m,None,544,345.0,199.0,120,,2175.800000011921,193219.5,83664,remote,AF,B,191950,191950,190124,191233,190124,192299,191750,191750,192299,32
28,test,1,inc,1,z,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),197745.30000001192,rock,900,I,z,z,None,910,711.0,199.0,46,,2341.9000000059605,195403.40000000596,83664,hate,AF,B,193933,193934,192307,193217,192308,194649,193733,193733,194649,33
29,test,1,con,1,m,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),199878.80000001192,jacket,1000,I,m,m,None,582,383.0,199.0,99,,2125.2000000178814,197753.59999999404,83664,jacket,AF,B,196384,196384,194658,195667,194658,196783,196184,196184,196783,34
30,test,1,con,1,z,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),201945.5,hate,1000,I,z,z,None,521,322.0,199.0,43,,2057.2999999821186,199888.20000001788,83664,hate,AF,B,198517,198517,196792,197801,196793,198850,198317,198317,198850,35
31,test,1,con,1,m,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),203995.70000001788,window,900,I,m,m,None,606,406.0,200.0,122,,2041.9000000059605,201953.80000001192,83664,window,AF,B,200484,200484,198858,199767,198858,200900,200283,200283,200900,36
32,test,1,con,1,m,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),205695.70000001788,bell,800,I,m,m,None,354,154.0,200.0,81,,1691.800000011921,204003.90000000596,83664,bell,AF,B,202434,202434,200908,201717,200908,202600,202234,202234,202600,37
33,test,1,inc,1,m,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),207612.30000001192,elated,800,I,m,m,None,581,382.0,199.0,117,,1909.300000011921,205703.0,83664,remote,AF,B,204134,204134,202607,203417,202607,204516,203934,203934,204516,38
34,test,1,con,1,m,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),209546.20000001788,film,1100,I,m,m,None,298,99.0,199.0,92,,1924.2000000178814,207622.0,83664,film,AF,B,206351,206351,204526,205634,204526,206450,206150,206151,206450,39
35,test,1,inc,1,m,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),211496.0,rage,800,I,m,m,None,601,402.0,199.0,77,,1941.5999999940395,209554.40000000596,83664,rock,AF,B,207984,207984,206458,207267,206459,208400,207784,207784,208400,40
36,test,1,con,1,z,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),213329.30000001192,love,900,I,z,z,None,387,188.0,199.0,18,,1824.2000000178814,211505.09999999404,83664,love,AF,B,210034,210034,208409,209317,208410,210233,209834,209834,210233,41
36,test,1,inc,0,z,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),215362.59999999404,step,800,I,m,m,None,687,488.0,199.0,45,,2023.2999999821186,213339.30000001192,83664,hate,AF,B,211767,211767,210243,211050,210244,212267,211567,211567,212267,42
37,test,1,con,1,z,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),217596.09999999404,temper,1000,I,z,z,None,698,499.0,199.0,59,,2225.0999999940395,215371.0,83664,temper,AF,B,214000,214001,212275,213284,212276,214500,213801,213801,214500,43
38,test,1,inc,1,m,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),219529.40000000596,brutal,900,I,m,m,None,485,286.0,199.0,102,,1925.800000011921,217603.59999999404,83664,jacket,AF,B,216134,216134,214508,215417,214508,216434,215934,215934,216433,44
39,test,1,con,1,m,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),221862.90000000596,remote,900,I,m,m,None,890,691.0,199.0,114,,2325.5999999940395,219537.30000001192,83664,remote,AF,B,218068,218068,216441,217350,216442,218767,217868,217868,218767,45
40,test,1,inc,1,m,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),223963.59999999404,brutal,900,I,m,m,None,659,460.0,199.0,118,,2092.2999999821186,221871.30000001192,83664,remote,AF,B,220401,220401,218775,219684,218776,220868,220201,220201,220868,46
41,test,1,inc,1,z,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),226212.80000001192,window,1100,I,z,z,None,614,415.0,199.0,64,,2240.9000000059605,223971.90000000596,83664,temper,AF,B,222701,222701,220876,221984,220876,223117,222501,222501,223117,47
42,test,1,con,1,m,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),228463.20000001788,rock,1100,I,m,m,None,603,404.0,199.0,76,,2245.300000011921,226217.90000000596,83664,rock,AF,B,224951,224951,223122,224234,223122,225367,224751,224751,225367,48
43,test,1,con,1,z,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),230229.80000001192,brutal,800,I,z,z,None,430,231.0,199.0,33,,1757.0,228472.80000001192,83664,brutal,AF,B,226901,226901,225377,226185,225377,227134,226701,226701,227134,49
44,test,1,inc,1,z,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),232363.09999999404,bell,1000,I,z,z,None,592,393.0,199.0,15,,2126.5,230236.59999999404,83664,kind,AF,B,228868,228868,227141,228151,227141,229267,228668,228668,229267,50
45,test,1,inc,1,m,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),234513.70000001788,hate,1100,I,m,m,None,505,305.0,200.0,80,,2141.0,232372.70000001788,83664,rock,AF,B,231101,231101,229277,230384,229277,231418,230901,230901,231418,51
46,test,1,con,1,z,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),236329.90000000596,friend,900,I,z,z,None,374,174.0,200.0,26,,1807.199999988079,234522.70000001788,83664,friend,AF,B,233052,233052,231427,232335,231427,233234,232851,232851,233234,52
46,test,1,inc,0,z,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),238630.0,window,1100,I,m,m,None,660,461.0,199.0,32,,2290.699999988079,236339.30000001192,83664,friend,AF,B,235068,235068,233243,234351,233244,235534,234868,234868,235534,53
47,test,1,inc,1,z,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),240746.80000001192,remote,1000,I,z,z,None,577,378.0,199.0,7,,2108.4000000059605,238638.40000000596,83664,elated,AF,B,237268,237268,235542,236551,235543,237651,237068,237068,237651,54
48,test,1,inc,1,z,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),242880.0,film,1100,I,z,z,None,498,298.0,200.0,16,,2123.7999999821186,240756.20000001788,83664,kind,AF,B,239485,239485,237660,238768,237661,239784,239284,239284,239784,55
48,test,1,con,0,z,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),244930.40000000596,elated,900,I,m,m,None,603,404.0,199.0,2,,2044.5999999940395,242885.80000001192,83664,elated,AF,B,241418,241418,239790,240701,239790,241834,241218,241218,241834,56
49,test,1,con,1,z,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),246613.59999999404,kind,800,I,z,z,None,338,139.0,199.0,9,,1673.0999999940395,244940.5,83664,kind,AF,B,243368,243368,241845,242651,241845,243518,243168,243168,243518,57
50,test,1,con,1,m,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),248680.20000001788,bell,1100,I,m,m,None,429,230.0,199.0,84,,2059.0,246621.20000001788,83664,bell,AF,B,245352,245352,243525,244635,243526,245584,245152,245152,245584,58
51,test,1,inc,1,z,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),250813.70000001788,napkin,900,I,z,z,None,696,496.0,200.0,38,,2125.100000023842,248688.59999999404,83664,brutal,AF,B,247219,247219,245593,246502,245593,247718,247018,247018,247718,59
52,test,1,inc,1,z,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),252813.80000001192,bell,1000,I,z,z,None,459,260.0,199.0,47,,1993.4000000059605,250820.40000000596,83664,hate,AF,B,249452,249452,247724,248735,247725,249718,249252,249252,249718,60
53,test,1,con,1,m,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),255064.0,napkin,1100,I,m,m,None,606,407.0,199.0,108,,2241.699999988079,252822.30000001192,83664,napkin,AF,B,251552,251552,249726,250835,249727,251968,251352,251352,251968,61
54,test,1,con,1,z,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),256880.5,brutal,900,I,z,z,None,372,173.0,199.0,34,,1806.9000000059605,255073.59999999404,83664,brutal,AF,B,253602,253602,251978,252885,251978,253785,253402,253402,253785,62
55,test,1,inc,1,z,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),259713.90000000596,film,1100,I,z,z,None,1186,987.0,199.0,56,,2824.0,256889.90000000596,83664,rage,AF,B,255619,255619,253794,254902,253794,256618,255419,255419,256618,63
56,test,1,inc,1,z,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),261631.5,remote,1000,I,z,z,None,381,182.0,199.0,31,,1908.699999988079,259722.80000001192,83664,friend,AF,B,258352,258352,256627,257636,256627,258536,258152,258152,258536,64
57,test,1,inc,1,m,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),263813.5,love,1000,I,m,m,None,639,440.0,199.0,87,,2173.9000000059605,261639.59999999404,83664,bell,AF,B,260269,260269,258544,259552,258544,260718,260069,260069,260717,65
58,test,1,inc,1,m,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),266030.8000000119,temper,1000,I,m,m,None,666,466.0,200.0,111,,2209.5,263821.3000000119,83664,napkin,AF,B,262453,262453,260725,261736,260726,262935,262252,262252,262935,66
58,test,1,inc,0,m,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),267747.59999999404,elated,800,I,z,z,None,379,180.0,199.0,125,,1707.5999999940395,266040.0,83664,window,AF,B,264469,264469,262944,263752,262944,264652,264269,264269,264652,67
59,test,1,con,1,m,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),269447.59999999404,rock,800,I,m,m,None,362,148.0,214.0,73,,1691.8999999761581,267755.7000000179,83664,rock,AF,B,266202,266202,264660,265470,264660,266352,265987,265987,266352,68
60,test,1,inc,1,m,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),271531.8000000119,temper,1000,I,m,m,None,544,329.0,215.0,119,,2076.0,269455.8000000119,83664,remote,AF,B,268102,268102,266360,267370,266360,268436,267886,267886,268436,69
61,test,1,con,1,z,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),273431.2000000179,love,800,I,z,z,None,557,358.0,199.0,17,,1891.5,271539.7000000179,83664,love,AF,B,269969,269969,268444,269252,268444,270335,269769,269769,270335,70
62,test,1,con,1,m,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),275331.2000000179,jacket,800,I,m,m,None,560,361.0,199.0,97,,1891.2000000178814,273440.0,83664,jacket,AF,B,271869,271869,270344,271152,270345,272235,271669,271669,272235,71
63,test,1,con,1,z,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),277298.7000000179,rage,1100,I,z,z,None,321,122.0,199.0,52,,1958.2000000178814,275340.5,83664,rage,AF,B,274069,274069,272244,273353,272245,274203,273869,273869,274203,72
63,test,1,con,0,m,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),279097.90000000596,rock,900,I,z,z,None,359,159.0,200.0,74,,1789.5999999940395,277308.3000000119,83664,rock,AF,B,275837,275837,274212,275119,274213,276002,275636,275636,276002,73
64,test,1,con,1,m,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),280914.8000000119,film,1000,I,m,m,None,269,69.0,200.0,91,,1808.4000000059605,279106.40000000596,83664,film,AF,B,277737,277737,276010,277019,276011,277819,277536,277536,277819,74
65,test,1,con,1,z,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),283131.3000000119,brutal,1000,I,z,z,None,679,480.0,199.0,35,,2206.7000000178814,280924.59999999404,83664,brutal,AF,B,279553,279553,277829,278836,277829,280035,279353,279353,280035,75
66,test,1,con,1,m,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),285481.40000000596,rock,1000,I,m,m,None,814,599.0,215.0,75,,2341.699999988079,283139.7000000179,83664,rock,AF,B,281786,281786,280044,281053,280044,282386,281570,281570,282385,76
66,test,1,inc,0,m,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),287264.8000000119,temper,1000,I,z,z,None,237,38.0,199.0,127,,1774.2000000178814,285490.59999999404,83664,window,AF,B,284119,284120,282395,283403,282395,284169,283920,283920,284169,77
67,test,1,inc,1,z,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),289248.09999999404,rock,900,I,z,z,None,535,336.0,199.0,22,,1974.2999999821186,287273.8000000119,83664,love,AF,B,285803,285803,284178,285086,284178,286152,285603,285603,286152,78
68,test,1,inc,1,m,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),291381.59999999404,love,1000,I,m,m,None,595,396.0,199.0,71,,2126.199999988079,289255.40000000596,83664,step,AF,B,287886,287886,286159,287170,286160,288286,287686,287686,288286,79
69,test,1,inc,1,m,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),293848.40000000596,friend,1100,I,m,m,None,817,618.0,199.0,104,,2458.5,291389.90000000596,83664,jacket,AF,B,290120,290120,288294,289403,288294,290752,289920,289920,290752,80
69,test,1,con,0,z,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),296198.59999999404,friend,1000,I,m,m,None,803,603.0,200.0,27,,2341.5,293857.09999999404,83664,friend,AF,B,292486,292486,290761,291770,290761,293103,292286,292286,293103,81
69,test,1,inc,0,z,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),298282.8000000119,jacket,800,I,m,m,None,748,549.0,199.0,29,,2074.5999999940395,296208.2000000179,83664,friend,AF,B,294637,294637,293112,293921,293113,295187,294436,294437,295187,82
70,test,1,inc,1,z,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),300265.40000000596,step,800,I,z,z,None,641,441.0,200.0,21,,1974.800000011921,298290.59999999404,83664,love,AF,B,296721,296721,295195,296003,295195,297169,296520,296520,297169,83
71,test,1,inc,1,z,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),302365.40000000596,rock,900,I,z,z,None,655,456.0,199.0,54,,2089.800000011921,300275.59999999404,83664,rage,AF,B,298803,298803,297180,298087,297180,299269,298603,298603,299269,84
72,test,1,inc,1,z,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),304265.40000000596,step,800,I,z,z,None,561,361.0,200.0,13,,1889.5999999940395,302375.8000000119,83664,kind,AF,B,300803,300803,299280,300086,299280,301169,300603,300603,301169,85
73,test,1,con,1,m,Mon Jun 08 2026 10:19:23 GMT-0500 (Central Daylight Time),306415.40000000596,window,1100,I,m,m,None,507,291.0,216.0,124,,2143.0,304272.40000000596,83664,window,AF,B,303021,303021,301176,302287,301177,303320,302804,302804,303319,86
