block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Wed Feb 25 2026 10:50:01 GMT-0600 (Central Standard Time),,,,O,space,451,1,,,7748,WL,C,
prac,,0,,Wed Feb 25 2026 10:50:01 GMT-0600 (Central Standard Time),,NA,b,O,b,8754,1,,,7748,WL,C,1.0
prac,,0,,Wed Feb 25 2026 10:50:01 GMT-0600 (Central Standard Time),,NA,bo,O,o,649,1,,,7748,WL,C,1.0
prac,,0,,Wed Feb 25 2026 10:50:01 GMT-0600 (Central Standard Time),,NA,boo,O,o,180,1,,,7748,WL,C,1.0
prac,,0,,Wed Feb 25 2026 10:50:01 GMT-0600 (Central Standard Time),,NA,boos,O,s,164,1,,,7748,WL,C,1.0
prac,,0,,Wed Feb 25 2026 10:50:01 GMT-0600 (Central Standard Time),,NA,boost,O,t,231,1,,,7748,WL,C,1.0
prac,,0,,Wed Feb 25 2026 10:50:01 GMT-0600 (Central Standard Time),,NA,boostenter,O,enter,16605,1,,,7748,WL,C,1.0
1,1.7980000972747803,learn,58201.99990272522,Wed Feb 25 2026 10:50:01 GMT-0600 (Central Standard Time),174162.0,A,t,O,t,1778,1,1797.5999999940395,172364.40000000596,7748,WL,C,1.0
1,2.2840001583099365,learn,57715.99984169006,Wed Feb 25 2026 10:50:01 GMT-0600 (Central Standard Time),174648.0,A,to,O,o,465,1,2283.5999999940395,172364.40000000596,7748,WL,C,1.0
1,2.5,learn,57500.0,Wed Feb 25 2026 10:50:01 GMT-0600 (Central Standard Time),174864.29999999702,A,tow,O,w,203,1,2499.8999999910593,172364.40000000596,7748,WL,C,1.0
1,3.0490000247955322,learn,56950.99997520447,Wed Feb 25 2026 10:50:01 GMT-0600 (Central Standard Time),175413.60000000894,A,towe,O,e,537,1,3049.2000000029802,172364.40000000596,7748,WL,C,1.0
1,3.315000057220459,learn,56684.99994277954,Wed Feb 25 2026 10:50:01 GMT-0600 (Central Standard Time),175678.70000000298,A,tower,O,r,254,1,3314.2999999970198,172364.40000000596,7748,WL,C,1.0
1,3.7310001850128174,learn,56268.99981498718,Wed Feb 25 2026 10:50:01 GMT-0600 (Central Standard Time),176095.5,A,towerenter,O,enter,404,1,3731.0999999940395,172364.40000000596,7748,WL,C,1.0
1,4.164999961853027,learn,55835.00003814697,Wed Feb 25 2026 10:50:01 GMT-0600 (Central Standard Time),176529.20000000298,A,w,O,w,418,1,433.40000000596046,176095.79999999702,7748,WL,C,2.0
1,4.466000080108643,learn,55533.99991989136,Wed Feb 25 2026 10:50:01 GMT-0600 (Central Standard Time),176830.29999999702,A,wh,O,h,291,1,734.5,176095.79999999702,7748,WL,C,2.0
1,4.682000160217285,learn,55317.999839782715,Wed Feb 25 2026 10:50:01 GMT-0600 (Central Standard Time),177047.10000000894,A,whe,O,e,196,1,951.3000000119209,176095.79999999702,7748,WL,C,2.0
1,4.799000024795532,learn,55200.99997520447,Wed Feb 25 2026 10:50:01 GMT-0600 (Central Standard Time),177164.10000000894,A,whea,O,a,111,1,1068.300000011921,176095.79999999702,7748,WL,C,2.0
1,4.949000120162964,learn,55050.999879837036,Wed Feb 25 2026 10:50:01 GMT-0600 (Central Standard Time),177314.20000000298,A,wheat,O,t,143,1,1218.4000000059605,176095.79999999702,7748,WL,C,2.0
1,5.248000144958496,learn,54751.999855041504,Wed Feb 25 2026 10:50:01 GMT-0600 (Central Standard Time),177612.40000000596,A,wheatenter,O,enter,281,1,1516.6000000089407,176095.79999999702,7748,WL,C,2.0
1,5.863000154495239,learn,54136.99984550476,Wed Feb 25 2026 10:50:01 GMT-0600 (Central Standard Time),178228.29999999702,A,q,O,q,606,1,615.5,177612.79999999702,7748,WL,C,3.0
1,6.397000074386597,learn,53602.9999256134,Wed Feb 25 2026 10:50:01 GMT-0600 (Central Standard Time),178761.60000000894,A,qu,O,u,511,1,1148.800000011921,177612.79999999702,7748,WL,C,3.0
1,7.0959999561309814,learn,52904.00004386902,Wed Feb 25 2026 10:50:01 GMT-0600 (Central Standard Time),179460.60000000894,A,que,O,e,678,1,1847.800000011921,177612.79999999702,7748,WL,C,3.0
1,7.245000123977661,learn,52754.99987602234,Wed Feb 25 2026 10:50:01 GMT-0600 (Central Standard Time),179610.20000000298,A,quee,O,e,143,1,1997.4000000059605,177612.79999999702,7748,WL,C,3.0
1,7.42900013923645,learn,52570.99986076355,Wed Feb 25 2026 10:50:01 GMT-0600 (Central Standard Time),179794.10000000894,A,queen,O,n,170,1,2181.300000011921,177612.79999999702,7748,WL,C,3.0
1,7.713000059127808,learn,52286.99994087219,Wed Feb 25 2026 10:50:01 GMT-0600 (Central Standard Time),180077.60000000894,A,queenenter,O,enter,274,1,2464.800000011921,177612.79999999702,7748,WL,C,3.0
1,8.047000169754028,learn,51952.99983024597,Wed Feb 25 2026 10:50:01 GMT-0600 (Central Standard Time),180411.79999999702,A,s,O,s,318,1,333.8999999910593,180077.90000000596,7748,WL,C,4.0
1,8.195000171661377,learn,51804.99982833862,Wed Feb 25 2026 10:50:01 GMT-0600 (Central Standard Time),180559.90000000596,A,su,O,u,136,1,482.0,180077.90000000596,7748,WL,C,4.0
1,8.480000019073486,learn,51519.999980926514,Wed Feb 25 2026 10:50:01 GMT-0600 (Central Standard Time),180845.20000000298,A,sug,O,g,270,1,767.2999999970198,180077.90000000596,7748,WL,C,4.0
1,8.664000034332275,learn,51335.999965667725,Wed Feb 25 2026 10:50:01 GMT-0600 (Central Standard Time),181028.60000000894,A,suga,O,a,167,1,950.7000000029802,180077.90000000596,7748,WL,C,4.0
1,8.861999988555908,learn,51138.00001144409,Wed Feb 25 2026 10:50:01 GMT-0600 (Central Standard Time),181227.10000000894,A,sugar,O,r,181,1,1149.2000000029802,180077.90000000596,7748,WL,C,4.0
