acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,m,Fri Jan 30 2026 10:22:08 GMT-0600 (Central Standard Time),103691.09999999404,brutal,1100,I,m,,,960,,,8,3,3360.9000000059605,100330.19999998808,8051,window,AF,C,,,,,,,,,,1
2,prac,1,con,1,z,Fri Jan 30 2026 10:22:08 GMT-0600 (Central Standard Time),106540.0,love,1000,I,z,,,545,,,11,3,2843.2000000178814,103696.79999998212,8051,love,AF,C,,,,,,,,,,2
3,prac,1,con,1,z,Fri Jan 30 2026 10:22:08 GMT-0600 (Central Standard Time),109272.69999998808,brutal,800,I,z,,,624,,,13,3,2727.9000000059605,106544.79999998212,8051,brutal,AF,C,,,,,,,,,,3
4,prac,1,con,1,m,Fri Jan 30 2026 10:22:08 GMT-0600 (Central Standard Time),112005.19999998808,bell,1000,I,m,,,418,,,3,3,2727.9000000059605,109277.29999998212,8051,bell,AF,C,,,,,,,,,,4
5,prac,1,inc,1,m,Fri Jan 30 2026 10:22:08 GMT-0600 (Central Standard Time),115104.19999998808,hate,1100,I,m,,,691,,,4,3,3094.2999999821186,112009.90000000596,8051,film,AF,C,,,,,,,,,,5
6,prac,1,con,1,m,Fri Jan 30 2026 10:22:08 GMT-0600 (Central Standard Time),118652.79999998212,remote,1000,I,m,,,1244,,,7,3,3544.5,115108.29999998212,8051,remote,AF,C,,,,,,,,,,6
6,prac,1,inc,0,z,Fri Jan 30 2026 10:22:08 GMT-0600 (Central Standard Time),121668.59999999404,window,1100,I,m,,,602,,,16,3,3011.5999999940395,118657.0,8051,temper,AF,C,,,,,,,,,,7
7,prac,1,con,1,z,Fri Jan 30 2026 10:22:08 GMT-0600 (Central Standard Time),124468.0,elated,800,I,z,,,685,,,9,3,2795.0999999940395,121672.90000000596,8051,elated,AF,C,,,,,,,,,,8
8,prac,1,inc,1,z,Fri Jan 30 2026 10:22:08 GMT-0600 (Central Standard Time),127317.29999998212,film,900,I,z,,,644,,,14,3,2844.7999999821186,124472.5,8051,hate,AF,C,,,,,,,,,,9
8,prac,1,inc,0,z,Fri Jan 30 2026 10:22:08 GMT-0600 (Central Standard Time),130399.40000000596,napkin,1100,I,m,,,683,,,12,3,3077.5,127321.90000000596,8051,friend,AF,C,,,,,,,,,,10
9,prac,1,con,1,m,Fri Jan 30 2026 10:22:08 GMT-0600 (Central Standard Time),133164.90000000596,jacket,800,I,m,,,661,,,5,3,2760.7000000178814,130404.19999998808,8051,jacket,AF,C,,,,,,,,,,11
10,prac,1,inc,1,m,Fri Jan 30 2026 10:22:08 GMT-0600 (Central Standard Time),135930.79999998212,kind,900,I,m,,,562,,,2,3,2761.399999976158,133169.40000000596,8051,rock,AF,C,,,,,,,,,,12
11,prac,1,con,1,m,Fri Jan 30 2026 10:22:08 GMT-0600 (Central Standard Time),138530.29999998212,step,800,I,m,,,488,,,1,3,2594.899999976158,135935.40000000596,8051,step,AF,C,,,,,,,,,,13
12,prac,1,inc,1,z,Fri Jan 30 2026 10:22:08 GMT-0600 (Central Standard Time),141345.79999998212,rock,900,I,z,,,613,,,10,3,2811.2999999821186,138534.5,8051,kind,AF,C,,,,,,,,,,14
13,prac,1,con,1,z,Fri Jan 30 2026 10:22:08 GMT-0600 (Central Standard Time),144278.40000000596,rage,1000,I,z,,,624,,,15,3,2928.100000023842,141350.29999998212,8051,rage,AF,C,,,,,,,,,,15
14,prac,1,inc,1,m,Fri Jan 30 2026 10:22:08 GMT-0600 (Central Standard Time),147093.90000000596,elated,900,I,m,,,601,,,6,3,2811.600000023842,144282.29999998212,8051,napkin,AF,C,,,,,,,,,,16
1,test,1,con,1,z,Fri Jan 30 2026 10:22:08 GMT-0600 (Central Standard Time),179300.79999998212,love,1000,I,z,z,None,677,478.0,199.0,19,3,2213.0,177087.79999998212,8051,love,AF,C,176223,176223,174493,175506,174493,176706,176023,176023,176706,1
2,test,1,inc,1,z,Fri Jan 30 2026 10:22:08 GMT-0600 (Central Standard Time),181516.5,window,1100,I,z,z,None,569,370.0,199.0,8,3,2211.0,179305.5,8051,elated,AF,C,178539,178539,176711,177822,176711,178922,178339,178339,178922,2
3,test,1,con,1,m,Fri Jan 30 2026 10:22:08 GMT-0600 (Central Standard Time),183649.0,rock,1000,I,m,m,None,583,384.0,199.0,75,3,2128.4000000059605,181520.59999999404,8051,rock,AF,C,180655,180655,178926,179938,178926,181054,180455,180455,181054,3
4,test,1,inc,1,z,Fri Jan 30 2026 10:22:08 GMT-0600 (Central Standard Time),185598.69999998808,bell,1000,I,z,z,None,402,202.0,200.0,23,3,1944.5999999940395,183654.09999999404,8051,love,AF,C,182787,182787,181059,182071,181060,183004,182587,182587,183004,4
5,test,1,con,1,m,Fri Jan 30 2026 10:22:08 GMT-0600 (Central Standard Time),187531.19999998808,step,800,I,m,m,None,521,322.0,199.0,65,3,1928.199999988079,185603.0,8051,step,AF,C,184604,184604,183008,183897,183008,184936,184404,184404,184936,5
6,test,1,con,1,z,Fri Jan 30 2026 10:22:08 GMT-0600 (Central Standard Time),189397.69999998808,friend,900,I,z,z,None,427,227.0,200.0,26,3,1862.5,187535.19999998808,8051,friend,AF,C,186570,186570,184940,185853,184940,186803,186369,186369,186803,6
7,test,1,inc,1,m,Fri Jan 30 2026 10:22:08 GMT-0600 (Central Standard Time),191546.69999998808,friend,1100,I,m,m,None,513,313.0,200.0,128,3,2144.7999999821186,189401.90000000596,8051,window,AF,C,188636,188636,186807,187919,186807,188952,188435,188435,188952,7
8,test,1,inc,1,z,Fri Jan 30 2026 10:22:08 GMT-0600 (Central Standard Time),193829.59999999404,window,1100,I,z,z,None,644,445.0,199.0,32,3,2278.9000000059605,191550.69999998808,8051,friend,AF,C,190785,190785,188956,190068,188956,191235,190585,190585,191235,8
9,test,1,con,1,m,Fri Jan 30 2026 10:22:08 GMT-0600 (Central Standard Time),195662.40000000596,jacket,800,I,m,m,None,485,285.0,200.0,97,3,1828.5,193833.90000000596,8051,jacket,AF,C,192768,192768,191239,192051,191239,193067,192567,192567,193067,9
10,test,1,inc,1,m,Fri Jan 30 2026 10:22:08 GMT-0600 (Central Standard Time),197928.19999998808,friend,1100,I,m,m,None,617,417.0,200.0,120,3,2261.7999999821186,195666.40000000596,8051,remote,AF,C,194900,194900,193071,194184,193072,195333,194700,194700,195333,10
11,test,1,inc,1,z,Fri Jan 30 2026 10:22:08 GMT-0600 (Central Standard Time),200094.0,remote,1000,I,z,z,None,635,420.0,215.0,39,3,2161.5,197932.5,8051,brutal,AF,C,197066,197066,195338,196350,195338,197499,196851,196851,197499,11
12,test,1,con,1,m,Fri Jan 30 2026 10:22:08 GMT-0600 (Central Standard Time),202193.29999998212,remote,900,I,m,m,None,665,465.0,200.0,114,3,2095.199999988079,200098.09999999404,8051,remote,AF,C,199132,199132,197503,198416,197503,199598,198932,198932,199598,12
13,test,1,con,1,z,Fri Jan 30 2026 10:22:08 GMT-0600 (Central Standard Time),204525.90000000596,kind,1100,I,z,z,None,694,494.0,200.0,12,3,2328.9000000059605,202197.0,8051,kind,AF,C,201432,201432,199602,200715,199602,201931,201231,201231,201931,13
14,test,1,inc,1,m,Fri Jan 30 2026 10:22:08 GMT-0600 (Central Standard Time),206608.69999998808,brutal,900,I,m,m,None,634,434.0,200.0,118,3,2078.9000000059605,204529.79999998212,8051,remote,AF,C,203564,203564,201935,202848,201935,204014,203364,203364,204014,14
14,test,1,con,0,z,Fri Jan 30 2026 10:22:08 GMT-0600 (Central Standard Time),208808.0,brutal,800,I,m,m,None,859,659.0,200.0,33,3,2195.5,206612.5,8051,brutal,AF,C,205547,205547,204018,204830,204018,206213,205347,205347,206213,15
15,test,1,con,1,z,Fri Jan 30 2026 10:22:08 GMT-0600 (Central Standard Time),210657.19999998808,brutal,900,I,z,z,None,415,215.0,200.0,34,3,1845.4000000059605,208811.79999998212,8051,brutal,AF,C,207846,207846,206217,207130,206217,208062,207646,207646,208062,16
16,test,1,inc,1,z,Fri Jan 30 2026 10:22:08 GMT-0600 (Central Standard Time),213040.19999998808,film,1100,I,z,z,None,740,541.0,199.0,56,3,2378.7999999821186,210661.40000000596,8051,rage,AF,C,209896,209896,208066,209179,208067,210445,209696,209696,210445,17
17,test,1,inc,1,m,Fri Jan 30 2026 10:22:08 GMT-0600 (Central Standard Time),214989.5,rage,800,I,m,m,None,611,411.0,200.0,69,3,1945.2000000178814,213044.29999998212,8051,step,AF,C,211979,211979,210449,211262,210450,212395,211778,211778,212395,18
18,test,1,inc,1,m,Fri Jan 30 2026 10:22:08 GMT-0600 (Central Standard Time),217788.59999999404,hate,1100,I,m,m,None,1162,962.0,200.0,96,3,2795.0,214993.59999999404,8051,film,AF,C,214228,214228,212399,213511,212399,215194,214027,214027,215194,19
19,test,1,inc,1,z,Fri Jan 30 2026 10:22:08 GMT-0600 (Central Standard Time),219771.40000000596,rock,900,I,z,z,None,540,338.0,202.0,54,3,1978.9000000059605,217792.5,8051,rage,AF,C,216828,216828,215198,216110,215198,217176,216626,216626,217176,20
20,test,1,inc,1,z,Fri Jan 30 2026 10:22:08 GMT-0600 (Central Standard Time),221637.59999999404,jacket,800,I,z,z,None,521,321.0,200.0,5,3,1861.0999999940395,219776.5,8051,elated,AF,C,218709,218709,217182,217993,217182,219043,218509,218509,219043,21
21,test,1,con,1,m,Fri Jan 30 2026 10:22:08 GMT-0600 (Central Standard Time),223569.90000000596,film,900,I,m,m,None,497,298.0,199.0,90,3,1927.0,221642.90000000596,8051,film,AF,C,220676,220676,219048,219959,219048,220975,220476,220476,220975,22
22,test,1,inc,1,z,Fri Jan 30 2026 10:22:08 GMT-0600 (Central Standard Time),225569.29999998212,rock,900,I,z,z,None,565,365.0,200.0,22,3,1995.0,223574.29999998212,8051,love,AF,C,222608,222608,220979,221892,220980,222974,222408,222408,222974,23
23,test,1,inc,1,z,Fri Jan 30 2026 10:22:08 GMT-0600 (Central Standard Time),227935.5,window,1100,I,z,z,None,725,526.0,199.0,40,3,2362.4000000059605,225573.09999999404,8051,brutal,AF,C,224808,224808,222978,224091,222978,225341,224608,224608,225340,24
