acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,z,Thu Sep 18 2025 14:10:26 GMT-0500 (Central Daylight Time),66534.70000004768,window,1100,I,z,,,742,,,16,2,3144.2999999523163,63390.40000009537,8051,temper,AF,A,,,,,,,,,,1
1,prac,1,inc,0,z,Thu Sep 18 2025 14:10:26 GMT-0500 (Central Daylight Time),69300.29999995232,film,900,I,m,,,561,,,14,2,2759.0999999046326,66541.20000004768,8051,hate,AF,A,,,,,,,,,,2
2,prac,1,con,1,m,Thu Sep 18 2025 14:10:26 GMT-0500 (Central Daylight Time),72016.20000004768,remote,1000,I,m,,,415,,,7,2,2711.5,69304.70000004768,8051,remote,AF,A,,,,,,,,,,3
3,prac,1,con,1,m,Thu Sep 18 2025 14:10:26 GMT-0500 (Central Daylight Time),74698.60000014305,step,800,I,m,,,581,,,1,2,2677.600000143051,72021.0,8051,step,AF,A,,,,,,,,,,4
3,prac,1,con,0,z,Thu Sep 18 2025 14:10:26 GMT-0500 (Central Daylight Time),77181.29999995232,elated,800,I,m,,,369,,,9,2,2477.5999999046326,74703.70000004768,8051,elated,AF,A,,,,,,,,,,5
4,prac,1,inc,1,z,Thu Sep 18 2025 14:10:26 GMT-0500 (Central Daylight Time),80297.0,napkin,1100,I,z,,,716,,,12,2,3110.5,77186.5,8051,friend,AF,A,,,,,,,,,,6
5,prac,1,con,1,z,Thu Sep 18 2025 14:10:26 GMT-0500 (Central Daylight Time),83062.60000014305,brutal,800,I,z,,,660,,,13,2,2760.800000190735,80301.79999995232,8051,brutal,AF,A,,,,,,,,,,7
6,prac,1,con,1,m,Thu Sep 18 2025 14:10:26 GMT-0500 (Central Daylight Time),85745.0,bell,1000,I,m,,,381,,,3,2,2677.7000000476837,83067.29999995232,8051,bell,AF,A,,,,,,,,,,8
7,prac,1,con,1,m,Thu Sep 18 2025 14:10:26 GMT-0500 (Central Daylight Time),88227.70000004768,jacket,800,I,m,,,380,,,5,2,2477.2999999523163,85750.40000009537,8051,jacket,AF,A,,,,,,,,,,9
8,prac,1,con,1,z,Thu Sep 18 2025 14:10:26 GMT-0500 (Central Daylight Time),90876.70000004768,love,1000,I,z,,,337,,,11,2,2641.2000000476837,88235.5,8051,love,AF,A,,,,,,,,,,10
