block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,1.9819998741149902,delay,58018.00012588501,Mon May 04 2026 14:51:45 GMT-0500 (Central Daylight Time),32999.299999952316,A,bowlenter,O,enter,319,1,1981.7999999523163,31017.5,7754,DWL,A,1
8,4.179999828338623,delay,55820.00017166138,Mon May 04 2026 14:51:45 GMT-0500 (Central Daylight Time),35197.699999928474,A,flowerenter,O,enter,434,1,2197.399999976158,33000.299999952316,7754,DWL,A,2
8,7.2789998054504395,delay,52721.00019454956,Mon May 04 2026 14:51:45 GMT-0500 (Central Daylight Time),38296.59999990463,A,rattleenter,O,enter,960,1,3098.399999976158,35198.199999928474,7754,DWL,A,3
8,10.694000005722046,delay,49305.999994277954,Mon May 04 2026 14:51:45 GMT-0500 (Central Daylight Time),41711.59999990463,A,goldenter,O,enter,344,1,3414.5999999046326,38297.0,7754,DWL,A,4
8,12.760999917984009,delay,47239.00008201599,Mon May 04 2026 14:51:45 GMT-0500 (Central Daylight Time),43778.5,A,harpenter,O,enter,393,1,2066.600000023842,41711.89999997616,7754,DWL,A,5
8,15.476999998092651,delay,44523.00000190735,Mon May 04 2026 14:51:45 GMT-0500 (Central Daylight Time),46494.299999952316,A,rugenter,O,enter,446,1,2715.5,43778.799999952316,7754,DWL,A,6
8,17.925999879837036,delay,42074.000120162964,Mon May 04 2026 14:51:45 GMT-0500 (Central Daylight Time),48943.89999997616,A,meadowenter,O,enter,853,1,2449.2000000476837,46494.699999928474,7754,DWL,A,7
8,20.70799994468689,delay,39292.00005531311,Mon May 04 2026 14:51:45 GMT-0500 (Central Daylight Time),51725.39999997616,A,sheepenter,O,enter,354,1,2781.100000023842,48944.299999952316,7754,DWL,A,8
8,30.171000003814697,delay,29828.999996185303,Mon May 04 2026 14:51:45 GMT-0500 (Central Daylight Time),61189.0,A,appleenter,O,enter,271,1,9463.100000023842,51725.89999997616,7754,DWL,A,9
8,43.61500000953674,delay,16384.999990463257,Mon May 04 2026 14:51:45 GMT-0500 (Central Daylight Time),74633.5,A,harpenter,O,enter,1384,1,13444.100000023842,61189.39999997616,7754,DWL,A,10
8,47.347999811172485,delay,12652.000188827515,Mon May 04 2026 14:51:45 GMT-0500 (Central Daylight Time),78366.29999995232,A,saltenter,O,enter,243,1,3732.5,74633.79999995232,7754,DWL,A,11
8,60.01199984550476,delay,-11.999845504760742,Mon May 04 2026 14:51:45 GMT-0500 (Central Daylight Time),91030.69999992847,A,None,O,None,12659,1,12664.199999928474,78366.5,7754,DWL,A,12
