acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,con,0,z,Tue Mar 03 2026 10:01:56 GMT-0600 (Central Standard Time),268565.5,kiwi,1000,I,None,,,1799,,,7,1,5060.899999976158,263504.60000002384,7762,kiwi,NF,C,,,,,,,,,,1
0,prac,1,con,0,z,Tue Mar 03 2026 10:01:56 GMT-0600 (Central Standard Time),273430.39999997616,banana,800,I,None,,,1799,,,1,1,4859.399999976158,268571.0,7762,banana,NF,C,,,,,,,,,,2
1,prac,1,con,1,m,Tue Mar 03 2026 10:01:56 GMT-0600 (Central Standard Time),276562.7999999523,zinc,1000,I,m,,,829,,,15,1,3127.7999999523163,273435.0,7762,zinc,NF,C,,,,,,,,,,3
2,prac,1,inc,1,z,Tue Mar 03 2026 10:01:56 GMT-0600 (Central Standard Time),279562.0,iron,900,I,z,,,787,,,6,1,2994.899999976158,276567.10000002384,7762,pear,NF,C,,,,,,,,,,4
3,prac,1,inc,1,z,Tue Mar 03 2026 10:01:56 GMT-0600 (Central Standard Time),282843.60000002384,lead,1100,I,z,,,866,,,8,1,3275.899999976158,279567.7000000477,7762,plum,NF,C,,,,,,,,,,5
3,prac,1,con,0,m,Tue Mar 03 2026 10:01:56 GMT-0600 (Central Standard Time),285926.5,silver,1000,I,z,,,794,,,11,1,3077.7999999523163,282848.7000000477,7762,silver,NF,C,,,,,,,,,,6
4,prac,1,con,1,m,Tue Mar 03 2026 10:01:56 GMT-0600 (Central Standard Time),288725.60000002384,gold,800,I,m,,,682,,,13,1,2795.100000023842,285930.5,7762,gold,NF,C,,,,,,,,,,7
5,prac,1,inc,1,m,Tue Mar 03 2026 10:01:56 GMT-0600 (Central Standard Time),292157.89999997616,plum,1100,I,m,,,1016,,,16,1,3427.6999999284744,288730.2000000477,7762,lead,NF,C,,,,,,,,,,8
6,prac,1,inc,1,m,Tue Mar 03 2026 10:01:56 GMT-0600 (Central Standard Time),295373.2000000477,raisin,1100,I,m,,,808,,,12,1,3210.7000000476837,292162.5,7762,cobalt,NF,C,,,,,,,,,,9
7,prac,1,inc,1,m,Tue Mar 03 2026 10:01:56 GMT-0600 (Central Standard Time),298322.60000002384,pear,900,I,m,,,743,,,14,1,2944.899999976158,295377.7000000477,7762,iron,NF,C,,,,,,,,,,10
7,prac,1,con,0,m,Tue Mar 03 2026 10:01:56 GMT-0600 (Central Standard Time),301054.89999997616,bronze,800,I,z,,,623,,,9,1,2728.5,298326.39999997616,7762,bronze,NF,C,,,,,,,,,,11
8,prac,1,con,1,z,Tue Mar 03 2026 10:01:56 GMT-0600 (Central Standard Time),304020.89999997616,orange,1000,I,z,,,651,,,3,1,2961.2999999523163,301059.60000002384,7762,orange,NF,C,,,,,,,,,,12
9,prac,1,inc,1,m,Tue Mar 03 2026 10:01:56 GMT-0600 (Central Standard Time),307020.10000002384,cherry,900,I,m,,,784,,,10,1,2994.899999976158,304025.2000000477,7762,copper,NF,C,,,,,,,,,,13
10,prac,1,inc,1,z,Tue Mar 03 2026 10:01:56 GMT-0600 (Central Standard Time),310085.7000000477,copper,900,I,z,,,715,,,2,1,3061.5,307024.2000000477,7762,cherry,NF,C,,,,,,,,,,14
11,prac,1,inc,1,z,Tue Mar 03 2026 10:01:56 GMT-0600 (Central Standard Time),313268.0,cobalt,1100,I,z,,,768,,,4,1,3178.0,310090.0,7762,raisin,NF,C,,,,,,,,,,15
12,prac,1,con,1,z,Tue Mar 03 2026 10:01:56 GMT-0600 (Central Standard Time),316167.0,lime,800,I,z,,,789,,,5,1,2895.0,313272.0,7762,lime,NF,C,,,,,,,,,,16
1,test,1,inc,1,z,Tue Mar 03 2026 10:01:56 GMT-0600 (Central Standard Time),341409.2999999523,gold,800,I,z,z,None,789,590.0,199.0,37,1,2128.0,339281.2999999523,7762,lime,NF,C,328944,328944,327416,328228,327417,329544,328745,328745,329544,1
2,test,1,con,1,m,Tue Mar 03 2026 10:01:56 GMT-0600 (Central Standard Time),343658.2000000477,zinc,1000,I,m,m,None,705,505.0,200.0,115,1,2243.8000000715256,341414.39999997616,7762,zinc,NF,C,331277,331277,329549,330561,329550,331793,331077,331077,331793,2
3,test,1,inc,1,m,Tue Mar 03 2026 10:01:56 GMT-0600 (Central Standard Time),345774.2999999523,banana,800,I,m,m,None,776,576.0,200.0,93,1,2111.7999999523163,343662.5,7762,cobalt,NF,C,333326,333326,331798,332610,331798,333909,333126,333126,333909,3
4,test,1,con,1,m,Tue Mar 03 2026 10:01:56 GMT-0600 (Central Standard Time),348373.60000002384,iron,1100,I,m,m,None,951,752.0,199.0,108,1,2595.2000000476837,345778.39999997616,7762,iron,NF,C,335742,335742,333913,335026,333914,336509,335543,335543,336509,4
5,test,1,con,1,z,Tue Mar 03 2026 10:01:56 GMT-0600 (Central Standard Time),350572.89999997616,lime,900,I,z,z,None,760,561.0,199.0,34,1,2195.1999999284744,348377.7000000477,7762,lime,NF,C,338142,338142,336513,337425,336513,338708,337942,337942,338708,5
6,test,1,inc,1,z,Tue Mar 03 2026 10:01:56 GMT-0600 (Central Standard Time),352622.0,gold,800,I,z,z,None,700,500.0,200.0,45,1,2044.7999999523163,350577.2000000477,7762,pear,NF,C,340241,340241,338712,339524,338712,340757,340041,340041,340757,6
7,test,1,inc,1,m,Tue Mar 03 2026 10:01:56 GMT-0600 (Central Standard Time),354871.2000000477,orange,1000,I,m,m,None,716,516.0,200.0,87,1,2245.3000000715256,352625.89999997616,7762,silver,NF,C,342490,342490,340761,341774,340761,343006,342290,342290,343006,7
8,test,1,con,1,m,Tue Mar 03 2026 10:01:56 GMT-0600 (Central Standard Time),357187.2000000477,iron,1000,I,m,m,None,721,521.0,200.0,107,1,2312.2000000476837,354875.0,7762,iron,NF,C,344790,344790,343010,344080,343010,345322,344589,344589,345322,8
9,test,1,inc,1,m,Tue Mar 03 2026 10:01:56 GMT-0600 (Central Standard Time),359453.0,lime,800,I,m,m,None,917,718.0,199.0,101,1,2261.7999999523163,357191.2000000477,7762,gold,NF,C,346856,346856,345326,346139,345326,347588,346656,346656,347588,9
10,test,1,con,1,m,Tue Mar 03 2026 10:01:56 GMT-0600 (Central Standard Time),361702.39999997616,iron,800,I,m,m,None,900,700.0,200.0,105,1,2245.399999976158,359457.0,7762,iron,NF,C,349122,349122,347592,348405,347592,349837,348922,348922,349837,10
11,test,1,inc,1,z,Tue Mar 03 2026 10:01:56 GMT-0600 (Central Standard Time),364101.7999999523,cobalt,1100,I,z,z,None,750,551.0,199.0,8,1,2394.6999999284744,361707.10000002384,7762,banana,NF,C,351671,351671,349842,350954,349842,352237,351471,351471,352237,11
