acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,z,Fri Dec 05 2025 13:37:35 GMT-0600 (Central Standard Time),78852.89999997616,elated,800,O,z,,,909,,,9,1,3011.2999999523163,75841.60000002384,7718,elated,AF,C,,,,,,,,,,1
2,prac,1,con,1,m,Fri Dec 05 2025 13:37:35 GMT-0600 (Central Standard Time),81803.39999997616,bell,1000,O,m,,,632,,,3,1,2942.699999988079,78860.69999998808,7718,bell,AF,C,,,,,,,,,,2
2,prac,1,inc,0,z,Fri Dec 05 2025 13:37:35 GMT-0600 (Central Standard Time),84617.60000002384,window,1100,O,m,,,406,,,16,1,2809.600000023842,81808.0,7718,temper,AF,C,,,,,,,,,,3
3,prac,1,con,1,z,Fri Dec 05 2025 13:37:35 GMT-0600 (Central Standard Time),87784.30000001192,rage,1000,O,z,,,850,,,15,1,3159.300000011921,84625.0,7718,rage,AF,C,,,,,,,,,,4
4,prac,1,con,1,z,Fri Dec 05 2025 13:37:35 GMT-0600 (Central Standard Time),90931.60000002384,love,1000,O,z,,,845,,,11,1,3139.900000035763,87791.69999998808,7718,love,AF,C,,,,,,,,,,5
4,prac,1,inc,0,z,Fri Dec 05 2025 13:37:35 GMT-0600 (Central Standard Time),93548.0,film,900,O,m,,,403,,,14,1,2613.0,90935.0,7718,hate,AF,C,,,,,,,,,,6
5,prac,1,inc,1,m,Fri Dec 05 2025 13:37:35 GMT-0600 (Central Standard Time),97163.5,elated,900,O,m,,,1403,,,6,1,3608.199999988079,93555.30000001192,7718,napkin,AF,C,,,,,,,,,,7
6,prac,1,con,1,m,Fri Dec 05 2025 13:37:35 GMT-0600 (Central Standard Time),100079.0,jacket,800,O,m,,,801,,,5,1,2904.800000011921,97174.19999998808,7718,jacket,AF,C,,,,,,,,,,8
7,prac,1,con,1,z,Fri Dec 05 2025 13:37:35 GMT-0600 (Central Standard Time),102612.10000002384,brutal,800,O,z,,,429,,,13,1,2526.900000035763,100085.19999998808,7718,brutal,AF,C,,,,,,,,,,9
8,prac,1,inc,1,z,Fri Dec 05 2025 13:37:35 GMT-0600 (Central Standard Time),106044.0,napkin,1100,O,z,,,1028,,,12,1,3424.899999976158,102619.10000002384,7718,friend,AF,C,,,,,,,,,,10
8,prac,1,inc,0,z,Fri Dec 05 2025 13:37:35 GMT-0600 (Central Standard Time),109211.89999997616,rock,900,O,m,,,951,,,10,1,3160.599999964237,106051.30000001192,7718,kind,AF,C,,,,,,,,,,11
9,prac,1,inc,1,m,Fri Dec 05 2025 13:37:35 GMT-0600 (Central Standard Time),112624.39999997616,hate,1100,O,m,,,1006,,,4,1,3405.699999988079,109218.69999998808,7718,film,AF,C,,,,,,,,,,12
10,prac,1,inc,1,m,Fri Dec 05 2025 13:37:35 GMT-0600 (Central Standard Time),115774.30000001192,kind,900,O,m,,,934,,,2,1,3145.800000011921,112628.5,7718,rock,AF,C,,,,,,,,,,13
11,prac,1,inc,1,m,Fri Dec 05 2025 13:37:35 GMT-0600 (Central Standard Time),118888.39999997616,brutal,1100,O,m,,,714,,,8,1,3109.399999976158,115779.0,7718,window,AF,C,,,,,,,,,,14
12,prac,1,con,1,m,Fri Dec 05 2025 13:37:35 GMT-0600 (Central Standard Time),122273.30000001192,remote,1000,O,m,,,1067,,,7,1,3374.100000023842,118899.19999998808,7718,remote,AF,C,,,,,,,,,,15
13,prac,1,con,1,m,Fri Dec 05 2025 13:37:35 GMT-0600 (Central Standard Time),124838.69999998808,step,800,O,m,,,451,,,1,1,2559.199999988079,122279.5,7718,step,AF,C,,,,,,,,,,16
1,test,1,con,1,m,Fri Dec 05 2025 13:37:35 GMT-0600 (Central Standard Time),136134.30000001192,window,900,O,m,m,None,642,426.0,216.0,122,1,2063.300000011921,134071.0,7718,window,AF,C,132532,132532,130900,131814,130900,132963,132315,132315,132963,1
2,test,1,inc,1,m,Fri Dec 05 2025 13:37:35 GMT-0600 (Central Standard Time),138300.10000002384,love,1000,O,m,m,None,617,417.0,200.0,95,1,2160.800000011921,136139.30000001192,7718,film,AF,C,134697,134697,132968,133981,132969,135129,134497,134497,135129,2
3,test,1,con,1,m,Fri Dec 05 2025 13:37:35 GMT-0600 (Central Standard Time),140116.60000002384,jacket,800,O,m,m,None,482,281.0,201.0,97,1,1811.7000000476837,138304.89999997616,7718,jacket,AF,C,136664,136664,135134,135947,135134,136946,136463,136463,136946,3
4,test,1,con,1,m,Fri Dec 05 2025 13:37:35 GMT-0600 (Central Standard Time),142166.89999997616,step,900,O,m,m,None,610,410.0,200.0,66,1,2045.8999999761581,140121.0,7718,step,AF,C,138580,138580,136950,137862,136950,138996,138379,138379,138996,4
5,test,1,con,1,m,Fri Dec 05 2025 13:37:35 GMT-0600 (Central Standard Time),144283.39999997616,rock,1100,O,m,m,None,489,276.0,213.0,76,1,2113.5,142169.89999997616,7718,rock,AF,C,140827,140827,138999,140112,138999,141112,140614,140614,141112,5
6,test,1,con,1,m,Fri Dec 05 2025 13:37:35 GMT-0600 (Central Standard Time),146499.19999998808,step,1000,O,m,m,None,674,474.0,200.0,67,1,2210.300000011921,144288.89999997616,7718,step,AF,C,142845,142845,141118,142130,141118,143328,142644,142644,143328,6
7,test,1,inc,1,m,Fri Dec 05 2025 13:37:35 GMT-0600 (Central Standard Time),148413.0,rage,800,O,m,m,None,568,366.0,202.0,69,1,1909.699999988079,146503.30000001192,7718,step,AF,C,144864,144864,143332,144145,143333,145242,144662,144662,145242,7
8,test,1,inc,1,m,Fri Dec 05 2025 13:37:35 GMT-0600 (Central Standard Time),150495.80000001192,rage,800,O,m,m,None,731,517.0,214.0,93,1,2078.5,148417.30000001192,7718,film,AF,C,146793,146793,145246,146060,145247,147325,146578,146578,147325,8
