Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
4,4,test,1,A,circle.png,1,z,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),359160.8999999999,1400,O,z,567,4,1,1995.6999999999534,357165.19999999995,7155,NTS,C,8
1,5,test,1,A,circle.png,1,z,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),360811.5,1000,O,z,632,1,1,1647.1999999999534,359164.30000000005,7155,NTS,C,9
6,6,test,1,A,circle.png,1,m,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),363992.80000000005,1900,O,m,1250,5,1,3177.600000000093,360815.19999999995,7155,NTS,C,10
4,7,test,1,A,circle.png,1,z,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),366658.5,1400,O,z,1248,4,1,2662.100000000093,363996.3999999999,7155,NTS,C,11
6,8,test,1,A,circle.png,1,m,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),369341.1000000001,1900,O,m,763,5,1,2679.100000000093,366662.0,7155,NTS,C,12
4,9,test,1,A,circle.png,1,z,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),371606.8999999999,1400,O,z,836,4,1,2262.1999999999534,369344.69999999995,7155,NTS,C,13
3,10,test,1,A,circle.png,1,z,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),373623.0,1200,O,z,794,3,1,2011.8999999999069,371611.1000000001,7155,NTS,C,14
7,11,test,1,A,circle.png,1,m,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),376705.3999999999,1700,O,m,1358,6,1,3078.7999999998137,373626.6000000001,7155,NTS,C,15
2,12,test,1,A,circle.png,1,z,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),379471.1000000001,2000,O,z,735,2,1,2761.7000000001863,376709.3999999999,7155,NTS,C,16
2,13,test,1,A,circle.png,1,z,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),382503.6000000001,2000,O,z,1010,2,1,3029.0,379474.6000000001,7155,NTS,C,17
8,14,test,1,A,circle.png,1,m,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),384802.69999999995,1600,O,m,681,7,1,2295.399999999907,382507.30000000005,7155,NTS,C,18
4,15,test,1,A,circle.png,1,z,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),387435.19999999995,1400,O,z,1207,4,1,2629.0,384806.19999999995,7155,NTS,C,19
9,16,test,1,A,circle.png,1,m,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),389601.5,1500,O,m,634,8,1,2162.0,387439.5,7155,NTS,C,20
2,17,test,1,A,circle.png,1,z,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),392284.1000000001,2000,O,z,656,2,1,2678.5,389605.6000000001,7155,NTS,C,21
6,18,test,1,A,circle.png,1,m,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),395033.1000000001,1900,O,m,816,5,1,2745.3000000000466,392287.80000000005,7155,NTS,C,22
8,19,test,1,A,circle.png,1,m,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),397598.8999999999,1600,O,m,944,7,1,2562.399999999907,395036.5,7155,NTS,C,23
3,20,test,1,A,circle.png,1,z,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),399531.69999999995,1200,O,z,706,3,1,1929.1999999999534,397602.5,7155,NTS,C,24
4,1,test,1,B,triangle.png,1,m,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),420991.5,1000,O,m,886,12,1,1912.8999999999069,419078.6000000001,7155,NTS,C,1
1,2,test,1,B,triangle.png,1,z,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),423074.30000000005,1400,O,z,658,9,1,2079.100000000093,420995.19999999995,7155,NTS,C,2
7,3,test,1,B,triangle.png,1,z,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),426023.1000000001,2000,O,z,919,6,1,2945.5,423077.6000000001,7155,NTS,C,3
3,4,test,1,B,triangle.png,1,z,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),429055.6000000001,2000,O,z,1002,11,1,3028.600000000093,426027.0,7155,NTS,C,4
2,4,test,1,B,triangle.png,0,m,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),431254.80000000005,1200,O,z,978,10,1,2195.4000000001397,429059.3999999999,7155,NTS,C,5
6,5,test,1,B,triangle.png,1,m,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),433437.6000000001,1500,O,m,662,13,1,2178.9000000001397,431258.69999999995,7155,NTS,C,6
2,6,test,1,B,triangle.png,1,m,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),435686.8999999999,1200,O,m,1020,10,1,2245.7999999998137,433441.1000000001,7155,NTS,C,7
2,7,test,1,B,triangle.png,1,m,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),438585.80000000005,1700,O,m,1045,2,1,2895.4000000001397,435690.3999999999,7155,NTS,C,8
7,7,test,1,B,triangle.png,0,z,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),441718.19999999995,1600,O,None,1515,14,1,3128.6999999999534,438589.5,7155,NTS,C,9
8,8,test,1,B,triangle.png,1,m,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),444034.30000000005,1700,O,m,591,15,1,2312.100000000093,441722.19999999995,7155,NTS,C,10
8,9,test,1,B,triangle.png,1,m,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),445833.80000000005,1200,O,m,583,7,1,1796.0,444037.80000000005,7155,NTS,C,11
2,10,test,1,B,triangle.png,1,m,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),448499.6000000001,1700,O,m,948,2,1,2662.2000000001863,445837.3999999999,7155,NTS,C,12
4,11,test,1,B,triangle.png,1,m,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),450315.6000000001,1000,O,m,798,12,1,1812.6000000000931,448503.0,7155,NTS,C,13
9,12,test,1,B,triangle.png,1,z,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),453081.6000000001,1900,O,z,842,16,1,2762.7000000001863,450318.8999999999,7155,NTS,C,14
6,13,test,1,B,triangle.png,1,m,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),455064.0,1000,O,m,952,5,1,1978.1999999999534,453085.80000000005,7155,NTS,C,15
4,14,test,1,B,triangle.png,1,m,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),457313.3999999999,1500,O,m,725,4,1,2245.7999999998137,455067.6000000001,7155,NTS,C,16
1,15,test,1,B,triangle.png,1,z,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),459896.0,1900,O,z,651,1,1,2579.1999999999534,457316.80000000005,7155,NTS,C,17
7,16,test,1,B,triangle.png,1,z,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),462511.69999999995,1600,O,z,986,14,1,2612.3000000000466,459899.3999999999,7155,NTS,C,18
1,17,test,1,B,triangle.png,1,z,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),464627.80000000005,1400,O,z,690,9,1,2112.4000000001397,462515.3999999999,7155,NTS,C,19
8,18,test,1,B,triangle.png,1,m,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),466543.69999999995,1200,O,m,694,7,1,1912.0,464631.69999999995,7155,NTS,C,20
9,19,test,1,B,triangle.png,1,z,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),469309.69999999995,1400,O,z,1345,8,1,2762.399999999907,466547.30000000005,7155,NTS,C,21
9,20,test,1,B,triangle.png,1,z,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),472025.5,1900,O,z,784,16,1,2712.600000000093,469312.8999999999,7155,NTS,C,22
7,21,test,1,B,triangle.png,1,z,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),475107.69999999995,2000,O,z,1056,6,1,3078.8000000000466,472028.8999999999,7155,NTS,C,23
3,22,test,1,B,triangle.png,1,z,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),477523.69999999995,1600,O,z,798,3,1,2412.0999999998603,475111.6000000001,7155,NTS,C,24
1,1,prac,1,C,circle.png,1,z,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),525292.1000000001,1700,O,z,654,1,1,3144.7000000001863,522147.3999999999,7155,NTS,C,1
2,1,prac,1,C,triangle.png,0,m,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),529190.8999999999,1600,O,None,1516,2,1,3893.7999999998137,525297.1000000001,7155,NTS,C,2
4,1,prac,1,C,circle.png,0,z,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),531941.8,1000,O,m,978,4,1,2746.3000000000466,529195.5,7155,NTS,C,3
3,2,prac,1,C,triangle.png,1,z,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),535488.8999999999,1500,O,z,1257,3,1,3541.0,531947.8999999999,7155,NTS,C,4
9,2,prac,1,C,circle.png,0,m,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),539687.8,1900,O,None,1516,8,1,4194.199999999953,535493.6000000001,7155,NTS,C,5
6,3,prac,1,C,circle.png,1,m,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),543152.8999999999,2000,O,m,674,5,1,3460.5,539692.3999999999,7155,NTS,C,6
7,4,prac,1,C,triangle.png,1,z,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),545802.5,1200,O,z,664,6,1,2644.6999999999534,543157.8,7155,NTS,C,7
9,5,prac,1,C,circle.png,1,m,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),549351.2,1900,O,m,850,8,1,3543.899999999907,545807.3,7155,NTS,C,8
2,6,prac,1,C,triangle.png,1,m,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),552983.3999999999,1600,O,m,1242,2,1,3627.5,549355.8999999999,7155,NTS,C,9
1,7,prac,1,C,circle.png,1,z,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),556432.2,1700,O,z,966,1,1,3444.0999999998603,552988.1000000001,7155,NTS,C,10
4,8,prac,1,C,circle.png,1,z,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),559264.7,1000,O,z,1033,4,1,2827.6999999999534,556437.0,7155,NTS,C,11
8,9,prac,1,C,triangle.png,1,m,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),562297.2,1400,O,m,841,7,1,3027.899999999907,559269.3,7155,NTS,C,12
8,1,test,1,C,triangle.png,1,m,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),580407.8999999999,1600,O,m,860,23,1,2479.0999999998603,577928.8,7155,NTS,C,1
2,2,test,1,C,circle.png,1,z,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),582707.3,1700,O,z,580,10,1,2295.100000000093,580412.2,7155,NTS,C,2
3,3,test,1,C,circle.png,1,z,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),584973.1000000001,1600,O,z,646,11,1,2262.100000000093,582711.0,7155,NTS,C,3
8,4,test,1,C,triangle.png,1,m,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),587105.6000000001,1600,O,m,514,7,1,2128.7000000001863,584976.8999999999,7155,NTS,C,4
1,5,test,1,C,triangle.png,1,z,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),589571.7,1900,O,z,540,9,1,2460.5,587111.2,7155,NTS,C,5
1,5,test,1,C,circle.png,0,z,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),592104.1000000001,1000,O,None,1515,1,1,2528.5,589575.6000000001,7155,NTS,C,6
6,6,test,1,C,circle.png,1,m,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),595436.7,1900,O,m,1405,21,1,3327.5999999998603,592109.1000000001,7155,NTS,C,7
8,7,test,1,C,circle.png,1,m,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),597219.3999999999,1200,O,m,565,15,1,1779.2999999998137,595440.1000000001,7155,NTS,C,8
4,8,test,1,C,triangle.png,1,m,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),599785.2,1500,O,m,1042,12,1,2562.0999999998603,597223.1000000001,7155,NTS,C,9
6,9,test,1,C,triangle.png,1,m,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),601584.7,1000,O,m,767,13,1,1795.8999999999069,599788.8,7155,NTS,C,10
4,10,test,1,C,circle.png,1,z,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),604034.0,1400,O,z,1033,4,1,2445.6999999999534,601588.3,7155,NTS,C,11
6,11,test,1,C,circle.png,1,m,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),607266.2,1900,O,m,1300,5,1,3228.5999999998603,604037.6000000001,7155,NTS,C,12
1,11,test,1,C,triangle.png,0,z,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),610698.5,1900,O,None,1515,17,1,3428.399999999907,607270.1000000001,7155,NTS,C,13
3,12,test,1,C,circle.png,1,z,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),613464.2,1600,O,z,1143,19,1,2762.0999999998603,610702.1000000001,7155,NTS,C,14
9,13,test,1,C,circle.png,1,m,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),616263.2,1500,O,m,1277,24,1,2795.5,613467.7,7155,NTS,C,15
7,14,test,1,C,circle.png,1,m,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),618845.8,2000,O,m,562,14,1,2578.8000000000466,616267.0,7155,NTS,C,16
9,15,test,1,C,circle.png,1,m,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),620961.8,1500,O,m,599,8,1,2112.100000000093,618849.7,7155,NTS,C,17
9,15,test,1,C,triangle.png,0,z,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),623227.8999999999,1400,O,m,839,16,1,2262.5999999998603,620965.3,7155,NTS,C,18
3,16,test,1,C,triangle.png,1,z,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),625144.1000000001,1200,O,z,693,3,1,1912.8000000000466,623231.3,7155,NTS,C,19
2,17,test,1,C,circle.png,1,z,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),627693.2,1700,O,z,821,18,1,2545.5999999998603,625147.6000000001,7155,NTS,C,20
4,18,test,1,C,triangle.png,1,m,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),630142.3,1500,O,m,919,20,1,2445.5,627696.8,7155,NTS,C,21
2,19,test,1,C,triangle.png,1,m,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),632808.1000000001,2000,O,m,643,2,1,2661.5,630146.6000000001,7155,NTS,C,22
7,19,test,1,C,triangle.png,0,z,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),635057.6000000001,1700,O,m,532,6,1,2246.0,632811.6000000001,7155,NTS,C,23
7,20,test,1,C,triangle.png,1,z,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),637490.0,1700,O,z,708,22,1,2429.100000000093,635060.8999999999,7155,NTS,C,24
7,0,test,2,C,circle.png,0,m,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),647420.3,2000,O,None,1515,22,1,3529.1999999999534,643891.1000000001,7155,NTS,C,1
8,1,test,2,C,triangle.png,1,m,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),650519.1000000001,1600,O,m,1476,7,1,3094.9000000001397,647424.2,7155,NTS,C,2
8,1,test,2,C,circle.png,0,m,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),652835.1000000001,1200,O,z,1097,23,1,2312.3000000000466,650522.8,7155,NTS,C,3
4,2,test,2,C,triangle.png,1,m,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),655100.8999999999,1500,O,m,746,12,1,2262.1999999999534,652838.7,7155,NTS,C,4
1,3,test,2,C,triangle.png,1,z,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),657616.8999999999,1900,O,z,592,17,1,2512.6999999999534,655104.2,7155,NTS,C,5
1,4,test,2,C,circle.png,1,z,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),659483.0,1000,O,z,848,1,1,1862.1000000000931,657620.8999999999,7155,NTS,C,6
4,4,test,2,C,circle.png,0,z,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),661999.0,1400,O,m,1085,4,1,2512.3000000000466,659486.7,7155,NTS,C,7
6,5,test,2,C,triangle.png,1,m,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),664331.6000000001,1000,O,m,1306,21,1,2328.9000000001397,662002.7,7155,NTS,C,8
1,6,test,2,C,triangle.png,1,z,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),666814.3,1900,O,z,554,9,1,2478.9000000001397,664335.3999999999,7155,NTS,C,9
2,7,test,2,C,circle.png,1,z,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),669313.5,1700,O,z,767,18,1,2495.8000000000466,666817.7,7155,NTS,C,10
4,8,test,2,C,triangle.png,1,m,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),671429.3999999999,1500,O,m,596,20,1,2112.399999999907,669317.0,7155,NTS,C,11
9,9,test,2,C,triangle.png,1,z,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),674095.1000000001,1400,O,z,1244,16,1,2662.3000000000466,671432.8,7155,NTS,C,12
9,10,test,2,C,triangle.png,1,z,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),676094.7,1400,O,z,570,24,1,1995.5999999998603,674099.1000000001,7155,NTS,C,13
6,11,test,2,C,circle.png,1,m,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),678777.2,1900,O,m,750,5,1,2678.899999999907,676098.3,7155,NTS,C,14
3,11,test,2,C,triangle.png,0,z,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),680926.2,1200,O,m,920,3,1,2145.5999999998603,678780.6000000001,7155,NTS,C,15
3,12,test,2,C,circle.png,1,z,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),683542.1000000001,1600,O,z,995,11,1,2612.100000000093,680930.0,7155,NTS,C,16
3,13,test,2,C,circle.png,1,z,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),685825.0,1600,O,z,651,19,1,2279.399999999907,683545.6000000001,7155,NTS,C,17
7,13,test,2,C,triangle.png,0,z,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),688440.7,1700,O,m,884,6,1,2612.0,685828.7,7155,NTS,C,18
6,14,test,2,C,triangle.png,1,m,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),690173.3,1000,O,m,704,13,1,1728.8000000000466,688444.5,7155,NTS,C,19
9,14,test,2,C,circle.png,0,m,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),693205.8,1500,O,None,1516,8,1,3028.6999999999534,690177.1000000001,7155,NTS,C,20
7,14,test,2,C,circle.png,0,m,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),696021.6000000001,2000,O,z,786,14,1,2811.9000000001397,693209.7,7155,NTS,C,21
8,15,test,2,C,circle.png,1,m,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),698070.8999999999,1200,O,m,819,15,1,2045.8999999999069,696025.0,7155,NTS,C,22
2,16,test,2,C,circle.png,1,z,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),700753.3999999999,1700,O,z,950,10,1,2678.7999999998137,698074.6000000001,7155,NTS,C,23
2,17,test,2,C,triangle.png,1,m,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),703586.0,2000,O,m,800,2,1,2829.0,700757.0,7155,NTS,C,24
3,0,test,3,C,triangle.png,0,z,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),717964.7,1200,O,m,1496,3,1,2712.8000000000466,715251.8999999999,7155,NTS,C,1
7,1,test,3,C,triangle.png,1,z,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),721180.7,1700,O,z,1489,6,1,3212.0,717968.7,7155,NTS,C,2
1,2,test,3,C,circle.png,1,z,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),723029.6000000001,1000,O,z,829,1,1,1845.5,721184.1000000001,7155,NTS,C,3
6,3,test,3,C,circle.png,1,m,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),725861.8999999999,1900,O,m,911,5,1,2828.899999999907,723033.0,7155,NTS,C,4
1,4,test,3,C,triangle.png,1,z,Mon Jun 02 2025 14:10:34 GMT-0500 (Central Daylight Time),728411.3999999999,1900,O,z,623,9,1,2546.0999999998603,725865.3,7155,NTS,C,5
