block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Fri Aug 29 2025 10:20:47 GMT-0500 (Central Daylight Time),,,,O,space,512,1,,,7219,WL,A,
prac,,0,,Fri Aug 29 2025 10:20:47 GMT-0500 (Central Daylight Time),,NA,b,O,b,6507,1,,,7219,WL,A,1.0
prac,,0,,Fri Aug 29 2025 10:20:47 GMT-0500 (Central Daylight Time),,NA,bo,O,o,244,1,,,7219,WL,A,1.0
prac,,0,,Fri Aug 29 2025 10:20:47 GMT-0500 (Central Daylight Time),,NA,boo,O,o,143,1,,,7219,WL,A,1.0
prac,,0,,Fri Aug 29 2025 10:20:47 GMT-0500 (Central Daylight Time),,NA,boos,O,s,86,1,,,7219,WL,A,1.0
prac,,0,,Fri Aug 29 2025 10:20:47 GMT-0500 (Central Daylight Time),,NA,boost,O,t,282,1,,,7219,WL,A,1.0
prac,,0,,Fri Aug 29 2025 10:20:47 GMT-0500 (Central Daylight Time),,NA,boostenter,O,enter,212,1,,,7219,WL,A,1.0
1,1.433000087738037,learn,58566.99991226196,Fri Aug 29 2025 10:20:47 GMT-0500 (Central Daylight Time),182054.5,A,b,O,b,1409,1,1432.9000000953674,180621.59999990463,7219,WL,A,1.0
1,1.5820000171661377,learn,58417.99998283386,Fri Aug 29 2025 10:20:47 GMT-0500 (Central Daylight Time),182203.79999995232,A,bo,O,o,126,1,1582.2000000476837,180621.59999990463,7219,WL,A,1.0
1,1.7650001049041748,learn,58234.999895095825,Fri Aug 29 2025 10:20:47 GMT-0500 (Central Daylight Time),182386.0,A,boo,O,o,170,1,1764.4000000953674,180621.59999990463,7219,WL,A,1.0
1,2.0820000171661377,learn,57917.99998283386,Fri Aug 29 2025 10:20:47 GMT-0500 (Central Daylight Time),182703.5,A,book,O,k,310,1,2081.9000000953674,180621.59999990463,7219,WL,A,1.0
1,3.5810000896453857,learn,56418.999910354614,Fri Aug 29 2025 10:20:47 GMT-0500 (Central Daylight Time),184202.59999990463,A,bookenter,O,enter,1478,1,3581.0,180621.59999990463,7219,WL,A,1.0
1,4.267000198364258,learn,55732.99980163574,Fri Aug 29 2025 10:20:47 GMT-0500 (Central Daylight Time),184888.39999985695,A,f,O,f,678,1,685.3999998569489,184203.0,7219,WL,A,2.0
1,4.398000001907349,learn,55601.99999809265,Fri Aug 29 2025 10:20:47 GMT-0500 (Central Daylight Time),185019.89999985695,A,fl,O,l,119,1,816.8999998569489,184203.0,7219,WL,A,2.0
1,4.63100004196167,learn,55368.99995803833,Fri Aug 29 2025 10:20:47 GMT-0500 (Central Daylight Time),185252.5,A,flo,O,o,211,1,1049.5,184203.0,7219,WL,A,2.0
1,4.765000104904175,learn,55234.999895095825,Fri Aug 29 2025 10:20:47 GMT-0500 (Central Daylight Time),185386.5,A,flow,O,w,124,1,1183.5,184203.0,7219,WL,A,2.0
1,4.999000072479248,learn,55000.99992752075,Fri Aug 29 2025 10:20:47 GMT-0500 (Central Daylight Time),185620.19999980927,A,flowe,O,e,220,1,1417.1999998092651,184203.0,7219,WL,A,2.0
1,5.364000082015991,learn,54635.99991798401,Fri Aug 29 2025 10:20:47 GMT-0500 (Central Daylight Time),185985.09999990463,A,flower,O,r,356,1,1782.0999999046326,184203.0,7219,WL,A,2.0
1,5.731000185012817,learn,54268.99981498718,Fri Aug 29 2025 10:20:47 GMT-0500 (Central Daylight Time),186352.29999995232,A,flowerenter,O,enter,357,1,2149.2999999523163,184203.0,7219,WL,A,2.0
1,7.04800009727478,learn,52951.99990272522,Fri Aug 29 2025 10:20:47 GMT-0500 (Central Daylight Time),187669.69999980927,A,r,O,r,1303,1,1317.0,186352.69999980927,7219,WL,A,3.0
1,7.330000162124634,learn,52669.999837875366,Fri Aug 29 2025 10:20:47 GMT-0500 (Central Daylight Time),187951.79999995232,A,ru,O,u,267,1,1599.1000001430511,186352.69999980927,7219,WL,A,3.0
1,7.515000104904175,learn,52484.999895095825,Fri Aug 29 2025 10:20:47 GMT-0500 (Central Daylight Time),188136.19999980927,A,rug,O,g,179,1,1783.5,186352.69999980927,7219,WL,A,3.0
