block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,4.332000017166138,delay,55667.99998283386,Thu Jul 09 2026 12:02:54 GMT-0500 (Central Daylight Time),40134.799999952316,A,streetenter,I,enter,1771,3,4331.299999952316,35803.5,8094,DWL,B,1
8,6.598999977111816,delay,53401.00002288818,Thu Jul 09 2026 12:02:54 GMT-0500 (Central Daylight Time),42401.700000047684,A,grassenter,I,enter,330,3,2266.0,40135.700000047684,8094,DWL,B,2
8,8.180999994277954,delay,51819.000005722046,Thu Jul 09 2026 12:02:54 GMT-0500 (Central Daylight Time),43983.5,A,armenter,I,enter,297,3,1581.1000001430511,42402.39999985695,8094,DWL,B,3
8,10.980000019073486,delay,49019.999980926514,Thu Jul 09 2026 12:02:54 GMT-0500 (Central Daylight Time),46782.700000047684,A,skinenter,I,enter,331,3,2798.7000000476837,43984.0,8094,DWL,B,4
8,13.212000131607056,delay,46787.999868392944,Thu Jul 09 2026 12:02:54 GMT-0500 (Central Daylight Time),49015.299999952316,A,cabinenter,I,enter,331,3,2232.2000000476837,46783.09999990463,8094,DWL,B,5
8,16.64400005340576,delay,43355.99994659424,Thu Jul 09 2026 12:02:54 GMT-0500 (Central Daylight Time),52447.5,A,starenter,I,enter,330,3,3431.7999999523163,49015.700000047684,8094,DWL,B,6
8,18.293999910354614,delay,41706.000089645386,Thu Jul 09 2026 12:02:54 GMT-0500 (Central Daylight Time),54096.89999985695,A,fireenter,I,enter,338,3,1648.8999998569489,52448.0,8094,DWL,B,7
8,20.14400005340576,delay,39855.99994659424,Thu Jul 09 2026 12:02:54 GMT-0500 (Central Daylight Time),55947.200000047684,A,lakeenter,I,enter,151,3,1849.9000000953674,54097.299999952316,8094,DWL,B,8
8,24.776000022888184,delay,35223.99997711182,Thu Jul 09 2026 12:02:54 GMT-0500 (Central Daylight Time),60578.59999990463,A,pipeenter,I,enter,353,3,4630.799999952316,55947.799999952316,8094,DWL,B,9
8,30.83999991416931,delay,29160.00008583069,Thu Jul 09 2026 12:02:54 GMT-0500 (Central Daylight Time),66643.0,A,cityenter,I,enter,376,3,6064.0,60579.0,8094,DWL,B,10
8,42.61899995803833,delay,17381.00004196167,Thu Jul 09 2026 12:02:54 GMT-0500 (Central Daylight Time),78422.39999985695,A,wifeenter,I,enter,379,3,11778.899999856949,66643.5,8094,DWL,B,11
8,46.418999910354614,delay,13581.000089645386,Thu Jul 09 2026 12:02:54 GMT-0500 (Central Daylight Time),82221.59999990463,A,windowenter,I,enter,325,3,3799.0,78422.59999990463,8094,DWL,B,12
8,47.95099997520447,delay,12049.000024795532,Thu Jul 09 2026 12:02:54 GMT-0500 (Central Daylight Time),83754.0,A,doorenter,I,enter,219,3,1531.9000000953674,82222.09999990463,8094,DWL,B,13
8,60.013999938964844,delay,-13.99993896484375,Thu Jul 09 2026 12:02:54 GMT-0500 (Central Daylight Time),95817.39999985695,A,None,I,None,12059,3,12063.099999904633,83754.29999995232,8094,DWL,B,14
