Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
3,0,prac,1,A,circle.png,0,z,Tue Nov 25 2025 13:00:24 GMT-0600 (Central Standard Time),55711.29999998212,1200,O,None,1514,3,1,3491.199999988079,52220.09999999404,7252,NTS,C,1
4,1,prac,1,A,circle.png,1,z,Tue Nov 25 2025 13:00:24 GMT-0600 (Central Standard Time),58927.0,1400,O,z,1015,4,1,3205.800000011921,55721.19999998808,7252,NTS,C,2
8,2,prac,1,A,circle.png,1,m,Tue Nov 25 2025 13:00:24 GMT-0600 (Central Standard Time),62057.59999999404,1600,O,m,735,7,1,3124.7000000178814,58932.89999997616,7252,NTS,C,3
6,3,prac,1,A,circle.png,1,m,Tue Nov 25 2025 13:00:24 GMT-0600 (Central Standard Time),65308.19999998808,1900,O,m,558,5,1,3246.199999988079,62062.0,7252,NTS,C,4
2,4,prac,1,A,circle.png,1,z,Tue Nov 25 2025 13:00:24 GMT-0600 (Central Standard Time),68791.09999999404,2000,O,z,684,2,1,3470.0999999940395,65321.0,7252,NTS,C,5
1,5,prac,1,A,circle.png,1,z,Tue Nov 25 2025 13:00:24 GMT-0600 (Central Standard Time),71241.79999998212,1000,O,z,679,1,1,2446.199999988079,68795.59999999404,7252,NTS,C,6
4,6,prac,1,A,circle.png,1,z,Tue Nov 25 2025 13:00:24 GMT-0600 (Central Standard Time),73988.89999997616,1400,O,z,552,4,1,2737.899999976158,71251.0,7252,NTS,C,7
7,7,prac,1,A,circle.png,1,m,Tue Nov 25 2025 13:00:24 GMT-0600 (Central Standard Time),77073.29999998212,1700,O,m,607,6,1,3075.5999999940395,73997.69999998808,7252,NTS,C,8
9,8,prac,1,A,circle.png,1,m,Tue Nov 25 2025 13:00:24 GMT-0600 (Central Standard Time),79920.59999999404,1500,O,m,556,8,1,2839.5,77081.09999999404,7252,NTS,C,9
8,9,prac,1,A,circle.png,1,m,Tue Nov 25 2025 13:00:24 GMT-0600 (Central Standard Time),82685.59999999404,1600,O,m,383,7,1,2757.5999999940395,79928.0,7252,NTS,C,10
7,10,prac,1,A,circle.png,1,m,Tue Nov 25 2025 13:00:24 GMT-0600 (Central Standard Time),85635.89999997616,1700,O,m,480,6,1,2946.199999988079,82689.69999998808,7252,NTS,C,11
6,11,prac,1,A,circle.png,1,m,Tue Nov 25 2025 13:00:24 GMT-0600 (Central Standard Time),88933.69999998808,1900,O,m,610,5,1,3292.199999988079,85641.5,7252,NTS,C,12
8,1,prac,1,B,triangle.png,1,m,Tue Nov 25 2025 13:00:24 GMT-0600 (Central Standard Time),119422.5,1200,O,m,1153,7,1,3143.800000011921,116278.69999998808,7252,NTS,C,1
