block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Fri Dec 12 2025 16:03:10 GMT-0600 (Central Standard Time),,,,I,space,458,3,,,8038,WL,C,
prac,,0,,Fri Dec 12 2025 16:03:10 GMT-0600 (Central Standard Time),,NA,b,I,b,5627,3,,,8038,WL,C,1.0
prac,,0,,Fri Dec 12 2025 16:03:10 GMT-0600 (Central Standard Time),,NA,bo,I,o,398,3,,,8038,WL,C,1.0
prac,,0,,Fri Dec 12 2025 16:03:10 GMT-0600 (Central Standard Time),,NA,boo,I,o,110,3,,,8038,WL,C,1.0
prac,,0,,Fri Dec 12 2025 16:03:10 GMT-0600 (Central Standard Time),,NA,boos,I,s,370,3,,,8038,WL,C,1.0
prac,,0,,Fri Dec 12 2025 16:03:10 GMT-0600 (Central Standard Time),,NA,boost,I,t,379,3,,,8038,WL,C,1.0
prac,,0,,Fri Dec 12 2025 16:03:10 GMT-0600 (Central Standard Time),,NA,boostenter,I,enter,275,3,,,8038,WL,C,1.0
1,1.4490001201629639,learn,58550.999879837036,Fri Dec 12 2025 16:03:10 GMT-0600 (Central Standard Time),116759.79999998212,A,s,I,s,1443,3,1449.0999999940395,115310.69999998808,8038,WL,C,1.0
1,1.8989999294281006,learn,58101.0000705719,Fri Dec 12 2025 16:03:10 GMT-0600 (Central Standard Time),117209.40000000596,A,sh,I,h,433,3,1898.7000000178814,115310.69999998808,8038,WL,C,1.0
1,1.999000072479248,learn,58000.99992752075,Fri Dec 12 2025 16:03:10 GMT-0600 (Central Standard Time),117309.29999998212,A,sho,I,o,87,3,1998.5999999940395,115310.69999998808,8038,WL,C,1.0
1,2.182000160217285,learn,57817.999839782715,Fri Dec 12 2025 16:03:10 GMT-0600 (Central Standard Time),117492.69999998808,A,shor,I,r,163,3,2182.0,115310.69999998808,8038,WL,C,1.0
1,2.4140000343322754,learn,57585.999965667725,Fri Dec 12 2025 16:03:10 GMT-0600 (Central Standard Time),117724.5,A,shore,I,e,226,3,2413.800000011921,115310.69999998808,8038,WL,C,1.0
1,3.0480000972747803,learn,56951.99990272522,Fri Dec 12 2025 16:03:10 GMT-0600 (Central Standard Time),118359.09999999404,A,shoreenter,I,enter,626,3,3048.4000000059605,115310.69999998808,8038,WL,C,1.0
1,3.5480000972747803,learn,56451.99990272522,Fri Dec 12 2025 16:03:10 GMT-0600 (Central Standard Time),118859.0,A,c,I,c,483,3,499.5,118359.5,8038,WL,C,2.0
1,3.748000144958496,learn,56251.999855041504,Fri Dec 12 2025 16:03:10 GMT-0600 (Central Standard Time),119059.09999999404,A,ca,I,a,190,3,699.5999999940395,118359.5,8038,WL,C,2.0
1,3.9820001125335693,learn,56017.99988746643,Fri Dec 12 2025 16:03:10 GMT-0600 (Central Standard Time),119292.29999998212,A,cat,I,t,214,3,932.7999999821186,118359.5,8038,WL,C,2.0
1,4.164999961853027,learn,55835.00003814697,Fri Dec 12 2025 16:03:10 GMT-0600 (Central Standard Time),119475.59999999404,A,catt,I,t,174,3,1116.0999999940395,118359.5,8038,WL,C,2.0
1,4.332000017166138,learn,55667.99998283386,Fri Dec 12 2025 16:03:10 GMT-0600 (Central Standard Time),119642.40000000596,A,cattl,I,l,149,3,1282.9000000059605,118359.5,8038,WL,C,2.0
1,4.430999994277954,learn,55569.000005722046,Fri Dec 12 2025 16:03:10 GMT-0600 (Central Standard Time),119742.09999999404,A,cattle,I,e,87,3,1382.5999999940395,118359.5,8038,WL,C,2.0
1,4.748000144958496,learn,55251.999855041504,Fri Dec 12 2025 16:03:10 GMT-0600 (Central Standard Time),120058.79999998212,A,cattleenter,I,enter,300,3,1699.2999999821186,118359.5,8038,WL,C,2.0
1,5.398000001907349,learn,54601.99999809265,Fri Dec 12 2025 16:03:10 GMT-0600 (Central Standard Time),120708.59999999404,A,c,I,c,631,3,649.1999999880791,120059.40000000596,8038,WL,C,3.0
1,5.498000144958496,learn,54501.999855041504,Fri Dec 12 2025 16:03:10 GMT-0600 (Central Standard Time),120808.29999998212,A,co,I,o,94,3,748.8999999761581,120059.40000000596,8038,WL,C,3.0
1,5.664999961853027,learn,54335.00003814697,Fri Dec 12 2025 16:03:10 GMT-0600 (Central Standard Time),120975.19999998808,A,cor,I,r,146,3,915.7999999821186,120059.40000000596,8038,WL,C,3.0
1,5.79800009727478,learn,54201.99990272522,Fri Dec 12 2025 16:03:10 GMT-0600 (Central Standard Time),121108.5,A,corn,I,n,123,3,1049.0999999940395,120059.40000000596,8038,WL,C,3.0
1,6.147000074386597,learn,53852.9999256134,Fri Dec 12 2025 16:03:10 GMT-0600 (Central Standard Time),121458.09999999404,A,cornenter,I,enter,334,3,1398.699999988079,120059.40000000596,8038,WL,C,3.0
1,6.88100004196167,learn,53118.99995803833,Fri Dec 12 2025 16:03:10 GMT-0600 (Central Standard Time),122191.19999998808,A,e,I,e,728,3,732.6999999880791,121458.5,8038,WL,C,4.0
1,7.064000129699707,learn,52935.99987030029,Fri Dec 12 2025 16:03:10 GMT-0600 (Central Standard Time),122374.69999998808,A,el,I,l,171,3,916.1999999880791,121458.5,8038,WL,C,4.0
