block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Fri Jul 18 2025 14:38:49 GMT-0500 (Central Daylight Time),,,,I,space,657,2,,,8038,WL,A,
prac,,0,,Fri Jul 18 2025 14:38:49 GMT-0500 (Central Daylight Time),,NA,b,I,b,4111,2,,,8038,WL,A,1.0
prac,,0,,Fri Jul 18 2025 14:38:49 GMT-0500 (Central Daylight Time),,NA,bo,I,o,381,2,,,8038,WL,A,1.0
prac,,0,,Fri Jul 18 2025 14:38:49 GMT-0500 (Central Daylight Time),,NA,boo,I,o,146,2,,,8038,WL,A,1.0
prac,,0,,Fri Jul 18 2025 14:38:49 GMT-0500 (Central Daylight Time),,NA,boos,I,s,579,2,,,8038,WL,A,1.0
prac,,0,,Fri Jul 18 2025 14:38:49 GMT-0500 (Central Daylight Time),,NA,boost,I,t,349,2,,,8038,WL,A,1.0
prac,,0,,Fri Jul 18 2025 14:38:49 GMT-0500 (Central Daylight Time),,NA,boostenter,I,enter,961,2,,,8038,WL,A,1.0
1,1.5329999923706055,learn,58467.000007629395,Fri Jul 18 2025 14:38:49 GMT-0500 (Central Daylight Time),124550.59999990463,A,b,I,b,1511,2,1532.7999999523163,123017.79999995232,8038,WL,A,1.0
1,1.9160001277923584,learn,58083.99987220764,Fri Jul 18 2025 14:38:49 GMT-0500 (Central Daylight Time),124932.79999995232,A,bo,I,o,365,2,1915.0,123017.79999995232,8038,WL,A,1.0
1,2.067000150680542,learn,57932.99984931946,Fri Jul 18 2025 14:38:49 GMT-0500 (Central Daylight Time),125083.59999990463,A,boo,I,o,134,2,2065.7999999523163,123017.79999995232,8038,WL,A,1.0
1,2.3310000896453857,learn,57668.999910354614,Fri Jul 18 2025 14:38:49 GMT-0500 (Central Daylight Time),125348.19999992847,A,book,I,k,257,2,2330.399999976158,123017.79999995232,8038,WL,A,1.0
1,2.700000047683716,learn,57299.999952316284,Fri Jul 18 2025 14:38:49 GMT-0500 (Central Daylight Time),125716.59999990463,A,bookenter,I,enter,347,2,2698.7999999523163,123017.79999995232,8038,WL,A,1.0
1,5.697999954223633,learn,54302.00004577637,Fri Jul 18 2025 14:38:49 GMT-0500 (Central Daylight Time),128715.0,A,m,I,m,2983,2,2998.0,125717.0,8038,WL,A,2.0
1,5.79800009727478,learn,54201.99990272522,Fri Jul 18 2025 14:38:49 GMT-0500 (Central Daylight Time),128814.79999995232,A,me,I,e,88,2,3097.7999999523163,125717.0,8038,WL,A,2.0
1,5.96399998664856,learn,54036.00001335144,Fri Jul 18 2025 14:38:49 GMT-0500 (Central Daylight Time),128981.39999997616,A,mea,I,a,156,2,3264.399999976158,125717.0,8038,WL,A,2.0
1,6.265000104904175,learn,53734.999895095825,Fri Jul 18 2025 14:38:49 GMT-0500 (Central Daylight Time),129281.69999992847,A,mead,I,d,287,2,3564.6999999284744,125717.0,8038,WL,A,2.0
1,6.447999954223633,learn,53552.00004577637,Fri Jul 18 2025 14:38:49 GMT-0500 (Central Daylight Time),129464.79999995232,A,meado,I,o,162,2,3747.7999999523163,125717.0,8038,WL,A,2.0
1,6.980000019073486,learn,53019.999980926514,Fri Jul 18 2025 14:38:49 GMT-0500 (Central Daylight Time),129997.39999997616,A,meadow,I,w,524,2,4280.399999976158,125717.0,8038,WL,A,2.0
1,7.3470001220703125,learn,52652.99987792969,Fri Jul 18 2025 14:38:49 GMT-0500 (Central Daylight Time),130364.59999990463,A,meadowenter,I,enter,350,2,4647.599999904633,125717.0,8038,WL,A,2.0
1,8.331000089645386,learn,51668.999910354614,Fri Jul 18 2025 14:38:49 GMT-0500 (Central Daylight Time),131348.59999990463,A,k,I,k,967,2,983.6999999284744,130364.89999997616,8038,WL,A,3.0
1,8.447999954223633,learn,51552.00004577637,Fri Jul 18 2025 14:38:49 GMT-0500 (Central Daylight Time),131465.09999990463,A,ke,I,e,106,2,1100.1999999284744,130364.89999997616,8038,WL,A,3.0
1,9.479000091552734,learn,50520.999908447266,Fri Jul 18 2025 14:38:49 GMT-0500 (Central Daylight Time),132496.5,A,key,I,y,1011,2,2131.600000023842,130364.89999997616,8038,WL,A,3.0
1,9.746000051498413,learn,50253.99994850159,Fri Jul 18 2025 14:38:49 GMT-0500 (Central Daylight Time),132763.0,A,keyenter,I,enter,247,2,2398.100000023842,130364.89999997616,8038,WL,A,3.0
1,10.079999923706055,learn,49920.000076293945,Fri Jul 18 2025 14:38:49 GMT-0500 (Central Daylight Time),133096.69999992847,A,b,I,b,321,2,333.39999997615814,132763.29999995232,8038,WL,A,4.0
