acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,m,Wed Jul 30 2025 13:34:56 GMT-0500 (Central Daylight Time),98339.70000004768,kind,900,O,m,,,771,,,2,1,2975.399999976158,95364.30000007153,7177,rock,AF,B,,,,,,,,,,1
2,prac,1,con,1,m,Wed Jul 30 2025 13:34:56 GMT-0500 (Central Daylight Time),101288.30000007153,jacket,800,O,m,,,834,,,5,1,2937.899999976158,98350.40000009537,7177,jacket,AF,B,,,,,,,,,,2
3,prac,1,con,1,m,Wed Jul 30 2025 13:34:56 GMT-0500 (Central Daylight Time),103920.70000004768,step,800,O,m,,,525,,,1,1,2625.2999999523163,101295.40000009537,7177,step,AF,B,,,,,,,,,,3
4,prac,1,con,1,m,Wed Jul 30 2025 13:34:56 GMT-0500 (Central Daylight Time),106869.80000007153,bell,1000,O,m,,,636,,,3,1,2943.2000000476837,103926.60000002384,7177,bell,AF,B,,,,,,,,,,4
5,prac,1,inc,1,m,Wed Jul 30 2025 13:34:56 GMT-0500 (Central Daylight Time),109719.0,elated,900,O,m,,,635,,,6,1,2842.1999999284744,106876.80000007153,7177,napkin,AF,B,,,,,,,,,,5
6,prac,1,con,1,z,Wed Jul 30 2025 13:34:56 GMT-0500 (Central Daylight Time),112419.0,love,1000,O,z,,,398,,,11,1,2693.0999999046326,109725.90000009537,7177,love,AF,B,,,,,,,,,,6
7,prac,1,con,1,m,Wed Jul 30 2025 13:34:56 GMT-0500 (Central Daylight Time),115351.70000004768,remote,1000,O,m,,,610,,,7,1,2909.600000023842,112442.10000002384,7177,remote,AF,B,,,,,,,,,,7
8,prac,1,con,1,z,Wed Jul 30 2025 13:34:56 GMT-0500 (Central Daylight Time),118083.0,brutal,800,O,z,,,605,,,13,1,2708.899999976158,115374.10000002384,7177,brutal,AF,B,,,,,,,,,,8
9,prac,1,con,1,z,Wed Jul 30 2025 13:34:56 GMT-0500 (Central Daylight Time),120831.90000009537,rage,1000,O,z,,,441,,,15,1,2742.7000000476837,118089.20000004768,7177,rage,AF,B,,,,,,,,,,9
9,prac,1,inc,0,z,Wed Jul 30 2025 13:34:56 GMT-0500 (Central Daylight Time),123731.0,rock,900,O,m,,,697,,,10,1,2891.399999976158,120839.60000002384,7177,kind,AF,B,,,,,,,,,,10
10,prac,1,inc,1,m,Wed Jul 30 2025 13:34:56 GMT-0500 (Central Daylight Time),126913.30000007153,hate,1100,O,m,,,782,,,4,1,3174.600000023842,123738.70000004768,7177,film,AF,B,,,,,,,,,,11
11,prac,1,inc,1,z,Wed Jul 30 2025 13:34:56 GMT-0500 (Central Daylight Time),130045.5,napkin,1100,O,z,,,720,,,12,1,3125.399999976158,126920.10000002384,7177,friend,AF,B,,,,,,,,,,12
12,prac,1,inc,1,z,Wed Jul 30 2025 13:34:56 GMT-0500 (Central Daylight Time),133311.30000007153,film,900,O,z,,,1050,,,14,1,3260.100000023842,130051.20000004768,7177,hate,AF,B,,,,,,,,,,13
13,prac,1,inc,1,z,Wed Jul 30 2025 13:34:56 GMT-0500 (Central Daylight Time),136576.70000004768,window,1100,O,z,,,866,,,16,1,3259.0,133317.70000004768,7177,temper,AF,B,,,,,,,,,,14
14,prac,1,con,1,z,Wed Jul 30 2025 13:34:56 GMT-0500 (Central Daylight Time),139492.5,elated,800,O,z,,,811,,,9,1,2908.6999999284744,136583.80000007153,7177,elated,AF,B,,,,,,,,,,15
15,prac,1,inc,1,m,Wed Jul 30 2025 13:34:56 GMT-0500 (Central Daylight Time),142741.5,brutal,1100,O,m,,,835,,,8,1,3242.6999999284744,139498.80000007153,7177,window,AF,B,,,,,,,,,,16
1,test,1,inc,1,z,Wed Jul 30 2025 13:34:56 GMT-0500 (Central Daylight Time),156820.10000002384,rock,900,O,z,z,None,1214,1014.0,200.0,14,1,2643.1999999284744,154176.90000009537,7177,kind,AF,B,150392,150392,148765,149676,148765,151408,150192,150192,151408,1
2,test,1,inc,1,m,Wed Jul 30 2025 13:34:56 GMT-0500 (Central Daylight Time),159119.30000007153,temper,1000,O,m,m,None,761,561.0,200.0,103,1,2291.899999976158,156827.40000009537,7177,jacket,AF,B,153141,153141,151415,152425,151416,153707,152941,152941,153707,2
3,test,1,con,1,z,Wed Jul 30 2025 13:34:56 GMT-0500 (Central Daylight Time),161401.90000009537,kind,900,O,z,z,None,841,642.0,199.0,10,1,2275.8000000715256,159126.10000002384,7177,kind,AF,B,155340,155340,153714,154624,153715,155990,155141,155141,155990,3
4,test,1,con,1,z,Wed Jul 30 2025 13:34:56 GMT-0500 (Central Daylight Time),163967.80000007153,temper,900,O,z,z,None,1119,919.0,200.0,58,1,2559.5,161408.30000007153,7177,temper,AF,B,157623,157623,155996,156907,155997,158556,157423,157423,158556,4
5,test,1,inc,1,m,Wed Jul 30 2025 13:34:56 GMT-0500 (Central Daylight Time),166233.70000004768,temper,1000,O,m,m,None,717,517.0,200.0,119,1,2259.600000023842,163974.10000002384,7177,remote,AF,B,160289,160289,158562,159572,158563,160822,160089,160089,160822,5
6,test,1,inc,1,m,Wed Jul 30 2025 13:34:56 GMT-0500 (Central Daylight Time),168749.60000002384,hate,1100,O,m,m,None,878,679.0,199.0,80,1,2509.7999999523163,166239.80000007153,7177,rock,AF,B,162655,162655,160828,161938,160828,163338,162455,162455,163338,6
7,test,1,con,1,m,Wed Jul 30 2025 13:34:56 GMT-0500 (Central Daylight Time),171215.40000009537,rock,1100,O,m,m,None,818,619.0,199.0,76,1,2459.3000000715256,168756.10000002384,7177,rock,AF,B,165171,165171,163344,164454,163345,165803,164971,164971,165803,7
8,test,1,inc,1,m,Wed Jul 30 2025 13:34:56 GMT-0500 (Central Daylight Time),173314.70000004768,rage,800,O,m,m,None,756,557.0,199.0,69,1,2092.100000023842,171222.60000002384,7177,step,AF,B,167337,167337,165811,166620,165811,167903,167137,167137,167903,8
9,test,1,inc,1,m,Wed Jul 30 2025 13:34:56 GMT-0500 (Central Daylight Time),175364.10000002384,elated,800,O,m,m,None,705,506.0,199.0,125,1,2043.2999999523163,173320.80000007153,7177,window,AF,B,169436,169436,167909,168719,167909,169952,169236,169236,169952,9
10,test,1,inc,1,z,Wed Jul 30 2025 13:34:56 GMT-0500 (Central Daylight Time),177630.0,rock,900,O,z,z,None,829,629.0,200.0,54,1,2260.0,175370.0,7177,rage,AF,B,171585,171585,169958,170869,169959,172218,171385,171385,172218,10
11,test,1,inc,1,m,Wed Jul 30 2025 13:34:56 GMT-0500 (Central Daylight Time),179995.90000009537,friend,1100,O,m,m,None,731,531.0,200.0,128,1,2359.5,177636.40000009537,7177,window,AF,B,174051,174051,172224,173335,172225,174584,173851,173851,174584,11
12,test,1,con,1,m,Wed Jul 30 2025 13:34:56 GMT-0500 (Central Daylight Time),182145.30000007153,window,900,O,m,m,None,709,509.0,200.0,122,1,2142.399999976158,180002.90000009537,7177,window,AF,B,176217,176217,174591,175500,174591,176733,176017,176017,176733,12
13,test,1,inc,1,z,Wed Jul 30 2025 13:34:56 GMT-0500 (Central Daylight Time),184294.5,jacket,800,O,z,z,None,803,603.0,200.0,5,1,2142.7999999523163,182151.70000004768,7177,elated,AF,B,178267,178267,176740,177550,176740,178883,178066,178066,178883,13
14,test,1,con,1,z,Wed Jul 30 2025 13:34:56 GMT-0500 (Central Daylight Time),186876.90000009537,kind,1000,O,z,z,None,1038,839.0,199.0,11,1,2576.2000000476837,184300.70000004768,7177,kind,AF,B,180615,180615,178889,179899,178889,181465,180416,180416,181465,14
