acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,inc,0,m,Wed Mar 25 2026 09:03:43 GMT-0500 (Central Daylight Time),202881.5,pear,900,I,None,,,1799,,,14,1,4958.400000095367,197923.09999990463,7786,iron,NF,C,,,,,,,,,,1
1,prac,1,inc,1,m,Wed Mar 25 2026 09:03:43 GMT-0500 (Central Daylight Time),205913.69999980927,cherry,900,I,m,,,831,,,10,1,3022.5999999046326,202891.09999990463,7786,copper,NF,C,,,,,,,,,,2
2,prac,1,inc,1,m,Wed Mar 25 2026 09:03:43 GMT-0500 (Central Daylight Time),209029.5,plum,1100,I,m,,,700,,,16,1,3108.100000143051,205921.39999985695,7786,lead,NF,C,,,,,,,,,,3
3,prac,1,inc,1,m,Wed Mar 25 2026 09:03:43 GMT-0500 (Central Daylight Time),212095.19999980927,raisin,1100,I,m,,,664,,,12,1,3057.7999999523163,209037.39999985695,7786,cobalt,NF,C,,,,,,,,,,4
4,prac,1,con,1,m,Wed Mar 25 2026 09:03:43 GMT-0500 (Central Daylight Time),214925.79999995232,bronze,800,I,m,,,725,,,9,1,2823.100000143051,212102.69999980927,7786,bronze,NF,C,,,,,,,,,,5
5,prac,1,con,1,m,Wed Mar 25 2026 09:03:43 GMT-0500 (Central Daylight Time),217776.19999980927,gold,800,I,m,,,739,,,13,1,2843.7999999523163,214932.39999985695,7786,gold,NF,C,,,,,,,,,,6
6,prac,1,inc,1,z,Wed Mar 25 2026 09:03:43 GMT-0500 (Central Daylight Time),221041.29999995232,copper,900,I,z,,,1052,,,2,1,3255.100000143051,217786.19999980927,7786,cherry,NF,C,,,,,,,,,,7
7,prac,1,con,1,z,Wed Mar 25 2026 09:03:43 GMT-0500 (Central Daylight Time),223859.5,orange,1000,I,z,,,512,,,3,1,2808.9000000953674,221050.59999990463,7786,orange,NF,C,,,,,,,,,,8
8,prac,1,con,1,z,Wed Mar 25 2026 09:03:43 GMT-0500 (Central Daylight Time),226524.79999995232,banana,800,I,z,,,560,,,1,1,2659.4000000953674,223865.39999985695,7786,banana,NF,C,,,,,,,,,,9
9,prac,1,con,1,m,Wed Mar 25 2026 09:03:43 GMT-0500 (Central Daylight Time),229490.69999980927,zinc,1000,I,m,,,685,,,15,1,2955.199999809265,226535.5,7786,zinc,NF,C,,,,,,,,,,10
10,prac,1,con,1,m,Wed Mar 25 2026 09:03:43 GMT-0500 (Central Daylight Time),232254.79999995232,silver,1000,I,m,,,449,,,11,1,2759.0,229495.79999995232,7786,silver,NF,C,,,,,,,,,,11
