block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Wed Nov 05 2025 16:06:21 GMT-0600 (Central Standard Time),,,,I,space,527,2,,,8063,WL,C,
prac,,0,,Wed Nov 05 2025 16:06:21 GMT-0600 (Central Standard Time),,NA,b,I,b,1703,2,,,8063,WL,C,1.0
prac,,0,,Wed Nov 05 2025 16:06:21 GMT-0600 (Central Standard Time),,NA,bo,I,o,224,2,,,8063,WL,C,1.0
prac,,0,,Wed Nov 05 2025 16:06:21 GMT-0600 (Central Standard Time),,NA,boo,I,o,135,2,,,8063,WL,C,1.0
prac,,0,,Wed Nov 05 2025 16:06:21 GMT-0600 (Central Standard Time),,NA,boos,I,s,386,2,,,8063,WL,C,1.0
prac,,0,,Wed Nov 05 2025 16:06:21 GMT-0600 (Central Standard Time),,NA,boost,I,t,168,2,,,8063,WL,C,1.0
prac,,0,,Wed Nov 05 2025 16:06:21 GMT-0600 (Central Standard Time),,NA,boostenter,I,enter,283,2,,,8063,WL,C,1.0
1,1.3430001735687256,learn,58656.999826431274,Wed Nov 05 2025 16:06:21 GMT-0600 (Central Standard Time),104322.60000000056,A,t,I,t,1324,2,1342.9000000003725,102979.70000000019,8063,WL,C,1.0
1,1.4940001964569092,learn,58505.99980354309,Wed Nov 05 2025 16:06:21 GMT-0600 (Central Standard Time),104473.20000000019,A,to,I,o,141,2,1493.5,102979.70000000019,8063,WL,C,1.0
1,1.7590000629425049,learn,58240.999937057495,Wed Nov 05 2025 16:06:21 GMT-0600 (Central Standard Time),104738.60000000056,A,tow,I,w,252,2,1758.9000000003725,102979.70000000019,8063,WL,C,1.0
1,1.9260001182556152,learn,58073.999881744385,Wed Nov 05 2025 16:06:21 GMT-0600 (Central Standard Time),104905.70000000019,A,towe,I,e,148,2,1926.0,102979.70000000019,8063,WL,C,1.0
1,2.06000018119812,learn,57939.99981880188,Wed Nov 05 2025 16:06:21 GMT-0600 (Central Standard Time),105039.10000000056,A,tower,I,r,118,2,2059.4000000003725,102979.70000000019,8063,WL,C,1.0
1,2.326000213623047,learn,57673.99978637695,Wed Nov 05 2025 16:06:21 GMT-0600 (Central Standard Time),105305.70000000019,A,towerenter,I,enter,249,2,2326.0,102979.70000000019,8063,WL,C,1.0
1,2.9090001583099365,learn,57090.99984169006,Wed Nov 05 2025 16:06:21 GMT-0600 (Central Standard Time),105888.70000000019,A,w,I,w,572,2,582.5999999996275,105306.10000000056,8063,WL,C,2.0
1,3.1430001258850098,learn,56856.99987411499,Wed Nov 05 2025 16:06:21 GMT-0600 (Central Standard Time),106122.29999999981,A,wh,I,h,223,2,816.1999999992549,105306.10000000056,8063,WL,C,2.0
1,3.242000102996826,learn,56757.999897003174,Wed Nov 05 2025 16:06:21 GMT-0600 (Central Standard Time),106221.40000000037,A,whe,I,e,94,2,915.2999999998137,105306.10000000056,8063,WL,C,2.0
1,3.377000093460083,learn,56622.99990653992,Wed Nov 05 2025 16:06:21 GMT-0600 (Central Standard Time),106356.79999999981,A,whee,I,e,130,2,1050.699999999255,105306.10000000056,8063,WL,C,2.0
1,3.5430002212524414,learn,56456.99977874756,Wed Nov 05 2025 16:06:21 GMT-0600 (Central Standard Time),106522.60000000056,A,wheet,I,t,146,2,1216.5,105306.10000000056,8063,WL,C,2.0
1,3.9610002040863037,learn,56038.999795913696,Wed Nov 05 2025 16:06:21 GMT-0600 (Central Standard Time),106940.40000000037,A,wheetenter,I,enter,406,2,1634.2999999998137,105306.10000000056,8063,WL,C,2.0
1,4.29200005531311,learn,55707.99994468689,Wed Nov 05 2025 16:06:21 GMT-0600 (Central Standard Time),107271.40000000037,A,q,I,q,313,2,330.70000000018626,106940.70000000019,8063,WL,C,3.0
1,4.459000110626221,learn,55540.99988937378,Wed Nov 05 2025 16:06:21 GMT-0600 (Central Standard Time),107438.60000000056,A,qu,I,u,161,2,497.90000000037253,106940.70000000019,8063,WL,C,3.0
1,4.625,learn,55375.0,Wed Nov 05 2025 16:06:21 GMT-0600 (Central Standard Time),107604.70000000019,A,que,I,e,163,2,664.0,106940.70000000019,8063,WL,C,3.0
1,4.776000022888184,learn,55223.99997711182,Wed Nov 05 2025 16:06:21 GMT-0600 (Central Standard Time),107755.5,A,quee,I,e,139,2,814.7999999998137,106940.70000000019,8063,WL,C,3.0
1,4.859000205993652,learn,55140.99979400635,Wed Nov 05 2025 16:06:21 GMT-0600 (Central Standard Time),107838.40000000037,A,queen,I,n,76,2,897.7000000001863,106940.70000000019,8063,WL,C,3.0
1,5.194000005722046,learn,54805.999994277954,Wed Nov 05 2025 16:06:21 GMT-0600 (Central Standard Time),108173.10000000056,A,queenenter,I,enter,331,2,1232.4000000003725,106940.70000000019,8063,WL,C,3.0
1,5.492000102996826,learn,54507.999897003174,Wed Nov 05 2025 16:06:21 GMT-0600 (Central Standard Time),108471.40000000037,A,b,I,b,283,2,298.1000000005588,108173.29999999981,8063,WL,C,4.0
1,5.625,learn,54375.0,Wed Nov 05 2025 16:06:21 GMT-0600 (Central Standard Time),108604.79999999981,A,bo,I,o,120,2,431.5,108173.29999999981,8063,WL,C,4.0
1,5.891000032424927,learn,54108.99996757507,Wed Nov 05 2025 16:06:21 GMT-0600 (Central Standard Time),108870.70000000019,A,boy,I,y,259,2,697.4000000003725,108173.29999999981,8063,WL,C,4.0
1,6.258000135421753,learn,53741.99986457825,Wed Nov 05 2025 16:06:21 GMT-0600 (Central Standard Time),109237.40000000037,A,boyenter,I,enter,362,2,1064.1000000005588,108173.29999999981,8063,WL,C,4.0
1,6.575000047683716,learn,53424.999952316284,Wed Nov 05 2025 16:06:21 GMT-0600 (Central Standard Time),109554.70000000019,A,d,I,d,306,2,317.0,109237.70000000019,8063,WL,C,5.0
1,6.709000110626221,learn,53290.99988937378,Wed Nov 05 2025 16:06:21 GMT-0600 (Central Standard Time),109688.70000000019,A,do,I,o,118,2,451.0,109237.70000000019,8063,WL,C,5.0
1,6.825000047683716,learn,53174.999952316284,Wed Nov 05 2025 16:06:21 GMT-0600 (Central Standard Time),109804.5,A,doc,I,c,112,2,566.7999999998137,109237.70000000019,8063,WL,C,5.0
1,7.1590001583099365,learn,52840.99984169006,Wed Nov 05 2025 16:06:21 GMT-0600 (Central Standard Time),110138.70000000019,A,doct,I,t,324,2,901.0,109237.70000000019,8063,WL,C,5.0
