acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
4,test,1,con,1,z,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),267547.5,banana,900,I,z,z,None,681,481.0,200.0,2,1,2102.100000023842,265445.39999997616,8112,banana,NF,C,264764,264764,263145,264048,263146,265248,264564,264564,265247,4
5,test,1,inc,1,z,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),269613.0,iron,900,I,z,z,None,629,429.0,200.0,46,1,2061.600000023842,267551.39999997616,8112,pear,NF,C,266880,266880,265251,266164,265252,267313,266680,266680,267313,5
6,test,1,con,1,z,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),271762.10000002384,kiwi,1100,I,z,z,None,515,315.0,200.0,52,1,2145.300000011921,269616.8000000119,8112,kiwi,NF,C,269146,269146,267317,268430,267317,269462,268946,268946,269462,6
7,test,1,inc,1,m,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),273628.5,lime,800,I,m,m,None,529,329.0,200.0,109,1,1862.0,271766.5,8112,iron,NF,C,270996,270996,269467,270280,269467,271329,270795,270795,271329,7
8,test,1,con,1,z,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),276144.60000002384,plum,1100,I,z,z,None,866,667.0,199.0,60,1,2511.300000011921,273633.3000000119,8112,plum,NF,C,273162,273162,271333,272445,271334,273845,272962,272962,273845,8
9,test,1,con,1,z,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),279060.0,kiwi,800,I,z,z,None,1571,1372.0,199.0,49,1,2911.5,276148.5,8112,kiwi,NF,C,275377,275377,273849,274661,273849,276760,275178,275178,276760,9
10,test,1,inc,1,z,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),281043.89999997616,bronze,800,I,z,z,None,648,448.0,200.0,29,1,1979.699999988079,279064.1999999881,8112,raisin,NF,C,278293,278293,276764,277577,276765,278744,278093,278093,278744,10
11,test,1,inc,1,m,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),283142.3000000119,orange,1000,I,m,m,None,561,361.0,200.0,95,1,2094.199999988079,281048.10000002384,8112,cobalt,NF,C,280476,280476,278748,279759,278748,280842,280276,280276,280842,11
12,test,1,inc,1,m,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),285158.39999997616,banana,800,I,m,m,None,670,470.0,200.0,85,1,2011.3999999761581,283147.0,8112,silver,NF,C,282375,282375,280847,281659,280847,282859,282175,282175,282858,12
13,test,1,inc,1,z,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),287290.8000000119,zinc,1000,I,z,z,None,590,390.0,200.0,39,1,2128.100000023842,285162.6999999881,8112,lime,NF,C,284591,284591,282863,283875,282863,284991,284391,284391,284991,13
14,test,1,inc,1,m,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),289373.39999997616,cherry,900,I,m,m,None,645,334.0,311.0,70,1,2078.7999999523163,287294.60000002384,8112,bronze,NF,C,286735,286735,284995,285908,284995,287074,286424,286424,287073,14
15,test,1,inc,1,m,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),291673.1999999881,raisin,1100,I,m,m,None,649,450.0,199.0,80,1,2295.899999976158,289377.3000000119,8112,copper,NF,C,288907,288907,287077,288190,287078,289373,288707,288707,289373,15
16,test,1,con,1,z,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),293738.6999999881,plum,800,I,z,z,None,731,531.0,200.0,57,1,2061.399999976158,291677.3000000119,8112,plum,NF,C,290906,290906,289377,290189,289378,291439,290706,290706,291439,16
17,test,1,inc,1,m,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),295671.89999997616,lime,800,I,m,m,None,594,394.0,200.0,117,1,1929.0,293742.89999997616,8112,zinc,NF,C,292972,292972,291443,292255,291443,293372,292772,292772,293372,17
18,test,1,inc,1,z,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),297903.8000000119,cobalt,1100,I,z,z,None,593,393.0,200.0,8,1,2228.0,295675.8000000119,8112,banana,NF,C,295204,295204,293376,294488,293376,295604,295004,295004,295604,18
19,test,1,con,1,z,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),300303.39999997616,raisin,1100,I,z,z,None,752,552.0,200.0,28,1,2395.899999976158,297907.5,8112,raisin,NF,C,297437,297437,295608,296720,295608,298003,297237,297237,298003,19
20,test,1,con,1,m,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),302469.39999997616,lead,900,I,m,m,None,728,529.0,199.0,122,1,2162.199999988079,300307.1999999881,8112,lead,NF,C,299636,299636,298007,298921,298008,300169,299437,299437,300169,20
21,test,1,inc,1,m,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),304768.8000000119,plum,1100,I,m,m,None,657,458.0,199.0,128,1,2295.0,302473.8000000119,8112,lead,NF,C,302003,302003,300174,301286,300174,302469,301803,301803,302469,21
22,test,1,con,1,z,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),306934.5,lime,1000,I,z,z,None,626,427.0,199.0,35,1,2160.300000011921,304774.1999999881,8112,lime,NF,C,304202,304202,302474,303485,302475,304635,304002,304002,304634,22
23,test,1,inc,1,z,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),309168.5,zinc,1000,I,z,z,None,685,485.0,200.0,47,1,2229.899999976158,306938.60000002384,8112,pear,NF,C,306368,306368,304639,305651,304639,306869,306168,306168,306868,23
24,test,1,con,1,z,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),311266.8000000119,lime,900,I,z,z,None,656,457.0,199.0,34,1,2093.900000035763,309172.89999997616,8112,lime,NF,C,308501,308501,306873,307784,306873,308967,308301,308301,308967,24
25,test,1,con,1,m,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),313399.60000002384,gold,900,I,m,m,None,684,485.0,199.0,98,1,2128.800000011921,311270.8000000119,8112,gold,NF,C,310600,310600,308971,309883,308971,311100,310400,310400,311100,25
26,test,1,inc,1,z,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),315865.3000000119,cobalt,1100,I,z,z,None,832,633.0,199.0,16,1,2462.0,313403.3000000119,8112,cherry,NF,C,312932,312932,311103,312216,311104,313565,312733,312733,313565,26
27,test,1,inc,1,z,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),317847.8000000119,gold,800,I,z,z,None,634,435.0,199.0,61,1,1978.4000000357628,315869.39999997616,8112,plum,NF,C,315098,315098,313569,314382,313570,315548,314899,314899,315548,27
28,test,1,con,1,z,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),319847.5,banana,800,I,z,z,None,660,460.0,200.0,1,1,1996.0,317851.5,8112,banana,NF,C,317081,317081,315552,316365,315552,317548,316881,316881,317548,28
29,test,1,con,1,m,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),322079.89999997616,lead,1100,I,m,m,None,584,385.0,199.0,124,1,2228.7999999523163,319851.10000002384,8112,lead,NF,C,319380,319380,317551,318664,317551,319780,319181,319181,319780,29
30,test,1,inc,1,m,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),324329.3000000119,raisin,1100,I,m,m,None,608,408.0,200.0,96,1,2245.100000023842,322084.1999999881,8112,cobalt,NF,C,321613,321613,319784,320897,319784,322029,321413,321413,322029,30
31,test,1,con,1,z,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),326445.1999999881,orange,900,I,z,z,None,671,471.0,200.0,18,1,2112.099999964237,324333.10000002384,8112,orange,NF,C,323662,323662,322033,322946,322033,324145,323462,323462,324145,31
32,test,1,inc,1,z,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),328577.89999997616,silver,1000,I,z,z,None,591,391.0,200.0,15,1,2128.599999964237,326449.3000000119,8112,cherry,NF,C,325878,325878,324149,325162,324150,326278,325678,325678,326278,32
33,test,1,con,1,z,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),330727.3000000119,pear,1000,I,z,z,None,601,402.0,199.0,43,1,2145.5,328581.8000000119,8112,pear,NF,C,328011,328011,326282,327295,326282,328427,327811,327811,328427,33
34,test,1,inc,1,m,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),332843.3000000119,pear,900,I,m,m,None,680,481.0,199.0,118,1,2112.400000035763,330730.89999997616,8112,zinc,NF,C,330060,330060,328431,329344,328431,330543,329860,329861,330543,34
35,test,1,inc,1,m,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),334992.5,orange,1000,I,m,m,None,609,409.0,200.0,87,1,2145.399999976158,332847.10000002384,8112,silver,NF,C,332276,332276,330547,331560,330547,332693,332076,332076,332693,35
36,test,1,con,1,z,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),337191.8000000119,banana,1000,I,z,z,None,543,343.0,200.0,3,1,2195.5,334996.3000000119,8112,banana,NF,C,334542,334542,332696,333838,332697,334892,334342,334342,334892,36
37,test,1,inc,1,z,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),339374.5,lead,1100,I,z,z,None,544,344.0,200.0,56,1,2178.899999976158,337195.60000002384,8112,kiwi,NF,C,336725,336725,334896,336008,334896,337075,336525,336525,337075,37
38,test,1,con,1,z,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),341690.3000000119,orange,1100,I,z,z,None,673,458.0,215.0,20,1,2312.199999988079,339378.10000002384,8112,orange,NF,C,338924,338924,337078,338191,337078,339390,338709,338709,339390,38
39,test,1,con,1,z,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),343656.6999999881,pear,800,I,z,z,None,626,427.0,199.0,41,1,1962.800000011921,341693.89999997616,8112,pear,NF,C,340923,340923,339394,340207,339394,341357,340724,340724,341357,39
40,test,1,con,1,z,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),345789.0,kiwi,1000,I,z,z,None,594,395.0,199.0,51,1,2128.5,343660.5,8112,kiwi,NF,C,343090,343090,341361,342373,341361,343489,342890,342890,343489,40
41,test,1,con,1,z,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),348221.8000000119,plum,900,I,z,z,None,987,787.0,200.0,58,1,2428.5,345793.3000000119,8112,plum,NF,C,345122,345122,343493,344406,343494,345922,344922,344922,345922,41
42,test,1,con,1,z,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),350454.39999997616,raisin,1000,I,z,z,None,694,494.0,200.0,27,1,2228.699999988079,348225.6999999881,8112,raisin,NF,C,347655,347655,345926,346938,345926,348154,347455,347455,348154,42
43,test,1,con,1,m,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),352736.89999997616,silver,1100,I,m,m,None,642,442.0,200.0,84,1,2278.599999964237,350458.3000000119,8112,silver,NF,C,349987,349987,348158,349271,348159,350437,349787,349787,350437,43
44,test,1,inc,1,z,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),354936.3000000119,silver,1000,I,z,z,None,659,459.0,200.0,7,1,2195.600000023842,352740.6999999881,8112,banana,NF,C,352170,352170,350441,351454,350441,352636,351970,351970,352636,44
45,test,1,inc,1,m,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),357085.6999999881,pear,900,I,m,m,None,704,504.0,200.0,102,1,2145.199999988079,354940.5,8112,gold,NF,C,354269,354269,352641,353553,352641,354786,354069,354069,354786,45
46,test,1,inc,1,z,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),359351.6999999881,cobalt,1100,I,z,z,None,626,426.0,200.0,32,1,2262.199999988079,357089.5,8112,raisin,NF,C,356619,356619,354790,355902,354790,357052,356419,356419,357052,46
47,test,1,inc,1,m,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),361650.6999999881,raisin,1100,I,m,m,None,663,464.0,199.0,88,1,2295.0,359355.6999999881,8112,silver,NF,C,358885,358885,357056,358168,357056,359351,358685,358685,359351,47
48,test,1,inc,1,z,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),363767.0,copper,900,I,z,z,None,677,477.0,200.0,22,1,2112.800000011921,361654.1999999881,8112,orange,NF,C,360984,360984,359354,360268,359354,361467,360784,360784,361467,48
48,test,1,con,0,m,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),366016.0,zinc,1100,I,z,z,None,601,401.0,200.0,116,1,2245.300000011921,363770.6999999881,8112,zinc,NF,C,363300,363300,361471,362584,361471,363716,363100,363100,363716,49
49,test,1,con,1,m,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),368298.5,iron,900,I,m,m,None,848,648.0,200.0,106,1,2279.199999988079,366019.3000000119,8112,iron,NF,C,365349,365349,363719,364633,363719,365999,365149,365149,365999,50
50,test,1,inc,1,z,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),370381.39999997616,gold,800,I,z,z,None,744,545.0,199.0,37,1,2079.099999964237,368302.3000000119,8112,lime,NF,C,367532,367532,366002,366815,366003,368082,367332,367332,368081,51
51,test,1,con,1,m,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),372564.6999999881,zinc,1000,I,m,m,None,637,438.0,199.0,115,1,2179.199999988079,370385.5,8112,zinc,NF,C,369815,369815,368086,369100,368086,370265,369615,369615,370265,52
52,test,1,inc,1,z,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),374663.3000000119,zinc,1000,I,z,z,None,560,360.0,200.0,63,1,2095.100000023842,372568.1999999881,8112,plum,NF,C,371997,371997,370268,371282,370268,372363,371797,371797,372363,53
53,test,1,inc,1,m,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),376946.1999999881,raisin,1100,I,m,m,None,632,433.0,199.0,72,1,2279.0,374667.1999999881,8112,bronze,NF,C,374197,374197,372367,373480,372367,374646,373997,373997,374646,54
54,test,1,inc,1,m,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),379212.10000002384,plum,1100,I,m,m,None,630,430.0,200.0,104,1,2262.300000011921,376949.8000000119,8112,gold,NF,C,376479,376479,374650,375763,374650,376912,376279,376279,376912,55
55,test,1,inc,1,m,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),381494.8000000119,plum,1100,I,m,m,None,644,444.0,200.0,112,1,2278.900000035763,379215.89999997616,8112,iron,NF,C,378745,378745,376916,378029,376916,379195,378545,378545,379195,56
56,test,1,con,1,z,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),383777.5,banana,1100,I,z,z,None,620,415.0,205.0,4,1,2278.699999988079,381498.8000000119,8112,banana,NF,C,381046,381046,379199,380311,379199,381478,380840,380840,381477,57
57,test,1,con,1,m,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),385909.8000000119,iron,800,I,m,m,None,788,587.0,201.0,105,1,2128.300000011921,383781.5,8112,iron,NF,C,383011,383011,381482,382294,381482,383610,382810,382810,383610,58
58,test,1,con,1,m,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),388309.0,silver,1000,I,m,m,None,854,654.0,200.0,83,1,2395.5,385913.5,8112,silver,NF,C,385343,385343,383614,384626,383614,386009,385143,385143,386009,59
59,test,1,inc,1,z,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),390508.60000002384,lead,1100,I,z,z,None,564,364.0,200.0,40,1,2196.100000023842,388312.5,8112,lime,NF,C,387842,387842,386013,387126,386013,388209,387642,387642,388209,60
60,test,1,inc,1,m,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),392374.6999999881,banana,800,I,m,m,None,527,327.0,200.0,93,1,1862.0999999642372,390512.60000002384,8112,cobalt,NF,C,389742,389742,388213,389025,388213,390075,389541,389541,390075,61
61,test,1,inc,1,m,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),394390.3000000119,lime,800,I,m,m,None,678,478.0,200.0,101,1,2011.6000000238419,392378.6999999881,8112,gold,NF,C,391607,391607,390079,390891,390079,392090,391407,391407,392090,62
62,test,1,inc,1,m,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),396439.5,cherry,900,I,m,m,None,608,409.0,199.0,94,1,2044.699999988079,394394.8000000119,8112,cobalt,NF,C,393724,393724,392095,393007,392095,394140,393523,393524,394140,63
63,test,1,con,1,z,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),398438.89999997616,lime,800,I,z,z,None,651,451.0,200.0,33,1,1995.5999999642372,396443.3000000119,8112,lime,NF,C,395673,395673,394143,394956,394144,396139,395473,395473,396139,64
64,test,1,inc,1,z,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),400705.1999999881,lead,1100,I,z,z,None,633,433.0,200.0,48,1,2262.699999988079,398442.5,8112,pear,NF,C,397972,397972,396143,397256,396143,398405,397772,397772,398405,65
65,test,1,con,1,z,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),402820.89999997616,orange,800,I,z,z,None,779,579.0,200.0,17,1,2112.199999988079,400708.6999999881,8112,orange,NF,C,399938,399938,398409,399223,398409,400521,399738,399738,400521,66
66,test,1,con,1,z,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),405053.60000002384,pear,1100,I,z,z,None,587,387.0,200.0,44,1,2227.600000023842,402826.0,8112,pear,NF,C,402354,402354,400526,401638,400526,402754,402154,402154,402754,67
67,test,1,inc,1,z,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),407202.8000000119,copper,900,I,z,z,None,705,457.0,248.0,30,1,2144.400000035763,405058.39999997616,8112,raisin,NF,C,404435,404435,402758,403670,402759,404903,404187,404187,404903,68
68,test,1,con,1,m,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),409285.8000000119,copper,900,I,m,m,None,637,437.0,200.0,74,1,2079.199999988079,407206.60000002384,8112,copper,NF,C,406536,406536,404907,405819,404907,406986,406336,406336,406986,69
69,test,1,con,1,z,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),411501.6999999881,orange,1000,I,z,z,None,670,470.0,200.0,19,1,2212.399999976158,409289.3000000119,8112,orange,NF,C,408719,408719,406989,408003,406990,409202,408519,408519,409202,70
70,test,1,con,1,m,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),413834.1999999881,iron,1100,I,m,m,None,688,489.0,199.0,108,1,2328.5,411505.6999999881,8112,iron,NF,C,411035,411035,409206,410318,409206,411534,410835,410835,411534,71
71,test,1,inc,1,m,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),416000.1999999881,kiwi,1000,I,m,m,None,626,426.0,200.0,103,1,2160.699999988079,413839.5,8112,gold,NF,C,413267,413267,411539,412551,411540,413700,413067,413067,413700,72
72,test,1,con,1,m,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),418499.3000000119,silver,800,I,m,m,None,1162,963.0,199.0,81,1,2494.900000035763,416004.39999997616,8112,silver,NF,C,415233,415234,413704,414517,413705,416199,415034,415034,416199,73
73,test,1,con,1,z,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),420665.5,cherry,900,I,z,z,None,723,524.0,199.0,10,1,2162.100000023842,418503.39999997616,8112,cherry,NF,C,417833,417833,416203,417116,416204,418366,417633,417633,418365,74
74,test,1,inc,1,m,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),423181.1999999881,cherry,900,I,m,m,None,1071,871.0,200.0,78,1,2511.699999988079,420669.5,8112,copper,NF,C,419998,419998,418370,419282,418370,420881,419798,419798,420881,75
75,test,1,inc,1,z,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),425264.1999999881,bronze,800,I,z,z,None,735,535.0,200.0,13,1,2077.800000011921,423186.39999997616,8112,cherry,NF,C,422414,422414,420886,421698,420887,422964,422214,422214,422964,76
76,test,1,con,1,m,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),427596.5,cobalt,800,I,m,m,None,996,796.0,200.0,89,1,2327.600000023842,425268.89999997616,8112,cobalt,NF,C,424497,424497,422969,423781,422969,425297,424297,424297,425297,77
77,test,1,con,1,m,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),430179.0,bronze,900,I,m,m,None,1146,947.0,199.0,66,1,2576.5,427602.5,8112,bronze,NF,C,426930,426930,425303,426213,425303,427879,426730,426730,427879,78
78,test,1,con,1,z,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),432311.8000000119,plum,1000,I,z,z,None,593,393.0,200.0,59,1,2127.400000035763,430184.39999997616,8112,plum,NF,C,429612,429612,427884,428896,427885,430012,429412,429412,430012,79
79,test,1,con,1,m,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),434511.0,copper,1100,I,m,m,None,559,360.0,199.0,76,1,2193.699999988079,432317.3000000119,8112,copper,NF,C,431845,431845,430017,431128,430018,432211,431645,431645,432211,80
80,test,1,inc,1,m,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),436643.8000000119,pear,900,I,m,m,None,697,497.0,200.0,110,1,2128.699999988079,434515.10000002384,8112,iron,NF,C,433844,433844,432215,433128,432215,434344,433644,433644,434344,81
81,test,1,con,1,z,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),438793.0,kiwi,900,I,z,z,None,708,508.0,200.0,50,1,2144.699999988079,436648.3000000119,8112,kiwi,NF,C,435977,435977,434348,435260,434349,436493,435777,435777,436493,82
82,test,1,con,1,m,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),441060.1999999881,cobalt,1100,I,m,m,None,623,423.0,200.0,92,1,2263.0,438797.1999999881,8112,cobalt,NF,C,438326,438326,436497,437610,436498,438760,438126,438126,438760,83
83,test,1,inc,1,m,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),443108.39999997616,lime,800,I,m,m,None,705,505.0,200.0,125,1,2044.199999988079,441064.1999999881,8112,lead,NF,C,440292,440292,438764,439576,438765,440808,440092,440092,440808,84
84,test,1,inc,1,m,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),445341.0,orange,1000,I,m,m,None,696,496.0,200.0,71,1,2228.100000023842,443112.89999997616,8112,bronze,NF,C,442541,442541,440813,441825,440813,443041,442341,442341,443041,85
85,test,1,inc,1,z,Tue May 05 2026 08:04:30 GMT-0500 (Central Daylight Time),447607.0,lead,1100,I,z,z,None,619,419.0,200.0,64,1,2261.699999988079,445345.3000000119,8112,plum,NF,C,444874,444874,443045,444157,443046,445307,444674,444674,445307,86
