block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Wed Oct 29 2025 10:13:29 GMT-0500 (Central Daylight Time),,,,I,space,435,1,,,8075,WL,B,
prac,,0,,Wed Oct 29 2025 10:13:29 GMT-0500 (Central Daylight Time),,NA,b,I,b,4678,1,,,8075,WL,B,1.0
prac,,0,,Wed Oct 29 2025 10:13:29 GMT-0500 (Central Daylight Time),,NA,bo,I,o,391,1,,,8075,WL,B,1.0
prac,,0,,Wed Oct 29 2025 10:13:29 GMT-0500 (Central Daylight Time),,NA,boo,I,o,191,1,,,8075,WL,B,1.0
prac,,0,,Wed Oct 29 2025 10:13:29 GMT-0500 (Central Daylight Time),,NA,boos,I,s,269,1,,,8075,WL,B,1.0
prac,,0,,Wed Oct 29 2025 10:13:29 GMT-0500 (Central Daylight Time),,NA,boost,I,t,173,1,,,8075,WL,B,1.0
prac,,0,,Wed Oct 29 2025 10:13:29 GMT-0500 (Central Daylight Time),,NA,boostenter,I,enter,4262,1,,,8075,WL,B,1.0
1,0.5,learn,59500.0,Wed Oct 29 2025 10:13:29 GMT-0500 (Central Daylight Time),127531.69999999553,A,s,I,s,485,1,499.59999999403954,127032.10000000149,8075,WL,B,1.0
1,0.6669998168945312,learn,59333.00018310547,Wed Oct 29 2025 10:13:29 GMT-0500 (Central Daylight Time),127698.19999999553,A,st,I,t,159,1,666.0999999940395,127032.10000000149,8075,WL,B,1.0
1,0.8999998569488525,learn,59100.00014305115,Wed Oct 29 2025 10:13:29 GMT-0500 (Central Daylight Time),127931.69999999553,A,str,I,r,218,1,899.5999999940395,127032.10000000149,8075,WL,B,1.0
1,1.0,learn,59000.0,Wed Oct 29 2025 10:13:29 GMT-0500 (Central Daylight Time),128031.60000000149,A,stre,I,e,88,1,999.5,127032.10000000149,8075,WL,B,1.0
1,1.5,learn,58500.0,Wed Oct 29 2025 10:13:29 GMT-0500 (Central Daylight Time),128531.60000000149,A,stree,I,e,493,1,1499.5,127032.10000000149,8075,WL,B,1.0
