block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Mon Jun 22 2026 09:37:04 GMT-0500 (Central Daylight Time),,,,I,space,3556,3,,,8075,WL,A,
prac,,0,,Mon Jun 22 2026 09:37:04 GMT-0500 (Central Daylight Time),,NA,b,I,b,4274,3,,,8075,WL,A,1.0
prac,,0,,Mon Jun 22 2026 09:37:04 GMT-0500 (Central Daylight Time),,NA,bo,I,o,330,3,,,8075,WL,A,1.0
prac,,0,,Mon Jun 22 2026 09:37:04 GMT-0500 (Central Daylight Time),,NA,boo,I,o,142,3,,,8075,WL,A,1.0
prac,,0,,Mon Jun 22 2026 09:37:04 GMT-0500 (Central Daylight Time),,NA,boos,I,s,159,3,,,8075,WL,A,1.0
prac,,0,,Mon Jun 22 2026 09:37:04 GMT-0500 (Central Daylight Time),,NA,boost,I,t,129,3,,,8075,WL,A,1.0
prac,,0,,Mon Jun 22 2026 09:37:04 GMT-0500 (Central Daylight Time),,NA,boostenter,I,enter,1924,3,,,8075,WL,A,1.0
1,0.5160000324249268,learn,59483.99996757507,Mon Jun 22 2026 09:37:04 GMT-0500 (Central Daylight Time),128029.30000000075,A,b,I,b,510,3,516.0,127513.30000000075,8075,WL,A,1.0
1,0.6670000553131104,learn,59332.99994468689,Mon Jun 22 2026 09:37:04 GMT-0500 (Central Daylight Time),128179.40000000224,A,bo,I,o,136,3,666.1000000014901,127513.30000000075,8075,WL,A,1.0
1,0.817000150680542,learn,59182.99984931946,Mon Jun 22 2026 09:37:04 GMT-0500 (Central Daylight Time),128329.5,A,boo,I,o,140,3,816.1999999992549,127513.30000000075,8075,WL,A,1.0
1,0.9500000476837158,learn,59049.999952316284,Mon Jun 22 2026 09:37:04 GMT-0500 (Central Daylight Time),128462.80000000075,A,book,I,k,117,3,949.5,127513.30000000075,8075,WL,A,1.0
1,1.4830000400543213,learn,58516.99995994568,Mon Jun 22 2026 09:37:04 GMT-0500 (Central Daylight Time),128995.80000000075,A,bookenter,I,enter,512,3,1482.5,127513.30000000075,8075,WL,A,1.0
1,2.1490001678466797,learn,57850.99983215332,Mon Jun 22 2026 09:37:04 GMT-0500 (Central Daylight Time),129662.0,A,f,I,f,660,3,665.6999999992549,128996.30000000075,8075,WL,A,2.0
1,2.249000072479248,learn,57750.99992752075,Mon Jun 22 2026 09:37:04 GMT-0500 (Central Daylight Time),129762.19999999925,A,fl,I,l,90,3,765.8999999985099,128996.30000000075,8075,WL,A,2.0
1,2.433000087738037,learn,57566.99991226196,Mon Jun 22 2026 09:37:04 GMT-0500 (Central Daylight Time),129945.69999999925,A,flo,I,o,173,3,949.3999999985099,128996.30000000075,8075,WL,A,2.0
1,2.616000175476074,learn,57383.999824523926,Mon Jun 22 2026 09:37:04 GMT-0500 (Central Daylight Time),130129.10000000149,A,flow,I,w,166,3,1132.800000000745,128996.30000000075,8075,WL,A,2.0
1,2.7330000400543213,learn,57266.99995994568,Mon Jun 22 2026 09:37:04 GMT-0500 (Central Daylight Time),130245.40000000224,A,flowe,I,e,103,3,1249.1000000014901,128996.30000000075,8075,WL,A,2.0
1,2.883000135421753,learn,57116.99986457825,Mon Jun 22 2026 09:37:04 GMT-0500 (Central Daylight Time),130395.5,A,flower,I,r,128,3,1399.199999999255,128996.30000000075,8075,WL,A,2.0
1,3.0989999771118164,learn,56901.00002288818,Mon Jun 22 2026 09:37:04 GMT-0500 (Central Daylight Time),130612.0,A,flowerenter,I,enter,195,3,1615.699999999255,128996.30000000075,8075,WL,A,2.0
1,3.815999984741211,learn,56184.00001525879,Mon Jun 22 2026 09:37:04 GMT-0500 (Central Daylight Time),131328.5,A,m,I,m,700,3,716.0,130612.5,8075,WL,A,3.0
1,3.8990001678466797,learn,56100.99983215332,Mon Jun 22 2026 09:37:04 GMT-0500 (Central Daylight Time),131411.6000000015,A,me,I,e,70,3,799.1000000014901,130612.5,8075,WL,A,3.0
1,4.015000104904175,learn,55984.999895095825,Mon Jun 22 2026 09:37:04 GMT-0500 (Central Daylight Time),131528.40000000224,A,mea,I,a,108,3,915.9000000022352,130612.5,8075,WL,A,3.0
1,4.232000112533569,learn,55767.99988746643,Mon Jun 22 2026 09:37:04 GMT-0500 (Central Daylight Time),131745.0,A,mead,I,d,206,3,1132.5,130612.5,8075,WL,A,3.0
1,4.381999969482422,learn,55618.00003051758,Mon Jun 22 2026 09:37:04 GMT-0500 (Central Daylight Time),131894.90000000224,A,meado,I,o,143,3,1282.4000000022352,130612.5,8075,WL,A,3.0
1,4.687999963760376,learn,55312.000036239624,Mon Jun 22 2026 09:37:04 GMT-0500 (Central Daylight Time),132200.6000000015,A,meadow,I,w,300,3,1588.1000000014901,130612.5,8075,WL,A,3.0
1,4.835000038146973,learn,55164.99996185303,Mon Jun 22 2026 09:37:04 GMT-0500 (Central Daylight Time),132347.80000000075,A,meadowenter,I,enter,141,3,1735.300000000745,130612.5,8075,WL,A,3.0
1,5.065000057220459,learn,54934.99994277954,Mon Jun 22 2026 09:37:04 GMT-0500 (Central Daylight Time),132577.90000000224,A,t,I,t,219,3,229.5,132348.40000000224,8075,WL,A,4.0
1,5.265000104904175,learn,54734.999895095825,Mon Jun 22 2026 09:37:04 GMT-0500 (Central Daylight Time),132777.90000000224,A,tr,I,r,190,3,429.5,132348.40000000224,8075,WL,A,4.0
1,5.381999969482422,learn,54618.00003051758,Mon Jun 22 2026 09:37:04 GMT-0500 (Central Daylight Time),132894.6000000015,A,tra,I,a,102,3,546.1999999992549,132348.40000000224,8075,WL,A,4.0
1,5.515000104904175,learn,54484.999895095825,Mon Jun 22 2026 09:37:04 GMT-0500 (Central Daylight Time),133027.80000000075,A,trai,I,i,120,3,679.3999999985099,132348.40000000224,8075,WL,A,4.0
1,5.682000160217285,learn,54317.999839782715,Mon Jun 22 2026 09:37:04 GMT-0500 (Central Daylight Time),133194.6000000015,A,train,I,n,148,3,846.1999999992549,132348.40000000224,8075,WL,A,4.0
1,6.465000152587891,learn,53534.99984741211,Mon Jun 22 2026 09:37:04 GMT-0500 (Central Daylight Time),133977.5,A,trainenter,I,enter,772,3,1629.0999999977648,132348.40000000224,8075,WL,A,4.0
1,6.883000135421753,learn,53116.99986457825,Mon Jun 22 2026 09:37:04 GMT-0500 (Central Daylight Time),134395.40000000224,A,r,I,r,406,3,417.5,133977.90000000224,8075,WL,A,5.0
1,7.0980000495910645,learn,52901.999950408936,Mon Jun 22 2026 09:37:04 GMT-0500 (Central Daylight Time),134610.90000000224,A,ru,I,u,204,3,633.0,133977.90000000224,8075,WL,A,5.0
1,7.481000185012817,learn,52518.99981498718,Mon Jun 22 2026 09:37:04 GMT-0500 (Central Daylight Time),134993.5,A,run,I,n,364,3,1015.5999999977648,133977.90000000224,8075,WL,A,5.0
1,7.748000144958496,learn,52251.999855041504,Mon Jun 22 2026 09:37:04 GMT-0500 (Central Daylight Time),135260.5,A,runenter,I,enter,254,3,1282.5999999977648,133977.90000000224,8075,WL,A,5.0
1,8.21399998664856,learn,51786.00001335144,Mon Jun 22 2026 09:37:04 GMT-0500 (Central Daylight Time),135727.1000000015,A,s,I,s,459,3,466.19999999925494,135260.90000000224,8075,WL,A,6.0
1,8.29800009727478,learn,51701.99990272522,Mon Jun 22 2026 09:37:04 GMT-0500 (Central Daylight Time),135810.5,A,sa,I,a,73,3,549.5999999977648,135260.90000000224,8075,WL,A,6.0
1,8.46399998664856,learn,51536.00001335144,Mon Jun 22 2026 09:37:04 GMT-0500 (Central Daylight Time),135976.90000000224,A,sal,I,l,148,3,716.0,135260.90000000224,8075,WL,A,6.0
1,8.765000104904175,learn,51234.999895095825,Mon Jun 22 2026 09:37:04 GMT-0500 (Central Daylight Time),136277.90000000224,A,salt,I,t,279,3,1017.0,135260.90000000224,8075,WL,A,6.0
1,8.996999979019165,learn,51003.000020980835,Mon Jun 22 2026 09:37:04 GMT-0500 (Central Daylight Time),136510.0,A,saltenter,I,enter,218,3,1249.0999999977648,135260.90000000224,8075,WL,A,6.0
1,9.282000064849854,learn,50717.99993515015,Mon Jun 22 2026 09:37:04 GMT-0500 (Central Daylight Time),136794.6000000015,A,h,I,h,273,3,284.19999999925494,136510.40000000224,8075,WL,A,7.0
1,9.414000034332275,learn,50585.999965667725,Mon Jun 22 2026 09:37:04 GMT-0500 (Central Daylight Time),136926.90000000224,A,ha,I,a,117,3,416.5,136510.40000000224,8075,WL,A,7.0
1,9.580000162124634,learn,50419.999837875366,Mon Jun 22 2026 09:37:04 GMT-0500 (Central Daylight Time),137092.90000000224,A,har,I,r,160,3,582.5,136510.40000000224,8075,WL,A,7.0
1,9.764000177383423,learn,50235.99982261658,Mon Jun 22 2026 09:37:04 GMT-0500 (Central Daylight Time),137276.90000000224,A,harp,I,p,162,3,766.5,136510.40000000224,8075,WL,A,7.0
1,10.114000082015991,learn,49885.99991798401,Mon Jun 22 2026 09:37:04 GMT-0500 (Central Daylight Time),137626.69999999925,A,harpenter,I,enter,331,3,1116.2999999970198,136510.40000000224,8075,WL,A,7.0
1,10.44700002670288,learn,49552.99997329712,Mon Jun 22 2026 09:37:04 GMT-0500 (Central Daylight Time),137959.69999999925,A,g,I,g,317,3,332.5999999977648,137627.1000000015,8075,WL,A,8.0
1,10.547000169754028,learn,49452.99983024597,Mon Jun 22 2026 09:37:04 GMT-0500 (Central Daylight Time),138059.80000000075,A,go,I,o,79,3,432.69999999925494,137627.1000000015,8075,WL,A,8.0
1,10.746999979019165,learn,49253.000020980835,Mon Jun 22 2026 09:37:04 GMT-0500 (Central Daylight Time),138259.80000000075,A,gol,I,l,179,3,632.6999999992549,137627.1000000015,8075,WL,A,8.0
1,10.930000066757202,learn,49069.9999332428,Mon Jun 22 2026 09:37:04 GMT-0500 (Central Daylight Time),138443.0,A,gold,I,d,164,3,815.8999999985099,137627.1000000015,8075,WL,A,8.0
1,11.080000162124634,learn,48919.999837875366,Mon Jun 22 2026 09:37:04 GMT-0500 (Central Daylight Time),138592.90000000224,A,goldenter,I,enter,141,3,965.8000000007451,137627.1000000015,8075,WL,A,8.0
1,11.27999997138977,learn,48720.00002861023,Mon Jun 22 2026 09:37:04 GMT-0500 (Central Daylight Time),138792.5,A,f,I,f,191,3,199.19999999925494,138593.30000000075,8075,WL,A,9.0
1,11.380000114440918,learn,48619.99988555908,Mon Jun 22 2026 09:37:04 GMT-0500 (Central Daylight Time),138892.80000000075,A,fi,I,i,79,3,299.5,138593.30000000075,8075,WL,A,9.0
1,11.480000019073486,learn,48519.999980926514,Mon Jun 22 2026 09:37:04 GMT-0500 (Central Daylight Time),138992.90000000224,A,fin,I,n,83,3,399.6000000014901,138593.30000000075,8075,WL,A,9.0
1,11.680000066757202,learn,48319.9999332428,Mon Jun 22 2026 09:37:04 GMT-0500 (Central Daylight Time),139192.69999999925,A,fing,I,g,191,3,599.3999999985099,138593.30000000075,8075,WL,A,9.0
1,11.86300015449524,learn,48136.99984550476,Mon Jun 22 2026 09:37:04 GMT-0500 (Central Daylight Time),139376.0,A,finge,I,e,167,3,782.6999999992549,138593.30000000075,8075,WL,A,9.0
1,11.930000066757202,learn,48069.9999332428,Mon Jun 22 2026 09:37:04 GMT-0500 (Central Daylight Time),139442.6000000015,A,finger,I,r,48,3,849.3000000007451,138593.30000000075,8075,WL,A,9.0
1,12.11300015449524,learn,47886.99984550476,Mon Jun 22 2026 09:37:04 GMT-0500 (Central Daylight Time),139625.6000000015,A,fingerenter,I,enter,165,3,1032.300000000745,138593.30000000075,8075,WL,A,9.0
1,26.259000062942505,learn,33740.999937057495,Mon Jun 22 2026 09:37:04 GMT-0500 (Central Daylight Time),153771.5,A,enter,I,enter,14126,3,14145.699999999255,139625.80000000075,8075,WL,A,10.0
1,26.792999982833862,learn,33207.00001716614,Mon Jun 22 2026 09:37:04 GMT-0500 (Central Daylight Time),154305.69999999925,A,enter,I,enter,516,3,533.7999999970198,153771.90000000224,8075,WL,A,11.0
1,27.77500009536743,learn,32224.99990463257,Mon Jun 22 2026 09:37:04 GMT-0500 (Central Daylight Time),155287.80000000075,A,enter,I,enter,966,3,981.6999999992549,154306.1000000015,8075,WL,A,12.0
1,28.256999969482422,learn,31743.000030517578,Mon Jun 22 2026 09:37:04 GMT-0500 (Central Daylight Time),155769.80000000075,A,enter,I,enter,476,3,481.5,155288.30000000075,8075,WL,A,13.0
