block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Tue Apr 21 2026 17:58:10 GMT-0500 (Central Daylight Time),,,,I,space,622,3,,,8076,WL,A,
prac,,0,,Tue Apr 21 2026 17:58:10 GMT-0500 (Central Daylight Time),,NA,b,I,b,2548,3,,,8076,WL,A,1.0
prac,,0,,Tue Apr 21 2026 17:58:10 GMT-0500 (Central Daylight Time),,NA,bo,I,o,312,3,,,8076,WL,A,1.0
prac,,0,,Tue Apr 21 2026 17:58:10 GMT-0500 (Central Daylight Time),,NA,boo,I,o,140,3,,,8076,WL,A,1.0
prac,,0,,Tue Apr 21 2026 17:58:10 GMT-0500 (Central Daylight Time),,NA,boos,I,s,78,3,,,8076,WL,A,1.0
prac,,0,,Tue Apr 21 2026 17:58:10 GMT-0500 (Central Daylight Time),,NA,boost,I,t,147,3,,,8076,WL,A,1.0
prac,,0,,Tue Apr 21 2026 17:58:10 GMT-0500 (Central Daylight Time),,NA,boostenter,I,enter,612,3,,,8076,WL,A,1.0
1,0.567000150680542,learn,59432.99984931946,Tue Apr 21 2026 17:58:10 GMT-0500 (Central Daylight Time),132323.40000000596,A,r,I,r,552,3,566.3000000119209,131757.09999999404,8076,WL,A,1.0
1,0.6670000553131104,learn,59332.99994468689,Tue Apr 21 2026 17:58:10 GMT-0500 (Central Daylight Time),132423.0,A,ra,I,a,87,3,665.9000000059605,131757.09999999404,8076,WL,A,1.0
1,0.7829999923706055,learn,59217.000007629395,Tue Apr 21 2026 17:58:10 GMT-0500 (Central Daylight Time),132539.79999998212,A,rat,I,t,109,3,782.6999999880791,131757.09999999404,8076,WL,A,1.0
1,1.001000165939331,learn,58998.99983406067,Tue Apr 21 2026 17:58:10 GMT-0500 (Central Daylight Time),132757.69999998808,A,ratt,I,t,200,3,1000.5999999940395,131757.09999999404,8076,WL,A,1.0
1,1.1500000953674316,learn,58849.99990463257,Tue Apr 21 2026 17:58:10 GMT-0500 (Central Daylight Time),132906.19999998808,A,rattl,I,l,141,3,1149.0999999940395,131757.09999999404,8076,WL,A,1.0
1,1.31600022315979,learn,58683.99977684021,Tue Apr 21 2026 17:58:10 GMT-0500 (Central Daylight Time),133072.79999998212,A,rattle,I,e,155,3,1315.699999988079,131757.09999999404,8076,WL,A,1.0
1,2.4000000953674316,learn,57599.99990463257,Tue Apr 21 2026 17:58:10 GMT-0500 (Central Daylight Time),134156.0,A,rattleenter,I,enter,1075,3,2398.9000000059605,131757.09999999404,8076,WL,A,1.0
