acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
3,test,1,inc,1,m,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),177410.5,kiwi,1000,I,m,m,None,680,466.0,214.0,119,1,2193.7999999523163,175216.70000004768,7801,zinc,NF,C,173484,173484,171757,172769,171757,173951,173270,173270,173951,3
4,test,1,con,1,z,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),179609.39999997616,pear,1100,I,z,z,None,558,358.0,200.0,44,1,2195.5,177413.89999997616,7801,pear,NF,C,175784,175784,173954,175067,173954,176149,175583,175583,176149,4
5,test,1,inc,1,m,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),181877.0,orange,1000,I,m,m,None,730,531.0,199.0,79,1,2263.899999976158,179613.10000002384,7801,copper,NF,C,177884,177884,176153,177168,176153,178417,177685,177685,178417,5
6,test,1,con,1,m,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),183760.70000004768,gold,800,I,m,m,None,533,318.0,215.0,97,1,1880.4000000953674,181880.29999995232,7801,gold,NF,C,179968,179968,178420,179234,178421,180301,179753,179753,180301,6
7,test,1,inc,1,m,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),185909.20000004768,kiwi,1000,I,m,m,None,612,413.0,199.0,111,1,2145.100000023842,183764.10000002384,7801,iron,NF,C,182033,182033,180304,181317,180304,182449,181834,181834,182449,7
8,test,1,inc,1,z,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),188192.29999995232,cobalt,1100,I,z,z,None,643,427.0,216.0,8,1,2279.7999999523163,185912.5,7801,banana,NF,C,184299,184299,182453,183567,182453,184732,184083,184083,184732,8
9,test,1,inc,1,z,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),190374.60000002384,silver,1000,I,z,z,None,645,443.0,202.0,7,1,2179.0,188195.60000002384,7801,banana,NF,C,186467,186467,184736,185749,184736,186915,186265,186265,186915,9
10,test,1,con,1,m,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),192491.70000004768,silver,900,I,m,m,None,667,468.0,199.0,82,1,2113.8000000715256,190377.89999997616,7801,silver,NF,C,188547,188547,186918,187832,186918,189032,188348,188348,189031,10
11,test,1,con,1,z,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),194723.10000002384,raisin,1100,I,z,z,None,599,399.0,200.0,28,1,2227.7000000476837,192495.39999997616,7801,raisin,NF,C,190864,190864,189035,190148,189036,191263,190663,190663,191263,11
12,test,1,inc,1,m,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),196756.60000002384,cherry,900,I,m,m,None,589,388.0,201.0,78,1,2029.0,194727.60000002384,7801,copper,NF,C,192898,192898,191268,192181,191268,193297,192696,192696,193297,12
13,test,1,con,1,z,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),199055.89999997616,banana,1100,I,z,z,None,653,453.0,200.0,4,1,2296.1999999284744,196759.70000004768,7801,banana,NF,C,195129,195129,193300,194413,193300,195596,194929,194929,195596,13
14,test,1,inc,1,m,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),201072.10000002384,lime,800,I,m,m,None,676,477.0,199.0,101,1,2012.3999999761581,199059.70000004768,7801,gold,NF,C,197128,197129,195600,196412,195600,197612,196929,196929,197612,14
15,test,1,con,1,m,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),203521.5,copper,1100,I,m,m,None,799,585.0,214.0,76,1,2445.399999976158,201076.10000002384,7801,copper,NF,C,199461,199461,197616,198728,197616,200062,199246,199246,200061,15
16,test,1,inc,1,m,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),205602.79999995232,banana,800,I,m,m,None,741,540.0,201.0,69,1,2077.5,203525.29999995232,7801,bronze,NF,C,201594,201594,200065,200877,200066,202143,201393,201393,202143,16
17,test,1,inc,1,z,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),207685.70000004768,copper,900,I,z,z,None,637,437.0,200.0,22,1,2079.0,205606.70000004768,7801,orange,NF,C,203777,203777,202147,203061,202147,204226,203577,203577,204226,17
18,test,1,con,1,z,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),209702.79999995232,cherry,800,I,z,z,None,677,478.0,199.0,9,1,2013.8999999761581,207688.89999997616,7801,cherry,NF,C,205760,205760,204229,205044,204229,206243,205561,205561,206243,18
19,test,1,inc,1,z,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),212000.79999995232,lead,1100,I,z,z,None,658,459.0,199.0,48,1,2293.0,209707.79999995232,7801,pear,NF,C,208075,208075,206248,207359,206248,208541,207876,207876,208541,19
20,test,1,inc,1,m,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),214400.5,plum,1100,I,m,m,None,758,559.0,199.0,128,1,2395.7999999523163,212004.70000004768,7801,lead,NF,C,210375,210375,208545,209658,208545,210941,210176,210176,210941,20
21,test,1,con,1,m,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),216416.79999995232,copper,900,I,m,m,None,567,368.0,199.0,74,1,2013.1999999284744,214403.60000002384,7801,copper,NF,C,212574,212574,210944,211859,210944,212957,212374,212374,212957,21
22,test,1,inc,1,z,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),218732.5,lead,1100,I,z,z,None,672,471.0,201.0,56,1,2311.7000000476837,216420.79999995232,7801,kiwi,NF,C,214791,214791,212961,214075,212961,215273,214590,214590,215273,22
23,test,1,inc,1,m,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),220881.29999995232,orange,1000,I,m,m,None,607,408.0,199.0,71,1,2145.0999999046326,218736.20000004768,7801,bronze,NF,C,217006,217006,215276,216290,215276,217421,216806,216806,217421,23
23,test,1,con,0,m,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),223047.39999997616,silver,1100,I,z,z,None,520,319.0,201.0,84,1,2162.1999999284744,220885.20000004768,7801,silver,NF,C,219256,219256,217425,218539,217426,219588,219055,219055,219587,24
24,test,1,con,1,m,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),224900.79999995232,cobalt,800,I,m,m,None,509,309.0,200.0,89,1,1850.0,223050.79999995232,7801,cobalt,NF,C,221121,221121,219591,220404,219591,221441,220921,220921,221441,25
25,test,1,inc,1,z,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),226847.0,bronze,800,I,z,z,None,611,410.0,201.0,21,1,1943.1000000238419,224903.89999997616,7801,orange,NF,C,222972,222972,221444,222254,221444,223387,222770,222770,223387,26
26,test,1,inc,1,z,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),229013.89999997616,zinc,1000,I,z,z,None,638,434.0,204.0,55,1,2163.7999999523163,226850.10000002384,7801,kiwi,NF,C,225108,225108,223390,224403,223390,225554,224904,224904,225554,27
27,test,1,con,1,z,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),231228.79999995232,raisin,800,I,z,z,None,872,672.0,200.0,25,1,2212.0,229016.79999995232,7801,raisin,NF,C,227086,227086,225557,226369,225557,227769,226886,226886,227769,28
28,test,1,inc,1,m,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),233394.5,raisin,1100,I,m,m,None,522,307.0,215.0,96,1,2162.7999999523163,231231.70000004768,7801,cobalt,NF,C,229619,229619,227772,228886,227772,229935,229403,229403,229935,29
29,test,1,con,1,m,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),235611.79999995232,zinc,1000,I,m,m,None,666,467.0,199.0,115,1,2213.6999999284744,233398.10000002384,7801,zinc,NF,C,231668,231668,229938,230952,229938,232152,231468,231468,232152,30
30,test,1,inc,1,m,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),237809.60000002384,kiwi,1000,I,m,m,None,649,448.0,201.0,103,1,2191.899999976158,235617.70000004768,7801,gold,NF,C,233886,233886,232158,233167,232158,234350,233684,233684,234350,31
31,test,1,inc,1,z,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),239825.29999995232,bronze,800,I,z,z,None,667,468.0,199.0,5,1,2008.5999999046326,237816.70000004768,7801,banana,NF,C,235882,235882,234357,235166,234357,236365,235683,235683,236365,32
32,test,1,inc,1,z,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),242009.20000004768,iron,900,I,z,z,None,733,534.0,199.0,62,1,2179.7000000476837,239829.5,7801,plum,NF,C,238000,238000,236370,237283,236370,238549,237800,237800,238549,33
33,test,1,con,1,z,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),244308.0,raisin,900,I,z,z,None,857,657.0,200.0,26,1,2295.5,242012.5,7801,raisin,NF,C,240181,240181,238553,239465,238553,240848,239981,239981,240848,34
34,test,1,inc,1,m,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),246558.10000002384,raisin,1100,I,m,m,None,612,397.0,215.0,88,1,2247.100000023842,244311.0,7801,silver,NF,C,242697,242697,240851,241964,240851,243098,242482,242482,243098,35
35,test,1,con,1,m,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),248894.89999997616,cobalt,1100,I,m,m,None,686,485.0,201.0,92,1,2333.5,246561.39999997616,7801,cobalt,NF,C,244930,244930,243101,244213,243102,245435,244729,244729,245435,36
36,test,1,inc,1,z,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),251205.39999997616,lead,1100,I,z,z,None,679,480.0,199.0,40,1,2307.5,248897.89999997616,7801,lime,NF,C,247262,247262,245438,246546,245438,247745,247063,247063,247745,37
36,test,1,con,0,z,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),253404.70000004768,cherry,1000,I,m,m,None,655,455.0,200.0,11,1,2194.4000000953674,251210.29999995232,7801,cherry,NF,C,249479,249479,247750,248763,247750,249945,249279,249279,249945,38
37,test,1,inc,1,z,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),255788.60000002384,cobalt,1100,I,z,z,None,737,536.0,201.0,16,1,2379.600000023842,253409.0,7801,cherry,NF,C,251778,251778,249949,251061,249949,252329,251577,251577,252329,39
38,test,1,con,1,z,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),257887.10000002384,kiwi,1000,I,z,z,None,560,361.0,199.0,51,1,2093.8000000715256,255793.29999995232,7801,kiwi,NF,C,254061,254061,252333,253346,252334,254427,253862,253862,254427,40
39,test,1,inc,1,z,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),260020.60000002384,silver,1000,I,z,z,None,591,389.0,202.0,23,1,2130.2000000476837,257890.39999997616,7801,orange,NF,C,256162,256162,254430,255444,254431,256561,255960,255960,256561,41
40,test,1,con,1,m,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),262187.10000002384,cobalt,900,I,m,m,None,717,518.0,199.0,90,1,2162.5,260024.60000002384,7801,cobalt,NF,C,258193,258193,256565,257479,256565,258727,257994,257994,258727,42
41,test,1,inc,1,m,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),264501.0,plum,1100,I,m,m,None,669,470.0,199.0,104,1,2309.100000023842,262191.89999997616,7801,gold,NF,C,260560,260560,258732,259843,258732,261041,260360,260360,261041,43
42,test,1,con,1,m,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),266734.7999999523,iron,1000,I,m,m,None,702,487.0,215.0,107,1,2230.5999999046326,264504.2000000477,7801,iron,NF,C,262776,262776,261044,262059,261044,263275,262561,262561,263275,44
43,test,1,inc,1,z,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),268917.0,zinc,1000,I,z,z,None,662,462.0,200.0,47,1,2178.2999999523163,266738.7000000477,7801,pear,NF,C,264993,264993,263279,264291,263279,265457,264793,264793,265457,45
44,test,1,con,1,m,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),271133.5,silver,1000,I,m,m,None,669,470.0,199.0,83,1,2211.399999976158,268922.10000002384,7801,silver,NF,C,267191,267191,265462,266475,265462,267674,266991,266991,267674,46
45,test,1,inc,1,z,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),273385.7999999523,cobalt,1100,I,z,z,None,601,386.0,215.0,32,1,2247.899999976158,271137.89999997616,7801,raisin,NF,C,269524,269524,267678,268790,267678,269926,269308,269308,269926,47
46,test,1,con,1,m,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),275466.7000000477,silver,800,I,m,m,None,744,542.0,202.0,81,1,2075.600000023842,273391.10000002384,7801,silver,NF,C,271457,271457,269931,270740,269931,272007,271255,271255,272007,48
47,test,1,con,1,z,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),277580.7000000477,lime,900,I,z,z,None,673,470.0,203.0,34,1,2109.7000000476837,275471.0,7801,lime,NF,C,273640,273640,272011,272925,272011,274121,273437,273437,274121,49
48,test,1,con,1,z,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),279996.89999997616,lime,1100,I,z,z,None,770,556.0,214.0,36,1,2411.2999999523163,277585.60000002384,7801,lime,NF,C,275971,275971,274126,275239,274126,276537,275756,275756,276537,50
49,test,1,inc,1,z,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),281912.5,bronze,800,I,z,z,None,567,367.0,200.0,13,1,1911.2999999523163,280001.2000000477,7801,cherry,NF,C,278071,278071,276541,277354,276541,278453,277870,277870,278453,51
50,test,1,inc,1,m,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),284129.5,plum,1100,I,m,m,None,577,377.0,200.0,112,1,2212.7999999523163,281916.7000000477,7801,iron,NF,C,280287,280287,278457,279570,278457,280670,280087,280087,280670,52
51,test,1,inc,1,z,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),286229.5,copper,900,I,z,z,None,651,451.0,200.0,14,1,2095.2000000476837,284134.2999999523,7801,cherry,NF,C,282303,282303,280674,281586,280675,282770,282103,282103,282770,53
52,test,1,inc,1,z,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),288594.39999997616,cobalt,1100,I,z,z,None,732,518.0,214.0,24,1,2361.100000023842,286233.2999999523,7801,orange,NF,C,284601,284602,282773,283885,282774,285135,284387,284387,285134,54
53,test,1,inc,1,m,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),290710.0,cherry,900,I,m,m,None,686,486.0,200.0,86,1,2112.7999999523163,288597.2000000477,7801,silver,NF,C,286752,286752,285137,286051,285137,287250,286552,286552,287250,55
54,test,1,inc,1,m,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),293009.7000000477,plum,1100,I,m,m,None,651,450.0,201.0,120,1,2296.3000000715256,290713.39999997616,7801,zinc,NF,C,289085,289085,287253,288370,287254,289550,288883,288883,289550,56
55,test,1,inc,1,m,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),295008.7999999523,banana,800,I,m,m,None,658,459.0,199.0,77,1,1994.6999999284744,293014.10000002384,7801,copper,NF,C,291083,291083,289554,290366,289554,291549,290884,290884,291549,57
56,test,1,inc,1,z,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),297227.0,zinc,1000,I,z,z,None,674,459.0,215.0,39,1,2213.600000023842,295013.39999997616,7801,lime,NF,C,293298,293299,291553,292566,291554,293767,293083,293083,293767,58
57,test,1,con,1,m,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),299523.2999999523,zinc,1100,I,m,m,None,655,440.0,215.0,116,1,2292.1999999284744,297231.10000002384,7801,zinc,NF,C,295615,295615,293771,294882,293771,296063,295399,295399,296063,59
58,test,1,inc,1,m,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),301523.89999997616,lime,800,I,m,m,None,658,457.0,201.0,117,1,1994.8999999761581,299529.0,7801,zinc,NF,C,297599,297599,296069,296881,296069,298064,297397,297397,298064,60
59,test,1,inc,1,m,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),303639.60000002384,orange,1000,I,m,m,None,577,378.0,199.0,95,1,2111.7000000476837,301527.89999997616,7801,cobalt,NF,C,299797,299797,298068,299081,298068,300180,299597,299597,300180,61
60,test,1,con,1,z,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),305605.7999999523,pear,800,I,z,z,None,624,421.0,203.0,41,1,1962.2999999523163,303643.5,7801,pear,NF,C,301714,301714,300184,300997,300184,302146,301511,301511,302146,62
61,test,1,inc,1,z,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),307771.7000000477,silver,1000,I,z,z,None,632,416.0,216.0,31,1,2161.3000000715256,305610.39999997616,7801,raisin,NF,C,303880,303880,302150,303163,302151,304312,303664,303664,304312,63
62,test,1,con,1,m,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),309622.10000002384,lead,800,I,m,m,None,501,300.0,201.0,121,1,1847.5,307774.60000002384,7801,lead,NF,C,305846,305846,304315,305128,304315,306162,305645,305645,306162,64
63,test,1,inc,1,m,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),311737.2000000477,pear,900,I,m,m,None,669,469.0,200.0,110,1,2110.0,309627.2000000477,7801,iron,NF,C,307794,307794,306167,307078,306167,308277,307594,307594,308277,65
64,test,1,con,1,z,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),313969.2999999523,orange,1000,I,z,z,None,709,510.0,199.0,19,1,2229.2999999523163,311740.0,7801,orange,NF,C,309993,309993,308280,309293,308280,310509,309794,309794,310509,66
65,test,1,inc,1,z,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),316068.89999997616,silver,1000,I,z,z,None,550,350.0,200.0,15,1,2096.600000023842,313972.2999999523,7801,cherry,NF,C,312244,312244,310512,311527,310513,312609,312043,312043,312609,67
66,test,1,inc,1,z,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),318119.10000002384,iron,900,I,z,z,None,628,429.0,199.0,46,1,2045.2000000476837,316073.89999997616,7801,pear,NF,C,314225,314225,312614,313525,312614,314659,314026,314026,314659,68
67,test,1,con,1,m,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),320049.5,iron,800,I,m,m,None,590,390.0,200.0,105,1,1925.2999999523163,318124.2000000477,7801,iron,NF,C,316192,316192,314664,315476,314665,316590,315992,315992,316590,69
68,test,1,con,1,m,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),322066.5,zinc,800,I,m,m,None,666,467.0,199.0,113,1,2014.0,320052.5,7801,zinc,NF,C,318125,318125,316593,317407,316593,318607,317925,317925,318607,70
69,test,1,con,1,m,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),324216.2999999523,gold,1100,I,m,m,None,510,311.0,199.0,100,1,2147.0,322069.2999999523,7801,gold,NF,C,320440,320440,318609,319724,318610,320756,320241,320241,320756,71
70,test,1,con,1,m,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),326266.10000002384,lead,900,I,m,m,None,610,392.0,218.0,122,1,2046.0,324220.10000002384,7801,lead,NF,C,322408,322408,320760,321673,320760,322806,322190,322190,322806,72
71,test,1,con,1,z,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),328349.60000002384,lime,1000,I,z,z,None,533,333.0,200.0,35,1,2079.5,326270.10000002384,7801,lime,NF,C,324540,324540,322810,323824,322810,324890,324340,324340,324890,73
72,test,1,con,1,z,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),330313.7999999523,plum,900,I,z,z,None,516,316.0,200.0,58,1,1958.0,328355.7999999523,7801,plum,NF,C,326522,326522,324896,325806,324896,326854,326322,326322,326854,74
73,test,1,con,1,z,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),332464.2999999523,plum,1100,I,z,z,None,509,309.0,200.0,60,1,2147.0,330317.2999999523,7801,plum,NF,C,328690,328690,326857,327971,326858,329004,328489,328489,329004,75
74,test,1,con,1,m,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),334530.0,gold,900,I,m,m,None,638,425.0,213.0,98,1,2060.7000000476837,332469.2999999523,7801,gold,NF,C,330637,330637,329009,329921,329010,331070,330423,330423,331070,76
75,test,1,inc,1,m,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),336445.7999999523,lime,800,I,m,m,None,571,356.0,215.0,125,1,1911.8999999761581,334533.89999997616,7801,lead,NF,C,332619,332619,331074,331888,331074,332986,332403,332404,332986,77
76,test,1,inc,1,m,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),338343.2000000477,banana,800,I,m,m,None,558,343.0,215.0,93,1,1891.9000000953674,336451.2999999523,7801,cobalt,NF,C,334535,334535,332991,333804,332992,334883,334320,334320,334883,78
77,test,1,con,1,m,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),340362.2000000477,cobalt,1000,I,m,m,None,500,301.0,199.0,91,1,2015.6000000238419,338346.60000002384,7801,cobalt,NF,C,336601,336601,334887,335900,334887,336902,336402,336402,336902,79
78,test,1,inc,1,m,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),342295.39999997616,banana,800,I,m,m,None,597,397.0,200.0,85,1,1930.0,340365.39999997616,7801,silver,NF,C,338434,338434,336905,337719,336906,338835,338234,338234,338835,80
79,test,1,con,1,z,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),344210.89999997616,pear,900,I,z,z,None,475,276.0,199.0,42,1,1911.1999999284744,342299.7000000477,7801,pear,NF,C,340467,340467,338840,339752,338840,340751,340268,340268,340751,81
80,test,1,con,1,m,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),346444.2999999523,lead,1100,I,m,m,None,600,384.0,216.0,124,1,2229.5999999046326,344214.7000000477,7801,lead,NF,C,342585,342585,340755,341866,340755,342984,342368,342368,342984,82
81,test,1,con,1,z,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),348490.60000002384,orange,900,I,z,z,None,614,399.0,215.0,18,1,2042.0,346448.60000002384,7801,orange,NF,C,344632,344632,342989,343900,342989,345031,344417,344417,345031,83
82,test,1,con,1,m,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),350859.0,bronze,1100,I,m,m,None,724,525.0,199.0,68,1,2365.399999976158,348493.60000002384,7801,bronze,NF,C,346866,346866,345034,346148,345034,347399,346666,346666,347399,84
83,test,1,con,1,z,Mon Jun 08 2026 14:02:09 GMT-0500 (Central Daylight Time),352740.2000000477,banana,800,I,z,z,None,548,349.0,199.0,1,1,1876.3000000715256,350863.89999997616,7801,banana,NF,C,348931,348931,347404,348215,347404,349280,348732,348732,349280,85
