block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Tue Dec 02 2025 14:31:14 GMT-0600 (Central Standard Time),,,,O,space,2383,1,,,7714,WL,A,
prac,,0,,Tue Dec 02 2025 14:31:14 GMT-0600 (Central Standard Time),,NA,b,O,b,11339,1,,,7714,WL,A,1.0
prac,,0,,Tue Dec 02 2025 14:31:14 GMT-0600 (Central Standard Time),,NA,bo,O,o,348,1,,,7714,WL,A,1.0
prac,,0,,Tue Dec 02 2025 14:31:14 GMT-0600 (Central Standard Time),,NA,boo,O,o,308,1,,,7714,WL,A,1.0
prac,,0,,Tue Dec 02 2025 14:31:14 GMT-0600 (Central Standard Time),,NA,boos,O,s,457,1,,,7714,WL,A,1.0
prac,,0,,Tue Dec 02 2025 14:31:14 GMT-0600 (Central Standard Time),,NA,boost,O,t,398,1,,,7714,WL,A,1.0
prac,,0,,Tue Dec 02 2025 14:31:14 GMT-0600 (Central Standard Time),,NA,boostenter,O,enter,10782,1,,,7714,WL,A,1.0
1,4.312999963760376,learn,55687.000036239624,Tue Dec 02 2025 14:31:14 GMT-0600 (Central Standard Time),209009.70000000298,A,l,O,l,4306,1,4311.79999999702,204697.90000000596,7714,WL,A,1.0
1,4.729000091552734,learn,55270.999908447266,Tue Dec 02 2025 14:31:14 GMT-0600 (Central Standard Time),209426.09999999404,A,lo,O,o,401,1,4728.199999988079,204697.90000000596,7714,WL,A,1.0
1,5.180000066757202,learn,54819.9999332428,Tue Dec 02 2025 14:31:14 GMT-0600 (Central Standard Time),209876.90000000596,A,log,O,g,434,1,5179.0,204697.90000000596,7714,WL,A,1.0
1,6.861999988555908,learn,53138.00001144409,Tue Dec 02 2025 14:31:14 GMT-0600 (Central Standard Time),211558.79999999702,A,logenter,O,enter,1670,1,6860.899999991059,204697.90000000596,7714,WL,A,1.0
1,9.078999996185303,learn,50921.0000038147,Tue Dec 02 2025 14:31:14 GMT-0600 (Central Standard Time),213775.59999999404,A,b,O,b,2196,1,2216.5999999940395,211559.0,7714,WL,A,2.0
1,9.427000045776367,learn,50572.99995422363,Tue Dec 02 2025 14:31:14 GMT-0600 (Central Standard Time),214124.20000000298,A,bo,O,o,339,1,2565.2000000029802,211559.0,7714,WL,A,2.0
1,9.59500002861023,learn,50404.99997138977,Tue Dec 02 2025 14:31:14 GMT-0600 (Central Standard Time),214292.09999999404,A,boo,O,o,152,1,2733.0999999940395,211559.0,7714,WL,A,2.0
1,10.093999862670898,learn,49906.0001373291,Tue Dec 02 2025 14:31:14 GMT-0600 (Central Standard Time),214791.40000000596,A,book,O,k,488,1,3232.4000000059605,211559.0,7714,WL,A,2.0
1,11.42799997329712,learn,48572.00002670288,Tue Dec 02 2025 14:31:14 GMT-0600 (Central Standard Time),216124.70000000298,A,bookenter,O,enter,1324,1,4565.70000000298,211559.0,7714,WL,A,2.0
1,12.210000038146973,learn,47789.99996185303,Tue Dec 02 2025 14:31:14 GMT-0600 (Central Standard Time),216907.20000000298,A,m,O,m,774,1,782.2000000029802,216125.0,7714,WL,A,3.0
1,12.510999917984009,learn,47489.00008201599,Tue Dec 02 2025 14:31:14 GMT-0600 (Central Standard Time),217208.0,A,me,O,e,279,1,1083.0,216125.0,7714,WL,A,3.0
1,12.859999895095825,learn,47140.000104904175,Tue Dec 02 2025 14:31:14 GMT-0600 (Central Standard Time),217556.79999999702,A,mea,O,a,331,1,1431.7999999970198,216125.0,7714,WL,A,3.0
1,13.16100001335144,learn,46838.99998664856,Tue Dec 02 2025 14:31:14 GMT-0600 (Central Standard Time),217858.09999999404,A,mead,O,d,286,1,1733.0999999940395,216125.0,7714,WL,A,3.0
1,13.526999950408936,learn,46473.000049591064,Tue Dec 02 2025 14:31:14 GMT-0600 (Central Standard Time),218223.70000000298,A,meado,O,o,345,1,2098.7000000029802,216125.0,7714,WL,A,3.0
1,13.943000078201294,learn,46056.999921798706,Tue Dec 02 2025 14:31:14 GMT-0600 (Central Standard Time),218640.20000000298,A,meadow,O,w,413,1,2515.2000000029802,216125.0,7714,WL,A,3.0
1,14.944000005722046,learn,45055.999994277954,Tue Dec 02 2025 14:31:14 GMT-0600 (Central Standard Time),219641.09999999404,A,meadowenter,O,enter,981,1,3516.0999999940395,216125.0,7714,WL,A,3.0
1,16.89199995994568,learn,43108.00004005432,Tue Dec 02 2025 14:31:14 GMT-0600 (Central Standard Time),221589.09999999404,A,c,O,c,1930,1,1947.699999988079,219641.40000000596,7714,WL,A,4.0
1,17.342999935150146,learn,42657.00006484985,Tue Dec 02 2025 14:31:14 GMT-0600 (Central Standard Time),222040.5,A,ch,O,h,431,1,2399.0999999940395,219641.40000000596,7714,WL,A,4.0
1,17.80999994277954,learn,42190.00005722046,Tue Dec 02 2025 14:31:14 GMT-0600 (Central Standard Time),222507.09999999404,A,chi,O,i,463,1,2865.699999988079,219641.40000000596,7714,WL,A,4.0
1,18.658999919891357,learn,41341.00008010864,Tue Dec 02 2025 14:31:14 GMT-0600 (Central Standard Time),223356.0,A,chim,O,m,831,1,3714.5999999940395,219641.40000000596,7714,WL,A,4.0
1,19.641000032424927,learn,40358.99996757507,Tue Dec 02 2025 14:31:14 GMT-0600 (Central Standard Time),224338.5,A,chimn,O,n,967,1,4697.0999999940395,219641.40000000596,7714,WL,A,4.0
1,20.073999881744385,learn,39926.000118255615,Tue Dec 02 2025 14:31:14 GMT-0600 (Central Standard Time),224771.40000000596,A,chimne,O,e,416,1,5130.0,219641.40000000596,7714,WL,A,4.0
1,20.50600004196167,learn,39493.99995803833,Tue Dec 02 2025 14:31:14 GMT-0600 (Central Standard Time),225204.70000000298,A,chimney,O,y,425,1,5563.29999999702,219641.40000000596,7714,WL,A,4.0
1,21.322999954223633,learn,38677.00004577637,Tue Dec 02 2025 14:31:14 GMT-0600 (Central Standard Time),226021.29999999702,A,chimneyenter,O,enter,808,1,6379.899999991059,219641.40000000596,7714,WL,A,4.0
1,22.6729998588562,learn,37327.0001411438,Tue Dec 02 2025 14:31:14 GMT-0600 (Central Standard Time),227371.09999999404,A,t,O,t,1334,1,1349.5999999940395,226021.5,7714,WL,A,5.0
1,22.889999866485596,learn,37110.000133514404,Tue Dec 02 2025 14:31:14 GMT-0600 (Central Standard Time),227587.79999999702,A,tr,O,r,208,1,1566.2999999970198,226021.5,7714,WL,A,5.0
1,23.322999954223633,learn,36677.00004577637,Tue Dec 02 2025 14:31:14 GMT-0600 (Central Standard Time),228021.29999999702,A,tra,O,a,424,1,1999.7999999970198,226021.5,7714,WL,A,5.0
1,23.82200002670288,learn,36177.99997329712,Tue Dec 02 2025 14:31:14 GMT-0600 (Central Standard Time),228520.40000000596,A,trai,O,i,486,1,2498.9000000059605,226021.5,7714,WL,A,5.0
1,24.187999963760376,learn,35812.000036239624,Tue Dec 02 2025 14:31:14 GMT-0600 (Central Standard Time),228886.59999999404,A,train,O,n,355,1,2865.0999999940395,226021.5,7714,WL,A,5.0
1,27.07200002670288,learn,32927.99997329712,Tue Dec 02 2025 14:31:14 GMT-0600 (Central Standard Time),231769.90000000596,A,traing,O,g,2869,1,5748.4000000059605,226021.5,7714,WL,A,5.0
1,27.270999908447266,learn,32729.000091552734,Tue Dec 02 2025 14:31:14 GMT-0600 (Central Standard Time),231969.5,A,traingo,O,o,186,1,5948.0,226021.5,7714,WL,A,5.0
1,27.836999893188477,learn,32163.000106811523,Tue Dec 02 2025 14:31:14 GMT-0600 (Central Standard Time),232535.79999999702,A,traingol,O,l,553,1,6514.29999999702,226021.5,7714,WL,A,5.0
1,28.336999893188477,learn,31663.000106811523,Tue Dec 02 2025 14:31:14 GMT-0600 (Central Standard Time),233035.40000000596,A,traingold,O,d,485,1,7013.9000000059605,226021.5,7714,WL,A,5.0
1,32.253000020980835,learn,27746.999979019165,Tue Dec 02 2025 14:31:14 GMT-0600 (Central Standard Time),236951.70000000298,A,traingoldf,O,f,3897,1,10930.20000000298,226021.5,7714,WL,A,5.0
1,32.6029999256134,learn,27397.000074386597,Tue Dec 02 2025 14:31:14 GMT-0600 (Central Standard Time),237301.5,A,traingoldfl,O,l,330,1,11280.0,226021.5,7714,WL,A,5.0
1,32.835999965667725,learn,27164.000034332275,Tue Dec 02 2025 14:31:14 GMT-0600 (Central Standard Time),237534.70000000298,A,traingoldflo,O,o,224,1,11513.20000000298,226021.5,7714,WL,A,5.0
1,33.2720000743866,learn,26727.999925613403,Tue Dec 02 2025 14:31:14 GMT-0600 (Central Standard Time),237970.70000000298,A,traingoldflow,O,w,422,1,11949.20000000298,226021.5,7714,WL,A,5.0
1,33.437000036239624,learn,26562.999963760376,Tue Dec 02 2025 14:31:14 GMT-0600 (Central Standard Time),238135.40000000596,A,traingoldflowe,O,e,152,1,12113.90000000596,226021.5,7714,WL,A,5.0
1,33.6710000038147,learn,26328.999996185303,Tue Dec 02 2025 14:31:14 GMT-0600 (Central Standard Time),238368.70000000298,A,traingoldflower,O,r,219,1,12347.20000000298,226021.5,7714,WL,A,5.0
1,35.13499999046326,learn,24865.000009536743,Tue Dec 02 2025 14:31:14 GMT-0600 (Central Standard Time),239833.29999999702,A,traingoldflowerenter,O,enter,1457,1,13811.79999999702,226021.5,7714,WL,A,5.0
1,40.401999950408936,learn,19598.000049591064,Tue Dec 02 2025 14:31:14 GMT-0600 (Central Standard Time),245099.90000000596,A,k,O,k,5249,1,5266.300000011921,239833.59999999404,7714,WL,A,6.0
1,40.800999879837036,learn,19199.000120162964,Tue Dec 02 2025 14:31:14 GMT-0600 (Central Standard Time),245499.5,A,ke,O,e,381,1,5665.9000000059605,239833.59999999404,7714,WL,A,6.0
1,41.318000078201294,learn,18681.999921798706,Tue Dec 02 2025 14:31:14 GMT-0600 (Central Standard Time),246015.90000000596,A,key,O,y,504,1,6182.300000011921,239833.59999999404,7714,WL,A,6.0
1,45.782999992370605,learn,14217.000007629395,Tue Dec 02 2025 14:31:14 GMT-0600 (Central Standard Time),250481.0,A,keyb,O,b,4450,1,10647.40000000596,239833.59999999404,7714,WL,A,6.0
