acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,z,Wed Nov 05 2025 15:45:22 GMT-0500 (Eastern Standard Time),210805.80000007153,love,1000,I,z,,,687,,,11,1,2994.2000000476837,207811.60000002384,9029,love,AF,B,,,,,,,,,,1
2,prac,1,con,1,m,Wed Nov 05 2025 15:45:22 GMT-0500 (Eastern Standard Time),213372.10000002384,jacket,800,I,m,,,446,,,5,1,2544.5,210827.60000002384,9029,jacket,AF,B,,,,,,,,,,2
3,prac,1,con,1,m,Wed Nov 05 2025 15:45:22 GMT-0500 (Eastern Standard Time),216338.80000007153,remote,1000,I,m,,,639,,,7,1,2947.5,213391.30000007153,9029,remote,AF,B,,,,,,,,,,3
4,prac,1,inc,1,z,Wed Nov 05 2025 15:45:22 GMT-0500 (Eastern Standard Time),219355.40000009537,rock,900,I,z,,,814,,,10,1,3007.7000000476837,216347.70000004768,9029,kind,AF,B,,,,,,,,,,4
5,prac,1,inc,1,m,Wed Nov 05 2025 15:45:22 GMT-0500 (Eastern Standard Time),222372.10000002384,hate,1100,I,m,,,606,,,4,1,3006.399999976158,219365.70000004768,9029,film,AF,B,,,,,,,,,,5
6,prac,1,con,1,z,Wed Nov 05 2025 15:45:22 GMT-0500 (Eastern Standard Time),225355.5,brutal,800,I,z,,,881,,,13,1,2972.5,222383.0,9029,brutal,AF,B,,,,,,,,,,6
7,prac,1,inc,1,m,Wed Nov 05 2025 15:45:22 GMT-0500 (Eastern Standard Time),228188.80000007153,elated,900,I,m,,,613,,,6,1,2814.600000023842,225374.20000004768,9029,napkin,AF,B,,,,,,,,,,7
7,prac,1,con,0,z,Wed Nov 05 2025 15:45:22 GMT-0500 (Eastern Standard Time),231005.5,rage,1000,I,m,,,497,,,15,1,2798.899999976158,228206.60000002384,9029,rage,AF,B,,,,,,,,,,8
8,prac,1,con,1,z,Wed Nov 05 2025 15:45:22 GMT-0500 (Eastern Standard Time),233588.90000009537,elated,800,I,z,,,472,,,9,1,2570.0,231018.90000009537,9029,elated,AF,B,,,,,,,,,,9
9,prac,1,inc,1,m,Wed Nov 05 2025 15:45:22 GMT-0500 (Eastern Standard Time),236588.90000009537,brutal,1100,I,m,,,580,,,8,1,2982.3000000715256,233606.60000002384,9029,window,AF,B,,,,,,,,,,10
10,prac,1,inc,1,m,Wed Nov 05 2025 15:45:22 GMT-0500 (Eastern Standard Time),239522.10000002384,kind,900,I,m,,,723,,,2,1,2921.6999999284744,236600.40000009537,9029,rock,AF,B,,,,,,,,,,11
11,prac,1,inc,1,z,Wed Nov 05 2025 15:45:22 GMT-0500 (Eastern Standard Time),242922.0,napkin,1100,I,z,,,967,,,12,1,3382.5999999046326,239539.40000009537,9029,friend,AF,B,,,,,,,,,,12
12,prac,1,inc,1,z,Wed Nov 05 2025 15:45:22 GMT-0500 (Eastern Standard Time),245955.20000004768,window,1100,I,z,,,606,,,16,1,3016.399999976158,242938.80000007153,9029,temper,AF,B,,,,,,,,,,13
13,prac,1,con,1,m,Wed Nov 05 2025 15:45:22 GMT-0500 (Eastern Standard Time),248938.70000004768,bell,1000,I,m,,,667,,,3,1,2974.899999976158,245963.80000007153,9029,bell,AF,B,,,,,,,,,,14
14,prac,1,inc,1,z,Wed Nov 05 2025 15:45:22 GMT-0500 (Eastern Standard Time),251788.60000002384,film,900,I,z,,,647,,,14,1,2839.600000023842,248949.0,9029,hate,AF,B,,,,,,,,,,15
15,prac,1,con,1,m,Wed Nov 05 2025 15:45:22 GMT-0500 (Eastern Standard Time),254488.5,step,800,I,m,,,568,,,1,1,2683.6999999284744,251804.80000007153,9029,step,AF,B,,,,,,,,,,16
1,test,1,con,1,z,Wed Nov 05 2025 15:45:22 GMT-0500 (Eastern Standard Time),278805.40000009537,kind,1100,I,z,z,None,739,539.0,200.0,12,1,2378.7000000476837,276426.7000000477,9029,kind,AF,B,263020,263021,261192,262303,261192,263571,262820,262820,263570,1
2,test,1,con,1,z,Wed Nov 05 2025 15:45:22 GMT-0500 (Eastern Standard Time),280838.60000002384,rage,900,I,z,z,None,588,388.0,200.0,50,1,2020.6999999284744,278817.90000009537,9029,rage,AF,B,265204,265204,263583,264487,263583,265604,265004,265004,265604,2
3,test,1,inc,1,m,Wed Nov 05 2025 15:45:22 GMT-0500 (Eastern Standard Time),282871.90000009537,brutal,900,I,m,m,None,569,370.0,199.0,126,1,2016.4000000953674,280855.5,9029,window,AF,B,267254,267254,265621,266537,265622,267637,267054,267054,267637,3
