acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,z,Tue Jun 16 2026 11:22:52 GMT-0500 (Central Daylight Time),71037.30000001192,rage,1000,I,z,,,302,,,15,2,2611.600000023842,68425.69999998808,8103,rage,AF,C,,,,,,,,,,1
2,prac,1,inc,1,m,Tue Jun 16 2026 11:22:52 GMT-0500 (Central Daylight Time),74102.89999997616,hate,1100,I,m,,,651,,,4,2,3060.199999988079,71042.69999998808,8103,film,AF,C,,,,,,,,,,2
3,prac,1,inc,1,m,Tue Jun 16 2026 11:22:52 GMT-0500 (Central Daylight Time),76985.09999996424,kind,900,I,m,,,680,,,2,2,2876.2999999523163,74108.80000001192,8103,rock,AF,C,,,,,,,,,,3
4,prac,1,con,1,m,Tue Jun 16 2026 11:22:52 GMT-0500 (Central Daylight Time),79867.5,bell,1000,I,m,,,570,,,3,2,2877.199999988079,76990.30000001192,8103,bell,AF,C,,,,,,,,,,4
5,prac,1,con,1,z,Tue Jun 16 2026 11:22:52 GMT-0500 (Central Daylight Time),82467.09999996424,brutal,800,I,z,,,487,,,13,2,2594.399999976158,79872.69999998808,8103,brutal,AF,C,,,,,,,,,,5
6,prac,1,inc,1,z,Tue Jun 16 2026 11:22:52 GMT-0500 (Central Daylight Time),85615.59999996424,window,1100,I,z,,,749,,,16,2,3143.899999976158,82471.69999998808,8103,temper,AF,C,,,,,,,,,,6
7,prac,1,con,1,m,Tue Jun 16 2026 11:22:52 GMT-0500 (Central Daylight Time),88415.0,step,800,I,m,,,692,,,1,2,2794.800000011921,85620.19999998808,8103,step,AF,C,,,,,,,,,,7
8,prac,1,con,1,m,Tue Jun 16 2026 11:22:52 GMT-0500 (Central Daylight Time),91414.0,jacket,800,I,m,,,860,,,5,2,2993.199999988079,88420.80000001192,8103,jacket,AF,C,,,,,,,,,,8
8,prac,1,inc,0,z,Tue Jun 16 2026 11:22:52 GMT-0500 (Central Daylight Time),94213.09999996424,rock,900,I,m,,,586,,,10,2,2794.2999999523163,91418.80000001192,8103,kind,AF,C,,,,,,,,,,9
9,prac,1,con,1,z,Tue Jun 16 2026 11:22:52 GMT-0500 (Central Daylight Time),96795.59999996424,elated,800,I,z,,,479,,,9,2,2577.2999999523163,94218.30000001192,8103,elated,AF,C,,,,,,,,,,10
10,prac,1,con,1,m,Tue Jun 16 2026 11:22:52 GMT-0500 (Central Daylight Time),99778.09999996424,remote,1000,I,m,,,679,,,7,2,2977.2999999523163,96800.80000001192,8103,remote,AF,C,,,,,,,,,,11
11,prac,1,inc,1,m,Tue Jun 16 2026 11:22:52 GMT-0500 (Central Daylight Time),102627.19999998808,elated,900,I,m,,,646,,,6,2,2844.300000011921,99782.89999997616,8103,napkin,AF,C,,,,,,,,,,12
11,prac,1,inc,0,z,Tue Jun 16 2026 11:22:52 GMT-0500 (Central Daylight Time),106026.09999996424,napkin,1100,I,m,,,989,,,12,2,3394.599999964237,102631.5,8103,friend,AF,C,,,,,,,,,,13
12,prac,1,inc,1,m,Tue Jun 16 2026 11:22:52 GMT-0500 (Central Daylight Time),109141.89999997616,brutal,1100,I,m,,,702,,,8,2,3111.199999988079,106030.69999998808,8103,window,AF,C,,,,,,,,,,14
13,prac,1,inc,1,z,Tue Jun 16 2026 11:22:52 GMT-0500 (Central Daylight Time),112157.39999997616,film,900,I,z,,,802,,,14,2,3010.399999976158,109147.0,8103,hate,AF,C,,,,,,,,,,15
14,prac,1,con,1,z,Tue Jun 16 2026 11:22:52 GMT-0500 (Central Daylight Time),115056.69999998808,love,1000,I,z,,,589,,,11,2,2894.699999988079,112162.0,8103,love,AF,C,,,,,,,,,,16
1,test,1,inc,1,z,Tue Jun 16 2026 11:22:52 GMT-0500 (Central Daylight Time),123071.0,napkin,900,I,z,z,None,718,519.0,199.0,6,2,2162.600000023842,120908.39999997616,8103,elated,AF,C,119839,119839,118209,119122,118210,120372,119639,119639,120372,1
2,test,1,inc,1,z,Tue Jun 16 2026 11:22:52 GMT-0500 (Central Daylight Time),125170.09999996424,jacket,800,I,z,z,None,757,557.0,200.0,37,2,2094.599999964237,123075.5,8103,brutal,AF,C,121905,121905,120377,121189,120377,122471,121705,121705,122471,2
3,test,1,con,1,m,Tue Jun 16 2026 11:22:52 GMT-0500 (Central Daylight Time),127352.69999998808,remote,1000,I,m,m,None,634,434.0,200.0,115,2,2177.699999988079,125175.0,8103,remote,AF,C,124204,124204,122476,123489,122476,124654,124004,124004,124654,3
4,test,1,inc,1,m,Tue Jun 16 2026 11:22:52 GMT-0500 (Central Daylight Time),129352.19999998808,rage,800,I,m,m,None,659,459.0,200.0,93,2,1995.300000011921,127356.89999997616,8103,film,AF,C,126187,126187,124658,125471,124658,126653,125987,125987,126653,4
5,test,1,inc,1,z,Tue Jun 16 2026 11:22:52 GMT-0500 (Central Daylight Time),131484.89999997616,rock,900,I,z,z,None,688,488.0,200.0,54,2,2127.899999976158,129357.0,8103,rage,AF,C,128286,128286,126658,127570,126658,128786,128086,128086,128786,5
6,test,1,inc,1,z,Tue Jun 16 2026 11:22:52 GMT-0500 (Central Daylight Time),133734.0,window,1100,I,z,z,None,611,411.0,200.0,40,2,2244.199999988079,131489.80000001192,8103,brutal,AF,C,130619,130619,128791,129902,128791,131035,130419,130419,131035,6
7,test,1,inc,1,z,Tue Jun 16 2026 11:22:52 GMT-0500 (Central Daylight Time),135667.0,napkin,900,I,z,z,None,490,290.0,200.0,38,2,1928.0,133739.0,8103,brutal,AF,C,132668,132668,131040,131952,131040,132968,132468,132468,132968,7
8,test,1,con,1,m,Tue Jun 16 2026 11:22:52 GMT-0500 (Central Daylight Time),138049.09999996424,film,1100,I,m,m,None,748,549.0,199.0,92,2,2377.5,135671.59999996424,8103,film,AF,C,134801,134801,132973,134084,132973,135350,134601,134601,135350,8
9,test,1,con,1,m,Tue Jun 16 2026 11:22:52 GMT-0500 (Central Daylight Time),139915.39999997616,remote,900,I,m,m,None,430,230.0,200.0,114,2,1861.800000011921,138053.59999996424,8103,remote,AF,C,136984,136984,135355,136267,135355,137217,136783,136783,137216,9
10,test,1,con,1,z,Tue Jun 16 2026 11:22:52 GMT-0500 (Central Daylight Time),141998.0,love,1100,I,z,z,None,444,245.0,199.0,20,2,2078.199999988079,139919.80000001192,8103,love,AF,C,139049,139049,137221,138333,137221,139299,138850,138850,139299,10
11,test,1,inc,1,z,Tue Jun 16 2026 11:22:52 GMT-0500 (Central Daylight Time),144214.19999998808,bell,1000,I,z,z,None,678,478.0,200.0,15,2,2210.899999976158,142003.30000001192,8103,kind,AF,C,141032,141032,139304,140316,139305,141515,140832,140832,141515,11
12,test,1,con,1,z,Tue Jun 16 2026 11:22:52 GMT-0500 (Central Daylight Time),146013.5,rage,800,I,z,z,None,454,254.0,200.0,49,2,1794.6000000238419,144218.89999997616,8103,rage,AF,C,143048,143048,141520,142332,141520,143315,142848,142848,143314,12
13,test,1,con,1,m,Tue Jun 16 2026 11:22:52 GMT-0500 (Central Daylight Time),148129.59999996424,window,1100,I,m,m,None,473,274.0,199.0,124,2,2112.0,146017.59999996424,8103,window,AF,C,145148,145148,143319,144431,143319,145431,144948,144948,145431,13
14,test,1,con,1,z,Tue Jun 16 2026 11:22:52 GMT-0500 (Central Daylight Time),150078.69999998808,love,1000,I,z,z,None,401,202.0,199.0,19,2,1944.699999988079,148134.0,8103,love,AF,C,147164,147164,145435,146448,145435,147380,146964,146964,147380,14
15,test,1,inc,1,m,Tue Jun 16 2026 11:22:52 GMT-0500 (Central Daylight Time),152278.30000001192,temper,1000,I,m,m,None,660,460.0,200.0,103,2,2195.100000023842,150083.19999998808,8103,jacket,AF,C,149114,149114,147384,148397,147384,149579,148913,148913,149579,15
15,test,1,con,0,z,Tue Jun 16 2026 11:22:52 GMT-0500 (Central Daylight Time),154410.59999996424,friend,1000,I,m,m,None,599,399.0,200.0,27,2,2128.0,152282.59999996424,8103,friend,AF,C,151312,151312,149584,150596,149584,151712,151112,151112,151712,16
16,test,1,con,1,z,Tue Jun 16 2026 11:22:52 GMT-0500 (Central Daylight Time),156327.19999998808,kind,900,I,z,z,None,469,269.0,200.0,10,2,1912.199999988079,154415.0,8103,kind,AF,C,153345,153345,151716,152628,151716,153628,153145,153145,153628,17
17,test,1,inc,1,m,Tue Jun 16 2026 11:22:52 GMT-0500 (Central Daylight Time),158593.09999996424,temper,1000,I,m,m,None,717,517.0,200.0,119,2,2261.5,156331.59999996424,8103,remote,AF,C,155361,155361,153633,154645,153633,155894,155161,155161,155894,18
17,test,1,inc,0,m,Tue Jun 16 2026 11:22:52 GMT-0500 (Central Daylight Time),160975.39999997616,brutal,900,I,z,z,None,845,642.0,203.0,102,2,2378.0,158597.39999997616,8103,jacket,AF,C,157628,157628,155898,156811,155899,158276,157425,157425,158276,19
18,test,1,con,1,z,Tue Jun 16 2026 11:22:52 GMT-0500 (Central Daylight Time),163441.5,temper,800,I,z,z,None,1123,924.0,199.0,57,2,2461.400000035763,160980.09999996424,8103,temper,AF,C,159810,159810,158281,159093,158281,160743,159610,159610,160742,20
19,test,1,inc,1,m,Tue Jun 16 2026 11:22:52 GMT-0500 (Central Daylight Time),165557.09999996424,brutal,900,I,m,m,None,678,478.0,200.0,110,2,2111.099999964237,163446.0,8103,napkin,AF,C,162376,162376,160747,161659,160747,162858,162175,162175,162858,21
20,test,1,inc,1,m,Tue Jun 16 2026 11:22:52 GMT-0500 (Central Daylight Time),167573.5,brutal,900,I,m,m,None,594,395.0,199.0,126,2,2010.800000011921,165562.69999998808,8103,window,AF,C,164475,164475,162864,163775,162864,164875,164276,164276,164875,22
21,test,1,con,1,m,Tue Jun 16 2026 11:22:52 GMT-0500 (Central Daylight Time),169722.89999997616,jacket,900,I,m,m,None,707,507.0,200.0,98,2,2144.599999964237,167578.30000001192,8103,jacket,AF,C,166507,166508,164879,165792,164880,167024,166307,166307,167024,23
22,test,1,con,1,m,Tue Jun 16 2026 11:22:52 GMT-0500 (Central Daylight Time),171822.30000001192,rock,900,I,m,m,None,653,453.0,200.0,74,2,2094.7000000476837,169727.59999996424,8103,rock,AF,C,168657,168657,167029,167940,167029,169123,168457,168457,169123,24
23,test,1,inc,1,z,Tue Jun 16 2026 11:22:52 GMT-0500 (Central Daylight Time),174155.69999998808,film,1100,I,z,z,None,698,498.0,200.0,24,2,2329.600000023842,171826.09999996424,8103,love,AF,C,170956,170956,169127,170241,169128,171457,170756,170756,171457,25
23,test,1,con,0,z,Tue Jun 16 2026 11:22:52 GMT-0500 (Central Daylight Time),176370.80000001192,brutal,1100,I,m,m,None,572,373.0,199.0,36,2,2210.300000011921,174160.5,8103,brutal,AF,C,173289,173289,171462,172573,171462,173672,173089,173089,173672,26
24,test,1,con,1,m,Tue Jun 16 2026 11:22:52 GMT-0500 (Central Daylight Time),178636.80000001192,step,1100,I,m,m,None,620,421.0,199.0,68,2,2261.5,176375.30000001192,8103,step,AF,C,175505,175505,173676,174788,173677,175938,175305,175305,175938,27
25,test,1,inc,1,z,Tue Jun 16 2026 11:22:52 GMT-0500 (Central Daylight Time),180652.80000001192,jacket,800,I,z,z,None,670,471.0,199.0,29,2,2011.800000011921,178641.0,8103,friend,AF,C,177471,177471,175942,176754,175942,177954,177271,177271,177954,28
26,test,1,inc,1,m,Tue Jun 16 2026 11:22:52 GMT-0500 (Central Daylight Time),182935.19999998808,friend,1100,I,m,m,None,635,435.0,200.0,120,2,2278.300000011921,180656.89999997616,8103,remote,AF,C,179787,179787,177958,179070,177958,180236,179587,179587,180236,29
