acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,inc,0,m,Thu May 07 2026 08:48:15 GMT-0500 (Central Daylight Time),166258.10000000894,cherry,900,I,None,,,1801,,,10,1,4962.20000000298,161295.90000000596,7805,copper,NF,C,,,,,,,,,,1
1,prac,1,con,1,z,Thu May 07 2026 08:48:15 GMT-0500 (Central Daylight Time),169056.40000000596,orange,1000,I,z,,,490,,,3,1,2793.2999999970198,166263.10000000894,7805,orange,NF,C,,,,,,,,,,2
2,prac,1,con,1,m,Thu May 07 2026 08:48:15 GMT-0500 (Central Daylight Time),171405.40000000596,zinc,1000,I,m,,,36,,,15,1,2344.7999999970198,169060.60000000894,7805,zinc,NF,C,,,,,,,,,,3
3,prac,1,inc,1,m,Thu May 07 2026 08:48:15 GMT-0500 (Central Daylight Time),174121.0,pear,900,I,m,,,531,,,14,1,2712.3999999910593,171408.60000000894,7805,iron,NF,C,,,,,,,,,,4
4,prac,1,inc,1,z,Thu May 07 2026 08:48:15 GMT-0500 (Central Daylight Time),177221.90000000596,lead,1100,I,z,,,686,,,8,1,3097.2999999970198,174124.60000000894,7805,plum,NF,C,,,,,,,,,,5
5,prac,1,con,1,m,Thu May 07 2026 08:48:15 GMT-0500 (Central Daylight Time),179835.40000000596,bronze,800,I,m,,,511,,,9,1,2608.7000000029802,177226.70000000298,7805,bronze,NF,C,,,,,,,,,,6
6,prac,1,inc,1,m,Thu May 07 2026 08:48:15 GMT-0500 (Central Daylight Time),182851.20000000298,plum,1100,I,m,,,613,,,16,1,3012.2000000029802,179839.0,7805,lead,NF,C,,,,,,,,,,7
7,prac,1,inc,1,z,Thu May 07 2026 08:48:15 GMT-0500 (Central Daylight Time),185767.79999999702,cobalt,1100,I,z,,,500,,,4,1,2911.0,182856.79999999702,7805,raisin,NF,C,,,,,,,,,,8
8,prac,1,con,1,z,Thu May 07 2026 08:48:15 GMT-0500 (Central Daylight Time),188316.60000000894,banana,800,I,z,,,436,,,1,1,2545.5,185771.10000000894,7805,banana,NF,C,,,,,,,,,,9
9,prac,1,inc,1,z,Thu May 07 2026 08:48:15 GMT-0500 (Central Daylight Time),191083.10000000894,copper,900,I,z,,,554,,,2,1,2763.300000011921,188319.79999999702,7805,cherry,NF,C,,,,,,,,,,10
10,prac,1,inc,1,z,Thu May 07 2026 08:48:15 GMT-0500 (Central Daylight Time),193831.70000000298,iron,900,I,z,,,534,,,6,1,2745.2999999970198,191086.40000000596,7805,pear,NF,C,,,,,,,,,,11
11,prac,1,con,1,z,Thu May 07 2026 08:48:15 GMT-0500 (Central Daylight Time),196531.90000000596,lime,800,I,z,,,597,,,5,1,2696.5,193835.40000000596,7805,lime,NF,C,,,,,,,,,,12
12,prac,1,con,1,m,Thu May 07 2026 08:48:15 GMT-0500 (Central Daylight Time),199013.5,gold,800,I,m,,,392,,,13,1,2478.5,196535.0,7805,gold,NF,C,,,,,,,,,,13
13,prac,1,inc,1,m,Thu May 07 2026 08:48:15 GMT-0500 (Central Daylight Time),201962.5,raisin,1100,I,m,,,562,,,12,1,2945.5,199017.0,7805,cobalt,NF,C,,,,,,,,,,14
14,prac,1,con,1,m,Thu May 07 2026 08:48:15 GMT-0500 (Central Daylight Time),204896.60000000894,silver,1000,I,m,,,626,,,11,1,2930.5,201966.10000000894,7805,silver,NF,C,,,,,,,,,,15
15,prac,1,con,1,z,Thu May 07 2026 08:48:15 GMT-0500 (Central Daylight Time),207729.29999999702,kiwi,1000,I,z,,,525,,,7,1,2828.8999999910593,204900.40000000596,7805,kiwi,NF,C,,,,,,,,,,16
1,test,1,inc,1,z,Thu May 07 2026 08:48:15 GMT-0500 (Central Daylight Time),242599.40000000596,cobalt,1100,I,z,z,None,600,401.0,199.0,32,1,2246.1000000089407,240353.29999999702,7805,raisin,NF,C,237805,237806,235975,237089,235976,238222,237606,237606,238221,1
2,test,1,con,1,m,Thu May 07 2026 08:48:15 GMT-0500 (Central Daylight Time),244433.29999999702,copper,800,I,m,m,None,492,293.0,199.0,73,1,1829.5999999940395,242603.70000000298,7805,copper,NF,C,239754,239754,238226,239038,238226,240055,239555,239555,240055,2
3,test,1,inc,1,z,Thu May 07 2026 08:48:15 GMT-0500 (Central Daylight Time),246665.5,lead,1100,I,z,z,None,583,384.0,199.0,40,1,2228.7000000029802,244436.79999999702,7805,lime,NF,C,241887,241887,240059,241171,240059,242288,241688,241688,242288,3
4,test,1,inc,1,z,Thu May 07 2026 08:48:15 GMT-0500 (Central Daylight Time),248649.29999999702,gold,800,I,z,z,None,634,433.0,201.0,45,1,1980.699999988079,246668.60000000894,7805,pear,NF,C,243821,243822,242291,243104,242291,244271,243620,243620,244271,4
5,test,1,con,1,m,Thu May 07 2026 08:48:15 GMT-0500 (Central Daylight Time),250879.90000000596,lead,1100,I,m,m,None,584,368.0,216.0,124,1,2227.7000000029802,248652.20000000298,7805,lead,NF,C,246119,246119,244274,245386,244274,246502,245903,245903,246502,5
6,test,1,con,1,m,Thu May 07 2026 08:48:15 GMT-0500 (Central Daylight Time),252812.79999999702,bronze,900,I,m,m,None,486,287.0,199.0,66,1,1929.699999988079,250883.10000000894,7805,bronze,NF,C,248136,248136,246505,247419,246505,248435,247936,247936,248435,6
7,test,1,inc,1,m,Thu May 07 2026 08:48:15 GMT-0500 (Central Daylight Time),254811.70000000298,lime,800,I,m,m,None,654,454.0,200.0,125,1,1995.9000000059605,252815.79999999702,7805,lead,NF,C,249969,249969,248438,249251,248438,250434,249769,249769,250434,7
8,test,1,con,1,z,Thu May 07 2026 08:48:15 GMT-0500 (Central Daylight Time),256881.10000000894,pear,1100,I,z,z,None,426,227.0,199.0,44,1,2066.300000011921,254814.79999999702,7805,pear,NF,C,252268,252268,250437,251551,250437,252503,252068,252068,252503,8
9,test,1,con,1,m,Thu May 07 2026 08:48:15 GMT-0500 (Central Daylight Time),259111.40000000596,cobalt,1100,I,m,m,None,585,386.0,199.0,92,1,2227.0,256884.40000000596,7805,cobalt,NF,C,254333,254333,252506,253617,252507,254733,254134,254134,254733,9
10,test,1,inc,1,m,Thu May 07 2026 08:48:15 GMT-0500 (Central Daylight Time),260910.20000000298,banana,800,I,m,m,None,454,253.0,201.0,93,1,1795.7999999970198,259114.40000000596,7805,cobalt,NF,C,256267,256267,254736,255549,254737,256532,256065,256065,256532,10
11,test,1,inc,1,m,Thu May 07 2026 08:48:15 GMT-0500 (Central Daylight Time),262925.60000000894,cherry,900,I,m,m,None,577,377.0,200.0,86,1,2012.4000000059605,260913.20000000298,7805,silver,NF,C,258166,258166,256535,257450,256535,258548,257966,257966,258548,11
