Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,1,prac,1,A,circle.png,1,z,Wed Dec 10 2025 11:09:01 GMT-0600 (Central Standard Time),101429.19999998808,1000,O,z,1038,1,1,2826.199999988079,98603.0,7724,NTS,C,1
4,2,prac,1,A,circle.png,1,z,Wed Dec 10 2025 11:09:01 GMT-0600 (Central Standard Time),104344.69999998808,1400,O,z,725,4,1,2908.899999976158,101435.80000001192,7724,NTS,C,2
1,3,prac,1,A,circle.png,1,z,Wed Dec 10 2025 11:09:01 GMT-0600 (Central Standard Time),106761.80000001192,1000,O,z,618,1,1,2412.800000011921,104349.0,7724,NTS,C,3
8,4,prac,1,A,circle.png,1,m,Wed Dec 10 2025 11:09:01 GMT-0600 (Central Standard Time),109828.69999998808,1600,O,m,697,7,1,3062.600000023842,106766.09999996424,7724,NTS,C,4
2,5,prac,1,A,circle.png,1,z,Wed Dec 10 2025 11:09:01 GMT-0600 (Central Standard Time),113341.30000001192,2000,O,z,728,2,1,3508.300000011921,109833.0,7724,NTS,C,5
6,6,prac,1,A,circle.png,1,m,Wed Dec 10 2025 11:09:01 GMT-0600 (Central Standard Time),116809.0,1900,O,m,776,5,1,3463.300000011921,113345.69999998808,7724,NTS,C,6
7,7,prac,1,A,circle.png,1,m,Wed Dec 10 2025 11:09:01 GMT-0600 (Central Standard Time),119774.0,1700,O,m,496,6,1,2960.5,116813.5,7724,NTS,C,7
9,8,prac,1,A,circle.png,1,m,Wed Dec 10 2025 11:09:01 GMT-0600 (Central Standard Time),122623.09999996424,1500,O,m,554,8,1,2844.7999999523163,119778.30000001192,7724,NTS,C,8
2,9,prac,1,A,circle.png,1,z,Wed Dec 10 2025 11:09:01 GMT-0600 (Central Standard Time),125972.09999996424,2000,O,z,564,2,1,3345.099999964237,122627.0,7724,NTS,C,9
3,10,prac,1,A,circle.png,1,z,Wed Dec 10 2025 11:09:01 GMT-0600 (Central Standard Time),128570.5,1200,O,z,606,3,1,2594.5,125976.0,7724,NTS,C,10
8,11,prac,1,A,circle.png,1,m,Wed Dec 10 2025 11:09:01 GMT-0600 (Central Standard Time),131619.80000001192,1600,O,m,656,7,1,3045.600000023842,128574.19999998808,7724,NTS,C,11
7,12,prac,1,A,circle.png,1,m,Wed Dec 10 2025 11:09:01 GMT-0600 (Central Standard Time),134785.5,1700,O,m,683,6,1,3161.699999988079,131623.80000001192,7724,NTS,C,12
2,1,prac,1,B,triangle.png,1,m,Wed Dec 10 2025 11:09:01 GMT-0600 (Central Standard Time),169724.59999996424,1700,O,m,930,2,1,3410.899999976158,166313.69999998808,7724,NTS,C,1
4,2,prac,1,B,triangle.png,1,m,Wed Dec 10 2025 11:09:01 GMT-0600 (Central Standard Time),172759.0,1500,O,m,754,4,1,3030.0,169729.0,7724,NTS,C,2
6,3,prac,1,B,triangle.png,1,m,Wed Dec 10 2025 11:09:01 GMT-0600 (Central Standard Time),175457.39999997616,1000,O,m,918,5,1,2694.699999988079,172762.69999998808,7724,NTS,C,3
7,4,prac,1,B,triangle.png,1,z,Wed Dec 10 2025 11:09:01 GMT-0600 (Central Standard Time),179005.0,2000,O,z,764,6,1,3543.699999988079,175461.30000001192,7724,NTS,C,4
3,5,prac,1,B,triangle.png,1,z,Wed Dec 10 2025 11:09:01 GMT-0600 (Central Standard Time),182187.80000001192,1600,O,z,798,3,1,3178.800000011921,179009.0,7724,NTS,C,5
