acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,m,Mon Jul 20 2026 07:55:23 GMT-0500 (Central Daylight Time),128932.7999997139,cherry,900,I,m,,,1102,,,10,1,3312.0,125620.7999997139,8130,copper,NF,C,,,,,,,,,,1
2,prac,1,con,1,m,Mon Jul 20 2026 07:55:23 GMT-0500 (Central Daylight Time),131981.69999980927,silver,1000,I,m,,,734,,,11,1,3043.4000000953674,128938.2999997139,8130,silver,NF,C,,,,,,,,,,2
2,prac,1,inc,0,m,Mon Jul 20 2026 07:55:23 GMT-0500 (Central Daylight Time),134530.69999980927,plum,1100,I,z,,,137,,,16,1,2543.800000190735,131986.89999961853,8130,lead,NF,C,,,,,,,,,,3
2,prac,1,inc,0,z,Mon Jul 20 2026 07:55:23 GMT-0500 (Central Daylight Time),138479.69999980927,cobalt,1100,I,m,,,1541,,,4,1,3943.0999999046326,134536.59999990463,8130,raisin,NF,C,,,,,,,,,,4
3,prac,1,inc,1,m,Mon Jul 20 2026 07:55:23 GMT-0500 (Central Daylight Time),142162.0,pear,900,I,m,,,1471,,,14,1,3676.7000002861023,138485.2999997139,8130,iron,NF,C,,,,,,,,,,5
3,prac,1,con,0,z,Mon Jul 20 2026 07:55:23 GMT-0500 (Central Daylight Time),147226.69999980927,kiwi,1000,I,None,,,1799,,,7,1,5059.400000095367,142167.2999997139,8130,kiwi,NF,C,,,,,,,,,,6
4,prac,1,con,1,m,Mon Jul 20 2026 07:55:23 GMT-0500 (Central Daylight Time),150425.7999997139,zinc,1000,I,m,,,890,,,15,1,3193.9000000953674,147231.89999961853,8130,zinc,NF,C,,,,,,,,,,7
5,prac,1,inc,1,z,Mon Jul 20 2026 07:55:23 GMT-0500 (Central Daylight Time),153175.09999990463,copper,900,I,z,,,533,,,2,1,2744.5,150430.59999990463,8130,cherry,NF,C,,,,,,,,,,8
6,prac,1,inc,1,m,Mon Jul 20 2026 07:55:23 GMT-0500 (Central Daylight Time),156473.89999961853,raisin,1100,I,m,,,896,,,12,1,3293.7999997138977,153180.09999990463,8130,cobalt,NF,C,,,,,,,,,,9
7,prac,1,con,1,m,Mon Jul 20 2026 07:55:23 GMT-0500 (Central Daylight Time),159173.09999990463,bronze,800,I,m,,,593,,,9,1,2694.5999999046326,156478.5,8130,bronze,NF,C,,,,,,,,,,10
8,prac,1,con,1,m,Mon Jul 20 2026 07:55:23 GMT-0500 (Central Daylight Time),161689.0,gold,800,I,m,,,406,,,13,1,2510.9000000953674,159178.09999990463,8130,gold,NF,C,,,,,,,,,,11
9,prac,1,con,1,z,Mon Jul 20 2026 07:55:23 GMT-0500 (Central Daylight Time),164421.19999980927,banana,800,I,z,,,627,,,1,1,2727.9000000953674,161693.2999997139,8130,banana,NF,C,,,,,,,,,,12
10,prac,1,con,1,z,Mon Jul 20 2026 07:55:23 GMT-0500 (Central Daylight Time),166970.2999997139,lime,800,I,z,,,445,,,5,1,2544.0,164426.2999997139,8130,lime,NF,C,,,,,,,,,,13
11,prac,1,con,1,z,Mon Jul 20 2026 07:55:23 GMT-0500 (Central Daylight Time),169820.7999997139,orange,1000,I,z,,,535,,,3,1,2846.0,166974.7999997139,8130,orange,NF,C,,,,,,,,,,14
12,prac,1,inc,1,z,Mon Jul 20 2026 07:55:23 GMT-0500 (Central Daylight Time),172982.69999980927,lead,1100,I,z,,,643,,,8,1,3157.199999809265,169825.5,8130,plum,NF,C,,,,,,,,,,15
13,prac,1,inc,1,z,Mon Jul 20 2026 07:55:23 GMT-0500 (Central Daylight Time),175851.09999990463,iron,900,I,z,,,663,,,6,1,2862.5999999046326,172988.5,8130,pear,NF,C,,,,,,,,,,16
1,test,1,con,1,z,Mon Jul 20 2026 07:55:23 GMT-0500 (Central Daylight Time),201159.7999997139,kiwi,900,I,z,z,None,517,316.0,201.0,50,1,1963.0,199196.7999997139,8130,kiwi,NF,C,196889,196889,195258,196171,195258,197221,196688,196688,197221,1
2,test,1,inc,1,m,Mon Jul 20 2026 07:55:23 GMT-0500 (Central Daylight Time),203359.09999990463,kiwi,1000,I,m,m,None,659,459.0,200.0,103,1,2194.800000190735,201164.2999997139,8130,gold,NF,C,198954,198954,197225,198237,197226,199420,198754,198754,199420,2
3,test,1,inc,1,z,Mon Jul 20 2026 07:55:23 GMT-0500 (Central Daylight Time),205658.19999980927,cobalt,1100,I,z,z,None,656,456.0,200.0,16,1,2294.5999999046326,203363.59999990463,8130,cherry,NF,C,201253,201253,199425,200537,199425,201719,201053,201053,201719,3
4,test,1,con,1,z,Mon Jul 20 2026 07:55:23 GMT-0500 (Central Daylight Time),207624.39999961853,lime,800,I,z,z,None,624,425.0,199.0,33,1,1961.6999998092651,205662.69999980927,8130,lime,NF,C,203252,203252,201724,202536,201724,203685,203053,203053,203685,4
5,test,1,con,1,m,Mon Jul 20 2026 07:55:23 GMT-0500 (Central Daylight Time),209490.39999961853,lead,800,I,m,m,None,521,322.0,199.0,121,1,1861.5,207628.89999961853,8130,lead,NF,C,205219,205219,203690,204502,203690,205551,205019,205019,205551,5
6,test,1,con,1,m,Mon Jul 20 2026 07:55:23 GMT-0500 (Central Daylight Time),211656.5,lead,1000,I,m,m,None,631,416.0,215.0,123,1,2161.9000000953674,209494.59999990463,8130,lead,NF,C,207284,207285,205556,206568,205556,207718,207069,207069,207718,6
7,test,1,con,1,m,Mon Jul 20 2026 07:55:23 GMT-0500 (Central Daylight Time),213706.89999961853,iron,900,I,m,m,None,615,415.0,200.0,106,1,2045.6999998092651,211661.19999980927,8130,iron,NF,C,209351,209351,207722,208634,207723,209768,209150,209150,209768,7
7,test,1,inc,0,z,Mon Jul 20 2026 07:55:23 GMT-0500 (Central Daylight Time),215722.89999961853,lead,1100,I,m,m,None,374,174.0,200.0,40,1,2011.3999996185303,213711.5,8130,lime,NF,C,211600,211600,209773,210883,209773,211784,211400,211400,211784,8
8,test,1,inc,1,z,Mon Jul 20 2026 07:55:23 GMT-0500 (Central Daylight Time),218037.89999961853,cobalt,1100,I,z,z,None,678,477.0,201.0,24,1,2310.699999809265,215727.19999980927,8130,orange,NF,C,213617,213617,211788,212899,211789,214099,213416,213416,214099,9
9,test,1,con,1,z,Mon Jul 20 2026 07:55:23 GMT-0500 (Central Daylight Time),220100.69999980927,cherry,800,I,z,z,None,729,529.0,200.0,9,1,2058.699999809265,218042.0,8130,cherry,NF,C,215632,215632,214103,214915,214103,216162,215432,215432,216162,10
10,test,1,inc,1,m,Mon Jul 20 2026 07:55:23 GMT-0500 (Central Daylight Time),221886.59999990463,banana,800,I,m,m,None,443,243.0,200.0,77,1,1780.5999999046326,220106.0,8130,copper,NF,C,217698,217698,216167,216981,216167,217948,217498,217498,217948,11
11,test,1,inc,1,m,Mon Jul 20 2026 07:55:23 GMT-0500 (Central Daylight Time),224219.09999990463,orange,1000,I,m,m,None,795,596.0,199.0,87,1,2327.7000002861023,221891.39999961853,8130,silver,NF,C,219681,219681,217952,218964,217953,220280,219481,219481,220280,12
