block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,2.682999849319458,delay,57317.00015068054,Thu Aug 21 2025 12:45:32 GMT-0500 (Central Daylight Time),44482.0,A,queenenter,I,enter,221,3,2681.8000000715256,41800.199999928474,8022,DWL,C,1
8,3.8989999294281006,delay,56101.0000705719,Thu Aug 21 2025 12:45:32 GMT-0500 (Central Daylight Time),45698.5,A,docorenter,I,enter,120,3,1215.8000000715256,44482.699999928474,8022,DWL,C,2
8,13.912999868392944,delay,46087.000131607056,Thu Aug 21 2025 12:45:32 GMT-0500 (Central Daylight Time),55711.89999997616,A,doctorenter,I,enter,390,3,10012.800000071526,45699.09999990463,8022,DWL,C,3
8,16.244999885559082,delay,43755.00011444092,Thu Aug 21 2025 12:45:32 GMT-0500 (Central Daylight Time),58044.5,A,boyenter,I,enter,275,3,2332.100000023842,55712.39999997616,8022,DWL,C,4
8,17.310999870300293,delay,42689.00012969971,Thu Aug 21 2025 12:45:32 GMT-0500 (Central Daylight Time),59110.89999997616,A,bodyenter,I,enter,249,3,1065.8999999761581,58045.0,8022,DWL,C,5
8,21.22599983215332,delay,38774.00016784668,Thu Aug 21 2025 12:45:32 GMT-0500 (Central Daylight Time),63026.0,A,wheatenter,I,enter,111,3,3914.5,59111.5,8022,DWL,C,6
8,22.47599983215332,delay,37524.00016784668,Thu Aug 21 2025 12:45:32 GMT-0500 (Central Daylight Time),64275.699999928474,A,sugarenter,I,enter,110,3,1249.3999999761581,63026.299999952316,8022,DWL,C,7
8,23.54200005531311,delay,36457.99994468689,Thu Aug 21 2025 12:45:32 GMT-0500 (Central Daylight Time),65342.199999928474,A,cattleenter,I,enter,175,3,1066.1999999284744,64276.0,8022,DWL,C,8
8,24.408999919891357,delay,35591.00008010864,Thu Aug 21 2025 12:45:32 GMT-0500 (Central Daylight Time),66208.69999992847,A,cornenter,I,enter,247,3,865.8999999761581,65342.799999952316,8022,DWL,C,9
8,26.85800004005432,delay,33141.99995994568,Thu Aug 21 2025 12:45:32 GMT-0500 (Central Daylight Time),68657.69999992847,A,towerenter,I,enter,130,3,2448.5,66209.19999992847,8022,DWL,C,10
8,27.79099988937378,delay,32209.00011062622,Thu Aug 21 2025 12:45:32 GMT-0500 (Central Daylight Time),69591.0,A,campenter,I,enter,300,3,932.9000000953674,68658.09999990463,8022,DWL,C,11
8,29.073999881744385,delay,30926.000118255615,Thu Aug 21 2025 12:45:32 GMT-0500 (Central Daylight Time),70873.89999997616,A,homeenter,I,enter,188,3,1282.6000000238419,69591.29999995232,8022,DWL,C,12
8,29.957000017166138,delay,30042.999982833862,Thu Aug 21 2025 12:45:32 GMT-0500 (Central Daylight Time),71757.0,A,shoreenter,I,enter,185,3,882.8000000715256,70874.19999992847,8022,DWL,C,13
8,34.35599994659424,delay,25644.00005340576,Thu Aug 21 2025 12:45:32 GMT-0500 (Central Daylight Time),76155.5,A,flagenter,I,enter,145,3,4398.200000047684,71757.29999995232,8022,DWL,C,14
8,35.77199983596802,delay,24228.000164031982,Thu Aug 21 2025 12:45:32 GMT-0500 (Central Daylight Time),77571.59999990463,A,letterenter,I,enter,110,3,1415.6999999284744,76155.89999997616,8022,DWL,C,15
