block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Wed Jun 25 2025 14:07:35 GMT-0500 (Central Daylight Time),,,,O,space,368,1,,,7178,WL,C,
prac,,0,,Wed Jun 25 2025 14:07:35 GMT-0500 (Central Daylight Time),,NA,b,O,b,1824,1,,,7178,WL,C,1.0
prac,,0,,Wed Jun 25 2025 14:07:35 GMT-0500 (Central Daylight Time),,NA,bo,O,o,178,1,,,7178,WL,C,1.0
prac,,0,,Wed Jun 25 2025 14:07:35 GMT-0500 (Central Daylight Time),,NA,boo,O,o,162,1,,,7178,WL,C,1.0
prac,,0,,Wed Jun 25 2025 14:07:35 GMT-0500 (Central Daylight Time),,NA,boos,O,s,192,1,,,7178,WL,C,1.0
prac,,0,,Wed Jun 25 2025 14:07:35 GMT-0500 (Central Daylight Time),,NA,boost,O,t,147,1,,,7178,WL,C,1.0
prac,,0,,Wed Jun 25 2025 14:07:35 GMT-0500 (Central Daylight Time),,NA,boostenter,O,enter,1346,1,,,7178,WL,C,1.0
1,0.745999813079834,learn,59254.000186920166,Wed Jun 25 2025 14:07:35 GMT-0500 (Central Daylight Time),220318.69999998808,A,t,O,t,725,1,745.4000000059605,219573.29999998212,7178,WL,C,1.0
1,0.8799998760223389,learn,59120.00012397766,Wed Jun 25 2025 14:07:35 GMT-0500 (Central Daylight Time),220452.89999997616,A,to,O,o,118,1,879.5999999940395,219573.29999998212,7178,WL,C,1.0
1,1.0829999446868896,learn,58917.00005531311,Wed Jun 25 2025 14:07:35 GMT-0500 (Central Daylight Time),220655.5,A,tow,O,w,195,1,1082.2000000178814,219573.29999998212,7178,WL,C,1.0
1,1.2149999141693115,learn,58785.00008583069,Wed Jun 25 2025 14:07:35 GMT-0500 (Central Daylight Time),220787.59999999404,A,towe,O,e,124,1,1214.300000011921,219573.29999998212,7178,WL,C,1.0
1,1.3469998836517334,learn,58653.00011634827,Wed Jun 25 2025 14:07:35 GMT-0500 (Central Daylight Time),220920.0,A,tower,O,r,119,1,1346.7000000178814,219573.29999998212,7178,WL,C,1.0
1,2.4629998207092285,learn,57537.00017929077,Wed Jun 25 2025 14:07:35 GMT-0500 (Central Daylight Time),222036.19999998808,A,towerenter,O,enter,1099,1,2462.9000000059605,219573.29999998212,7178,WL,C,1.0
1,3.3980000019073486,learn,56601.99999809265,Wed Jun 25 2025 14:07:35 GMT-0500 (Central Daylight Time),222970.69999998808,A,w,O,w,912,1,934.0999999940395,222036.59999999404,7178,WL,C,2.0
1,3.5119998455047607,learn,56488.00015449524,Wed Jun 25 2025 14:07:35 GMT-0500 (Central Daylight Time),223085.09999999404,A,wh,O,h,105,1,1048.5,222036.59999999404,7178,WL,C,2.0
