block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,2.0329999923706055,delay,57967.000007629395,Fri Feb 06 2026 14:31:01 GMT-0500 (Eastern Standard Time),35297.699999809265,A,streetenter,I,enter,335,2,2031.6999998092651,33266.0,9034,DWL,B,1
8,4.118000030517578,delay,55881.99996948242,Fri Feb 06 2026 14:31:01 GMT-0500 (Eastern Standard Time),37382.699999809265,A,starenter,I,enter,467,2,2084.0,35298.699999809265,9034,DWL,B,2
8,5.650000095367432,delay,54349.99990463257,Fri Feb 06 2026 14:31:01 GMT-0500 (Eastern Standard Time),38914.39999961853,A,armenter,I,enter,493,2,1531.1999998092651,37383.199999809265,9034,DWL,B,3
8,8.600000143051147,delay,51399.99985694885,Fri Feb 06 2026 14:31:01 GMT-0500 (Eastern Standard Time),41864.39999961853,A,grassenter,I,enter,346,2,2949.3999996185303,38915.0,9034,DWL,B,4
8,10.633000135421753,delay,49366.99986457825,Fri Feb 06 2026 14:31:01 GMT-0500 (Eastern Standard Time),43897.699999809265,A,wifeenter,I,enter,206,2,2032.8000001907349,41864.89999961853,9034,DWL,B,5
8,12.282999992370605,delay,47717.000007629395,Fri Feb 06 2026 14:31:01 GMT-0500 (Eastern Standard Time),45547.5,A,windowenter,I,enter,602,2,1649.4000005722046,43898.099999427795,9034,DWL,B,6
8,14.067000150680542,delay,45932.99984931946,Fri Feb 06 2026 14:31:01 GMT-0500 (Eastern Standard Time),47331.099999427795,A,pipeenter,I,enter,352,2,1783.0,45548.099999427795,9034,DWL,B,7
8,15.25,delay,44750.0,Fri Feb 06 2026 14:31:01 GMT-0500 (Eastern Standard Time),48514.29999923706,A,fireenter,I,enter,518,2,1182.7999992370605,47331.5,9034,DWL,B,8
8,16.200000047683716,delay,43799.999952316284,Fri Feb 06 2026 14:31:01 GMT-0500 (Eastern Standard Time),49464.29999923706,A,lakeenter,I,enter,213,2,949.5,48514.79999923706,9034,DWL,B,9
8,17.967000007629395,delay,42032.999992370605,Fri Feb 06 2026 14:31:01 GMT-0500 (Eastern Standard Time),51230.89999961853,A,cabinenter,I,enter,506,2,1766.1999998092651,49464.699999809265,9034,DWL,B,10
8,20.766000032424927,delay,39233.99996757507,Fri Feb 06 2026 14:31:01 GMT-0500 (Eastern Standard Time),54030.79999923706,A,clockenter,I,enter,531,2,2799.3999996185303,51231.39999961853,9034,DWL,B,11
8,39.5,delay,20500.0,Fri Feb 06 2026 14:31:01 GMT-0500 (Eastern Standard Time),72764.19999980927,A,pupilenter,I,enter,276,2,18733.0,54031.199999809265,9034,DWL,B,12
8,43.65000009536743,delay,16349.999904632568,Fri Feb 06 2026 14:31:01 GMT-0500 (Eastern Standard Time),76914.29999923706,A,cityenter,I,enter,286,2,4149.599999427795,72764.69999980927,9034,DWL,B,13
8,60.01699995994568,delay,-16.99995994567871,Fri Feb 06 2026 14:31:01 GMT-0500 (Eastern Standard Time),93281.5999994278,A,None,I,None,16361,2,16366.89999961853,76914.69999980927,9034,DWL,B,14
