block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Wed Apr 22 2026 14:10:49 GMT-0500 (Central Daylight Time),,,,O,space,364,1,,,7758,WL,C,
prac,,0,,Wed Apr 22 2026 14:10:49 GMT-0500 (Central Daylight Time),,NA,b,O,b,1297,1,,,7758,WL,C,1.0
prac,,0,,Wed Apr 22 2026 14:10:49 GMT-0500 (Central Daylight Time),,NA,bo,O,o,356,1,,,7758,WL,C,1.0
prac,,0,,Wed Apr 22 2026 14:10:49 GMT-0500 (Central Daylight Time),,NA,boo,O,o,160,1,,,7758,WL,C,1.0
prac,,0,,Wed Apr 22 2026 14:10:49 GMT-0500 (Central Daylight Time),,NA,boos,O,s,599,1,,,7758,WL,C,1.0
prac,,0,,Wed Apr 22 2026 14:10:49 GMT-0500 (Central Daylight Time),,NA,boost,O,t,311,1,,,7758,WL,C,1.0
prac,,0,,Wed Apr 22 2026 14:10:49 GMT-0500 (Central Daylight Time),,NA,boostenter,O,enter,1043,1,,,7758,WL,C,1.0
1,1.1490001678466797,learn,58850.99983215332,Wed Apr 22 2026 14:10:49 GMT-0500 (Central Daylight Time),87318.60000002384,A,q,O,q,1140,1,1149.0,86169.60000002384,7758,WL,C,1.0
1,1.565999984741211,learn,58434.00001525879,Wed Apr 22 2026 14:10:49 GMT-0500 (Central Daylight Time),87735.60000002384,A,qu,O,u,398,1,1566.0,86169.60000002384,7758,WL,C,1.0
1,1.8849999904632568,learn,58115.00000953674,Wed Apr 22 2026 14:10:49 GMT-0500 (Central Daylight Time),88054.10000002384,A,que,O,e,302,1,1884.5,86169.60000002384,7758,WL,C,1.0
1,2.0829999446868896,learn,57917.00005531311,Wed Apr 22 2026 14:10:49 GMT-0500 (Central Daylight Time),88252.79999995232,A,quee,O,e,191,1,2083.1999999284744,86169.60000002384,7758,WL,C,1.0
1,2.3329999446868896,learn,57667.00005531311,Wed Apr 22 2026 14:10:49 GMT-0500 (Central Daylight Time),88502.10000002384,A,queen,O,n,232,1,2332.5,86169.60000002384,7758,WL,C,1.0
1,4.817000150680542,learn,55182.99984931946,Wed Apr 22 2026 14:10:49 GMT-0500 (Central Daylight Time),90985.79999995232,A,queenenter,O,enter,2465,1,4816.199999928474,86169.60000002384,7758,WL,C,1.0
1,5.664000034332275,learn,54335.999965667725,Wed Apr 22 2026 14:10:49 GMT-0500 (Central Daylight Time),91833.5,A,t,O,t,836,1,847.3000000715256,90986.19999992847,7758,WL,C,2.0
1,5.980999946594238,learn,54019.00005340576,Wed Apr 22 2026 14:10:49 GMT-0500 (Central Daylight Time),92150.39999997616,A,to,O,o,307,1,1164.2000000476837,90986.19999992847,7758,WL,C,2.0
1,6.89900016784668,learn,53100.99983215332,Wed Apr 22 2026 14:10:49 GMT-0500 (Central Daylight Time),93068.60000002384,A,tow,O,w,895,1,2082.4000000953674,90986.19999992847,7758,WL,C,2.0
