block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),,,,O,space,383,1,,,7782,WL,B,
prac,,0,,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),,NA,b,O,b,2570,1,,,7782,WL,B,1.0
prac,,0,,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),,NA,bo,O,o,595,1,,,7782,WL,B,1.0
prac,,0,,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),,NA,boo,O,o,92,1,,,7782,WL,B,1.0
prac,,0,,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),,NA,boos,O,s,106,1,,,7782,WL,B,1.0
prac,,0,,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),,NA,boost,O,t,430,1,,,7782,WL,B,1.0
prac,,0,,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),,NA,boostenter,O,enter,4642,1,,,7782,WL,B,1.0
1,1.000999927520752,learn,58999.00007247925,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),152343.0,A,s,O,s,983,1,1000.7999999523163,151342.20000004768,7782,WL,B,1.0
1,1.1329998970031738,learn,58867.000102996826,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),152474.89999997616,A,st,O,t,124,1,1132.6999999284744,151342.20000004768,7782,WL,B,1.0
1,1.318000078201294,learn,58681.999921798706,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),152660.20000004768,A,str,O,r,169,1,1318.0,151342.20000004768,7782,WL,B,1.0
1,1.6010000705718994,learn,58398.9999294281,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),152943.0,A,stre,O,e,262,1,1600.7999999523163,151342.20000004768,7782,WL,B,1.0
1,1.749000072479248,learn,58250.99992752075,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),153091.5,A,stree,O,e,140,1,1749.2999999523163,151342.20000004768,7782,WL,B,1.0
1,1.931999921798706,learn,58068.000078201294,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),153274.70000004768,A,street,O,t,168,1,1932.5,151342.20000004768,7782,WL,B,1.0
1,5.332000017166138,learn,54667.99998283386,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),156674.60000002384,A,streetenter,O,enter,3386,1,5332.399999976158,151342.20000004768,7782,WL,B,1.0
1,11.63100004196167,learn,48368.99995803833,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),162973.20000004768,A,d,O,d,6292,1,6298.200000047684,156675.0,7782,WL,B,2.0
1,12.079999923706055,learn,47920.000076293945,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),163422.30000007153,A,do,O,o,438,1,6747.300000071526,156675.0,7782,WL,B,2.0
1,12.230999946594238,learn,47769.00005340576,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),163572.89999997616,A,doo,O,o,144,1,6897.899999976158,156675.0,7782,WL,B,2.0
1,12.364000082015991,learn,47635.99991798401,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),163706.70000004768,A,door,O,r,126,1,7031.700000047684,156675.0,7782,WL,B,2.0
1,13.713000059127808,learn,46286.99994087219,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),165054.89999997616,A,doorenter,O,enter,1329,1,8379.899999976158,156675.0,7782,WL,B,2.0
1,14.111999988555908,learn,45888.00001144409,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),165454.70000004768,A,s,O,s,390,1,399.5,165055.20000004768,7782,WL,B,3.0
1,14.812999963760376,learn,45187.000036239624,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),166154.80000007153,A,st,O,t,685,1,1099.6000000238419,165055.20000004768,7782,WL,B,3.0
1,15.144999980926514,learn,44855.000019073486,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),166487.20000004768,A,sta,O,a,312,1,1432.0,165055.20000004768,7782,WL,B,3.0
1,15.477999925613403,learn,44522.0000743866,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),166820.39999997616,A,star,O,r,325,1,1765.1999999284744,165055.20000004768,7782,WL,B,3.0
1,16.42899990081787,learn,43571.00009918213,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),167771.39999997616,A,starenter,O,enter,941,1,2716.1999999284744,165055.20000004768,7782,WL,B,3.0
1,16.878999948501587,learn,43121.00005149841,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),168221.5,A,w,O,w,433,1,449.6999999284744,167771.80000007153,7782,WL,B,4.0
1,17.111000061035156,learn,42888.999938964844,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),168453.60000002384,A,wi,O,i,213,1,681.7999999523163,167771.80000007153,7782,WL,B,4.0
1,17.44600009918213,learn,42553.99990081787,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),168788.5,A,wif,O,f,327,1,1016.6999999284744,167771.80000007153,7782,WL,B,4.0
1,17.729000091552734,learn,42270.999908447266,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),169071.10000002384,A,wife,O,e,266,1,1299.2999999523163,167771.80000007153,7782,WL,B,4.0
1,18.027999877929688,learn,41972.00012207031,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),169370.60000002384,A,wifeenter,O,enter,294,1,1598.7999999523163,167771.80000007153,7782,WL,B,4.0
1,18.76099991798401,learn,41239.00008201599,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),170103.30000007153,A,s,O,s,713,1,732.4000000953674,169370.89999997616,7782,WL,B,5.0
1,19.144999980926514,learn,40855.000019073486,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),170487.5,A,st,O,t,373,1,1116.6000000238419,169370.89999997616,7782,WL,B,5.0
1,19.34500002861023,learn,40654.99997138977,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),170687.30000007153,A,sta,O,a,182,1,1316.4000000953674,169370.89999997616,7782,WL,B,5.0
1,19.509999990463257,learn,40490.00000953674,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),170852.5,A,star,O,r,155,1,1481.6000000238419,169370.89999997616,7782,WL,B,5.0
1,20.47699999809265,learn,39523.00000190735,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),171819.39999997616,A,starenter,O,enter,946,1,2448.5,169370.89999997616,7782,WL,B,5.0
1,24.89299988746643,learn,35107.00011253357,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),176235.60000002384,A,c,O,c,4402,1,4415.799999952316,171819.80000007153,7782,WL,B,6.0
1,25.092999935150146,learn,34907.00006484985,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),176435.20000004768,A,ci,O,i,185,1,4615.399999976158,171819.80000007153,7782,WL,B,6.0
1,25.47499990463257,learn,34525.00009536743,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),176817.60000002384,A,cit,O,t,368,1,4997.799999952316,171819.80000007153,7782,WL,B,6.0
1,25.66000008583069,learn,34339.99991416931,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),177002.60000002384,A,city,O,y,170,1,5182.799999952316,171819.80000007153,7782,WL,B,6.0
1,28.259000062942505,learn,31740.999937057495,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),179601.39999997616,A,cityenter,O,enter,2578,1,7781.599999904633,171819.80000007153,7782,WL,B,6.0
1,28.691999912261963,learn,31308.000087738037,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),180034.80000007153,A,p,O,p,427,1,433.2000000476837,179601.60000002384,7782,WL,B,7.0
1,29.006999969482422,learn,30993.000030517578,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),180350.0,A,pu,O,u,297,1,748.3999999761581,179601.60000002384,7782,WL,B,7.0
1,29.35800004005432,learn,30641.99995994568,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),180701.10000002384,A,pup,O,p,344,1,1099.5,179601.60000002384,7782,WL,B,7.0
1,29.691999912261963,learn,30308.000087738037,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),181034.60000002384,A,pupi,O,i,318,1,1433.0,179601.60000002384,7782,WL,B,7.0
1,30.121999979019165,learn,29878.000020980835,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),181464.60000002384,A,pupil,O,l,424,1,1863.0,179601.60000002384,7782,WL,B,7.0
1,30.83999991416931,learn,29160.00008583069,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),182183.0,A,pupilenter,O,enter,709,1,2581.399999976158,179601.60000002384,7782,WL,B,7.0
1,36.555999994277954,learn,23444.000005722046,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),187898.89999997616,A,c,O,c,5694,1,5715.699999928474,182183.20000004768,7782,WL,B,8.0
1,36.65400004386902,learn,23345.99995613098,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),187997.20000004768,A,ca,O,a,80,1,5814.0,182183.20000004768,7782,WL,B,8.0
1,37.17199993133545,learn,22828.00006866455,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),188515.0,A,cab,O,b,496,1,6331.799999952316,182183.20000004768,7782,WL,B,8.0
1,37.6710000038147,learn,22328.999996185303,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),189014.20000004768,A,cabi,O,i,482,1,6831.0,182183.20000004768,7782,WL,B,8.0
1,38.03800010681152,learn,21961.999893188477,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),189381.10000002384,A,cabin,O,n,359,1,7197.899999976158,182183.20000004768,7782,WL,B,8.0
1,39.187000036239624,learn,20812.999963760376,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),190529.89999997616,A,cabinl,O,l,1135,1,8346.699999928474,182183.20000004768,7782,WL,B,8.0
1,39.33800005912781,learn,20661.999940872192,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),190680.60000002384,A,cabinla,O,a,137,1,8497.399999976158,182183.20000004768,7782,WL,B,8.0
1,39.48699998855591,learn,20513.00001144409,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),190829.70000004768,A,cabinlak,O,k,139,1,8646.5,182183.20000004768,7782,WL,B,8.0
1,39.7039999961853,learn,20296.000003814697,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),191047.20000004768,A,cabinlake,O,e,208,1,8864.0,182183.20000004768,7782,WL,B,8.0
1,40.7720000743866,learn,19227.999925613403,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),192114.89999997616,A,cabinlakeenter,O,enter,1063,1,9931.699999928474,182183.20000004768,7782,WL,B,8.0
1,43.83500003814697,learn,16164.999961853027,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),195178.20000004768,A,p,O,p,3049,1,3063.0,192115.20000004768,7782,WL,B,9.0
1,44.03500008583069,learn,15964.999914169312,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),195377.89999997616,A,pi,O,i,184,1,3262.6999999284744,192115.20000004768,7782,WL,B,9.0
1,44.20199990272522,learn,15798.00009727478,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),195544.89999997616,A,pip,O,p,153,1,3429.6999999284744,192115.20000004768,7782,WL,B,9.0
1,44.418999910354614,learn,15581.000089645386,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),195761.39999997616,A,pipe,O,e,202,1,3646.1999999284744,192115.20000004768,7782,WL,B,9.0
1,45.03500008583069,learn,14964.999914169312,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),196377.80000007153,A,pipeenter,O,enter,610,1,4262.600000023842,192115.20000004768,7782,WL,B,9.0
1,45.651000022888184,learn,14348.999977111816,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),196994.20000004768,A,f,O,f,603,1,616.1000000238419,196378.10000002384,7782,WL,B,10.0
1,45.95099997520447,learn,14049.000024795532,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),197294.10000002384,A,fi,O,i,279,1,916.0,196378.10000002384,7782,WL,B,10.0
1,46.28699994087219,learn,13713.000059127808,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),197629.39999997616,A,fir,O,r,327,1,1251.2999999523163,196378.10000002384,7782,WL,B,10.0
1,46.68499994277954,learn,13315.000057220459,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),198027.89999997616,A,fire,O,e,392,1,1649.7999999523163,196378.10000002384,7782,WL,B,10.0
1,47.86800003051758,learn,12131.999969482422,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),199210.20000004768,A,fireenter,O,enter,1165,1,2832.100000023842,196378.10000002384,7782,WL,B,10.0
1,48.43300008773804,learn,11566.999912261963,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),199775.5,A,s,O,s,553,1,565.0,199210.5,7782,WL,B,11.0
1,48.93400001525879,learn,11065.999984741211,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),200276.30000007153,A,sk,O,k,486,1,1065.8000000715256,199210.5,7782,WL,B,11.0
1,49.151999950408936,learn,10848.000049591064,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),200494.30000007153,A,ski,O,i,200,1,1283.8000000715256,199210.5,7782,WL,B,11.0
1,49.46799993515015,learn,10532.000064849854,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),200810.60000002384,A,skin,O,n,301,1,1600.1000000238419,199210.5,7782,WL,B,11.0
1,50.66700005531311,learn,9332.99994468689,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),202009.5,A,skinenter,O,enter,1176,1,2799.0,199210.5,7782,WL,B,11.0
1,60.013999938964844,learn,-13.99993896484375,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),211356.60000002384,A,None,O,None,9341,1,9346.799999952316,202009.80000007153,7782,WL,B,12.0
2,1.7130000591278076,learn,58286.99994087219,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),298661.5,A,s,O,s,1693,1,1712.6999999284744,296948.8000000715,7782,WL,B,1.0
2,1.9639999866485596,learn,58036.00001335144,Wed Mar 18 2026 14:37:37 GMT-0500 (Central Daylight Time),298912.3000000715,A,st,O,t,230,1,1963.5,296948.8000000715,7782,WL,B,1.0
