block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Wed Sep 10 2025 15:38:46 GMT-0500 (Central Daylight Time),,,,I,space,1221,3,,,8014,WL,B,
prac,,0,,Wed Sep 10 2025 15:38:46 GMT-0500 (Central Daylight Time),,NA,b,I,b,2771,3,,,8014,WL,B,1.0
prac,,0,,Wed Sep 10 2025 15:38:46 GMT-0500 (Central Daylight Time),,NA,bo,I,o,167,3,,,8014,WL,B,1.0
prac,,0,,Wed Sep 10 2025 15:38:46 GMT-0500 (Central Daylight Time),,NA,boo,I,o,120,3,,,8014,WL,B,1.0
prac,,0,,Wed Sep 10 2025 15:38:46 GMT-0500 (Central Daylight Time),,NA,boos,I,s,977,3,,,8014,WL,B,1.0
prac,,0,,Wed Sep 10 2025 15:38:46 GMT-0500 (Central Daylight Time),,NA,boost,I,t,330,3,,,8014,WL,B,1.0
prac,,0,,Wed Sep 10 2025 15:38:46 GMT-0500 (Central Daylight Time),,NA,boostenter,I,enter,2731,3,,,8014,WL,B,1.0
1,1.2669999599456787,learn,58733.00004005432,Wed Sep 10 2025 15:38:46 GMT-0500 (Central Daylight Time),106125.0,A,s,I,s,1259,3,1267.2999999523163,104857.70000004768,8014,WL,B,1.0
1,1.4839999675750732,learn,58516.00003242493,Wed Sep 10 2025 15:38:46 GMT-0500 (Central Daylight Time),106341.20000004768,A,st,I,t,206,3,1483.5,104857.70000004768,8014,WL,B,1.0
1,1.6339998245239258,learn,58366.000175476074,Wed Sep 10 2025 15:38:46 GMT-0500 (Central Daylight Time),106491.90000003576,A,str,I,r,142,3,1634.199999988079,104857.70000004768,8014,WL,B,1.0
1,1.9509999752044678,learn,58049.00002479553,Wed Sep 10 2025 15:38:46 GMT-0500 (Central Daylight Time),106809.10000002384,A,stre,I,e,294,3,1951.3999999761581,104857.70000004768,8014,WL,B,1.0
1,2.116999864578247,learn,57883.00013542175,Wed Sep 10 2025 15:38:46 GMT-0500 (Central Daylight Time),106974.80000001192,A,stree,I,e,145,3,2117.099999964237,104857.70000004768,8014,WL,B,1.0
1,2.6999998092651367,learn,57300.00019073486,Wed Sep 10 2025 15:38:46 GMT-0500 (Central Daylight Time),107557.80000001192,A,street,I,t,571,3,2700.099999964237,104857.70000004768,8014,WL,B,1.0
1,3.9169998168945312,learn,56083.00018310547,Wed Sep 10 2025 15:38:46 GMT-0500 (Central Daylight Time),108774.40000003576,A,streetenter,I,enter,1206,3,3916.699999988079,104857.70000004768,8014,WL,B,1.0
1,4.432999849319458,learn,55567.00015068054,Wed Sep 10 2025 15:38:46 GMT-0500 (Central Daylight Time),109290.70000004768,A,a,I,a,509,3,515.9000000357628,108774.80000001192,8014,WL,B,2.0
1,4.799999952316284,learn,55200.000047683716,Wed Sep 10 2025 15:38:46 GMT-0500 (Central Daylight Time),109658.10000002384,A,ar,I,r,344,3,883.3000000119209,108774.80000001192,8014,WL,B,2.0
1,5.365000009536743,learn,54634.99999046326,Wed Sep 10 2025 15:38:46 GMT-0500 (Central Daylight Time),110223.0,A,arm,I,m,545,3,1448.199999988079,108774.80000001192,8014,WL,B,2.0
1,6.065999984741211,learn,53934.00001525879,Wed Sep 10 2025 15:38:46 GMT-0500 (Central Daylight Time),110923.20000004768,A,armenter,I,enter,682,3,2148.400000035763,108774.80000001192,8014,WL,B,2.0
1,6.648999929428101,learn,53351.0000705719,Wed Sep 10 2025 15:38:46 GMT-0500 (Central Daylight Time),111507.10000002384,A,d,I,d,569,3,583.3999999761581,110923.70000004768,8014,WL,B,3.0
1,6.865000009536743,learn,53134.99999046326,Wed Sep 10 2025 15:38:46 GMT-0500 (Central Daylight Time),111723.10000002384,A,do,I,o,206,3,799.3999999761581,110923.70000004768,8014,WL,B,3.0
1,7.014999866485596,learn,52985.000133514404,Wed Sep 10 2025 15:38:46 GMT-0500 (Central Daylight Time),111872.5,A,doo,I,o,134,3,948.7999999523163,110923.70000004768,8014,WL,B,3.0
1,7.232999801635742,learn,52767.00019836426,Wed Sep 10 2025 15:38:46 GMT-0500 (Central Daylight Time),112090.60000002384,A,door,I,r,203,3,1166.8999999761581,110923.70000004768,8014,WL,B,3.0
1,7.631999969482422,learn,52368.00003051758,Wed Sep 10 2025 15:38:46 GMT-0500 (Central Daylight Time),112490.10000002384,A,doorenter,I,enter,384,3,1566.3999999761581,110923.70000004768,8014,WL,B,3.0
1,8.565999984741211,learn,51434.00001525879,Wed Sep 10 2025 15:38:46 GMT-0500 (Central Daylight Time),113423.80000001192,A,g,I,g,914,3,933.3999999761581,112490.40000003576,8014,WL,B,4.0
1,8.780999898910522,learn,51219.00010108948,Wed Sep 10 2025 15:38:46 GMT-0500 (Central Daylight Time),113639.10000002384,A,gr,I,r,197,3,1148.699999988079,112490.40000003576,8014,WL,B,4.0
1,9.181999921798706,learn,50818.000078201294,Wed Sep 10 2025 15:38:46 GMT-0500 (Central Daylight Time),114039.40000003576,A,gra,I,a,389,3,1549.0,112490.40000003576,8014,WL,B,4.0
1,9.448999881744385,learn,50551.000118255615,Wed Sep 10 2025 15:38:46 GMT-0500 (Central Daylight Time),114306.80000001192,A,gras,I,s,245,3,1816.3999999761581,112490.40000003576,8014,WL,B,4.0
1,9.597999811172485,learn,50402.000188827515,Wed Sep 10 2025 15:38:46 GMT-0500 (Central Daylight Time),114456.0,A,grass,I,s,138,3,1965.5999999642372,112490.40000003576,8014,WL,B,4.0
1,9.813999891281128,learn,50186.00010871887,Wed Sep 10 2025 15:38:46 GMT-0500 (Central Daylight Time),114671.70000004768,A,grassenter,I,enter,203,3,2181.300000011921,112490.40000003576,8014,WL,B,4.0
1,10.980999946594238,learn,49019.00005340576,Wed Sep 10 2025 15:38:46 GMT-0500 (Central Daylight Time),115838.70000004768,A,p,I,p,1148,3,1166.7000000476837,114672.0,8014,WL,B,5.0
