block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Tue Dec 16 2025 15:17:22 GMT-0600 (Central Standard Time),,,,O,space,531,1,,,7733,WL,A,
prac,,0,,Tue Dec 16 2025 15:17:22 GMT-0600 (Central Standard Time),,NA,b,O,b,3584,1,,,7733,WL,A,1.0
prac,,0,,Tue Dec 16 2025 15:17:22 GMT-0600 (Central Standard Time),,NA,bo,O,o,541,1,,,7733,WL,A,1.0
prac,,0,,Tue Dec 16 2025 15:17:22 GMT-0600 (Central Standard Time),,NA,boo,O,o,136,1,,,7733,WL,A,1.0
prac,,0,,Tue Dec 16 2025 15:17:22 GMT-0600 (Central Standard Time),,NA,boos,O,s,802,1,,,7733,WL,A,1.0
prac,,0,,Tue Dec 16 2025 15:17:22 GMT-0600 (Central Standard Time),,NA,boost,O,t,546,1,,,7733,WL,A,1.0
prac,,0,,Tue Dec 16 2025 15:17:22 GMT-0600 (Central Standard Time),,NA,boostenter,O,enter,2965,1,,,7733,WL,A,1.0
1,4.4670000076293945,learn,55532.999992370605,Tue Dec 16 2025 15:17:22 GMT-0600 (Central Standard Time),155174.10000002384,A,m,O,m,4451,1,4466.600000023842,150707.5,7733,WL,A,1.0
1,5.065000057220459,learn,54934.99994277954,Tue Dec 16 2025 15:17:22 GMT-0600 (Central Standard Time),155771.89999997616,A,me,O,e,583,1,5064.399999976158,150707.5,7733,WL,A,1.0
1,5.332000017166138,learn,54667.99998283386,Tue Dec 16 2025 15:17:22 GMT-0600 (Central Standard Time),156038.70000004768,A,mea,O,a,257,1,5331.200000047684,150707.5,7733,WL,A,1.0
1,6.2820000648498535,learn,53717.99993515015,Tue Dec 16 2025 15:17:22 GMT-0600 (Central Standard Time),156988.80000007153,A,mead,O,d,944,1,6281.300000071526,150707.5,7733,WL,A,1.0
1,6.865000009536743,learn,53134.99999046326,Tue Dec 16 2025 15:17:22 GMT-0600 (Central Standard Time),157572.10000002384,A,meado,O,o,570,1,6864.600000023842,150707.5,7733,WL,A,1.0
1,7.197000026702881,learn,52802.99997329712,Tue Dec 16 2025 15:17:22 GMT-0600 (Central Standard Time),157904.39999997616,A,meadow,O,w,323,1,7196.899999976158,150707.5,7733,WL,A,1.0
1,9.095999956130981,learn,50904.00004386902,Tue Dec 16 2025 15:17:22 GMT-0600 (Central Standard Time),159803.20000004768,A,meadowenter,O,enter,1885,1,9095.700000047684,150707.5,7733,WL,A,1.0
1,10.145999908447266,learn,49854.000091552734,Tue Dec 16 2025 15:17:22 GMT-0600 (Central Standard Time),160853.20000004768,A,l,O,l,1041,1,1049.6000000238419,159803.60000002384,7733,WL,A,2.0
1,10.450000047683716,learn,49549.999952316284,Tue Dec 16 2025 15:17:22 GMT-0600 (Central Standard Time),161156.70000004768,A,lo,O,o,278,1,1353.1000000238419,159803.60000002384,7733,WL,A,2.0
