block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,4.131999969482422,delay,55868.00003051758,Wed May 13 2026 14:41:07 GMT-0500 (Central Daylight Time),26840.09999999404,A,bookenter,O,enter,965,1,4131.0,22709.09999999404,7807,DWL,A,1
8,6.498999834060669,delay,53501.00016593933,Wed May 13 2026 14:41:07 GMT-0500 (Central Daylight Time),29207.0,A,flowerenter,O,enter,375,1,2366.2000000029802,26840.79999999702,7807,DWL,A,2
8,8.230999946594238,delay,51769.00005340576,Wed May 13 2026 14:41:07 GMT-0500 (Central Daylight Time),30938.79999999702,A,trainenter,O,enter,304,1,1731.4000000059605,29207.39999999106,7807,DWL,A,3
8,10.211999893188477,delay,49788.00010681152,Wed May 13 2026 14:41:07 GMT-0500 (Central Daylight Time),32920.5,A,rugenter,O,enter,776,1,1981.300000011921,30939.19999998808,7807,DWL,A,4
8,12.52899980545044,delay,47471.00019454956,Wed May 13 2026 14:41:07 GMT-0500 (Central Daylight Time),35237.29999999702,A,meadowenter,O,enter,496,1,2316.2999999970198,32921.0,7807,DWL,A,5
8,14.527999877929688,delay,45472.00012207031,Wed May 13 2026 14:41:07 GMT-0500 (Central Daylight Time),37236.59999999404,A,harpenter,O,enter,634,1,1999.0,35237.59999999404,7807,DWL,A,6
8,16.644999980926514,delay,43355.000019073486,Wed May 13 2026 14:41:07 GMT-0500 (Central Daylight Time),39353.59999999404,A,saltenter,O,enter,413,1,2116.5,37237.09999999404,7807,DWL,A,7
8,18.861999988555908,delay,41138.00001144409,Wed May 13 2026 14:41:07 GMT-0500 (Central Daylight Time),41570.5,A,fingerenter,O,enter,478,1,2216.5,39354.0,7807,DWL,A,8
8,21.209999799728394,delay,38790.00020027161,Wed May 13 2026 14:41:07 GMT-0500 (Central Daylight Time),43918.0,A,appleenter,O,enter,727,1,2347.0,41571.0,7807,DWL,A,9
8,23.825999975204468,delay,36174.00002479553,Wed May 13 2026 14:41:07 GMT-0500 (Central Daylight Time),46534.19999998808,A,buttonenter,O,enter,364,1,2616.0,43918.19999998808,7807,DWL,A,10
8,26.092999935150146,delay,33907.00006484985,Wed May 13 2026 14:41:07 GMT-0500 (Central Daylight Time),48800.79999999702,A,chimneyenter,O,enter,321,1,2266.2000000029802,46534.59999999404,7807,DWL,A,11
8,27.857999801635742,delay,32142.000198364258,Wed May 13 2026 14:41:07 GMT-0500 (Central Daylight Time),50566.09999999404,A,logenter,O,enter,229,1,1765.0,48801.09999999404,7807,DWL,A,12
8,29.240000009536743,delay,30759.999990463257,Wed May 13 2026 14:41:07 GMT-0500 (Central Daylight Time),51948.5,A,keyenter,O,enter,397,1,1382.1000000089407,50566.39999999106,7807,DWL,A,13
8,31.12399983406067,delay,28876.00016593933,Wed May 13 2026 14:41:07 GMT-0500 (Central Daylight Time),53832.29999999702,A,rattleenter,O,enter,318,1,1883.6000000089407,51948.69999998808,7807,DWL,A,14
8,32.33899998664856,delay,27661.00001335144,Wed May 13 2026 14:41:07 GMT-0500 (Central Daylight Time),55047.79999999702,A,goldenter,O,enter,211,1,1215.2000000029802,53832.59999999404,7807,DWL,A,15
