acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Thu Dec 04 2025 16:40:51 GMT-0600 (Central Standard Time),39841.799999952316,O,m,2592,,,3,no,1,4124.899999976158,35716.89999997616,QHZXPC,QHZWPC,7712,LC,C,,,1
2,1,0.0,prac,1,z,30000.0,Thu Dec 04 2025 16:40:51 GMT-0600 (Central Standard Time),43440.89999997616,O,z,2066,,,2,yes,1,3591.399999976158,39849.5,NBGFSM,NBGFSM,7712,LC,C,,,2
3,1,0.0,prac,1,z,30000.0,Thu Dec 04 2025 16:40:51 GMT-0600 (Central Standard Time),46272.59999996424,O,z,1298,,,4,yes,1,2826.199999988079,43446.39999997616,RSM,RSM,7712,LC,C,,,3
3,1,0.0,prac,0,m,30000.0,Thu Dec 04 2025 16:40:51 GMT-0600 (Central Standard Time),51138.39999997616,O,z,3342,,,5,no,1,4860.600000023842,46277.799999952316,LNDPRSKQB,LNDPRSJQB,7712,LC,C,,,4
4,1,0.0,prac,1,z,30000.0,Thu Dec 04 2025 16:40:51 GMT-0600 (Central Standard Time),56671.19999998808,O,z,4005,,,6,yes,1,5529.0,51142.19999998808,CSDBFPHXZ,CSDBFPHXZ,7712,LC,C,,,5
5,1,0.0,prac,1,m,30000.0,Thu Dec 04 2025 16:40:51 GMT-0600 (Central Standard Time),59651.69999998808,O,m,1447,,,1,no,1,2975.100000023842,56676.59999996424,RNV,FNV,7712,LC,C,,,6
1,1,1.9479999542236328,test,1,m,28052.000045776367,Thu Dec 04 2025 16:40:51 GMT-0600 (Central Standard Time),67583.19999998808,O,m,1944,1944,,1,no,1,1945.4000000357628,65637.79999995232,HCF,RCF,7712,LC,C,63264,,1
2,1,4.298999786376953,test,1,m,25701.000213623047,Thu Dec 04 2025 16:40:51 GMT-0600 (Central Standard Time),69934.09999996424,O,m,2345,2345,,2,no,1,2346.199999988079,67587.89999997616,QTPRJX,QTPNJX,7712,LC,C,65215,,2
3,1,8.062999963760376,test,1,m,21937.000036239624,Thu Dec 04 2025 16:40:51 GMT-0600 (Central Standard Time),73698.29999995232,O,m,3747,3747,,3,no,1,3761.699999988079,69936.59999996424,MZDYGVGKQ,MZDYGLBKQ,7712,LC,C,67563,,3
4,1,9.646999835968018,test,1,m,20353.000164031982,Thu Dec 04 2025 16:40:51 GMT-0600 (Central Standard Time),75282.29999995232,O,m,1566,1566,,4,no,1,1581.0999999642372,73701.19999998808,FQTNMK,JQTNMK,7712,LC,C,71328,,4
5,1,11.126999855041504,test,1,z,18873.000144958496,Thu Dec 04 2025 16:40:51 GMT-0600 (Central Standard Time),76762.69999998808,O,z,1469,1469,,5,yes,1,1477.1000000238419,75285.59999996424,CLJ,CLJ,7712,LC,C,72912,,5
6,1,13.426999807357788,test,1,m,16573.000192642212,Thu Dec 04 2025 16:40:51 GMT-0600 (Central Standard Time),79062.79999995232,O,m,2293,2293,,6,no,1,2296.699999988079,76766.09999996424,JGDMNSVPW,JGZMNSVPW,7712,LC,C,74393,,6
7,1,17.45899987220764,test,1,z,12541.000127792358,Thu Dec 04 2025 16:40:51 GMT-0600 (Central Standard Time),83094.89999997616,O,z,4025,4025,,7,yes,1,4028.0,79066.89999997616,FPTVHKCBJ,FPTVHKCBJ,7712,LC,C,76693,,7
8,1,19.842999935150146,test,1,m,10157.000064849854,Thu Dec 04 2025 16:40:51 GMT-0600 (Central Standard Time),85477.89999997616,O,m,2363,2363,,8,no,1,2378.800000011921,83099.09999996424,XRPZBS,ZRPBDH,7712,LC,C,80726,,8
9,1,21.307999849319458,test,1,m,8692.000150680542,Thu Dec 04 2025 16:40:51 GMT-0600 (Central Standard Time),86943.89999997616,O,m,1446,1446,,9,no,1,1462.0,85481.89999997616,ZSQ,ZSP,7712,LC,C,83108,,9
10,1,23.555999994277954,test,1,z,6444.000005722046,Thu Dec 04 2025 16:40:51 GMT-0600 (Central Standard Time),89191.89999997616,O,z,2232,2232,,10,yes,1,2244.0,86947.89999997616,MPZRXL,MPZRXL,7712,LC,C,84574,,10
11,1,24.775999784469604,test,1,m,5224.0002155303955,Thu Dec 04 2025 16:40:51 GMT-0600 (Central Standard Time),90411.19999998808,O,m,1208,1208,,11,no,1,1215.800000011921,89195.39999997616,KJH,KRH,7712,LC,C,86822,,11
12,1,28.113999843597412,test,1,z,1886.000156402588,Thu Dec 04 2025 16:40:51 GMT-0600 (Central Standard Time),93749.5,O,z,3335,3335,,12,yes,1,3335.800000011921,90413.69999998808,SMNHVTFCB,SMNHVTFCB,7712,LC,C,88040,,12
12,1,30.00499987602234,test,0,z,-4.999876022338867,Thu Dec 04 2025 16:40:51 GMT-0600 (Central Standard Time),95640.19999998808,O,None,1888,1888,,13,yes,1,1888.4000000357628,93751.79999995232,KJWTQF,KJWTQF,7712,LC,C,91378,,13
1,2,2.7980000972747803,test,1,z,27201.99990272522,Thu Dec 04 2025 16:40:51 GMT-0600 (Central Standard Time),101538.19999998808,O,z,2786,,2786.0,1,yes,1,7786.400000035763,93751.79999995232,PRDBZTYFN,PRDBZTYFN,7712,LC,C,,96371.0,1
1,2,5.3470001220703125,test,0,m,24652.999877929688,Thu Dec 04 2025 16:40:51 GMT-0600 (Central Standard Time),104087.5,O,z,2535,,2535.0,2,no,1,10335.700000047684,93751.79999995232,NCWJDZ,NCMJDZ,7712,LC,C,,99167.0,2
